Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,151.703,,,
,130.033,,,
,102.144,,,
,138.452,,,
,113.310,,,
,146.256,,,
,141.418,,,
,172.733,,,
,241.932,,,
,225.720,,,
,149.274,,,
,174.357,,,
,143.404,,,
,148.010,,,
,169.273,,,
,152.308,,,
,180.022,,,
,264.070,,,
,182.758,,,
,167.469,,,
,151.677,,,
,186.657,,,
,174.840,,,
,197.455,,,
,130.780,,,
,148.633,,,
,105.420,,,
,118.979,,,
,156.760,,,
,118.301,,,
,190.671,,,
,187.409,,,
,143.930,,,
,167.794,,,
,173.089,,,
,151.946,,,
,161.726,,,
,127.988,,,
,212.994,,,
,154.745,,,
,150.622,,,
,182.760,,,
,176.800,,,
,170.284,,,
,208.189,,,
,199.020,,,
,239.662,,,
,178.775,,,
,201.564,,,
,273.121,,,
,287.110,,,
,275.764,,,
,223.412,,,
,160.495,,,
,207.497,,,
,199.355,,,
,294.190,,,
,258.101,,,
,217.458,,,
,280.631,,,
,269.389,,,
,270.856,,,
,226.473,,,
,244.639,,,
,249.183,,,
,309.153,,,
,264.211,,,
,281.353,,,
,283.497,,,
,290.107,,,
,326.361,,,
,281.393,,,
,238.782,,,
,239.873,,,
,193.614,,,
,237.320,,,
,239.634,,,
,283.680,,,
,269.973,,,
,307.529,,,
,301.719,,,
,346.175,,,
,289.203,,,
,286.420,,,
,248.223,,,
,275.621,,,
,247.792,,,
,318.207,,,
,292.713,,,
,270.531,,,
,330.360,,,
,214.555,,,
,257.439,,,
,228.731,,,
,239.620,,,
,207.319,,,
,271.755,,,
,206.218,,,
,233.589,,,
,173.226,,,
,156.311,,,
,214.626,,,
,211.242,,,
,258.573,,,
,260.001,,,
,236.357,,,
,255.228,,,
,231.386,,,
,229.905,,,
,292.792,,,
,332.399,,,
,278.542,,,
,253.064,,,
,283.529,,,
,310.056,,,
,222.239,,,
,260.535,,,
,342.882,,,
,328.203,,,
,245.442,,,
,188.942,,,
,295.185,,,
,226.144,,,
,218.990,,,
,224.924,,,
,216.428,,,
,304.526,,,
,290.361,,,
,304.863,,,
,248.704,,,
,289.574,,,
,230.101,,,
,245.692,,,
,237.604,,,
,249.277,,,
,241.342,,,
,255.673,,,
,246.037,,,
,209.898,,,
,264.410,,,
,213.022,,,
,255.213,,,
,191.078,,,
,275.318,,,
,296.748,,,
,238.184,,,
,233.868,,,
,216.805,,,
,221.201,,,
,229.780,,,
,183.574,,,
,274.510,,,
,235.422,,,
,244.921,,,
,242.934,,,
,310.090,,,
,263.067,,,
,236.801,,,
,269.058,,,
,285.766,,,
,296.800,,,
,327.010,,,
,303.898,,,
,260.091,,,
,238.759,,,
,222.572,,,
,261.168,,,
,256.023,,,
,220.016,,,
,249.091,,,
,252.862,,,
,267.687,,,
,276.798,,,
,322.229,,,
,243.702,,,
,248.286,,,
,238.695,,,
,233.834,,,
,280.364,,,
,240.116,,,
,262.970,,,
,303.145,,,
,293.105,,,
,283.595,,,
,335.374,,,
,311.912,,,
,257.173,,,
,261.105,,,
,220.209,,,
,291.340,,,
,325.786,,,
,348.140,,,
,300.673,,,
,258.793,,,
,216.938,,,
,602.564,,,
,671.320,,,
,679.995,,,
,525.325,,,
,445.673,,,
,400.548,,,
,378.383,,,
,431.981,,,
,451.430,,,
,411.338,,,
,419.534,,,
,431.890,,,
,381.545,,,
,390.086,,,
,467.621,,,
,456.551,,,
,492.757,,,
,459.180,,,
,450.140,,,
,414.339,,,
,467.331,,,
,457.305,,,
,439.781,,,
,539.749,,,
,525.719,,,
,459.600,,,
,493.423,,,
,457.792,,,
,460.917,,,
,489.370,,,
,639.669,,,
,565.900,,,
,486.392,,,
,438.287,,,
,462.581,,,
,448.179,,,
,434.586,,,
,400.803,,,
,381.731,,,
,406.026,,,
,391.723,,,
,426.766,,,
,415.808,,,
,339.400,,,
,366.816,,,
,341.050,,,
,305.935,,,
,339.083,,,
,386.071,,,
,321.490,,,
,303.986,,,
,341.570,,,
,431.930,,,
,473.938,,,
,457.063,,,
,420.453,,,
,413.536,,,
,394.363,,,
,377.287,,,
,345.485,,,
,350.339,,,
,347.123,,,
,352.256,,,
,381.755,,,
,454.051,,,
,456.071,,,
,456.138,,,
,494.975,,,
,493.892,,,
,484.956,,,
,368.866,,,
,414.927,,,
,446.836,,,
,473.958,,,
,461.776,,,
,387.579,,,
,322.157,,,
,361.984,,,
,342.661,,,
,428.242,,,
,339.994,,,
,367.222,,,
,303.299,,,
,339.250,,,
,423.659,,,
,345.468,,,
,398.295,,,
,302.843,,,
,305.997,,,
,346.833,,,
,355.197,,,
,298.564,,,
,361.279,,,
,370.031,,,
,258.231,,,
,378.165,,,
,333.332,,,
,366.744,,,
,357.630,,,
,250.384,,,
,287.528,,,
,344.396,,,
,458.440,,,
,311.687,,,
,344.417,,,
,303.389,,,
,198.625,,,
,284.992,,,
,259.946,,,
,418.416,,,
,324.206,,,
,239.503,,,
,376.619,,,
,367.884,,,
,382.646,,,
,278.496,,,
,378.928,,,
,325.681,,,
,283.345,,,
,310.629,,,
,255.778,,,
,221.840,,,
,303.044,,,
,304.800,,,
,304.704,,,
,289.055,,,
,206.136,,,
,217.844,,,
,275.482,,,
,329.905,,,
,249.993,,,
,289.123,,,
,173.083,,,
,189.826,,,
,268.783,,,
,218.556,,,
,241.003,,,
,246.050,,,
,200.402,,,
,270.467,,,
,208.513,,,
,209.131,,,
,242.477,,,
,231.013,,,
,163.261,,,
,236.558,,,
,239.640,,,
,220.422,,,
,236.466,,,
,168.944,,,
,208.198,,,
,287.841,,,
,203.993,,,
,183.259,,,
,187.428,,,
,188.663,,,
,192.463,,,
,243.249,,,
,233.781,,,
,233.680,,,
,232.258,,,
,141.070,,,
,210.130,,,
,160.518,,,
,168.050,,,
,173.906,,,
,215.837,,,
,177.093,,,
,146.889,,,
,110.894,,,
,135.146,,,
,179.520,,,
,202.880,,,
,165.310,,,
,176.559,,,
,149.443,,,
,146.469,,,
,220.205,,,
,173.757,,,
,169.056,,,
,184.227,,,
,225.210,,,
,158.108,,,
,242.740,,,
,190.912,,,
,101.554,,,
,136.554,,,
,226.283,,,
,214.133,,,
,188.456,,,
,217.968,,,
,252.878,,,
,256.509,,,
,151.676,,,
,177.707,,,
,111.755,,,
,98.849,,,
,122.193,,,
,147.775,,,
,125.350,,,
,154.137,,,
,161.107,,,
,152.619,,,
,154.562,,,
,148.643,,,
,120.212,,,
,143.323,,,
,80.226,,,
,128.281,,,
,128.869,,,
,127.394,,,
,129.040,,,
,101.525,,,
,127.042,,,
,182.696,,,
,152.149,,,
,142.894,,,
,113.926,,,
,83.997,,,
,111.163,,,
,163.069,,,
,203.016,,,
,191.897,,,
,161.958,,,
,118.783,,,
,140.489,,,
,115.792,,,
,107.717,,,
,117.969,,,
,203.228,,,
,135.837,,,
,143.322,,,
,169.074,,,
,165.435,,,
,192.501,,,
,198.971,,,
,156.443,,,
,99.015,,,
,168.510,,,
,126.391,,,
,127.896,,,
,121.174,,,
,84.100,,,
,101.839,,,
,103.572,,,
,91.244,,,
,118.247,,,
,155.396,,,
,135.293,,,
,199.011,,,
,138.788,,,
,121.673,,,
,138.106,,,
,150.582,,,
,103.439,,,
,137.124,,,
,79.860,,,
,112.594,,,
,163.413,,,
,102.569,,,
,133.081,,,
,151.794,,,
,139.207,,,
,91.864,,,
,116.360,,,
,182.563,,,
,113.873,,,
,109.338,,,
,146.015,,,
,119.171,,,
,144.409,,,
,193.691,,,
,168.769,,,
,145.626,,,
,134.819,,,
,148.335,,,
,136.267,,,
,184.653,,,
,90.774,,,
,128.971,,,
,166.826,,,
,148.617,,,
,101.578,,,
,170.772,,,
,106.115,,,
,119.304,,,
,130.044,,,
,141.665,,,
,157.947,,,
,111.969,,,
,186.161,,,
,149.816,,,
,175.926,,,
,194.327,,,
,171.253,,,
,161.662,,,
,140.116,,,
,178.765,,,
,205.408,,,
,206.140,,,
,189.296,,,
,176.169,,,
,168.956,,,
,140.246,,,
,190.893,,,
,157.189,,,
,142.149,,,
,180.346,,,
,163.924,,,
,139.721,,,
,143.203,,,
,168.633,,,
,152.113,,,
,128.448,,,
,162.934,,,
,160.828,,,
,197.161,,,
,211.485,,,
,159.496,,,
,206.433,,,
,163.882,,,
,163.393,,,
,234.193,,,
,243.785,,,
,187.443,,,
,184.531,,,
,155.717,,,
,223.766,,,
,200.628,,,
,150.258,,,
,226.116,,,
,187.384,,,
,224.097,,,
,176.640,,,
,162.597,,,
,197.715,,,
,267.045,,,
,275.495,,,
,244.216,,,
,222.850,,,
,247.582,,,
,237.437,,,
,243.964,,,
,229.894,,,
,291.597,,,
,217.946,,,
,282.346,,,
,290.812,,,
,279.328,,,
,314.220,,,
,287.664,,,
,320.009,,,
,276.324,,,
,278.321,,,
,287.997,,,
,264.667,,,
,183.345,,,
,294.188,,,
,289.724,,,
,238.727,,,
,224.476,,,
,259.352,,,
,214.373,,,
,175.893,,,
,188.804,,,
,270.539,,,
,275.199,,,
,288.724,,,
,356.401,,,
,265.998,,,
,240.763,,,
,276.658,,,
,315.678,,,
,305.763,,,
,274.180,,,
,320.261,,,
,226.595,,,
,250.572,,,
,213.074,,,
,242.214,,,
,265.941,,,
,296.926,,,
,275.862,,,
,240.376,,,
,246.087,,,
,186.184,,,
,231.421,,,
,232.688,,,
,260.724,,,
,297.362,,,
,211.786,,,
,254.385,,,
,223.140,,,
,178.632,,,
,259.434,,,
,291.235,,,
,345.424,,,
,268.244,,,
,300.935,,,
,276.075,,,
,286.325,,,
,274.915,,,
,296.062,,,
,254.058,,,
,287.650,,,
,323.837,,,
,341.380,,,
,328.195,,,
,304.642,,,
,251.751,,,
,330.774,,,
,306.852,,,
,241.644,,,
,270.359,,,
,307.214,,,
,272.399,,,
,215.312,,,
,246.069,,,
,213.964,,,
,264.611,,,
,212.104,,,
,269.962,,,
,238.336,,,
,241.587,,,
,215.542,,,
,240.341,,,
,263.145,,,
,332.415,,,
,302.586,,,
,249.795,,,
,250.287,,,
,265.598,,,
,295.566,,,
,287.533,,,
,271.495,,,
,288.149,,,
,282.871,,,
,306.661,,,
,245.001,,,
,253.561,,,
,270.014,,,
,236.535,,,
,244.651,,,
,259.875,,,
,233.426,,,
,212.389,,,
,218.021,,,
,270.171,,,
,280.862,,,
,271.271,,,
,260.818,,,
,256.866,,,
,218.099,,,
,272.858,,,
,256.708,,,
,258.820,,,
,255.264,,,
,283.443,,,
,253.601,,,
,289.882,,,
,300.788,,,
,267.870,,,
,282.824,,,
,271.518,,,
,293.606,,,
,249.821,,,
,230.852,,,
,304.164,,,
,280.270,,,
,329.844,,,
,241.682,,,
,226.657,,,
,228.931,,,
,321.802,,,
,310.935,,,
,381.557,,,
,367.193,,,
,336.616,,,
,317.652,,,
,239.130,,,
,283.399,,,
,287.639,,,
,690.066,,,
,711.419,,,
,662.207,,,
,539.848,,,
,479.409,,,
,439.859,,,
,475.855,,,
,474.117,,,
,415.386,,,
,375.479,,,
,406.997,,,
,482.897,,,
,493.865,,,
,448.228,,,
,341.972,,,
,330.557,,,
,335.475,,,
,340.184,,,
,430.973,,,
,593.670,,,
,550.703,,,
,528.900,,,
,493.622,,,
,494.062,,,
,550.368,,,
,483.118,,,
,421.032,,,
,483.534,,,
,401.771,,,
,427.149,,,
,486.349,,,
,476.700,,,
,443.721,,,
,446.997,,,
,416.905,,,
,391.184,,,
,423.292,,,
,411.404,,,
,390.650,,,
,399.643,,,
,312.506,,,
,361.353,,,
,355.360,,,
,361.519,,,
,403.451,,,
,429.771,,,
,463.365,,,
,428.174,,,
,373.841,,,
,395.806,,,
,375.624,,,
,392.994,,,
,471.385,,,
,371.208,,,
,420.153,,,
,424.927,,,
,355.358,,,
,499.133,,,
,457.939,,,
,410.659,,,
,406.223,,,
,358.677,,,
,349.312,,,
,392.854,,,
,290.127,,,
,400.646,,,
,358.709,,,
,434.999,,,
,448.231,,,
,386.361,,,
,491.123,,,
,401.262,,,
,483.343,,,
,435.612,,,
,511.785,,,
,403.342,,,
,447.111,,,
,331.019,,,
,328.675,,,
,373.319,,,
,358.278,,,
,444.617,,,
,360.957,,,
,405.628,,,
,394.650,,,
,311.346,,,
,396.544,,,
,338.694,,,
,317.484,,,
,345.148,,,
,334.374,,,
,331.363,,,
,307.252,,,
,329.823,,,
,351.246,,,
,367.057,,,
,274.408,,,
,370.705,,,
,342.971,,,
,325.835,,,
,310.132,,,
,306.559,,,
,353.815,,,
,315.429,,,
,254.000,,,
,340.525,,,
,404.191,,,
,393.119,,,
,390.827,,,
,282.410,,,
,278.956,,,
,357.174,,,
,442.493,,,
,418.207,,,
,317.150,,,
,297.183,,,
,316.473,,,
,362.745,,,
,300.699,,,
,303.424,,,
,343.351,,,
,276.661,,,
,259.347,,,
,265.231,,,
,219.624,,,
,212.906,,,
,280.484,,,
,396.189,,,
,195.267,,,
,241.028,,,
,231.079,,,
,235.771,,,
,207.896,,,
,219.145,,,
,237.652,,,
,209.286,,,
,215.240,,,
,254.277,,,
,272.689,,,
,205.641,,,
,204.053,,,
,178.254,,,
,215.038,,,
,264.762,,,
,247.705,,,
,233.376,,,
,262.419,,,
,205.064,,,
,194.098,,,
,233.902,,,
,174.378,,,
,200.261,,,
,226.561,,,
,161.871,,,
,255.516,,,
,207.443,,,
,250.381,,,
,251.663,,,
,196.022,,,
,179.301,,,
,172.278,,,
,138.935,,,
,199.522,,,
,217.700,,,
,160.608,,,
,177.381,,,
,145.902,,,
,192.755,,,
,147.088,,,
,110.204,,,
,125.715,,,
,157.074,,,
,140.377,,,
,182.130,,,
,171.049,,,
,143.557,,,
,194.238,,,
,161.611,,,
,185.462,,,
,165.373,,,
,215.201,,,
,246.859,,,
,232.978,,,
,186.612,,,
,177.217,,,
,193.460,,,
,174.120,,,
,194.093,,,
,192.665,,,
,170.583,,,
,156.398,,,
,186.246,,,
,199.386,,,
,178.833,,,
,187.929,,,
,164.569,,,
,148.238,,,
,120.217,,,
,164.789,,,
,153.811,,,
,127.557,,,
,104.313,,,
,130.877,,,
,101.522,,,
,134.614,,,
,121.620,,,
,148.814,,,
,226.507,,,
,197.553,,,
,111.685,,,
,122.005,,,
,87.765,,,
,106.026,,,
,162.462,,,
,128.548,,,
,182.437,,,
,104.898,,,
,129.859,,,
,145.667,,,
,120.298,,,
,169.109,,,
,133.923,,,
,167.379,,,
,199.103,,,
,120.819,,,
,133.499,,,
,135.061,,,
,147.944,,,
,131.967,,,
,158.299,,,
,205.613,,,
,177.270,,,
,152.545,,,
,136.892,,,
,185.829,,,
,146.257,,,
,166.787,,,
,193.407,,,
,212.363,,,
,177.343,,,
,165.284,,,
,141.294,,,
,159.722,,,
,128.347,,,
,145.586,,,
,180.719,,,
,136.102,,,
,139.980,,,
,98.004,,,
,134.458,,,
,125.355,,,
,117.742,,,
,67.313,,,
,146.363,,,
,143.011,,,
,91.365,,,
,123.592,,,
,80.697,,,
,140.413,,,
,79.822,,,
,108.260,,,
,189.107,,,
,168.072,,,
,114.018,,,
,136.093,,,
,151.808,,,
,151.123,,,
,137.985,,,
,140.552,,,
,88.155,,,
,122.348,,,
,104.461,,,
,139.982,,,
,215.507,,,
,185.043,,,
,168.900,,,
,146.150,,,
,185.813,,,
,112.664,,,
,137.442,,,
,148.535,,,
,148.847,,,
,142.071,,,
,145.227,,,
,108.447,,,
,144.479,,,
,179.012,,,
,166.459,,,
,127.375,,,
,184.882,,,
,90.595,,,
,130.811,,,
,107.834,,,
,128.167,,,
,225.694,,,
,139.600,,,
,176.725,,,
,183.379,,,
,140.043,,,
,138.840,,,
,130.546,,,
,157.669,,,
,145.648,,,
,111.692,,,
,135.806,,,
,144.848,,,
,151.427,,,
,135.442,,,
,170.972,,,
,192.919,,,
,156.962,,,
,192.207,,,
,162.888,,,
,162.457,,,
,213.151,,,
,187.292,,,
,168.835,,,
,246.514,,,
,261.177,,,
,165.151,,,
,147.326,,,
,165.570,,,
,217.634,,,
,193.089,,,
,192.049,,,
,177.244,,,
,154.257,,,
,146.223,,,
,159.020,,,
,231.393,,,
,154.711,,,
,135.285,,,
,232.280,,,
,198.794,,,
,176.497,,,
,163.984,,,
,176.015,,,
,194.092,,,
,265.597,,,
,228.642,,,
,226.890,,,
,292.492,,,
,278.064,,,
,260.303,,,
,238.318,,,
,283.518,,,
,272.288,,,
,251.608,,,
,228.653,,,
,228.194,,,
,220.908,,,
,271.726,,,
,213.514,,,
,251.415,,,
,225.189,,,
,237.828,,,
,287.354,,,
,226.240,,,
,281.891,,,
,317.014,,,
,241.851,,,
,243.069,,,
,258.862,,,
,214.693,,,
,206.378,,,
,326.549,,,
,341.595,,,
,330.303,,,
,277.147,,,
,265.054,,,
,316.044,,,
,318.483,,,
,278.035,,,
,270.195,,,
,285.680,,,
,227.322,,,
,273.994,,,
,274.357,,,
,234.531,,,
,253.069,,,
,205.648,,,
,239.771,,,
,259.717,,,
,198.797,,,
,256.027,,,
,253.121,,,
,187.521,,,
,262.793,,,
,167.222,,,
,212.136,,,
,269.589,,,
,189.840,,,
,230.646,,,
,304.265,,,
,194.833,,,
,220.477,,,
,261.026,,,
,253.344,,,
,308.428,,,
,204.181,,,
,222.470,,,
,247.209,,,
,277.709,,,
,342.436,,,
,260.932,,,
,251.670,,,
,291.603,,,
,267.122,,,
,309.316,,,
,242.803,,,
,247.370,,,
,283.880,,,
,299.352,,,
,272.540,,,
,225.982,,,
,248.147,,,
,222.363,,,
,290.507,,,
,270.805,,,
,214.647,,,
,183.646,,,
,239.742,,,
,226.981,,,
,255.919,,,
,217.586,,,
,220.023,,,
,238.584,,,
,251.119,,,
,325.764,,,
,293.186,,,
,246.539,,,
,273.018,,,
,275.648,,,
,251.590,,,
,233.386,,,
,248.724,,,
,228.815,,,
,242.905,,,
,262.996,,,
,286.686,,,
,273.753,,,
,237.403,,,
,266.869,,,
,242.441,,,
,243.451,,,
,264.128,,,
,305.931,,,
,362.668,,,
,319.665,,,
,226.308,,,
,257.635,,,
,249.503,,,
,294.643,,,
,232.812,,,
,225.559,,,
,299.484,,,
,233.786,,,
,290.101,,,
,274.848,,,
,329.318,,,
,270.211,,,
,222.680,,,
,270.743,,,
,255.963,,,
,293.761,,,
,312.958,,,
,291.944,,,
,336.719,,,
,308.607,,,
,299.722,,,
,290.669,,,
,253.292,,,
,245.062,,,
,239.338,,,
,216.502,,,
,216.889,,,
,253.385,,,
,247.846,,,
,204.037,,,
,287.777,,,
,309.896,,,
,252.004,,,
,683.090,,,
,663.319,,,
,566.926,,,
,553.219,,,
,497.133,,,
,499.845,,,
,522.050,,,
,475.283,,,
,454.279,,,
,422.068,,,
,434.423,,,
,445.514,,,
,449.312,,,
,400.179,,,
,380.508,,,
,439.317,,,
,468.594,,,
,538.196,,,
,502.722,,,
,464.006,,,
,470.612,,,
,526.400,,,
,494.929,,,
,538.954,,,
,534.686,,,
,441.633,,,
,485.777,,,
,444.763,,,
,468.764,,,
,366.852,,,
,362.093,,,
,383.889,,,
,396.681,,,
,484.226,,,
,485.212,,,
,473.745,,,
,438.393,,,
,395.289,,,
,313.209,,,
,361.344,,,
,325.946,,,
,386.334,,,
,416.425,,,
,363.146,,,
,330.753,,,
,398.613,,,
,297.849,,,
,381.232,,,
,335.648,,,
,374.693,,,
,323.557,,,
,386.882,,,
,484.796,,,
,452.223,,,
,529.350,,,
,476.656,,,
,386.852,,,
,418.431,,,
,387.081,,,
,485.645,,,
,400.796,,,
,387.387,,,
,324.657,,,
,356.818,,,
,355.600,,,
,340.658,,,
,389.248,,,
,382.293,,,
,408.954,,,
,357.277,,,
,419.474,,,
,482.969,,,
,471.424,,,
,359.485,,,
,411.071,,,
,421.451,,,
,458.088,,,
,390.703,,,
,303.009,,,
,308.096,,,
,324.345,,,
,355.420,,,
,248.596,,,
,300.476,,,
,332.978,,,
,362.895,,,
,332.152,,,
,317.634,,,
,305.793,,,
,303.856,,,
,412.982,,,
,421.972,,,
,281.543,,,
,297.476,,,
,322.962,,,
,300.655,,,
,351.907,,,
,423.395,,,
,317.198,,,
,424.475,,,
,376.767,,,
,378.509,,,
,364.069,,,
,325.841,,,
,247.046,,,
,332.648,,,
,290.891,,,
,264.777,,,
,284.850,,,
,270.151,,,
,350.466,,,
,424.010,,,
,386.001,,,
,369.179,,,
,316.935,,,
,326.050,,,
,298.447,,,
,363.192,,,
,361.387,,,
,311.923,,,
,371.275,,,
,337.253,,,
,297.721,,,
,314.308,,,
,183.097,,,
,271.293,,,
,314.502,,,
,241.119,,,
,262.311,,,
,228.259,,,
,236.363,,,
,224.172,,,
,245.858,,,
,268.870,,,
,220.808,,,
,219.645,,,
,219.396,,,
,244.406,,,
,202.924,,,
,160.943,,,
,204.014,,,
,232.545,,,
,261.951,,,
,314.786,,,
,224.787,,,
,259.560,,,
,181.272,,,
,164.468,,,
,208.007,,,
,189.551,,,
,293.940,,,
,279.538,,,
,250.742,,,
,213.383,,,
,210.950,,,
,205.210,,,
,236.747,,,
,209.472,,,
,158.139,,,
,217.253,,,
,202.897,,,
,223.597,,,
,180.560,,,
,139.417,,,
,186.188,,,
,186.196,,,
,219.843,,,
,197.002,,,
,138.953,,,
,168.245,,,
,172.093,,,
,172.414,,,
,220.870,,,
,110.347,,,
,103.943,,,
,166.399,,,
,139.697,,,
,164.554,,,
,152.880,,,
,178.101,,,
,159.815,,,
,164.914,,,
,160.497,,,
,159.563,,,
,147.671,,,
,188.316,,,
,219.207,,,
,215.611,,,
,239.965,,,
,232.816,,,
,165.568,,,
,186.743,,,
,169.057,,,
,183.995,,,
,164.808,,,
,76.605,,,
,102.091,,,
,159.628,,,
,134.987,,,
,137.330,,,
,139.272,,,
,122.412,,,
,163.681,,,
,153.580,,,
,158.998,,,
,122.720,,,
,161.953,,,
,179.102,,,
,174.715,,,
,156.939,,,
,143.413,,,
,176.257,,,
,128.982,,,
,135.934,,,
,128.603,,,
,97.899,,,
,126.690,,,
,103.004,,,
,130.899,,,
,120.596,,,
,132.813,,,
,113.646,,,
,164.265,,,
,154.908,,,
,152.475,,,
,125.478,,,
,127.833,,,
,104.064,,,
,124.053,,,
,112.199,,,
,120.056,,,
,134.968,,,
,130.108,,,
,129.024,,,
,118.433,,,
,152.639,,,
,167.424,,,
,171.506,,,
,153.177,,,
,309.742,,,
,173.826,,,
,122.069,,,
,210.112,,,
,126.352,,,
,127.476,,,
,105.003,,,
,141.158,,,
,105.100,,,
,147.348,,,
,74.728,,,
,81.338,,,
,131.999,,,
,168.585,,,
,116.461,,,
,149.617,,,
,168.888,,,
,140.884,,,
,141.547,,,
,98.073,,,
,127.278,,,
,117.433,,,
,139.367,,,
,93.029,,,
,111.441,,,
,134.816,,,
,105.675,,,
,80.665,,,
,154.002,,,
,128.250,,,
,161.556,,,
,138.217,,,
,134.167,,,
,100.025,,,
,149.894,,,
,186.306,,,
,127.484,,,
,100.926,,,
,98.964,,,
,188.922,,,
,160.492,,,
,121.309,,,
,183.149,,,
,114.879,,,
,132.343,,,
,123.922,,,
,122.173,,,
,103.965,,,
,103.263,,,
,110.917,,,
,163.866,,,
,140.732,,,
,197.102,,,
,147.083,,,
,114.730,,,
,160.337,,,
,139.789,,,
,143.037,,,
,152.738,,,
,187.456,,,
,225.822,,,
,153.973,,,
,125.323,,,
,156.383,,,
,141.661,,,
,169.172,,,
,179.030,,,
,192.926,,,
,161.819,,,
,134.576,,,
,190.137,,,
,185.683,,,
,180.353,,,
,129.952,,,
,156.500,,,
,161.480,,,
,124.270,,,
,187.973,,,
,130.736,,,
,176.843,,,
,169.438,,,
,193.062,,,
,217.182,,,
,176.612,,,
,185.246,,,
,139.611,,,
,207.632,,,
,221.151,,,
,189.601,,,
,164.318,,,
,118.271,,,
,156.552,,,
,177.253,,,
,172.524,,,
,203.106,,,
,320.099,,,
,241.565,,,
,202.131,,,
,198.923,,,
,194.610,,,
,201.270,,,
,201.973,,,
,163.521,,,
,212.561,,,
,153.348,,,
,240.937,,,
,237.428,,,
,284.147,,,
,271.162,,,
,261.290,,,
,338.616,,,
,249.882,,,
,306.693,,,
,262.305,,,
,233.300,,,
,276.082,,,
,263.188,,,
,283.986,,,
,253.807,,,
,276.851,,,
,210.296,,,
,239.813,,,
,200.167,,,
,197.698,,,
,281.340,,,
,251.419,,,
,283.907,,,
,240.651,,,
,282.400,,,
,332.534,,,
,382.318,,,
,391.735,,,
,359.922,,,
,376.693,,,
,318.575,,,
,323.633,,,
,281.055,,,
,270.148,,,
,254.487,,,
,160.810,,,
,263.832,,,
,282.658,,,
,281.547,,,
,308.698,,,
,248.607,,,
,256.933,,,
,213.111,,,
,189.909,,,
,222.083,,,
,229.973,,,
,259.967,,,
,259.066,,,
,226.713,,,
,244.197,,,
,224.459,,,
,238.330,,,
,268.936,,,
,216.473,,,
,264.608,,,
,255.272,,,
,279.015,,,
,371.904,,,
,311.328,,,
,249.072,,,
,292.735,,,
,366.589,,,
,324.721,,,
,278.307,,,
,294.375,,,
,311.492,,,
,365.080,,,
,305.050,,,
,279.717,,,
,301.629,,,
,278.487,,,
,301.378,,,
,274.893,,,
,275.360,,,
,249.800,,,
,218.662,,,
,298.049,,,
,232.775,,,
,231.226,,,
,220.629,,,
,258.391,,,
,287.655,,,
,298.021,,,
,258.617,,,
,228.715,,,
,291.663,,,
,232.321,,,
,252.011,,,
,255.408,,,
,252.376,,,
,272.356,,,
,214.160,,,
,271.249,,,
,232.493,,,
,216.676,,,
,234.005,,,
,222.500,,,
,240.311,,,
,230.535,,,
,229.119,,,
,344.237,,,
,326.894,,,
,237.970,,,
,215.633,,,
,241.154,,,
,233.742,,,
,268.319,,,
,266.756,,,
,249.378,,,
,287.823,,,
,218.376,,,
,288.267,,,
,272.534,,,
,283.387,,,
,281.137,,,
,272.356,,,
,229.207,,,
,270.355,,,
,271.956,,,
,329.454,,,
,275.009,,,
,286.997,,,
,238.339,,,
,238.714,,,
,322.331,,,
,282.290,,,
,298.366,,,
,311.330,,,
,281.629,,,
,250.101,,,
,295.802,,,
,282.768,,,
,269.003,,,
,285.624,,,
,327.935,,,
,291.195,,,
,290.657,,,
,285.982,,,
,212.929,,,
,747.902,,,
,796.102,,,
,574.975,,,
,545.788,,,
,478.129,,,
,458.504,,,
,425.536,,,
,445.672,,,
,489.325,,,
,470.099,,,
,454.527,,,
,368.859,,,
,439.348,,,
,416.895,,,
,348.280,,,
,378.214,,,
,348.119,,,
,406.624,,,
,473.263,,,
,499.130,,,
,424.338,,,
,454.757,,,
,461.946,,,
,442.104,,,
,437.087,,,
,444.268,,,
,422.892,,,
,436.448,,,
,445.270,,,
,345.869,,,
,447.657,,,
,439.110,,,
,433.122,,,
,454.552,,,
,537.256,,,
,433.352,,,
,379.361,,,
,360.564,,,
,444.662,,,
,426.130,,,
,391.891,,,
,447.442,,,
,436.837,,,
,378.908,,,
,362.738,,,
,406.326,,,
,326.953,,,
,350.492,,,
,432.091,,,
,360.874,,,
,431.259,,,
,385.891,,,
,452.263,,,
,496.055,,,
,456.943,,,
,427.508,,,
,383.050,,,
,483.759,,,
,458.936,,,
,431.794,,,
,344.922,,,
,444.506,,,
,345.482,,,
,379.378,,,
,353.305,,,
,366.534,,,
,374.120,,,
,457.633,,,
,419.711,,,
,393.528,,,
,432.326,,,
,485.536,,,
,591.505,,,
,504.041,,,
,391.155,,,
,387.246,,,
,275.735,,,
,339.327,,,
,280.843,,,
,261.690,,,
,330.807,,,
