Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,175.960,,,
,159.113,,,
,172.342,,,
,127.927,,,
,97.038,,,
,111.813,,,
,112.892,,,
,134.298,,,
,134.130,,,
,112.991,,,
,112.006,,,
,108.072,,,
,107.928,,,
,96.774,,,
,104.122,,,
,83.399,,,
,81.897,,,
,78.351,,,
,108.863,,,
,115.973,,,
,96.517,,,
,60.166,,,
,73.401,,,
,75.968,,,
,79.192,,,
,74.634,,,
,79.218,,,
,98.165,,,
,118.005,,,
,129.669,,,
,84.665,,,
,89.482,,,
,104.904,,,
,102.541,,,
,111.711,,,
,117.580,,,
,88.570,,,
,102.082,,,
,103.788,,,
,106.969,,,
,97.153,,,
,94.138,,,
,78.272,,,
,101.132,,,
,96.841,,,
,141.326,,,
,155.190,,,
,115.662,,,
,117.719,,,
,93.159,,,
,83.851,,,
,83.149,,,
,99.091,,,
,71.809,,,
,76.698,,,
,66.914,,,
,115.218,,,
,120.383,,,
,86.058,,,
,115.898,,,
,87.653,,,
,106.143,,,
,130.695,,,
,162.538,,,
,110.957,,,
,111.339,,,
,94.690,,,
,92.383,,,
,99.529,,,
,99.490,,,
,101.250,,,
,91.783,,,
,118.192,,,
,115.454,,,
,77.421,,,
,98.080,,,
,116.192,,,
,81.595,,,
,91.516,,,
,111.158,,,
,136.141,,,
,137.333,,,
,75.787,,,
,92.599,,,
,94.953,,,
,112.319,,,
,147.588,,,
,138.438,,,
,132.382,,,
,96.948,,,
,115.949,,,
,112.078,,,
,80.592,,,
,95.759,,,
,95.229,,,
,101.960,,,
,105.158,,,
,102.948,,,
,130.701,,,
,128.028,,,
,114.473,,,
,80.278,,,
,117.877,,,
,78.526,,,
,80.946,,,
,86.419,,,
,51.565,,,
,93.050,,,
,118.691,,,
,63.949,,,
,55.834,,,
,106.290,,,
,134.196,,,
,98.665,,,
,113.591,,,
,79.340,,,
,76.121,,,
,110.764,,,
,71.773,,,
,116.972,,,
,79.539,,,
,97.475,,,
,99.018,,,
,79.002,,,
,121.030,,,
,114.369,,,
,84.498,,,
,75.897,,,
,94.784,,,
,127.456,,,
,121.281,,,
,82.575,,,
,101.044,,,
,103.523,,,
,97.873,,,
,148.861,,,
,137.658,,,
,98.103,,,
,90.611,,,
,115.722,,,
,141.988,,,
,92.581,,,
,82.055,,,
,86.959,,,
,92.582,,,
,96.989,,,
,99.479,,,
,156.334,,,
,119.109,,,
,84.825,,,
,75.252,,,
,107.929,,,
,138.768,,,
,170.944,,,
,172.080,,,
,158.337,,,
,136.469,,,
,97.906,,,
,95.956,,,
,131.855,,,
,145.989,,,
,111.570,,,
,127.593,,,
,141.325,,,
,120.329,,,
,111.027,,,
,123.506,,,
,139.854,,,
,166.737,,,
,161.993,,,
,149.204,,,
,137.711,,,
,81.774,,,
,92.365,,,
,111.239,,,
,93.851,,,
,129.114,,,
,131.266,,,
,115.574,,,
,172.366,,,
,190.579,,,
,149.510,,,
,126.146,,,
,150.546,,,
,118.598,,,
,161.080,,,
,95.211,,,
,119.353,,,
,106.103,,,
,136.653,,,
,181.411,,,
,170.091,,,
,148.221,,,
,163.618,,,
,156.313,,,
,111.643,,,
,138.697,,,
,166.703,,,
,149.338,,,
,144.936,,,
,140.260,,,
,88.354,,,
,88.990,,,
,95.538,,,
,135.740,,,
,109.638,,,
,135.285,,,
,139.491,,,
,161.249,,,
,139.654,,,
,146.059,,,
,129.282,,,
,122.535,,,
,210.187,,,
,144.555,,,
,117.717,,,
,99.418,,,
,135.842,,,
,195.908,,,
,145.003,,,
,146.554,,,
,129.906,,,
,143.124,,,
,185.917,,,
,145.798,,,
,159.415,,,
,104.321,,,
,114.119,,,
,148.145,,,
,152.135,,,
,120.309,,,
,113.345,,,
,141.673,,,
,139.779,,,
,176.543,,,
,147.238,,,
,147.600,,,
,87.591,,,
,109.297,,,
,137.346,,,
,125.300,,,
,167.083,,,
,154.487,,,
,171.546,,,
,173.805,,,
,189.419,,,
,154.320,,,
,114.154,,,
,117.198,,,
,122.148,,,
,155.149,,,
,185.915,,,
,148.052,,,
,134.012,,,
,138.257,,,
,151.831,,,
,136.117,,,
,156.025,,,
,151.231,,,
,144.920,,,
,161.019,,,
,152.119,,,
,85.198,,,
,141.538,,,
,122.903,,,
,99.198,,,
,173.456,,,
,113.449,,,
,113.662,,,
,135.218,,,
,139.134,,,
,92.128,,,
,97.103,,,
,102.803,,,
,128.664,,,
,132.234,,,
,167.534,,,
,111.378,,,
,110.800,,,
,159.779,,,
,142.889,,,
,154.584,,,
,129.292,,,
,152.348,,,
,197.273,,,
,119.964,,,
,171.763,,,
,158.061,,,
,216.233,,,
,170.741,,,
,134.567,,,
,133.507,,,
,112.292,,,
,190.207,,,
,163.232,,,
,205.676,,,
,226.291,,,
,202.288,,,
,140.112,,,
,157.381,,,
,185.128,,,
,154.177,,,
,239.203,,,
,218.920,,,
,203.842,,,
,165.596,,,
,139.815,,,
,155.058,,,
,175.199,,,
,183.112,,,
,137.281,,,
,139.929,,,
,149.091,,,
,156.500,,,
,194.587,,,
,150.988,,,
,145.604,,,
,126.302,,,
,105.975,,,
,163.196,,,
,154.786,,,
,143.891,,,
,137.661,,,
,156.137,,,
,206.984,,,
,178.085,,,
,153.013,,,
,174.337,,,
,180.270,,,
,142.063,,,
,149.506,,,
,145.666,,,
,133.795,,,
,124.918,,,
,128.903,,,
,104.110,,,
,145.485,,,
,122.196,,,
,107.729,,,
,114.933,,,
,134.476,,,
,118.635,,,
,104.596,,,
,121.410,,,
,130.193,,,
,137.272,,,
,118.235,,,
,95.785,,,
,139.586,,,
,157.367,,,
,145.617,,,
,138.842,,,
,173.572,,,
,173.971,,,
,151.907,,,
,180.393,,,
,200.157,,,
,180.829,,,
,182.051,,,
,146.761,,,
,146.233,,,
,175.724,,,
,154.197,,,
,148.952,,,
,192.372,,,
,183.043,,,
,134.340,,,
,108.126,,,
,97.067,,,
,113.820,,,
,119.297,,,
,157.789,,,
,155.793,,,
,155.270,,,
,190.679,,,
,220.188,,,
,211.800,,,
,233.800,,,
,238.019,,,
,207.158,,,
,171.316,,,
,171.933,,,
,199.003,,,
,181.358,,,
,196.411,,,
,205.527,,,
,141.676,,,
,121.285,,,
,141.799,,,
,124.809,,,
,127.560,,,
,135.722,,,
,121.335,,,
,155.288,,,
,159.007,,,
,148.959,,,
,143.248,,,
,154.909,,,
,144.330,,,
,111.328,,,
,133.415,,,
,160.425,,,
,168.026,,,
,149.276,,,
,102.696,,,
,93.742,,,
,112.471,,,
,113.221,,,
,94.627,,,
,106.232,,,
,106.088,,,
,88.433,,,
,101.208,,,
,107.497,,,
,133.798,,,
,133.733,,,
,143.252,,,
,118.592,,,
,139.821,,,
,131.215,,,
,103.286,,,
,109.720,,,
,108.850,,,
,115.970,,,
,175.918,,,
,176.998,,,
,126.442,,,
,64.024,,,
,108.125,,,
,138.517,,,
,139.693,,,
,112.729,,,
,121.189,,,
,134.147,,,
,129.473,,,
,134.273,,,
,106.474,,,
,98.227,,,
,112.353,,,
,121.826,,,
,144.673,,,
,136.806,,,
,175.595,,,
,148.833,,,
,130.402,,,
,138.988,,,
,165.544,,,
,193.691,,,
,208.763,,,
,204.428,,,
,160.316,,,
,142.838,,,
,118.710,,,
,110.275,,,
,99.496,,,
,139.196,,,
,147.097,,,
,143.168,,,
,126.148,,,
,152.370,,,
,155.762,,,
,173.668,,,
,154.960,,,
,117.308,,,
,120.199,,,
,178.960,,,
,125.675,,,
,126.597,,,
,112.020,,,
,134.380,,,
,89.250,,,
,104.338,,,
,116.883,,,
,105.910,,,
,93.212,,,
,84.154,,,
,99.882,,,
,90.375,,,
,93.831,,,
,115.822,,,
,88.944,,,
,83.757,,,
,116.182,,,
,104.346,,,
,92.385,,,
,123.945,,,
,132.100,,,
,61.645,,,
,89.188,,,
,75.437,,,
,54.656,,,
,66.699,,,
,110.531,,,
,93.254,,,
,101.476,,,
,90.339,,,
,118.106,,,
,107.137,,,
,71.307,,,
,86.487,,,
,59.335,,,
,87.438,,,
,112.954,,,
,94.943,,,
,78.109,,,
,101.681,,,
,95.636,,,
,74.259,,,
,93.919,,,
,120.212,,,
,86.493,,,
,75.854,,,
,100.774,,,
,91.704,,,
,116.957,,,
,105.165,,,
,140.527,,,
,144.873,,,
,130.931,,,
,93.343,,,
,101.818,,,
,117.813,,,
,147.029,,,
,124.626,,,
,71.361,,,
,67.591,,,
,87.188,,,
,95.218,,,
,98.806,,,
,72.305,,,
,106.860,,,
,103.139,,,
,96.038,,,
,81.523,,,
,111.140,,,
,109.615,,,
,132.499,,,
,133.466,,,
,129.028,,,
,106.773,,,
,85.303,,,
,129.275,,,
,96.504,,,
,97.614,,,
,75.550,,,
,107.496,,,
,155.377,,,
,130.553,,,
,124.248,,,
,78.680,,,
,131.306,,,
,126.993,,,
,158.906,,,
,163.699,,,
,121.464,,,
,140.153,,,
,131.336,,,
,88.385,,,
,81.551,,,
,68.810,,,
,104.100,,,
,91.498,,,
,78.068,,,
,80.034,,,
,119.260,,,
,130.882,,,
,103.119,,,
,75.144,,,
,124.858,,,
,131.417,,,
,93.536,,,
,105.229,,,
,114.381,,,
,130.267,,,
,96.379,,,
,90.604,,,
,106.915,,,
,87.521,,,
,71.929,,,
,113.063,,,
,120.451,,,
,92.390,,,
,100.925,,,
,58.124,,,
,95.751,,,
,134.715,,,
,90.416,,,
,92.397,,,
,83.613,,,
,92.089,,,
,70.319,,,
,107.607,,,
,86.230,,,
,117.602,,,
,128.583,,,
,106.712,,,
,113.939,,,
,141.832,,,
,85.709,,,
,74.381,,,
,92.290,,,
,86.996,,,
,90.904,,,
,81.772,,,
,96.613,,,
,99.487,,,
,87.672,,,
,97.530,,,
,167.265,,,
,134.372,,,
,132.673,,,
,169.007,,,
,154.288,,,
,152.034,,,
,162.805,,,
,110.613,,,
,121.014,,,
,113.876,,,
,92.378,,,
,112.799,,,
,128.255,,,
,137.219,,,
,121.778,,,
,151.454,,,
,148.068,,,
,156.560,,,
,150.908,,,
,175.832,,,
,97.003,,,
,90.578,,,
,131.164,,,
,90.120,,,
,151.782,,,
,137.151,,,
,116.045,,,
,132.586,,,
,103.653,,,
,87.540,,,
,87.140,,,
,143.467,,,
,138.465,,,
,128.016,,,
,134.583,,,
,138.055,,,
,102.212,,,
,111.048,,,
,141.732,,,
,147.017,,,
,175.866,,,
,126.516,,,
,166.807,,,
,187.269,,,
,115.088,,,
,118.481,,,
,124.465,,,
,131.704,,,
,143.621,,,
,131.794,,,
,101.122,,,
,120.115,,,
,110.396,,,
,150.743,,,
,135.103,,,
,134.863,,,
,131.094,,,
,172.061,,,
,111.289,,,
,116.978,,,
,188.322,,,
,152.462,,,
,170.789,,,
,218.876,,,
,197.492,,,
,183.432,,,
,164.402,,,
,184.788,,,
,196.550,,,
,195.667,,,
,187.090,,,
,162.112,,,
,143.038,,,
,169.524,,,
,83.203,,,
,121.605,,,
,153.393,,,
,170.080,,,
,122.830,,,
,125.641,,,
,132.357,,,
,128.858,,,
,91.733,,,
,131.672,,,
,179.450,,,
,130.955,,,
,176.579,,,
,151.963,,,
,100.330,,,
,111.258,,,
,81.663,,,
,100.407,,,
,93.504,,,
,145.508,,,
,115.097,,,
,137.704,,,
,93.485,,,
,152.541,,,
,168.325,,,
,136.439,,,
,83.813,,,
,98.574,,,
,149.835,,,
,138.265,,,
,166.175,,,
,154.158,,,
,108.941,,,
,124.361,,,
,135.894,,,
,120.699,,,
,180.208,,,
,118.650,,,
,88.048,,,
,149.590,,,
,133.793,,,
,123.332,,,
,131.407,,,
,139.241,,,
,124.658,,,
,150.958,,,
,117.260,,,
,130.201,,,
,153.618,,,
,103.788,,,
,124.931,,,
,78.835,,,
,122.515,,,
,111.328,,,
,150.090,,,
,101.062,,,
,134.526,,,
,108.130,,,
,131.111,,,
,142.499,,,
,113.487,,,
,116.176,,,
,158.075,,,
,178.083,,,
,129.835,,,
,164.069,,,
,117.602,,,
,121.819,,,
,209.238,,,
,107.961,,,
,104.406,,,
,137.309,,,
,173.900,,,
,204.438,,,
,203.635,,,
,202.040,,,
,220.490,,,
,221.915,,,
,180.695,,,
,157.142,,,
,186.202,,,
,185.186,,,
,183.583,,,
,176.930,,,
,175.971,,,
,177.387,,,
,158.327,,,
,163.383,,,
,187.166,,,
,157.384,,,
,175.339,,,
,212.072,,,
,165.213,,,
,163.975,,,
,172.824,,,
,153.944,,,
,141.679,,,
,126.366,,,
,112.723,,,
,129.239,,,
,133.411,,,
,147.376,,,
,140.875,,,
,158.024,,,
,130.534,,,
,109.577,,,
,122.751,,,
,90.178,,,
,103.483,,,
,143.977,,,
,144.279,,,
,149.476,,,
,167.791,,,
,129.553,,,
,140.623,,,
,127.049,,,
,159.549,,,
,165.655,,,
,129.946,,,
,108.923,,,
,129.760,,,
,124.883,,,
,138.033,,,
,140.180,,,
,118.071,,,
,131.658,,,
,129.109,,,
,132.767,,,
,135.020,,,
,118.318,,,
,162.854,,,
,177.237,,,
,183.857,,,
,162.663,,,
,130.139,,,
,128.693,,,
,130.461,,,
,155.431,,,
,136.544,,,
,137.792,,,
,148.348,,,
,115.603,,,
,145.439,,,
,122.876,,,
,113.299,,,
,130.453,,,
,129.308,,,
,129.791,,,
,149.468,,,
,214.396,,,
,237.050,,,
,208.879,,,
,192.544,,,
,190.659,,,
,186.380,,,
,207.653,,,
,166.697,,,
,152.438,,,
,154.462,,,
,186.453,,,
,217.403,,,
,178.109,,,
,152.660,,,
,130.824,,,
,132.181,,,
,161.570,,,
,156.608,,,
,112.822,,,
,137.428,,,
,131.345,,,
,120.165,,,
,133.715,,,
,131.630,,,
,138.934,,,
,140.715,,,
,128.459,,,
,134.746,,,
,130.433,,,
,124.500,,,
,136.018,,,
,111.859,,,
,112.438,,,
,119.070,,,
,123.410,,,
,152.976,,,
,118.758,,,
,117.319,,,
,116.665,,,
,131.627,,,
,141.446,,,
,150.391,,,
,112.280,,,
,120.722,,,
,141.762,,,
,107.716,,,
,113.987,,,
,121.610,,,
,122.383,,,
,139.894,,,
,127.171,,,
,124.705,,,
,123.054,,,
,143.693,,,
,130.009,,,
,101.337,,,
,138.576,,,
,167.978,,,
,149.480,,,
,144.361,,,
,152.412,,,
,180.772,,,
,156.838,,,
,113.795,,,
,120.104,,,
,164.399,,,
,186.955,,,
,163.926,,,
,120.565,,,
,82.524,,,
,112.327,,,
,156.783,,,
,144.355,,,
,113.749,,,
,118.585,,,
,122.326,,,
,112.137,,,
,163.860,,,
,177.732,,,
,108.530,,,
,127.424,,,
,125.674,,,
,156.101,,,
,124.670,,,
,117.882,,,
,143.389,,,
,148.947,,,
,189.840,,,
,199.779,,,
,200.565,,,
,142.943,,,
,178.081,,,
,161.829,,,
,128.980,,,
,151.224,,,
,77.024,,,
,100.880,,,
,123.705,,,
,95.732,,,
,101.000,,,
,102.065,,,
,111.768,,,
,96.315,,,
,71.033,,,
,88.873,,,
,118.125,,,
,94.914,,,
,120.153,,,
,88.632,,,
,123.284,,,
,132.664,,,
,138.076,,,
,106.780,,,
,106.834,,,
,69.092,,,
,95.165,,,
,88.441,,,
,94.020,,,
,109.919,,,
,107.210,,,
,101.542,,,
,106.514,,,
,110.519,,,
,115.877,,,
,107.224,,,
,111.903,,,
,103.256,,,
,82.890,,,
,105.748,,,
,89.698,,,
,77.213,,,
,74.350,,,
,94.709,,,
,77.120,,,
,90.228,,,
,98.743,,,
,114.406,,,
,102.032,,,
,110.917,,,
,146.067,,,
,120.769,,,
,133.611,,,
,107.682,,,
,112.287,,,
,121.873,,,
,117.641,,,
,89.244,,,
,91.971,,,
,117.167,,,
,113.530,,,
,92.533,,,
,94.796,,,
,130.750,,,
,101.045,,,
,82.407,,,
,106.042,,,
,106.580,,,
,86.906,,,
,113.141,,,
,107.130,,,
,111.174,,,
,93.383,,,
,122.597,,,
,87.114,,,
,95.389,,,
,71.301,,,
,86.206,,,
,118.138,,,
,118.154,,,
,160.324,,,
,162.721,,,
,104.606,,,
,116.022,,,
,80.797,,,
,134.400,,,
,134.152,,,
,125.948,,,
,134.519,,,
,126.168,,,
,97.948,,,
,111.052,,,
,104.005,,,
,104.203,,,
,104.247,,,
,77.644,,,
,94.118,,,
,108.168,,,
,126.220,,,
,175.699,,,
,138.698,,,
,77.634,,,
,107.073,,,
,90.582,,,
,65.794,,,
,77.368,,,
,77.570,,,
,74.910,,,
,87.620,,,
,109.034,,,
,95.166,,,
,107.069,,,
,106.655,,,
,57.752,,,
,101.570,,,
,91.621,,,
,89.217,,,
,100.318,,,
,78.445,,,
,61.450,,,
,69.018,,,
,80.956,,,
,82.575,,,
,104.886,,,
,99.931,,,
,73.249,,,
,109.143,,,
,79.243,,,
,69.280,,,
,76.431,,,
,97.480,,,
,126.460,,,
,130.347,,,
,116.584,,,
,78.182,,,
,106.621,,,
,124.045,,,
,100.288,,,
,113.833,,,
,78.084,,,
,105.801,,,
,153.580,,,
,121.941,,,
,120.300,,,
,85.986,,,
,92.560,,,
,138.233,,,
,108.363,,,
,113.633,,,
,81.900,,,
,123.728,,,
,147.600,,,
,131.078,,,
,91.559,,,
,121.772,,,
,109.819,,,
,121.877,,,
,105.124,,,
,110.795,,,
,113.843,,,
,123.444,,,
,133.151,,,
,151.867,,,
,167.334,,,
,119.215,,,
,174.230,,,
,140.433,,,
,150.272,,,
,110.924,,,
,122.670,,,
,94.903,,,
,82.928,,,
,128.246,,,
,138.982,,,
,119.090,,,
,116.896,,,
,136.907,,,
,118.785,,,
,102.668,,,
,103.476,,,
,103.824,,,
,154.967,,,
,127.276,,,
,113.617,,,
,147.177,,,
,127.271,,,
,142.284,,,
,151.762,,,
,118.312,,,
,103.092,,,
,120.603,,,
,120.094,,,
,124.036,,,
,157.888,,,
,120.533,,,
,110.463,,,
,162.735,,,
,142.268,,,
,142.113,,,
,128.837,,,
,100.481,,,
,108.593,,,
,105.436,,,
,145.164,,,
,131.782,,,
,102.389,,,
,135.169,,,
,127.124,,,
,137.064,,,
,138.601,,,
,106.394,,,
,189.802,,,
,181.050,,,
,164.671,,,
,134.401,,,
,191.069,,,
,165.166,,,
,182.815,,,
,162.820,,,
,150.374,,,
,152.052,,,
,150.732,,,
,84.145,,,
,110.015,,,
,141.130,,,
,165.289,,,
,203.983,,,
,154.046,,,
,137.245,,,
,162.978,,,
,137.387,,,
,98.620,,,
,151.790,,,
,89.678,,,
,123.597,,,
,144.454,,,
,101.748,,,
,138.156,,,
,94.852,,,
,145.982,,,
,150.353,,,
,147.335,,,
,153.536,,,
,121.446,,,
,122.412,,,
,86.822,,,
,88.106,,,
,98.396,,,
,171.329,,,
,172.642,,,
,172.361,,,
,151.104,,,
,89.942,,,
,131.359,,,
,145.144,,,
,168.308,,,
,95.500,,,
,144.778,,,
,132.761,,,
,114.450,,,
,92.208,,,
,100.710,,,
,85.237,,,
,77.766,,,
,155.844,,,
,127.918,,,
,115.600,,,
,102.719,,,
,153.719,,,
,182.909,,,
,154.180,,,
,120.746,,,
,198.829,,,
,204.031,,,
,149.431,,,
,168.318,,,
,118.921,,,
,141.994,,,
,106.886,,,
,146.325,,,
,200.872,,,
,148.553,,,
,194.962,,,
,235.577,,,
,162.876,,,
,109.445,,,
,116.766,,,
,115.881,,,
,156.189,,,
,192.313,,,
,131.700,,,
,121.250,,,
,127.134,,,
,150.358,,,
,156.015,,,
,135.098,,,
,172.402,,,
,176.950,,,
,191.478,,,
,232.881,,,
,241.051,,,
,193.674,,,
,187.019,,,
,159.075,,,
,156.553,,,
,204.204,,,
,186.187,,,
,175.037,,,
,171.824,,,
,158.452,,,
,168.591,,,
,131.376,,,
,151.605,,,
,160.543,,,
,143.524,,,
,159.233,,,
,187.661,,,
,162.206,,,
,126.244,,,
,125.298,,,
,105.602,,,
,148.937,,,
,185.031,,,
,144.609,,,
,133.298,,,
,155.571,,,
,133.767,,,
,116.035,,,
,93.578,,,
,86.611,,,
,102.159,,,
,158.722,,,
,156.097,,,
,135.436,,,
,157.567,,,
,123.977,,,
,98.441,,,
,148.858,,,
,179.635,,,
,146.223,,,
,135.265,,,
,144.863,,,
,143.231,,,
,156.779,,,
,138.778,,,
,149.135,,,
,129.134,,,
,126.934,,,
,127.824,,,
,149.941,,,
,175.782,,,
,174.404,,,
,164.324,,,
,168.934,,,
,174.880,,,
,138.318,,,
,131.383,,,
,117.249,,,
,115.106,,,
,116.638,,,
,156.755,,,
,171.620,,,
,137.999,,,
,119.992,,,
,166.102,,,
,180.514,,,
,141.261,,,
,150.330,,,
,170.710,,,
,171.209,,,
,142.420,,,
,142.017,,,
,156.831,,,
,191.200,,,
,204.895,,,
,228.449,,,
,173.437,,,
,169.840,,,
,209.810,,,
,241.971,,,
,214.580,,,
,178.311,,,
,185.292,,,
,182.006,,,
,193.430,,,
,125.658,,,
,123.477,,,
,158.036,,,
,161.854,,,
,154.567,,,
,164.192,,,
,157.894,,,
,112.988,,,
,97.375,,,
,113.567,,,
,161.452,,,
,146.122,,,
,130.217,,,
,137.549,,,
,135.541,,,
,121.318,,,
,125.538,,,
,172.997,,,
,175.954,,,
,151.219,,,
,93.650,,,
,102.629,,,
,116.053,,,
,107.128,,,
,121.163,,,
,102.136,,,
,100.322,,,
,93.384,,,
,116.045,,,
,126.777,,,
,171.219,,,
,150.413,,,
,111.341,,,
,146.476,,,
,156.659,,,
,131.570,,,
,116.989,,,
,121.801,,,
,139.108,,,
,129.654,,,
,148.513,,,
,144.582,,,
,148.081,,,
,140.235,,,
,146.020,,,
,141.475,,,
,136.781,,,
,126.335,,,
,126.487,,,
,113.905,,,
,154.691,,,
,187.858,,,
,193.532,,,
,170.510,,,
,142.205,,,
,102.986,,,
,136.022,,,
,145.245,,,
,123.235,,,
,135.463,,,
,172.110,,,
,205.238,,,
,160.247,,,
,174.964,,,
,176.860,,,
,125.124,,,
,174.874,,,
,139.449,,,
,163.742,,,
,161.952,,,
,169.379,,,
,161.562,,,
,143.520,,,
,149.502,,,
,152.214,,,
,130.045,,,
,111.764,,,
,143.618,,,
,180.211,,,
,150.185,,,
,104.042,,,
,91.828,,,
,132.811,,,
,144.017,,,
,92.693,,,
,97.600,,,
,102.803,,,
,120.658,,,
,91.137,,,
,94.150,,,
,119.498,,,
,107.017,,,
,96.540,,,
,86.621,,,
,74.788,,,
,87.619,,,
,82.023,,,
,90.699,,,
,117.811,,,
,84.386,,,
,75.680,,,
,94.912,,,
,94.986,,,
,94.426,,,
,123.869,,,
,110.388,,,
,102.031,,,
,95.420,,,
,85.011,,,
,113.322,,,
,83.084,,,
,77.818,,,
,39.009,,,
,69.623,,,
,106.724,,,
,87.912,,,
,73.108,,,
,106.068,,,
,112.228,,,
,113.187,,,
,58.905,,,
,70.342,,,
,73.008,,,
,110.974,,,
,134.861,,,
,99.248,,,
,133.178,,,
,85.744,,,
,116.319,,,
,117.337,,,
,92.767,,,
,118.008,,,
,149.370,,,
,92.908,,,
,110.090,,,
,130.149,,,
,137.085,,,
,102.989,,,
,118.779,,,
,101.860,,,
,78.213,,,
,86.810,,,
,78.088,,,
,100.005,,,
,114.507,,,
,100.125,,,
,86.490,,,
,72.077,,,
,62.610,,,
,71.730,,,
,92.322,,,
,100.120,,,
,79.561,,,
,77.857,,,
,104.789,,,
,123.490,,,
,124.866,,,
,104.002,,,
,116.225,,,
,107.511,,,
,91.043,,,
,130.794,,,
,95.261,,,
,113.462,,,
,114.717,,,
,97.076,,,
,78.600,,,
,76.566,,,
,100.832,,,
,98.477,,,
,84.196,,,
,124.540,,,
,147.197,,,
,124.197,,,
,104.917,,,
,93.559,,,
,88.359,,,
,89.663,,,
,75.341,,,
,99.357,,,
,87.803,,,
,74.523,,,
,100.023,,,
,95.534,,,
,85.744,,,
,46.533,,,
,50.594,,,
,81.672,,,
,96.942,,,
,97.269,,,
,96.959,,,
,106.669,,,
,100.418,,,
,123.362,,,
,77.381,,,
,75.011,,,
,64.084,,,
,77.370,,,
,109.546,,,
,94.887,,,
,102.727,,,
,147.142,,,
,102.187,,,
,91.297,,,
,68.782,,,
,87.295,,,
,127.869,,,
,126.828,,,
,106.918,,,
,103.494,,,
,119.363,,,
,79.223,,,
,97.456,,,
,85.848,,,
,97.782,,,
,118.649,,,
,113.181,,,
,94.855,,,
,106.406,,,
,74.319,,,
,124.122,,,
,154.204,,,
,134.169,,,
,128.725,,,
,186.091,,,
,154.599,,,
,128.723,,,
,109.150,,,
,118.058,,,
,99.608,,,
,100.463,,,
,106.609,,,
,134.730,,,
,93.914,,,
,115.064,,,
,101.934,,,
,143.732,,,
,117.560,,,
,104.710,,,
,149.663,,,
,145.963,,,
,166.051,,,
,155.115,,,
,91.233,,,
,97.370,,,
,130.180,,,
,122.322,,,
,108.329,,,
,114.954,,,
,84.217,,,
,128.378,,,
,114.987,,,
,96.651,,,
,117.288,,,
,133.252,,,
,105.789,,,
,110.908,,,
,147.641,,,
,123.220,,,
,111.320,,,
,136.624,,,
,110.230,,,
,125.810,,,
,125.695,,,
,114.567,,,
,130.314,,,
,137.028,,,
,131.348,,,
,137.834,,,
,142.109,,,
,131.491,,,
,126.918,,,
,117.992,,,
,101.313,,,
,107.288,,,
,111.602,,,
,121.004,,,
,129.089,,,
,114.531,,,
,117.750,,,
,141.736,,,
,130.148,,,
,137.655,,,
,164.530,,,
,162.325,,,
,160.160,,,
,224.635,,,
,163.315,,,
,114.615,,,
,150.352,,,
,169.111,,,
,147.028,,,
,158.662,,,
,212.293,,,
,169.909,,,
,101.235,,,
,103.648,,,
,116.729,,,
,168.743,,,
,113.460,,,
,126.472,,,
,74.644,,,
,104.987,,,
,129.273,,,
,126.532,,,
,185.512,,,
,138.478,,,
,150.051,,,
,132.554,,,
,127.712,,,
,120.619,,,
,151.525,,,
,111.422,,,
,149.142,,,
,133.213,,,
,124.652,,,
,116.905,,,
,131.005,,,
,108.285,,,
,107.326,,,
,94.611,,,
,172.083,,,
,188.995,,,
,172.111,,,
,142.815,,,
,113.330,,,
,96.165,,,
,147.077,,,
,181.307,,,
,142.223,,,
,150.846,,,
,192.047,,,
,158.939,,,
,129.200,,,
,186.173,,,
,99.254,,,
,113.407,,,
,77.579,,,
,116.377,,,
,157.058,,,
,140.266,,,
,124.350,,,
,158.286,,,
,161.243,,,
,151.768,,,
,202.234,,,
,168.747,,,
,169.733,,,
,193.009,,,
,90.749,,,
,144.973,,,
,160.211,,,
,148.736,,,
,133.346,,,
,129.385,,,
,111.073,,,
,289.270,,,
,198.710,,,
,263.260,,,
,200.030,,,
,172.287,,,
,188.389,,,
,162.474,,,
,150.113,,,
,170.983,,,
,168.758,,,
,153.990,,,
,151.359,,,
,201.786,,,
,168.006,,,
,189.079,,,
,196.584,,,
,187.123,,,
,228.949,,,
,208.710,,,
,154.325,,,
,169.832,,,
,174.681,,,
,124.915,,,
,150.097,,,
,161.831,,,
,150.480,,,
,152.635,,,
,150.067,,,
,144.378,,,
,148.392,,,
,177.562,,,
,142.096,,,
,168.140,,,
,150.800,,,
,141.837,,,
,126.892,,,
,129.978,,,
,136.040,,,
,142.621,,,
,169.841,,,
,166.557,,,
,145.008,,,
,110.424,,,
,146.092,,,
,137.870,,,
,139.196,,,
,127.194,,,
,136.075,,,
,156.286,,,
,156.869,,,
,134.299,,,
,133.323,,,
,157.853,,,
,124.148,,,
,103.546,,,
,113.155,,,
,140.858,,,
,137.340,,,
,147.291,,,
,127.507,,,
,144.957,,,
,132.316,,,
,111.417,,,
,170.311,,,
,208.812,,,
,156.236,,,
,135.835,,,
,163.200,,,
,145.896,,,
,113.003,,,
,139.648,,,
,144.034,,,
,150.598,,,
,120.642,,,
,137.352,,,
,125.534,,,
,93.286,,,
,119.602,,,
,140.466,,,
,177.435,,,
,162.220,,,
,135.594,,,
,151.358,,,
,116.400,,,
,146.256,,,
