Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,218.627,,,
,217.964,,,
,292.365,,,
,247.935,,,
,235.851,,,
,243.269,,,
,232.511,,,
,252.071,,,
,277.061,,,
,255.334,,,
,308.524,,,
,366.799,,,
,294.611,,,
,313.607,,,
,406.028,,,
,366.943,,,
,308.039,,,
,328.560,,,
,247.412,,,
,277.662,,,
,266.634,,,
,235.161,,,
,193.137,,,
,176.464,,,
,175.312,,,
,204.447,,,
,159.840,,,
,149.237,,,
,146.412,,,
,151.102,,,
,136.916,,,
,174.274,,,
,161.292,,,
,173.572,,,
,168.772,,,
,152.455,,,
,198.160,,,
,174.384,,,
,169.982,,,
,224.198,,,
,219.697,,,
,210.072,,,
,223.155,,,
,182.704,,,
,147.618,,,
,162.409,,,
,150.518,,,
,124.783,,,
,122.209,,,
,120.283,,,
,158.142,,,
,172.821,,,
,143.826,,,
,116.822,,,
,118.332,,,
,154.530,,,
,159.057,,,
,134.978,,,
,127.042,,,
,144.798,,,
,153.921,,,
,154.665,,,
,125.173,,,
,105.425,,,
,119.724,,,
,144.038,,,
,120.275,,,
,138.815,,,
,179.189,,,
,191.519,,,
,159.990,,,
,153.794,,,
,187.471,,,
,126.678,,,
,110.683,,,
,132.681,,,
,123.837,,,
,102.795,,,
,127.590,,,
,163.209,,,
,180.715,,,
,162.900,,,
,161.142,,,
,178.398,,,
,154.132,,,
,155.140,,,
,128.900,,,
,178.258,,,
,182.007,,,
,155.637,,,
,129.620,,,
,110.574,,,
,99.319,,,
,116.087,,,
,136.684,,,
,151.554,,,
,188.233,,,
,125.488,,,
,97.268,,,
,103.408,,,
,109.311,,,
,114.257,,,
,130.445,,,
,96.991,,,
,124.432,,,
,137.236,,,
,146.242,,,
,131.452,,,
,146.845,,,
,152.316,,,
,164.395,,,
,149.234,,,
,150.851,,,
,156.551,,,
,146.786,,,
,135.056,,,
,146.554,,,
,137.097,,,
,141.571,,,
,107.688,,,
,126.933,,,
,109.491,,,
,149.366,,,
,132.842,,,
,121.265,,,
,145.620,,,
,129.739,,,
,145.919,,,
,105.502,,,
,154.587,,,
,153.440,,,
,137.299,,,
,96.833,,,
,109.739,,,
,98.032,,,
,99.315,,,
,112.177,,,
,114.295,,,
,131.605,,,
,165.494,,,
,166.039,,,
,142.653,,,
,184.555,,,
,193.233,,,
,212.812,,,
,173.594,,,
,151.510,,,
,134.338,,,
,136.481,,,
,146.908,,,
,156.405,,,
,143.107,,,
,115.209,,,
,147.385,,,
,127.624,,,
,103.281,,,
,162.647,,,
,178.078,,,
,165.734,,,
,173.092,,,
,175.825,,,
,147.212,,,
,112.736,,,
,125.495,,,
,134.003,,,
,146.458,,,
,135.089,,,
,182.937,,,
,128.394,,,
,146.065,,,
,141.073,,,
,154.386,,,
,160.305,,,
,136.835,,,
,154.411,,,
,116.562,,,
,128.839,,,
,167.891,,,
,184.564,,,
,170.951,,,
,153.834,,,
,159.446,,,
,154.478,,,
,133.654,,,
,178.007,,,
,172.269,,,
,184.631,,,
,192.724,,,
,221.498,,,
,238.024,,,
,248.578,,,
,169.533,,,
,157.373,,,
,188.032,,,
,183.928,,,
,213.290,,,
,204.920,,,
,225.860,,,
,254.693,,,
,218.978,,,
,188.650,,,
,248.970,,,
,222.542,,,
,267.011,,,
,311.683,,,
,211.396,,,
,179.830,,,
,157.527,,,
,194.422,,,
,176.236,,,
,244.777,,,
,213.052,,,
,223.831,,,
,211.044,,,
,192.504,,,
,206.644,,,
,252.707,,,
,210.296,,,
,248.683,,,
,257.275,,,
,260.493,,,
,202.434,,,
,206.328,,,
,172.230,,,
,237.397,,,
,216.943,,,
,202.363,,,
,217.283,,,
,265.044,,,
,293.572,,,
,282.934,,,
,249.361,,,
,265.608,,,
,298.427,,,
,298.014,,,
,357.563,,,
,422.280,,,
,407.530,,,
,439.990,,,
,418.808,,,
,348.360,,,
,449.772,,,
,342.052,,,
,322.118,,,
,339.378,,,
,362.129,,,
,496.715,,,
,359.961,,,
,328.309,,,
,290.544,,,
,262.837,,,
,315.834,,,
,307.302,,,
,342.327,,,
,317.110,,,
,322.611,,,
,347.383,,,
,307.870,,,
,357.995,,,
,373.454,,,
,380.019,,,
,417.249,,,
,322.981,,,
,341.475,,,
,305.963,,,
,342.275,,,
,370.950,,,
,312.215,,,
,285.542,,,
,327.100,,,
,295.924,,,
,380.695,,,
,386.869,,,
,365.466,,,
,337.622,,,
,396.600,,,
,355.400,,,
,329.639,,,
,320.168,,,
,307.454,,,
,262.208,,,
,299.518,,,
,315.987,,,
,299.969,,,
,298.065,,,
,327.296,,,
,258.454,,,
,349.149,,,
,255.327,,,
,294.085,,,
,269.322,,,
,215.590,,,
,244.375,,,
,277.638,,,
,321.885,,,
,305.595,,,
,309.603,,,
,278.634,,,
,233.250,,,
,339.509,,,
,312.342,,,
,390.825,,,
,251.205,,,
,341.798,,,
,351.532,,,
,306.006,,,
,405.410,,,
,405.943,,,
,357.817,,,
,345.730,,,
,437.539,,,
,283.217,,,
,424.010,,,
,409.509,,,
,483.214,,,
,272.122,,,
,327.068,,,
,359.793,,,
,418.884,,,
,301.652,,,
,350.693,,,
,337.784,,,
,376.862,,,
,342.429,,,
,354.378,,,
,406.491,,,
,468.788,,,
,462.881,,,
,603.983,,,
,545.980,,,
,548.751,,,
,611.447,,,
,529.820,,,
,634.124,,,
,505.372,,,
,346.504,,,
,428.483,,,
,407.738,,,
,362.809,,,
,348.421,,,
,368.192,,,
,425.306,,,
,394.240,,,
,363.140,,,
,371.808,,,
,418.645,,,
,384.144,,,
,374.946,,,
,331.871,,,
,314.999,,,
,436.538,,,
,454.689,,,
,406.798,,,
,417.072,,,
,434.929,,,
,469.588,,,
,417.981,,,
,373.672,,,
,302.539,,,
,339.868,,,
,363.777,,,
,401.672,,,
,409.152,,,
,385.387,,,
,399.362,,,
,345.218,,,
,335.089,,,
,290.368,,,
,377.699,,,
,380.754,,,
,309.845,,,
,255.375,,,
,207.955,,,
,257.826,,,
,259.482,,,
,233.892,,,
,293.131,,,
,251.118,,,
,262.577,,,
,277.524,,,
,309.429,,,
,279.306,,,
,311.910,,,
,322.603,,,
,273.517,,,
,252.765,,,
,279.835,,,
,292.567,,,
,251.427,,,
,364.386,,,
,325.634,,,
,360.934,,,
,341.907,,,
,342.818,,,
,307.916,,,
,273.194,,,
,270.138,,,
,269.342,,,
,200.214,,,
,309.804,,,
,304.991,,,
,234.916,,,
,235.179,,,
,321.321,,,
,342.029,,,
,312.782,,,
,251.801,,,
,197.859,,,
,224.831,,,
,251.967,,,
,224.972,,,
,207.585,,,
,210.607,,,
,280.957,,,
,260.300,,,
,253.524,,,
,241.371,,,
,271.510,,,
,267.580,,,
,221.641,,,
,279.775,,,
,231.277,,,
,267.930,,,
,259.518,,,
,271.214,,,
,346.957,,,
,324.681,,,
,344.256,,,
,372.726,,,
,417.715,,,
,384.960,,,
,357.378,,,
,291.941,,,
,243.928,,,
,258.311,,,
,243.257,,,
,192.471,,,
,217.663,,,
,224.871,,,
,219.733,,,
,207.506,,,
,201.382,,,
,184.960,,,
,125.820,,,
,105.532,,,
,160.974,,,
,194.843,,,
,197.849,,,
,199.019,,,
,183.574,,,
,172.701,,,
,165.061,,,
,142.981,,,
,155.876,,,
,198.658,,,
,172.843,,,
,160.250,,,
,183.423,,,
,178.804,,,
,134.989,,,
,132.498,,,
,178.274,,,
,182.960,,,
,205.344,,,
,210.186,,,
,163.366,,,
,140.507,,,
,121.217,,,
,121.734,,,
,117.865,,,
,124.297,,,
,161.186,,,
,151.948,,,
,158.632,,,
,175.713,,,
,147.588,,,
,119.014,,,
,170.189,,,
,192.423,,,
,135.451,,,
,129.832,,,
,144.179,,,
,144.440,,,
,161.605,,,
,212.737,,,
,185.114,,,
,138.882,,,
,178.340,,,
,192.860,,,
,154.811,,,
,104.488,,,
,85.135,,,
,141.833,,,
,178.598,,,
,126.258,,,
,106.999,,,
,123.828,,,
,159.519,,,
,201.978,,,
,213.371,,,
,145.895,,,
,143.643,,,
,145.163,,,
,156.824,,,
,157.509,,,
,143.143,,,
,153.717,,,
,142.448,,,
,138.902,,,
,135.502,,,
,88.144,,,
,109.945,,,
,128.975,,,
,108.497,,,
,121.417,,,
,135.544,,,
,150.796,,,
,164.040,,,
,135.556,,,
,174.376,,,
,176.605,,,
,153.463,,,
,136.083,,,
,93.799,,,
,130.928,,,
,160.999,,,
,142.154,,,
,136.983,,,
,168.830,,,
,142.394,,,
,126.069,,,
,125.713,,,
,121.603,,,
,120.991,,,
,96.947,,,
,104.507,,,
,172.795,,,
,169.939,,,
,158.886,,,
,168.748,,,
,176.260,,,
,174.002,,,
,122.905,,,
,119.052,,,
,120.563,,,
,114.400,,,
,110.107,,,
,97.718,,,
,122.725,,,
,171.972,,,
,162.305,,,
,132.084,,,
,165.188,,,
,115.635,,,
,122.735,,,
,128.494,,,
,164.123,,,
,128.256,,,
,165.810,,,
,146.157,,,
,163.372,,,
,178.559,,,
,162.514,,,
,137.620,,,
,158.509,,,
,111.920,,,
,119.452,,,
,121.217,,,
,125.917,,,
,132.155,,,
,132.975,,,
,208.790,,,
,148.010,,,
,132.572,,,
,155.507,,,
,108.092,,,
,136.907,,,
,141.110,,,
,119.483,,,
,118.953,,,
,155.622,,,
,186.456,,,
,120.562,,,
,178.210,,,
,184.951,,,
,152.091,,,
,161.751,,,
,162.097,,,
,96.611,,,
,123.651,,,
,139.415,,,
,109.718,,,
,135.348,,,
,156.001,,,
,167.817,,,
,154.929,,,
,118.068,,,
,170.690,,,
,201.555,,,
,163.328,,,
,136.410,,,
,113.254,,,
,136.720,,,
,171.993,,,
,178.365,,,
,182.247,,,
,193.998,,,
,181.693,,,
,196.392,,,
,178.781,,,
,217.241,,,
,199.653,,,
,168.902,,,
,202.920,,,
,174.267,,,
,156.614,,,
,172.158,,,
,222.671,,,
,175.354,,,
,158.445,,,
,145.669,,,
,127.710,,,
,145.362,,,
,178.531,,,
,203.413,,,
,232.576,,,
,209.153,,,
,201.516,,,
,211.812,,,
,230.984,,,
,246.410,,,
,200.412,,,
,173.368,,,
,236.616,,,
,252.988,,,
,271.691,,,
,272.959,,,
,198.746,,,
,295.767,,,
,300.680,,,
,259.177,,,
,274.333,,,
,284.934,,,
,205.501,,,
,268.326,,,
,250.450,,,
,286.434,,,
,366.408,,,
,322.459,,,
,305.370,,,
,340.836,,,
,374.810,,,
,342.977,,,
,378.274,,,
,390.570,,,
,384.127,,,
,364.092,,,
,305.502,,,
,314.466,,,
,273.945,,,
,357.678,,,
,301.568,,,
,307.479,,,
,284.763,,,
,366.286,,,
,345.289,,,
,306.562,,,
,247.409,,,
,288.996,,,
,307.059,,,
,300.964,,,
,345.831,,,
,390.813,,,
,403.297,,,
,348.001,,,
,332.795,,,
,296.726,,,
,308.338,,,
,253.226,,,
,263.224,,,
,254.248,,,
,394.360,,,
,332.580,,,
,382.915,,,
,327.853,,,
,346.418,,,
,407.577,,,
,282.022,,,
,280.189,,,
,327.946,,,
,419.879,,,
,383.016,,,
,336.210,,,
,348.669,,,
,304.373,,,
,347.878,,,
,297.681,,,
,311.144,,,
,306.227,,,
,275.568,,,
,250.514,,,
,350.553,,,
,329.693,,,
,326.578,,,
,279.349,,,
,285.581,,,
,237.118,,,
,257.321,,,
,295.771,,,
,256.777,,,
,277.723,,,
,276.818,,,
,285.966,,,
,269.839,,,
,312.348,,,
,281.387,,,
,270.495,,,
,388.925,,,
,320.514,,,
,301.506,,,
,378.803,,,
,408.243,,,
,303.640,,,
,382.594,,,
,365.756,,,
,383.496,,,
,432.593,,,
,357.211,,,
,435.630,,,
,346.114,,,
,344.461,,,
,387.935,,,
,434.242,,,
,403.524,,,
,352.161,,,
,359.513,,,
,351.630,,,
,350.183,,,
,405.635,,,
,321.098,,,
,371.633,,,
,509.328,,,
,519.596,,,
,557.234,,,
,574.338,,,
,539.976,,,
,501.186,,,
,489.225,,,
,420.316,,,
,502.634,,,
,397.687,,,
,375.062,,,
,353.454,,,
,340.353,,,
,377.826,,,
,434.695,,,
,385.273,,,
,335.738,,,
,347.710,,,
,403.599,,,
,352.693,,,
,431.164,,,
,356.597,,,
,335.340,,,
,319.473,,,
,368.245,,,
,367.150,,,
,358.279,,,
,323.109,,,
,325.421,,,
,376.122,,,
,467.467,,,
,465.224,,,
,338.632,,,
,335.760,,,
,372.720,,,
,384.398,,,
,313.251,,,
,442.466,,,
,415.486,,,
,329.750,,,
,343.584,,,
,353.137,,,
,306.137,,,
,367.238,,,
,354.099,,,
,290.003,,,
,374.573,,,
,329.158,,,
,330.332,,,
,360.580,,,
,280.085,,,
,286.305,,,
,274.764,,,
,263.870,,,
,253.090,,,
,249.419,,,
,283.408,,,
,301.261,,,
,298.911,,,
,332.161,,,
,262.297,,,
,316.267,,,
,271.425,,,
,315.270,,,
,273.657,,,
,257.188,,,
,264.101,,,
,313.648,,,
,247.359,,,
,306.930,,,
,292.187,,,
,244.491,,,
,248.558,,,
,249.044,,,
,256.499,,,
,267.865,,,
,260.326,,,
,214.914,,,
,222.875,,,
,248.207,,,
,247.505,,,
,297.696,,,
,292.810,,,
,304.359,,,
,238.861,,,
,242.582,,,
,285.045,,,
,281.403,,,
,298.473,,,
,286.707,,,
,233.416,,,
,219.234,,,
,250.972,,,
,269.195,,,
,259.553,,,
,332.402,,,
,267.498,,,
,278.003,,,
,244.836,,,
,278.782,,,
,348.653,,,
,357.811,,,
,377.897,,,
,341.512,,,
,397.855,,,
,330.130,,,
,261.227,,,
,218.763,,,
,231.290,,,
,229.064,,,
,205.248,,,
,228.054,,,
,227.463,,,
,203.155,,,
,216.299,,,
,168.315,,,
,183.970,,,
,199.349,,,
,207.544,,,
,222.984,,,
,210.247,,,
,223.818,,,
,153.097,,,
,120.321,,,
,149.466,,,
,132.692,,,
,97.865,,,
,98.810,,,
,103.604,,,
,144.578,,,
,165.047,,,
,120.761,,,
,156.681,,,
,209.438,,,
,214.812,,,
,190.247,,,
,164.699,,,
,165.462,,,
,182.956,,,
,158.780,,,
,166.446,,,
,171.857,,,
,130.676,,,
,119.076,,,
,157.348,,,
,173.374,,,
,136.820,,,
,117.561,,,
,120.627,,,
,119.409,,,
,126.518,,,
,136.688,,,
,114.356,,,
,125.460,,,
,174.472,,,
,207.111,,,
,213.484,,,
,191.659,,,
,164.942,,,
,128.323,,,
,112.833,,,
,142.670,,,
,152.759,,,
,155.774,,,
,151.669,,,
,150.857,,,
,162.579,,,
,117.430,,,
,71.452,,,
,109.026,,,
,146.540,,,
,146.096,,,
,158.485,,,
,170.869,,,
,159.386,,,
,138.989,,,
,141.195,,,
,148.569,,,
,130.269,,,
,123.361,,,
,113.602,,,
,134.545,,,
,157.647,,,
,124.964,,,
,128.614,,,
,112.012,,,
,100.660,,,
,114.326,,,
,158.974,,,
,197.466,,,
,170.029,,,
,136.338,,,
,133.550,,,
,114.125,,,
,153.512,,,
,180.064,,,
,182.047,,,
,143.746,,,
,165.706,,,
,148.481,,,
,144.635,,,
,161.984,,,
,228.063,,,
,213.668,,,
,165.376,,,
,152.075,,,
,157.652,,,
,151.465,,,
,140.331,,,
,146.098,,,
,140.473,,,
,87.533,,,
,117.140,,,
,125.343,,,
,109.717,,,
,94.730,,,
,109.996,,,
,111.963,,,
,84.295,,,
,122.100,,,
,130.209,,,
,133.680,,,
,160.433,,,
,91.051,,,
,95.256,,,
,121.300,,,
,130.102,,,
,98.160,,,
,124.838,,,
,148.025,,,
,132.917,,,
,137.940,,,
,215.178,,,
,215.534,,,
,134.980,,,
,149.685,,,
,134.450,,,
,133.062,,,
,134.710,,,
,140.217,,,
,152.608,,,
,147.883,,,
,171.030,,,
,124.889,,,
,159.539,,,
,137.870,,,
,176.127,,,
,153.968,,,
,160.595,,,
,135.614,,,
,141.707,,,
,136.667,,,
,167.552,,,
,137.938,,,
,124.699,,,
,139.827,,,
,118.996,,,
,152.606,,,
,169.822,,,
,190.918,,,
,137.912,,,
,162.874,,,
,119.006,,,
,158.605,,,
,221.763,,,
,170.964,,,
,165.093,,,
,134.599,,,
,152.316,,,
,181.270,,,
,171.504,,,
,126.791,,,
,159.848,,,
,163.969,,,
,150.671,,,
,162.270,,,
,176.905,,,
,219.651,,,
,175.109,,,
,206.318,,,
,162.723,,,
,150.443,,,
,185.459,,,
,168.092,,,
,209.740,,,
,179.640,,,
,145.550,,,
,199.457,,,
,158.397,,,
,143.931,,,
,192.996,,,
,245.381,,,
,278.789,,,
,248.498,,,
,239.356,,,
,253.772,,,
,241.256,,,
,220.695,,,
,139.110,,,
,192.352,,,
,243.479,,,
,219.904,,,
,216.676,,,
,281.402,,,
,230.661,,,
,196.210,,,
,222.758,,,
,220.679,,,
,217.825,,,
,247.505,,,
,255.813,,,
,257.017,,,
,214.155,,,
,195.968,,,
,246.488,,,
,249.837,,,
,249.023,,,
,268.390,,,
,246.499,,,
,277.242,,,
,262.210,,,
,275.249,,,
,291.587,,,
,335.487,,,
,367.547,,,
,403.662,,,
,463.274,,,
,377.699,,,
,317.231,,,
,310.874,,,
,247.376,,,
,367.414,,,
,319.711,,,
,311.356,,,
,328.459,,,
,386.606,,,
,343.539,,,
,373.601,,,
,296.611,,,
,303.334,,,
,304.472,,,
,281.401,,,
,285.117,,,
,320.079,,,
,310.852,,,
,368.666,,,
,383.489,,,
,357.086,,,
,285.568,,,
,314.131,,,
,329.941,,,
,283.902,,,
,285.296,,,
,309.326,,,
,350.420,,,
,303.887,,,
,297.149,,,
,331.631,,,
,391.081,,,
,323.292,,,
,299.266,,,
,312.945,,,
,309.881,,,
,266.416,,,
,298.340,,,
,261.487,,,
,307.232,,,
,317.366,,,
,348.112,,,
,397.080,,,
,313.327,,,
,356.215,,,
,295.746,,,
,296.870,,,
,258.876,,,
,269.334,,,
,262.504,,,
,258.361,,,
,251.050,,,
,288.777,,,
,247.842,,,
,242.456,,,
,304.514,,,
,306.426,,,
,350.074,,,
,278.095,,,
,313.966,,,
,335.827,,,
,289.124,,,
,311.500,,,
,281.948,,,
,329.784,,,
,273.835,,,
,382.268,,,
,380.916,,,
,369.518,,,
,361.509,,,
,335.903,,,
,278.771,,,
,425.295,,,
,361.618,,,
,289.397,,,
,272.681,,,
,401.225,,,
,336.692,,,
,363.052,,,
,391.524,,,
,484.477,,,
,386.497,,,
,322.283,,,
,401.555,,,
,343.583,,,
,323.307,,,
,379.454,,,
,380.097,,,
,380.017,,,
,504.020,,,
,547.536,,,
,539.144,,,
,529.387,,,
,663.129,,,
,492.884,,,
,448.207,,,
,486.313,,,
,507.363,,,
,399.203,,,
,485.659,,,
,362.623,,,
,384.106,,,
,330.644,,,
,351.084,,,
,367.258,,,
,360.704,,,
,453.013,,,
,365.907,,,
,357.332,,,
,358.291,,,
,344.960,,,
,300.704,,,
,301.487,,,
,405.706,,,
,371.075,,,
,455.882,,,
,369.628,,,
,376.591,,,
,325.923,,,
,381.350,,,
,460.116,,,
,385.721,,,
,333.988,,,
,362.896,,,
,292.501,,,
,326.998,,,
,306.236,,,
,289.560,,,
,289.275,,,
,432.412,,,
,434.142,,,
,471.489,,,
,406.377,,,
,335.034,,,
,292.039,,,
,324.239,,,
,287.569,,,
,269.474,,,
,284.651,,,
,272.299,,,
,296.366,,,
,353.997,,,
,314.038,,,
,256.129,,,
,280.195,,,
,302.674,,,
,363.143,,,
,323.921,,,
,324.393,,,
,368.800,,,
,341.089,,,
,349.254,,,
,383.559,,,
,294.759,,,
,260.417,,,
,280.185,,,
,341.795,,,
,346.759,,,
,314.727,,,
,262.670,,,
,263.547,,,
,265.555,,,
,258.844,,,
,321.203,,,
,366.230,,,
,281.152,,,
,244.137,,,
,245.467,,,
,314.860,,,
,375.207,,,
,313.125,,,
,257.113,,,
,235.243,,,
,249.664,,,
,236.548,,,
,245.678,,,
,200.551,,,
,215.155,,,
,255.009,,,
,222.660,,,
,174.257,,,
,231.850,,,
,313.931,,,
,348.679,,,
,314.895,,,
,255.094,,,
,326.543,,,
,318.153,,,
,357.625,,,
,411.104,,,
,400.446,,,
,375.082,,,
,300.790,,,
,322.556,,,
,247.471,,,
,265.813,,,
,347.612,,,
,323.999,,,
,282.305,,,
,281.983,,,
,218.007,,,
,161.001,,,
,221.158,,,
,192.049,,,
,131.674,,,
,182.056,,,
,200.484,,,
,158.562,,,
,129.221,,,
,103.476,,,
,116.698,,,
,149.614,,,
,144.198,,,
,150.865,,,
,165.511,,,
,167.098,,,
,156.712,,,
,160.114,,,
,160.694,,,
,142.594,,,
,130.829,,,
,173.922,,,
,164.420,,,
,128.529,,,
,171.605,,,
,229.767,,,
,207.943,,,
,173.024,,,
,145.749,,,
,141.431,,,
,144.778,,,
,147.682,,,
,142.941,,,
,112.804,,,
,126.968,,,
,166.412,,,
,141.885,,,
,127.767,,,
,139.863,,,
,154.128,,,
,184.191,,,
,184.497,,,
,160.259,,,
,165.446,,,
,166.656,,,
,144.737,,,
,136.876,,,
,129.884,,,
,134.375,,,
,110.794,,,
,148.559,,,
,182.558,,,
,186.614,,,
,169.461,,,
,126.334,,,
,129.725,,,
,159.250,,,
,139.121,,,
,146.309,,,
,183.007,,,
,193.644,,,
,203.129,,,
,187.787,,,
,165.675,,,
,141.160,,,
,109.600,,,
,90.975,,,
,131.934,,,
,169.728,,,
,127.448,,,
,113.761,,,
,88.740,,,
,74.026,,,
,125.602,,,
,108.193,,,
,101.816,,,
,145.572,,,
,171.455,,,
,137.230,,,
,153.915,,,
,160.313,,,
,149.412,,,
,155.595,,,
,179.061,,,
,189.824,,,
,213.329,,,
,193.086,,,
,230.697,,,
,198.612,,,
,215.356,,,
,171.143,,,
,194.311,,,
,186.218,,,
,161.785,,,
,141.652,,,
,120.234,,,
,123.730,,,
,117.831,,,
,134.285,,,
,114.487,,,
,127.491,,,
,156.255,,,
,115.012,,,
,131.865,,,
,131.168,,,
,121.994,,,
,127.229,,,
,117.131,,,
,127.853,,,
,146.302,,,
,114.013,,,
,85.277,,,
,100.257,,,
,120.018,,,
,86.171,,,
,126.176,,,
,144.711,,,
,132.540,,,
,118.788,,,
,142.404,,,
,161.883,,,
,105.638,,,
,139.919,,,
,155.283,,,
,119.867,,,
,139.038,,,
,173.149,,,
,126.948,,,
,138.536,,,
,130.005,,,
,112.876,,,
,150.031,,,
,133.390,,,
,134.371,,,
,112.049,,,
,121.456,,,
,158.349,,,
,182.900,,,
,127.525,,,
,169.095,,,
,140.918,,,
,121.858,,,
,147.544,,,
,128.029,,,
,154.209,,,
,131.601,,,
,89.868,,,
,139.087,,,
,179.025,,,
,170.828,,,
,173.049,,,
,185.000,,,
,156.974,,,
,160.895,,,
,133.961,,,
,172.856,,,
,204.663,,,
,210.869,,,
,166.035,,,
,124.742,,,
,165.984,,,
,209.730,,,
,177.304,,,
,172.821,,,
,200.584,,,
,193.800,,,
,128.727,,,
,180.451,,,
,202.710,,,
,173.054,,,
,151.752,,,
,163.578,,,
,149.014,,,
,201.012,,,
,231.358,,,
,231.688,,,
,147.306,,,
,181.685,,,
,231.464,,,
,202.751,,,
,218.573,,,
,206.449,,,
,226.533,,,
,282.537,,,
,255.861,,,
,230.747,,,
,173.732,,,
,163.201,,,
,199.655,,,
,210.257,,,
,245.082,,,
,245.433,,,
,270.927,,,
,282.198,,,
,285.214,,,
,218.189,,,
,231.900,,,
,234.228,,,
,233.305,,,
,197.873,,,
,226.307,,,
,272.310,,,
,286.721,,,
,203.972,,,
,196.818,,,
,293.490,,,
,289.835,,,
,318.148,,,
,222.596,,,
,292.326,,,
,317.300,,,
,271.313,,,
,317.344,,,
,419.061,,,
,462.802,,,
,324.946,,,
,280.762,,,
,367.398,,,
,367.512,,,
,295.099,,,
,262.870,,,
,297.620,,,
,375.887,,,
,330.772,,,
,340.723,,,
,302.189,,,
,296.061,,,
,292.130,,,
,365.110,,,
,298.098,,,
,225.407,,,
,315.516,,,
,340.346,,,
,324.113,,,
,384.178,,,
,385.234,,,
,350.358,,,
,345.008,,,
,332.868,,,
,329.801,,,
,257.907,,,
,302.943,,,
,279.831,,,
,274.309,,,
,300.395,,,
,280.965,,,
,245.543,,,
,351.768,,,
,346.937,,,
,247.086,,,
,205.602,,,
,321.548,,,
,346.544,,,
,323.943,,,
,361.930,,,
,321.089,,,
,280.832,,,
,291.037,,,
,258.470,,,
,318.896,,,
,295.404,,,
,372.846,,,
,253.650,,,
,356.727,,,
,350.900,,,
,325.250,,,
,315.178,,,
,318.802,,,
,273.735,,,
,220.500,,,
,284.185,,,
,225.368,,,
,291.854,,,
,278.190,,,
,248.574,,,
,385.975,,,
,334.062,,,
,283.810,,,
,291.681,,,
,300.070,,,
,249.691,,,
,310.288,,,
,416.478,,,
,337.558,,,
,335.244,,,
,344.633,,,
,410.146,,,
,423.723,,,
,358.532,,,
,356.908,,,
,425.531,,,
,344.238,,,
,385.619,,,
,320.106,,,
,381.631,,,
,438.515,,,
,325.150,,,
,421.384,,,
,412.302,,,
,382.497,,,
,271.285,,,
,373.534,,,
,376.763,,,
,345.892,,,
,428.756,,,
,452.821,,,
,552.240,,,
,548.667,,,
,507.954,,,
,480.387,,,
,441.865,,,
,438.928,,,
,399.745,,,
,401.557,,,
,530.724,,,
,409.122,,,
,400.656,,,
,340.917,,,
,315.987,,,
,303.842,,,
,328.077,,,
,438.606,,,
,406.692,,,
,377.718,,,
,313.595,,,
,335.042,,,
,346.341,,,
,337.359,,,
,282.905,,,
,309.502,,,
,377.108,,,
,363.320,,,
,410.868,,,
,412.487,,,
,429.380,,,
,362.136,,,
,355.633,,,
,376.800,,,
,396.803,,,
,339.631,,,
,408.668,,,
,392.313,,,
,399.328,,,
,414.593,,,
,429.223,,,
,357.667,,,
,282.716,,,
,344.551,,,
,356.103,,,
,329.113,,,
,266.491,,,
,266.286,,,
,285.034,,,
,303.583,,,
,355.462,,,
,307.724,,,
,331.271,,,
,288.315,,,
,291.898,,,
,284.115,,,
,258.935,,,
,255.851,,,
,351.967,,,
,258.700,,,
,277.349,,,
,245.605,,,
,252.890,,,
,261.417,,,
,260.257,,,
,262.332,,,
,297.210,,,
,268.369,,,
,297.867,,,
,314.095,,,
,283.108,,,
,293.423,,,
,282.897,,,
,249.721,,,
,258.174,,,
,257.125,,,
,267.851,,,
,288.222,,,
,243.950,,,
,343.395,,,
,270.508,,,
,230.474,,,
,215.555,,,
,243.257,,,
,286.495,,,
,325.511,,,
,260.290,,,
,257.537,,,
,278.361,,,
,307.189,,,
,319.107,,,
,279.882,,,
,222.057,,,
,240.400,,,
,237.441,,,
,268.888,,,
,270.762,,,
,265.486,,,
,294.057,,,
,276.671,,,
,309.538,,,
,350.058,,,
,330.016,,,
,315.119,,,
,299.629,,,
,310.716,,,
,307.027,,,
,241.520,,,
,232.057,,,
,253.045,,,
,266.974,,,
,295.101,,,
,212.082,,,
,199.011,,,
,214.583,,,
,172.787,,,
,159.962,,,
,133.692,,,
,136.015,,,
,171.238,,,
,198.109,,,
,131.952,,,
,93.479,,,
,112.989,,,
,140.313,,,
,159.295,,,
,187.928,,,
,162.647,,,
,151.740,,,
,182.217,,,
,155.892,,,
,170.971,,,
,182.855,,,
,177.093,,,
,134.236,,,
,135.181,,,
,146.859,,,
,148.719,,,
,156.460,,,
,155.015,,,
,196.169,,,
,179.938,,,
,132.198,,,
,122.624,,,
,120.729,,,
,133.925,,,
,151.660,,,
,133.690,,,
