Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,245.155,,,
,253.263,,,
,347.783,,,
,316.329,,,
,383.402,,,
,244.860,,,
,289.598,,,
,349.797,,,
,314.721,,,
,384.879,,,
,487.222,,,
,297.330,,,
,275.063,,,
,260.448,,,
,380.025,,,
,340.865,,,
,357.561,,,
,529.797,,,
,438.878,,,
,541.545,,,
,505.666,,,
,489.926,,,
,447.730,,,
,428.124,,,
,416.740,,,
,384.695,,,
,407.183,,,
,380.411,,,
,354.837,,,
,384.759,,,
,396.830,,,
,309.193,,,
,313.266,,,
,312.089,,,
,280.354,,,
,458.183,,,
,251.656,,,
,372.486,,,
,326.964,,,
,182.387,,,
,224.671,,,
,326.630,,,
,390.778,,,
,293.080,,,
,152.565,,,
,168.864,,,
,266.891,,,
,290.279,,,
,378.629,,,
,355.233,,,
,399.323,,,
,323.628,,,
,438.621,,,
,297.242,,,
,325.788,,,
,410.385,,,
,264.745,,,
,329.644,,,
,367.385,,,
,233.348,,,
,346.583,,,
,279.936,,,
,411.693,,,
,351.623,,,
,331.289,,,
,211.931,,,
,204.017,,,
,245.697,,,
,183.522,,,
,288.705,,,
,250.130,,,
,248.208,,,
,257.965,,,
,235.918,,,
,216.822,,,
,243.661,,,
,266.880,,,
,241.262,,,
,225.953,,,
,244.412,,,
,234.453,,,
,189.439,,,
,228.108,,,
,264.841,,,
,248.756,,,
,279.456,,,
,247.163,,,
,237.214,,,
,247.408,,,
,244.708,,,
,195.654,,,
,144.069,,,
,237.904,,,
,271.040,,,
,297.350,,,
,313.525,,,
,307.587,,,
,221.430,,,
,122.289,,,
,147.116,,,
,167.105,,,
,235.189,,,
,308.702,,,
,273.168,,,
,206.887,,,
,238.824,,,
,208.799,,,
,238.012,,,
,300.435,,,
,311.160,,,
,246.503,,,
,248.155,,,
,210.910,,,
,173.210,,,
,146.765,,,
,261.952,,,
,289.322,,,
,296.407,,,
,239.139,,,
,258.080,,,
,158.446,,,
,187.035,,,
,190.791,,,
,188.893,,,
,181.509,,,
,192.893,,,
,243.942,,,
,224.022,,,
,143.307,,,
,173.006,,,
,278.646,,,
,210.580,,,
,255.075,,,
,222.243,,,
,266.872,,,
,229.113,,,
,143.846,,,
,252.390,,,
,161.974,,,
,176.421,,,
,230.763,,,
,251.215,,,
,245.288,,,
,280.900,,,
,183.290,,,
,163.200,,,
,137.992,,,
,132.928,,,
,51.724,,,
,112.506,,,
,119.431,,,
,76.897,,,
,172.927,,,
,210.924,,,
,168.843,,,
,211.984,,,
,185.522,,,
,228.282,,,
,268.476,,,
,108.360,,,
,124.505,,,
,142.269,,,
,128.222,,,
,110.735,,,
,114.087,,,
,125.912,,,
,68.595,,,
,144.648,,,
,151.893,,,
,160.403,,,
,92.001,,,
,171.050,,,
,185.228,,,
,129.171,,,
,123.096,,,
,174.944,,,
,125.361,,,
,118.669,,,
,209.191,,,
,211.384,,,
,128.273,,,
,74.585,,,
,129.591,,,
,79.319,,,
,169.900,,,
,177.750,,,
,182.542,,,
,155.769,,,
,230.091,,,
,140.998,,,
,132.696,,,
,145.346,,,
,123.683,,,
,132.370,,,
,53.235,,,
,127.620,,,
,88.104,,,
,108.186,,,
,114.464,,,
,120.082,,,
,122.533,,,
,236.967,,,
,142.860,,,
,202.682,,,
,231.108,,,
,124.838,,,
,153.834,,,
,112.507,,,
,87.070,,,
,162.629,,,
,212.586,,,
,173.121,,,
,42.222,,,
,62.421,,,
,85.197,,,
,98.811,,,
,156.282,,,
,192.978,,,
,95.323,,,
,111.606,,,
,114.986,,,
,106.460,,,
,182.976,,,
,174.435,,,
,288.022,,,
,261.461,,,
,105.313,,,
,116.797,,,
,171.252,,,
,101.163,,,
,222.436,,,
,120.942,,,
,109.526,,,
,131.078,,,
,154.341,,,
,82.321,,,
,104.754,,,
,88.754,,,
,150.749,,,
,143.657,,,
,171.956,,,
,193.920,,,
,164.803,,,
,129.400,,,
,95.765,,,
,79.521,,,
,89.372,,,
,83.910,,,
,124.615,,,
,154.822,,,
,153.417,,,
,142.606,,,
,142.497,,,
,90.098,,,
,100.294,,,
,100.319,,,
,97.267,,,
,127.467,,,
,168.403,,,
,44.547,,,
,136.163,,,
,115.720,,,
,137.263,,,
,139.415,,,
,229.317,,,
,177.009,,,
,116.379,,,
,148.365,,,
,171.378,,,
,211.064,,,
,199.439,,,
,239.514,,,
,152.433,,,
,77.101,,,
,187.140,,,
,145.433,,,
,175.872,,,
,99.168,,,
,233.943,,,
,170.227,,,
,265.534,,,
,224.986,,,
,278.726,,,
,188.310,,,
,169.820,,,
,291.005,,,
,245.253,,,
,208.145,,,
,135.306,,,
,208.842,,,
,173.618,,,
,89.090,,,
,86.717,,,
,132.961,,,
,124.626,,,
,133.323,,,
,208.329,,,
,161.819,,,
,193.567,,,
,169.364,,,
,298.424,,,
,245.120,,,
,253.092,,,
,181.701,,,
,94.045,,,
,179.740,,,
,207.255,,,
,215.368,,,
,114.919,,,
,193.292,,,
,166.472,,,
,159.494,,,
,176.935,,,
,201.241,,,
,170.323,,,
,179.923,,,
,173.122,,,
,232.432,,,
,320.129,,,
,240.818,,,
,294.148,,,
,263.015,,,
,374.210,,,
,332.768,,,
,245.470,,,
,151.684,,,
,184.999,,,
,216.943,,,
,200.910,,,
,219.897,,,
,238.736,,,
,209.843,,,
,155.517,,,
,189.468,,,
,224.510,,,
,254.219,,,
,223.086,,,
,218.502,,,
,251.178,,,
,207.553,,,
,227.401,,,
,242.884,,,
,192.664,,,
,217.661,,,
,153.655,,,
,160.521,,,
,158.143,,,
,190.781,,,
,340.074,,,
,337.048,,,
,200.437,,,
,262.931,,,
,283.260,,,
,160.885,,,
,175.457,,,
,245.456,,,
,243.915,,,
,287.059,,,
,210.099,,,
,192.276,,,
,249.266,,,
,255.944,,,
,210.370,,,
,191.717,,,
,149.327,,,
,210.713,,,
,199.305,,,
,259.764,,,
,207.293,,,
,243.745,,,
,214.474,,,
,204.900,,,
,177.663,,,
,171.038,,,
,190.932,,,
,188.698,,,
,188.196,,,
,194.208,,,
,276.832,,,
,264.354,,,
,326.030,,,
,302.890,,,
,379.971,,,
,432.578,,,
,388.604,,,
,239.564,,,
,188.502,,,
,232.487,,,
,161.219,,,
,199.476,,,
,251.457,,,
,222.534,,,
,230.684,,,
,215.013,,,
,250.409,,,
,262.130,,,
,170.530,,,
,172.662,,,
,288.304,,,
,345.576,,,
,301.706,,,
,210.471,,,
,283.768,,,
,257.668,,,
,269.751,,,
,314.977,,,
,351.779,,,
,386.872,,,
,292.404,,,
,247.205,,,
,254.682,,,
,221.746,,,
,259.154,,,
,305.463,,,
,448.800,,,
,243.444,,,
,245.068,,,
,379.300,,,
,291.768,,,
,336.987,,,
,398.651,,,
,258.984,,,
,218.738,,,
,207.894,,,
,168.686,,,
,381.956,,,
,358.777,,,
,170.643,,,
,249.497,,,
,237.369,,,
,417.410,,,
,380.405,,,
,392.988,,,
,445.081,,,
,258.073,,,
,218.553,,,
,370.806,,,
,249.609,,,
,315.367,,,
,403.246,,,
,242.044,,,
,171.037,,,
,390.376,,,
,249.459,,,
,281.111,,,
,236.814,,,
,248.135,,,
,329.697,,,
,351.614,,,
,322.867,,,
,396.245,,,
,452.514,,,
,377.580,,,
,408.970,,,
,332.585,,,
,547.418,,,
,372.011,,,
,310.618,,,
,318.544,,,
,381.605,,,
,333.597,,,
,300.443,,,
,317.955,,,
,396.783,,,
,393.416,,,
,351.090,,,
,285.542,,,
,237.849,,,
,332.839,,,
,239.781,,,
,328.809,,,
,259.291,,,
,299.774,,,
,358.082,,,
,365.072,,,
,323.341,,,
,288.912,,,
,248.750,,,
,268.241,,,
,208.292,,,
,349.685,,,
,371.046,,,
,362.589,,,
,338.353,,,
,332.957,,,
,288.377,,,
,232.209,,,
,273.119,,,
,301.232,,,
,348.042,,,
,277.585,,,
,227.130,,,
,391.444,,,
,391.907,,,
,416.957,,,
,465.569,,,
,245.319,,,
,252.103,,,
,330.531,,,
,278.660,,,
,230.100,,,
,316.775,,,
,272.087,,,
,237.138,,,
,326.470,,,
,222.890,,,
,207.625,,,
,190.418,,,
,283.296,,,
,224.268,,,
,361.113,,,
,195.473,,,
,188.451,,,
,202.288,,,
,252.584,,,
,144.715,,,
,276.303,,,
,197.932,,,
,221.723,,,
,206.136,,,
,201.915,,,
,323.494,,,
,292.596,,,
,190.124,,,
,260.142,,,
,328.810,,,
,323.754,,,
,207.339,,,
,240.287,,,
,284.529,,,
,231.475,,,
,280.062,,,
,257.421,,,
,205.984,,,
,274.693,,,
,243.666,,,
,199.156,,,
,141.221,,,
,262.841,,,
,242.565,,,
,164.836,,,
,218.368,,,
,227.815,,,
,190.621,,,
,136.035,,,
,211.879,,,
,208.961,,,
,172.370,,,
,233.112,,,
,347.164,,,
,256.231,,,
,336.535,,,
,279.721,,,
,219.447,,,
,243.621,,,
,262.183,,,
,150.832,,,
,172.617,,,
,203.122,,,
,169.163,,,
,237.627,,,
,213.289,,,
,94.965,,,
,123.621,,,
,139.384,,,
,166.322,,,
,145.204,,,
,214.064,,,
,192.205,,,
,159.760,,,
,216.414,,,
,256.944,,,
,320.614,,,
,183.957,,,
,176.595,,,
,189.591,,,
,165.078,,,
,184.520,,,
,175.074,,,
,119.651,,,
,177.363,,,
,131.410,,,
,171.749,,,
,113.051,,,
,216.451,,,
,185.241,,,
,266.907,,,
,174.122,,,
,169.477,,,
,147.332,,,
,97.558,,,
,201.657,,,
,178.037,,,
,174.664,,,
,115.894,,,
,151.611,,,
,157.717,,,
,171.922,,,
,141.238,,,
,148.434,,,
,221.728,,,
,223.942,,,
,252.295,,,
,180.756,,,
,131.839,,,
,184.494,,,
,240.080,,,
,213.824,,,
,112.284,,,
,133.039,,,
,127.395,,,
,206.531,,,
,95.391,,,
,134.103,,,
,142.476,,,
,127.358,,,
,82.875,,,
,90.493,,,
,120.903,,,
,125.967,,,
,153.101,,,
,130.331,,,
,135.432,,,
,174.060,,,
,127.585,,,
,120.033,,,
,65.553,,,
,152.806,,,
,89.539,,,
,179.678,,,
,101.682,,,
,155.019,,,
,144.023,,,
,125.225,,,
,126.848,,,
,207.804,,,
,156.347,,,
,97.446,,,
,164.093,,,
,143.615,,,
,139.344,,,
,126.156,,,
,121.157,,,
,171.185,,,
,241.800,,,
,138.906,,,
,98.385,,,
,233.194,,,
,128.997,,,
,164.608,,,
,144.412,,,
,55.601,,,
,36.025,,,
,48.199,,,
,68.153,,,
,141.845,,,
,160.898,,,
,206.150,,,
,132.773,,,
,260.594,,,
,141.547,,,
,125.751,,,
,78.709,,,
,130.888,,,
,196.704,,,
,261.475,,,
,143.422,,,
,168.688,,,
,89.735,,,
,217.371,,,
,57.958,,,
,188.775,,,
,123.666,,,
,135.163,,,
,113.906,,,
,183.468,,,
,95.598,,,
,232.527,,,
,103.215,,,
,96.425,,,
,100.042,,,
,99.403,,,
,166.763,,,
,131.937,,,
,198.053,,,
,148.169,,,
,121.451,,,
,183.995,,,
,193.073,,,
,190.277,,,
,172.925,,,
,89.663,,,
,150.632,,,
,205.619,,,
,133.272,,,
,152.973,,,
,126.632,,,
,184.167,,,
,148.994,,,
,109.544,,,
,169.247,,,
,110.100,,,
,219.563,,,
,113.487,,,
,215.966,,,
,126.564,,,
,176.086,,,
,91.396,,,
,200.682,,,
,183.253,,,
,253.601,,,
,282.268,,,
,142.724,,,
,246.321,,,
,162.871,,,
,264.642,,,
,157.136,,,
,221.102,,,
,123.223,,,
,192.120,,,
,176.614,,,
,166.243,,,
,200.970,,,
,268.051,,,
,124.190,,,
,198.596,,,
,225.133,,,
,174.997,,,
,191.828,,,
,159.992,,,
,145.048,,,
,134.234,,,
,216.032,,,
,155.199,,,
,271.614,,,
,193.689,,,
,162.255,,,
,126.843,,,
,213.119,,,
,170.469,,,
,194.115,,,
,154.676,,,
,128.479,,,
,240.261,,,
,221.845,,,
,229.118,,,
,208.844,,,
,245.979,,,
,195.939,,,
,149.330,,,
,242.167,,,
,149.592,,,
,149.357,,,
,208.031,,,
,218.811,,,
,242.591,,,
,260.145,,,
,269.899,,,
,180.858,,,
,203.422,,,
,240.449,,,
,248.311,,,
,327.851,,,
,253.934,,,
,215.760,,,
,133.048,,,
,100.233,,,
,107.310,,,
,170.542,,,
,233.690,,,
,215.867,,,
,233.120,,,
,238.323,,,
,198.281,,,
,200.395,,,
,208.087,,,
,148.633,,,
,106.286,,,
,137.644,,,
,178.174,,,
,156.625,,,
,261.429,,,
,267.608,,,
,250.066,,,
,193.702,,,
,223.028,,,
,248.126,,,
,221.536,,,
,241.169,,,
,238.360,,,
,252.257,,,
,238.754,,,
,207.960,,,
,180.120,,,
,276.342,,,
,256.062,,,
,276.285,,,
,328.071,,,
,288.267,,,
,222.053,,,
,190.587,,,
,185.522,,,
,188.855,,,
,159.458,,,
,241.977,,,
,279.951,,,
,214.137,,,
,286.576,,,
,312.823,,,
,273.259,,,
,275.522,,,
,278.302,,,
,295.207,,,
,346.873,,,
,447.443,,,
,259.931,,,
,229.061,,,
,228.592,,,
,332.358,,,
,395.156,,,
,266.684,,,
,215.772,,,
,223.517,,,
,198.220,,,
,256.447,,,
,181.954,,,
,316.967,,,
,286.393,,,
,336.301,,,
,351.461,,,
,232.762,,,
,338.210,,,
,367.029,,,
,313.000,,,
,337.291,,,
,381.239,,,
,283.139,,,
,270.518,,,
,314.457,,,
,341.800,,,
,283.673,,,
,345.592,,,
,321.220,,,
,225.470,,,
,288.501,,,
,270.088,,,
,365.588,,,
,433.565,,,
,288.236,,,
,235.420,,,
,312.371,,,
,311.835,,,
,361.361,,,
,205.538,,,
,313.732,,,
,356.783,,,
,199.272,,,
,390.716,,,
,313.222,,,
,311.848,,,
,339.725,,,
,313.563,,,
,335.874,,,
,359.258,,,
,311.571,,,
,249.763,,,
,318.700,,,
,249.897,,,
,291.997,,,
,262.594,,,
,347.401,,,
,343.378,,,
,276.225,,,
,262.647,,,
,174.506,,,
,259.907,,,
,288.631,,,
,298.640,,,
,513.940,,,
,382.046,,,
,474.233,,,
,438.399,,,
,504.475,,,
,495.854,,,
,578.805,,,
,489.865,,,
,453.648,,,
,315.978,,,
,446.212,,,
,484.718,,,
,415.822,,,
,341.242,,,
,264.078,,,
,213.160,,,
,243.733,,,
,267.658,,,
,295.513,,,
,276.064,,,
,287.810,,,
,201.379,,,
,381.174,,,
,302.633,,,
,284.955,,,
,159.813,,,
,236.178,,,
,406.685,,,
,335.923,,,
,332.569,,,
,312.753,,,
,264.026,,,
,324.565,,,
,328.835,,,
,300.305,,,
,281.010,,,
,295.882,,,
,305.535,,,
,335.793,,,
,212.919,,,
,243.116,,,
,331.484,,,
,370.226,,,
,274.530,,,
,259.682,,,
,186.840,,,
,182.777,,,
,394.203,,,
,336.547,,,
,284.187,,,
,208.309,,,
,322.421,,,
,232.431,,,
,364.874,,,
,218.233,,,
,267.018,,,
,252.951,,,
,300.630,,,
,227.065,,,
,292.852,,,
,182.938,,,
,247.648,,,
,222.146,,,
,273.397,,,
,259.296,,,
,351.273,,,
,298.476,,,
,192.834,,,
,253.049,,,
,237.245,,,
,295.850,,,
,242.452,,,
,239.125,,,
,197.417,,,
,341.958,,,
,239.663,,,
,237.108,,,
,230.688,,,
,289.156,,,
,263.892,,,
,274.259,,,
,282.873,,,
,261.689,,,
,209.200,,,
,210.930,,,
,137.431,,,
,167.574,,,
,210.581,,,
,247.159,,,
,247.638,,,
,200.814,,,
,177.594,,,
,197.099,,,
,234.522,,,
,272.241,,,
,284.577,,,
,223.509,,,
,126.687,,,
,120.380,,,
,178.310,,,
,161.741,,,
,137.795,,,
,163.414,,,
,218.129,,,
,213.167,,,
,226.359,,,
,184.481,,,
,221.298,,,
,211.506,,,
,242.525,,,
,306.388,,,
,254.012,,,
,188.426,,,
,320.355,,,
,144.363,,,
,184.964,,,
,220.463,,,
,246.159,,,
,130.101,,,
,163.690,,,
,159.156,,,
,175.143,,,
,200.339,,,
,247.955,,,
,225.673,,,
,337.915,,,
,178.483,,,
,128.031,,,
,161.175,,,
,199.662,,,
,144.180,,,
,159.128,,,
,177.641,,,
,186.826,,,
,231.630,,,
,167.754,,,
,188.489,,,
,132.971,,,
,203.906,,,
,153.571,,,
,133.264,,,
,81.782,,,
,75.053,,,
,202.699,,,
,191.624,,,
,227.479,,,
,182.524,,,
,183.622,,,
,156.638,,,
,120.210,,,
,140.797,,,
,104.526,,,
,143.562,,,
,152.837,,,
,255.453,,,
,135.581,,,
,199.276,,,
,144.825,,,
,199.373,,,
,266.914,,,
,233.638,,,
,221.169,,,
,156.257,,,
,107.948,,,
,209.989,,,
,185.255,,,
,113.057,,,
,133.905,,,
,219.618,,,
,128.963,,,
,79.749,,,
,113.103,,,
,111.416,,,
,149.593,,,
,57.083,,,
,65.703,,,
,143.724,,,
,132.698,,,
,167.772,,,
,238.332,,,
,108.325,,,
,151.732,,,
,86.634,,,
,71.281,,,
,99.270,,,
,105.173,,,
,129.263,,,
,116.339,,,
,143.111,,,
,175.925,,,
,116.869,,,
,137.550,,,
,155.076,,,
,171.859,,,
,122.787,,,
,140.263,,,
,201.055,,,
,206.779,,,
,90.717,,,
,114.816,,,
,127.514,,,
,92.351,,,
,136.184,,,
,154.835,,,
,162.453,,,
,47.621,,,
,108.285,,,
,160.360,,,
,192.598,,,
,237.905,,,
,146.098,,,
,221.516,,,
,182.013,,,
,93.948,,,
,185.233,,,
,207.826,,,
,289.614,,,
,326.654,,,
,251.819,,,
,150.987,,,
,120.055,,,
,62.728,,,
,167.407,,,
,185.220,,,
,178.301,,,
,180.026,,,
,104.738,,,
,81.167,,,
,117.466,,,
,134.315,,,
,76.807,,,
,152.647,,,
,143.906,,,
,82.606,,,
,137.436,,,
,112.486,,,
,158.342,,,
,50.680,,,
,88.415,,,
,161.078,,,
,157.660,,,
,52.212,,,
,55.194,,,
,122.158,,,
,105.069,,,
,68.752,,,
,150.530,,,
,101.596,,,
,131.769,,,
,158.840,,,
,122.895,,,
,56.583,,,
,149.861,,,
,142.680,,,
,296.832,,,
,107.500,,,
,155.945,,,
,206.748,,,
,186.847,,,
,179.904,,,
,192.578,,,
,180.758,,,
,111.709,,,
,95.345,,,
,157.676,,,
,184.830,,,
,340.230,,,
,203.901,,,
,105.005,,,
,249.583,,,
,135.404,,,
,236.610,,,
,192.139,,,
,220.150,,,
,192.624,,,
,194.029,,,
,119.374,,,
,161.481,,,
,154.955,,,
,208.464,,,
,236.922,,,
,184.096,,,
,175.023,,,
,134.955,,,
,118.451,,,
,198.472,,,
,167.343,,,
,190.599,,,
,239.284,,,
,344.786,,,
,164.742,,,
,219.324,,,
,328.340,,,
,187.236,,,
,169.682,,,
,210.071,,,
,203.970,,,
,117.554,,,
,224.859,,,
,203.160,,,
,262.793,,,
,272.807,,,
,196.199,,,
,152.424,,,
,287.372,,,
,221.524,,,
,273.577,,,
,205.737,,,
,291.631,,,
,328.128,,,
,293.807,,,
,278.021,,,
,270.960,,,
,294.463,,,
,301.687,,,
,309.812,,,
,232.256,,,
,187.293,,,
,184.865,,,
,185.719,,,
,193.900,,,
,172.952,,,
,179.574,,,
,207.233,,,
,138.662,,,
,195.190,,,
,220.314,,,
,213.652,,,
,201.405,,,
,223.348,,,
,164.307,,,
,181.623,,,
,153.070,,,
,173.137,,,
,218.377,,,
,190.357,,,
,243.822,,,
,312.469,,,
,288.431,,,
,256.103,,,
,235.797,,,
,246.214,,,
,203.314,,,
,173.554,,,
,197.294,,,
,247.022,,,
,220.354,,,
,220.287,,,
,281.606,,,
,236.366,,,
,217.299,,,
,175.602,,,
,151.139,,,
,218.262,,,
,205.513,,,
,185.291,,,
,193.825,,,
,248.339,,,
,209.029,,,
,308.661,,,
,300.018,,,
,188.421,,,
,254.316,,,
,281.473,,,
,328.433,,,
,337.754,,,
,338.664,,,
,338.745,,,
,264.431,,,
,302.080,,,
,282.963,,,
,243.102,,,
,366.558,,,
,322.209,,,
,290.429,,,
,213.226,,,
,276.392,,,
,258.836,,,
,268.613,,,
,302.641,,,
,308.664,,,
,202.723,,,
,218.921,,,
,288.673,,,
,285.322,,,
,264.330,,,
,249.017,,,
,402.167,,,
,334.242,,,
,345.207,,,
,319.160,,,
,450.263,,,
,483.522,,,
,453.436,,,
,422.151,,,
,402.273,,,
,271.550,,,
,227.905,,,
,301.281,,,
,194.048,,,
,253.350,,,
,304.563,,,
,245.052,,,
,184.527,,,
,245.521,,,
,252.414,,,
,254.661,,,
,180.003,,,
,261.096,,,
,237.380,,,
,307.549,,,
,387.186,,,
,249.264,,,
,360.109,,,
,369.367,,,
,343.593,,,
,308.222,,,
,229.415,,,
,222.548,,,
,316.558,,,
,315.969,,,
,256.686,,,
,326.787,,,
,357.090,,,
,301.424,,,
,379.457,,,
,227.009,,,
,231.031,,,
,267.449,,,
,289.399,,,
,324.003,,,
,350.360,,,
,366.316,,,
,384.365,,,
,447.527,,,
,507.081,,,
,466.023,,,
,401.640,,,
,407.288,,,
,411.334,,,
,431.631,,,
,522.659,,,
,362.495,,,
,309.974,,,
,378.427,,,
,345.623,,,
,353.524,,,
,288.373,,,
,188.668,,,
,348.882,,,
,316.811,,,
,264.018,,,
,214.155,,,
,216.934,,,
,317.112,,,
,286.711,,,
,278.759,,,
,263.263,,,
,452.458,,,
,447.782,,,
,469.968,,,
,348.117,,,
,271.083,,,
,365.757,,,
,371.318,,,
,221.590,,,
,333.921,,,
,216.340,,,
,360.636,,,
,386.278,,,
,367.299,,,
,360.671,,,
,333.232,,,
,321.942,,,
,353.217,,,
,332.730,,,
,172.902,,,
,210.674,,,
,311.279,,,
,280.591,,,
,310.302,,,
,200.425,,,
,244.149,,,
,291.014,,,
,401.176,,,
,328.109,,,
,365.011,,,
,236.464,,,
,234.765,,,
,429.992,,,
,225.145,,,
,215.058,,,
,244.456,,,
,179.553,,,
,307.275,,,
,227.824,,,
,178.283,,,
,236.135,,,
,207.675,,,
,172.205,,,
,314.759,,,
,320.333,,,
,199.706,,,
,208.712,,,
,255.176,,,
,291.774,,,
,264.977,,,
,250.718,,,
,226.223,,,
,245.065,,,
,199.643,,,
,212.391,,,
,187.419,,,
,169.030,,,
,205.248,,,
,219.474,,,
,166.848,,,
,163.086,,,
,204.749,,,
,229.506,,,
,260.997,,,
,281.858,,,
,305.055,,,
,276.737,,,
,227.462,,,
,233.667,,,
,348.440,,,
,309.388,,,
,317.697,,,
,272.851,,,
,168.179,,,
,180.093,,,
,202.477,,,
,180.801,,,
,304.123,,,
,252.500,,,
,304.121,,,
,214.825,,,
,188.294,,,
,176.075,,,
,166.126,,,
,193.238,,,
,130.390,,,
,75.560,,,
,150.966,,,
,171.964,,,
,186.947,,,
,216.662,,,
,252.937,,,
,269.927,,,
,165.482,,,
,147.884,,,
,151.434,,,
,201.545,,,
,151.563,,,
,148.590,,,
,148.793,,,
,187.074,,,
,176.423,,,
,239.501,,,
,234.351,,,
,276.812,,,
,318.152,,,
,121.136,,,
,137.781,,,
,133.764,,,
,125.271,,,
,133.492,,,
,120.951,,,
,205.074,,,
,153.759,,,
,305.971,,,
,236.045,,,
,190.527,,,
,184.370,,,
,112.274,,,
,147.720,,,
,183.753,,,
,76.327,,,
,120.472,,,
,197.753,,,
,143.201,,,
,127.331,,,
,151.918,,,
,141.983,,,
,155.034,,,
,50.030,,,
,123.165,,,
,190.154,,,
,157.889,,,
,109.194,,,
,136.558,,,
,196.371,,,
,214.765,,,
,122.594,,,
,200.004,,,
,241.060,,,
,224.461,,,
,125.236,,,
,113.169,,,
,174.251,,,
,161.683,,,
,131.272,,,
,55.168,,,
,142.902,,,
,172.917,,,
,148.739,,,
,179.352,,,
,118.485,,,
,76.753,,,
,78.310,,,
,118.069,,,
,148.757,,,
,156.553,,,
,88.573,,,
,128.340,,,
,177.061,,,
,107.983,,,
,99.429,,,
,112.455,,,
,106.878,,,
,111.287,,,
,57.940,,,
,159.482,,,
,125.182,,,
,174.643,,,
,219.040,,,
,168.710,,,
,306.390,,,
,126.806,,,
,77.304,,,
,102.869,,,
,131.257,,,
,91.114,,,
,49.600,,,
,117.454,,,
,135.390,,,
,133.859,,,
,97.447,,,
,119.154,,,
,233.356,,,
,74.135,,,
,126.118,,,
,132.727,,,
,94.456,,,
,161.395,,,
,228.142,,,
,197.572,,,
,142.222,,,
,195.950,,,
,193.332,,,
,224.844,,,
,236.235,,,
,130.606,,,
,152.911,,,
,125.306,,,
,109.181,,,
,82.051,,,
,118.261,,,
,123.033,,,
,87.005,,,
,136.794,,,
,50.821,,,
,96.640,,,
,141.638,,,
,223.093,,,
,127.359,,,
,88.869,,,
,75.292,,,
,98.336,,,
,114.097,,,
,99.281,,,
,155.115,,,
,221.233,,,
,102.311,,,
,117.657,,,
,94.222,,,
,92.422,,,
,135.952,,,
,208.576,,,
,79.488,,,
,48.715,,,
,203.994,,,
,174.209,,,
,207.113,,,
,138.874,,,
,200.439,,,
,156.356,,,
,111.932,,,
,100.286,,,
,204.035,,,
,137.653,,,
,251.970,,,
,187.849,,,
,200.617,,,
,139.532,,,
,135.030,,,
,186.326,,,
,167.326,,,
,176.313,,,
,167.063,,,
,214.571,,,
,205.654,,,
,279.806,,,
,267.257,,,
,213.935,,,
,137.105,,,
,210.350,,,
,222.894,,,
,197.815,,,
,175.775,,,
,218.592,,,
,181.304,,,
,246.095,,,
,157.076,,,
,215.225,,,
,200.857,,,
,193.569,,,
,184.031,,,
,173.841,,,
,179.671,,,
,207.348,,,
,165.794,,,
,176.946,,,
,200.218,,,
,152.255,,,
,240.817,,,
,278.134,,,
,202.667,,,
,148.287,,,
,145.509,,,
,168.103,,,
,203.569,,,
,205.907,,,
,345.932,,,
,252.722,,,
,252.906,,,
,316.016,,,
,192.460,,,
,318.880,,,
,286.435,,,
,299.819,,,
,281.175,,,
,269.739,,,
,190.617,,,
,181.924,,,
,199.242,,,
,180.171,,,
,246.916,,,
,279.160,,,
,239.578,,,
,153.601,,,
,194.261,,,
,262.841,,,
,230.903,,,
,214.600,,,
,228.877,,,
,171.610,,,
,178.775,,,
,183.074,,,
,138.329,,,
,145.764,,,
,151.603,,,
,160.250,,,
,135.717,,,
,188.043,,,
,198.023,,,
,273.338,,,
,285.857,,,
,287.417,,,
,307.402,,,
,320.462,,,
,288.760,,,
,182.935,,,
,198.615,,,
,271.355,,,
,264.963,,,
,280.683,,,
,228.724,,,
,159.230,,,
,245.855,,,
,255.935,,,
,290.016,,,
,185.737,,,
,180.420,,,
,256.978,,,
,229.055,,,
,270.851,,,
,374.724,,,
,163.840,,,
,264.272,,,
,311.496,,,
,289.652,,,
,273.355,,,
,242.747,,,
,168.307,,,
,221.126,,,
,291.563,,,
,247.297,,,
,319.079,,,
,349.010,,,
,363.705,,,
,413.836,,,
,312.418,,,
,353.633,,,
,279.020,,,
,119.056,,,
,220.684,,,
,235.683,,,
,255.933,,,
,376.519,,,
,269.230,,,
,193.818,,,
,176.477,,,
,176.316,,,
,252.454,,,
,320.966,,,
,288.703,,,
,287.250,,,
,295.678,,,
,267.666,,,
,285.114,,,
,318.799,,,
,355.588,,,
,333.412,,,
,289.568,,,
,313.699,,,
,313.999,,,
,245.944,,,
,175.042,,,
,183.361,,,
,179.806,,,
,296.666,,,
,361.486,,,
,259.794,,,
,331.317,,,
,256.458,,,
,208.446,,,
,165.060,,,
,268.622,,,
,202.616,,,
,262.384,,,
,296.162,,,
,475.737,,,
,453.291,,,
,298.597,,,
,234.377,,,
,284.124,,,
,291.027,,,
,334.311,,,
,312.440,,,
,308.879,,,
,374.970,,,
,321.308,,,
,366.687,,,
,336.892,,,
,350.779,,,
