Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,450.687,,,
,458.295,,,
,545.497,,,
,569.309,,,
,460.898,,,
,473.107,,,
,489.605,,,
,305.141,,,
,294.745,,,
,343.688,,,
,349.616,,,
,488.306,,,
,408.275,,,
,291.029,,,
,484.765,,,
,414.640,,,
,354.240,,,
,437.836,,,
,272.528,,,
,295.775,,,
,331.691,,,
,343.765,,,
,410.069,,,
,513.161,,,
,646.969,,,
,607.854,,,
,505.501,,,
,470.667,,,
,569.073,,,
,591.762,,,
,539.837,,,
,637.647,,,
,783.684,,,
,701.245,,,
,544.285,,,
,590.472,,,
,704.898,,,
,607.823,,,
,489.732,,,
,486.984,,,
,459.843,,,
,433.852,,,
,408.706,,,
,358.775,,,
,376.860,,,
,315.232,,,
,387.310,,,
,572.396,,,
,452.659,,,
,547.193,,,
,576.651,,,
,530.978,,,
,458.248,,,
,470.850,,,
,390.052,,,
,334.407,,,
,493.905,,,
,484.430,,,
,353.257,,,
,375.278,,,
,410.743,,,
,505.429,,,
,356.424,,,
,202.591,,,
,260.942,,,
,307.830,,,
,249.267,,,
,167.018,,,
,168.058,,,
,273.527,,,
,279.514,,,
,221.756,,,
,282.324,,,
,422.643,,,
,399.424,,,
,370.731,,,
,174.848,,,
,238.586,,,
,296.821,,,
,293.448,,,
,253.570,,,
,371.918,,,
,314.901,,,
,417.933,,,
,293.313,,,
,216.608,,,
,213.752,,,
,209.206,,,
,129.512,,,
,196.873,,,
,155.172,,,
,204.879,,,
,165.675,,,
,308.583,,,
,337.746,,,
,254.185,,,
,267.281,,,
,253.660,,,
,228.205,,,
,402.352,,,
,266.528,,,
,346.312,,,
,334.073,,,
,280.887,,,
,253.191,,,
,261.271,,,
,212.455,,,
,222.976,,,
,226.252,,,
,326.569,,,
,316.985,,,
,294.820,,,
,343.274,,,
,206.873,,,
,240.268,,,
,174.782,,,
,183.118,,,
,233.466,,,
,260.858,,,
,245.126,,,
,282.242,,,
,350.631,,,
,302.346,,,
,361.553,,,
,212.878,,,
,254.394,,,
,310.423,,,
,172.485,,,
,178.078,,,
,229.951,,,
,317.644,,,
,242.295,,,
,185.724,,,
,95.570,,,
,112.810,,,
,189.262,,,
,293.438,,,
,203.345,,,
,136.591,,,
,163.634,,,
,225.983,,,
,212.222,,,
,308.605,,,
,280.736,,,
,277.948,,,
,236.289,,,
,241.573,,,
,138.805,,,
,155.824,,,
,195.753,,,
,215.422,,,
,204.309,,,
,221.578,,,
,331.049,,,
,342.309,,,
,257.159,,,
,290.384,,,
,299.025,,,
,305.257,,,
,237.085,,,
,249.631,,,
,301.923,,,
,308.951,,,
,327.260,,,
,313.619,,,
,287.458,,,
,232.152,,,
,221.345,,,
,328.161,,,
,246.564,,,
,234.122,,,
,187.124,,,
,262.200,,,
,158.522,,,
,143.824,,,
,153.822,,,
,146.180,,,
,227.433,,,
,155.371,,,
,164.152,,,
,160.451,,,
,129.691,,,
,240.127,,,
,160.299,,,
,192.879,,,
,161.238,,,
,306.085,,,
,190.352,,,
,118.389,,,
,311.793,,,
,152.870,,,
,144.332,,,
,191.799,,,
,201.187,,,
,174.648,,,
,253.917,,,
,161.384,,,
,183.034,,,
,263.171,,,
,155.010,,,
,86.241,,,
,122.114,,,
,228.645,,,
,186.528,,,
,214.521,,,
,227.689,,,
,181.496,,,
,191.859,,,
,213.523,,,
,300.505,,,
,287.811,,,
,195.511,,,
,174.767,,,
,172.671,,,
,231.528,,,
,271.250,,,
,261.644,,,
,236.392,,,
,319.741,,,
,250.145,,,
,262.440,,,
,187.571,,,
,199.707,,,
,284.112,,,
,315.976,,,
,180.168,,,
,184.567,,,
,193.648,,,
,248.315,,,
,278.088,,,
,75.544,,,
,118.095,,,
,190.742,,,
,243.424,,,
,170.362,,,
,212.272,,,
,370.892,,,
,324.578,,,
,211.274,,,
,202.521,,,
,231.792,,,
,478.078,,,
,230.064,,,
,187.689,,,
,257.433,,,
,203.260,,,
,265.894,,,
,375.468,,,
,301.798,,,
,209.683,,,
,175.373,,,
,232.662,,,
,185.346,,,
,229.015,,,
,190.471,,,
,164.447,,,
,211.584,,,
,193.987,,,
,204.986,,,
,302.395,,,
,245.871,,,
,329.169,,,
,196.711,,,
,317.379,,,
,253.794,,,
,220.152,,,
,337.259,,,
,366.162,,,
,282.000,,,
,281.058,,,
,215.530,,,
,237.305,,,
,237.278,,,
,349.463,,,
,291.630,,,
,340.743,,,
,302.328,,,
,342.771,,,
,313.360,,,
,365.413,,,
,352.569,,,
,301.384,,,
,341.207,,,
,388.669,,,
,466.851,,,
,424.408,,,
,493.137,,,
,531.908,,,
,337.818,,,
,248.579,,,
,300.216,,,
,253.263,,,
,204.419,,,
,160.984,,,
,216.545,,,
,317.745,,,
,422.597,,,
,437.914,,,
,448.034,,,
,257.739,,,
,318.025,,,
,289.446,,,
,398.499,,,
,447.794,,,
,427.361,,,
,300.324,,,
,314.998,,,
,312.295,,,
,518.179,,,
,561.239,,,
,669.317,,,
,539.740,,,
,447.672,,,
,331.703,,,
,466.578,,,
,363.240,,,
,336.435,,,
,388.081,,,
,396.499,,,
,381.695,,,
,410.274,,,
,448.801,,,
,387.208,,,
,383.184,,,
,281.747,,,
,273.872,,,
,269.387,,,
,244.398,,,
,341.178,,,
,293.198,,,
,323.405,,,
,225.567,,,
,303.223,,,
,290.951,,,
,355.351,,,
,290.612,,,
,358.369,,,
,364.381,,,
,324.091,,,
,264.935,,,
,272.664,,,
,280.152,,,
,292.569,,,
,564.409,,,
,432.928,,,
,288.403,,,
,456.112,,,
,423.428,,,
,309.565,,,
,433.689,,,
,428.767,,,
,273.520,,,
,345.243,,,
,494.969,,,
,401.527,,,
,422.322,,,
,644.071,,,
,457.218,,,
,432.093,,,
,676.372,,,
,640.032,,,
,558.406,,,
,740.339,,,
,579.399,,,
,485.310,,,
,456.421,,,
,429.240,,,
,632.886,,,
,603.515,,,
,555.043,,,
,395.427,,,
,428.603,,,
,384.280,,,
,392.287,,,
,512.774,,,
,526.876,,,
,402.259,,,
,351.605,,,
,504.955,,,
,505.735,,,
,628.528,,,
,453.577,,,
,373.618,,,
,356.751,,,
,349.924,,,
,389.048,,,
,227.411,,,
,373.909,,,
,421.647,,,
,586.097,,,
,483.195,,,
,494.028,,,
,396.681,,,
,454.238,,,
,506.208,,,
,587.174,,,
,476.457,,,
,338.888,,,
,437.538,,,
,464.448,,,
,505.396,,,
,372.060,,,
,361.943,,,
,309.682,,,
,366.712,,,
,444.098,,,
,350.139,,,
,455.992,,,
,481.683,,,
,300.822,,,
,464.924,,,
,296.928,,,
,273.303,,,
,320.540,,,
,416.465,,,
,401.753,,,
,465.999,,,
,371.455,,,
,294.913,,,
,319.084,,,
,300.739,,,
,388.943,,,
,426.837,,,
,431.265,,,
,473.762,,,
,291.923,,,
,514.557,,,
,462.166,,,
,306.217,,,
,285.094,,,
,370.407,,,
,479.900,,,
,352.769,,,
,397.213,,,
,326.439,,,
,412.406,,,
,451.230,,,
,462.407,,,
,432.520,,,
,585.011,,,
,574.806,,,
,522.901,,,
,538.534,,,
,595.068,,,
,588.236,,,
,524.524,,,
,473.908,,,
,613.250,,,
,550.473,,,
,548.293,,,
,564.757,,,
,643.440,,,
,763.639,,,
,596.298,,,
,560.783,,,
,512.993,,,
,478.921,,,
,497.518,,,
,476.815,,,
,433.499,,,
,416.155,,,
,400.670,,,
,306.337,,,
,294.290,,,
,371.589,,,
,336.164,,,
,367.674,,,
,333.897,,,
,337.220,,,
,448.878,,,
,354.832,,,
,316.174,,,
,320.083,,,
,329.930,,,
,226.881,,,
,347.000,,,
,332.723,,,
,245.740,,,
,320.242,,,
,369.293,,,
,406.345,,,
,200.994,,,
,188.089,,,
,307.604,,,
,350.342,,,
,378.650,,,
,389.842,,,
,278.715,,,
,285.533,,,
,335.936,,,
,455.059,,,
,437.943,,,
,297.679,,,
,240.372,,,
,332.063,,,
,252.520,,,
,226.939,,,
,284.016,,,
,356.813,,,
,344.239,,,
,317.295,,,
,256.844,,,
,338.182,,,
,311.024,,,
,222.034,,,
,228.075,,,
,193.431,,,
,168.366,,,
,182.848,,,
,200.397,,,
,251.204,,,
,282.676,,,
,362.866,,,
,201.132,,,
,71.303,,,
,141.605,,,
,258.912,,,
,249.719,,,
,180.131,,,
,283.842,,,
,153.628,,,
,271.595,,,
,408.464,,,
,269.307,,,
,234.370,,,
,223.018,,,
,252.991,,,
,258.655,,,
,416.535,,,
,310.749,,,
,357.444,,,
,318.502,,,
,217.243,,,
,252.577,,,
,182.175,,,
,297.332,,,
,199.084,,,
,243.324,,,
,299.997,,,
,235.297,,,
,223.212,,,
,252.059,,,
,208.422,,,
,177.974,,,
,153.418,,,
,243.966,,,
,239.415,,,
,273.820,,,
,226.952,,,
,243.985,,,
,96.939,,,
,114.694,,,
,178.699,,,
,133.961,,,
,133.075,,,
,188.093,,,
,162.975,,,
,148.451,,,
,134.604,,,
,151.280,,,
,102.684,,,
,179.680,,,
,228.612,,,
,174.827,,,
,170.570,,,
,202.922,,,
,198.601,,,
,367.456,,,
,320.678,,,
,159.871,,,
,200.007,,,
,216.295,,,
,122.436,,,
,258.626,,,
,329.969,,,
,318.509,,,
,317.973,,,
,350.578,,,
,290.076,,,
,376.832,,,
,256.076,,,
,343.416,,,
,392.205,,,
,404.793,,,
,178.030,,,
,185.939,,,
,206.641,,,
,186.460,,,
,153.828,,,
,238.620,,,
,181.028,,,
,122.855,,,
,219.754,,,
,153.458,,,
,156.464,,,
,243.675,,,
,128.659,,,
,108.841,,,
,189.380,,,
,242.286,,,
,189.379,,,
,186.628,,,
,178.877,,,
,126.265,,,
,205.456,,,
,155.854,,,
,182.919,,,
,223.592,,,
,246.234,,,
,155.918,,,
,221.690,,,
,201.907,,,
,124.076,,,
,167.777,,,
,148.197,,,
,198.292,,,
,278.263,,,
,161.945,,,
,194.567,,,
,200.749,,,
,145.049,,,
,227.285,,,
,245.025,,,
,251.620,,,
,302.046,,,
,200.117,,,
,194.178,,,
,268.623,,,
,333.201,,,
,259.413,,,
,189.932,,,
,151.819,,,
,295.676,,,
,150.622,,,
,113.353,,,
,101.502,,,
,151.586,,,
,167.738,,,
,207.492,,,
,152.429,,,
,129.747,,,
,133.349,,,
,236.858,,,
,279.212,,,
,286.651,,,
,325.478,,,
,233.306,,,
,380.951,,,
,245.775,,,
,110.635,,,
,273.005,,,
,294.267,,,
,270.788,,,
,353.663,,,
,93.819,,,
,345.693,,,
,160.298,,,
,306.913,,,
,233.440,,,
,222.180,,,
,121.840,,,
,226.310,,,
,224.363,,,
,348.062,,,
,279.394,,,
,259.662,,,
,289.656,,,
,234.291,,,
,226.935,,,
,149.268,,,
,201.937,,,
,332.398,,,
,266.087,,,
,172.053,,,
,199.922,,,
,475.856,,,
,277.605,,,
,282.701,,,
,225.428,,,
,300.756,,,
,305.359,,,
,292.323,,,
,284.605,,,
,277.416,,,
,250.726,,,
,249.234,,,
,317.573,,,
,314.807,,,
,305.149,,,
,238.540,,,
,313.314,,,
,326.764,,,
,299.925,,,
,209.321,,,
,179.897,,,
,233.296,,,
,257.021,,,
,330.249,,,
,447.639,,,
,444.926,,,
,484.153,,,
,608.311,,,
,579.022,,,
,549.598,,,
,513.901,,,
,355.068,,,
,373.107,,,
,258.565,,,
,250.455,,,
,220.534,,,
,249.144,,,
,244.225,,,
,305.615,,,
,345.398,,,
,203.512,,,
,358.654,,,
,554.244,,,
,258.974,,,
,336.480,,,
,319.802,,,
,389.082,,,
,451.440,,,
,382.524,,,
,409.165,,,
,439.055,,,
,405.285,,,
,396.843,,,
,449.288,,,
,544.883,,,
,522.206,,,
,419.812,,,
,327.319,,,
,350.783,,,
,388.741,,,
,299.892,,,
,543.743,,,
,349.822,,,
,289.197,,,
,367.154,,,
,296.383,,,
,259.735,,,
,228.926,,,
,225.896,,,
,215.200,,,
,182.475,,,
,291.123,,,
,353.280,,,
,323.136,,,
,311.766,,,
,361.031,,,
,296.748,,,
,291.126,,,
,366.133,,,
,339.179,,,
,330.690,,,
,254.455,,,
,375.183,,,
,348.543,,,
,411.929,,,
,429.708,,,
,354.658,,,
,373.842,,,
,462.089,,,
,417.663,,,
,505.368,,,
,395.349,,,
,306.413,,,
,363.006,,,
,451.223,,,
,377.338,,,
,399.666,,,
,493.210,,,
,412.922,,,
,388.536,,,
,479.413,,,
,450.783,,,
,596.066,,,
,540.493,,,
,707.091,,,
,550.202,,,
,594.399,,,
,564.433,,,
,524.340,,,
,595.511,,,
,493.526,,,
,423.628,,,
,479.150,,,
,432.620,,,
,439.349,,,
,533.875,,,
,519.539,,,
,639.918,,,
,457.486,,,
,534.579,,,
,462.806,,,
,605.160,,,
,471.623,,,
,471.273,,,
,413.699,,,
,429.821,,,
,401.311,,,
,486.770,,,
,448.091,,,
,527.563,,,
,564.891,,,
,474.611,,,
,370.021,,,
,388.789,,,
,515.462,,,
,559.343,,,
,571.597,,,
,407.145,,,
,454.577,,,
,375.845,,,
,298.377,,,
,350.822,,,
,508.417,,,
,387.771,,,
,460.864,,,
,455.833,,,
,303.318,,,
,300.438,,,
,300.500,,,
,332.355,,,
,331.979,,,
,323.555,,,
,284.426,,,
,401.480,,,
,394.034,,,
,411.559,,,
,370.742,,,
,296.790,,,
,403.881,,,
,343.810,,,
,359.492,,,
,357.103,,,
,464.016,,,
,248.322,,,
,385.630,,,
,524.125,,,
,478.520,,,
,420.904,,,
,352.947,,,
,568.214,,,
,386.450,,,
,371.072,,,
,472.936,,,
,446.168,,,
,363.253,,,
,378.402,,,
,412.785,,,
,368.084,,,
,390.474,,,
,463.465,,,
,519.053,,,
,595.427,,,
,560.559,,,
,472.358,,,
,503.623,,,
,570.135,,,
,492.658,,,
,606.618,,,
,654.142,,,
,590.736,,,
,609.874,,,
,770.804,,,
,773.308,,,
,693.548,,,
,621.864,,,
,586.532,,,
,498.963,,,
,379.974,,,
,403.626,,,
,460.178,,,
,515.745,,,
,443.205,,,
,315.605,,,
,309.790,,,
,339.177,,,
,352.748,,,
,516.904,,,
,582.163,,,
,471.162,,,
,470.818,,,
,353.215,,,
,290.707,,,
,315.673,,,
,373.724,,,
,496.344,,,
,434.182,,,
,369.248,,,
,324.820,,,
,418.276,,,
,333.647,,,
,344.758,,,
,332.492,,,
,239.144,,,
,330.756,,,
,399.458,,,
,250.570,,,
,227.240,,,
,265.529,,,
,392.911,,,
,283.128,,,
,213.209,,,
,310.075,,,
,326.832,,,
,204.033,,,
,204.478,,,
,229.674,,,
,376.840,,,
,411.790,,,
,345.297,,,
,365.679,,,
,201.803,,,
,376.384,,,
,421.558,,,
,277.659,,,
,272.048,,,
,278.241,,,
,238.129,,,
,272.338,,,
,313.823,,,
,375.190,,,
,266.208,,,
,284.618,,,
,244.928,,,
,181.136,,,
,202.111,,,
,272.896,,,
,201.013,,,
,281.377,,,
,197.361,,,
,252.970,,,
,196.793,,,
,164.431,,,
,210.796,,,
,294.690,,,
,305.786,,,
,272.231,,,
,298.414,,,
,408.946,,,
,348.008,,,
,275.229,,,
,282.221,,,
,296.814,,,
,335.307,,,
,297.402,,,
,241.591,,,
,190.864,,,
,143.144,,,
,173.674,,,
,269.110,,,
,178.068,,,
,226.149,,,
,206.137,,,
,235.100,,,
,237.523,,,
,191.161,,,
,271.153,,,
,277.581,,,
,212.974,,,
,218.144,,,
,303.933,,,
,348.332,,,
,205.152,,,
,164.686,,,
,133.501,,,
,135.313,,,
,232.136,,,
,251.257,,,
,244.823,,,
,179.091,,,
,200.713,,,
,194.479,,,
,231.944,,,
,206.193,,,
,197.264,,,
,208.794,,,
,247.071,,,
,244.180,,,
,191.445,,,
,148.429,,,
,230.391,,,
,239.402,,,
,278.284,,,
,257.258,,,
,418.059,,,
,254.497,,,
,311.260,,,
,463.396,,,
,493.254,,,
,500.332,,,
,266.767,,,
,302.751,,,
,324.565,,,
,195.612,,,
,236.119,,,
,315.471,,,
,341.592,,,
,276.775,,,
,216.205,,,
,253.833,,,
,327.240,,,
,226.258,,,
,242.438,,,
,205.820,,,
,212.333,,,
,138.512,,,
,88.367,,,
,105.808,,,
,182.067,,,
,165.584,,,
,271.899,,,
,149.388,,,
,260.009,,,
,292.388,,,
,169.339,,,
,136.883,,,
,168.428,,,
,214.141,,,
,222.640,,,
,106.501,,,
,119.293,,,
,228.606,,,
,138.410,,,
,157.076,,,
,318.651,,,
,180.932,,,
,143.390,,,
,198.751,,,
,228.910,,,
,207.104,,,
,192.899,,,
,305.329,,,
,195.803,,,
,272.680,,,
,111.456,,,
,214.850,,,
,248.525,,,
,238.081,,,
,312.871,,,
,293.754,,,
,259.448,,,
,203.873,,,
,207.817,,,
,302.841,,,
,229.625,,,
,294.665,,,
,199.173,,,
,197.917,,,
,137.693,,,
,225.665,,,
,199.015,,,
,207.086,,,
,184.658,,,
,283.698,,,
,212.071,,,
,272.455,,,
,240.765,,,
,209.169,,,
,302.361,,,
,262.401,,,
,277.355,,,
,369.493,,,
,241.001,,,
,258.822,,,
,244.402,,,
,332.246,,,
,343.757,,,
,390.346,,,
,396.766,,,
,366.037,,,
,240.322,,,
,306.854,,,
,365.352,,,
,263.984,,,
,281.744,,,
,182.538,,,
,251.340,,,
,322.259,,,
,437.515,,,
,320.803,,,
,370.488,,,
,219.392,,,
,385.156,,,
,306.530,,,
,289.180,,,
,235.740,,,
,273.249,,,
,199.322,,,
,198.308,,,
,334.869,,,
,211.993,,,
,254.053,,,
,330.175,,,
,325.559,,,
,149.924,,,
,261.394,,,
,358.669,,,
,203.261,,,
,257.987,,,
,337.475,,,
,441.075,,,
,304.258,,,
,320.952,,,
,291.042,,,
,268.394,,,
,315.024,,,
,309.866,,,
,234.503,,,
,227.147,,,
,316.215,,,
,297.941,,,
,325.617,,,
,498.172,,,
,608.628,,,
,601.192,,,
,598.744,,,
,473.258,,,
,425.319,,,
,392.068,,,
,323.021,,,
,281.298,,,
,296.477,,,
,282.526,,,
,367.929,,,
,388.003,,,
,268.563,,,
,283.728,,,
,252.720,,,
,297.463,,,
,430.542,,,
,544.490,,,
,598.511,,,
,441.654,,,
,266.951,,,
,372.132,,,
,357.595,,,
,359.249,,,
,506.832,,,
,436.570,,,
,386.662,,,
,396.856,,,
,387.939,,,
,405.118,,,
,460.168,,,
,423.228,,,
,385.916,,,
,280.964,,,
,330.227,,,
,287.860,,,
,538.904,,,
,419.527,,,
,280.461,,,
,256.649,,,
,128.165,,,
,203.972,,,
,159.603,,,
,243.351,,,
,321.944,,,
,282.346,,,
,327.894,,,
,340.243,,,
,236.268,,,
,279.466,,,
,253.056,,,
,367.688,,,
,387.908,,,
,277.994,,,
,292.497,,,
,346.707,,,
,341.779,,,
,300.959,,,
,407.083,,,
,202.512,,,
,223.369,,,
,286.550,,,
,263.801,,,
,450.574,,,
,418.480,,,
,419.662,,,
,505.288,,,
,482.644,,,
,483.476,,,
,445.873,,,
,401.548,,,
,469.964,,,
,659.452,,,
,439.337,,,
,522.324,,,
,435.545,,,
,543.408,,,
,672.864,,,
,597.477,,,
,497.724,,,
,402.533,,,
,327.620,,,
,321.902,,,
,538.460,,,
,508.784,,,
,464.219,,,
,511.184,,,
,470.354,,,
,522.890,,,
,439.819,,,
,590.974,,,
,547.343,,,
,516.125,,,
,408.338,,,
,353.163,,,
,398.808,,,
,411.809,,,
,604.233,,,
,387.354,,,
,342.329,,,
,417.205,,,
,508.827,,,
,484.548,,,
,461.277,,,
,427.509,,,
,424.100,,,
,420.238,,,
,575.608,,,
,485.071,,,
,450.918,,,
,408.767,,,
,340.097,,,
,334.410,,,
,334.540,,,
,611.055,,,
,512.519,,,
,523.883,,,
,476.556,,,
,605.982,,,
,434.024,,,
,338.430,,,
,402.522,,,
,366.632,,,
,419.028,,,
,413.628,,,
,425.618,,,
,275.474,,,
,304.917,,,
,326.288,,,
,404.678,,,
,356.282,,,
,332.358,,,
,394.130,,,
,287.281,,,
,373.779,,,
,371.545,,,
,353.831,,,
,403.987,,,
,505.951,,,
,454.460,,,
,509.649,,,
,583.787,,,
,414.619,,,
,387.069,,,
,253.215,,,
,357.225,,,
,427.350,,,
,436.886,,,
,458.403,,,
,416.076,,,
,321.273,,,
,423.554,,,
,341.747,,,
,431.495,,,
,442.156,,,
,492.004,,,
,572.765,,,
,512.494,,,
,705.697,,,
,684.149,,,
,658.921,,,
,816.223,,,
,709.825,,,
,655.945,,,
,691.110,,,
,688.219,,,
,662.665,,,
,537.284,,,
,549.207,,,
,697.153,,,
,546.729,,,
,513.738,,,
,391.529,,,
,323.098,,,
,490.544,,,
,557.548,,,
,396.764,,,
,375.688,,,
,481.905,,,
,405.164,,,
,304.805,,,
,486.001,,,
,531.027,,,
,440.681,,,
,404.744,,,
,430.199,,,
,337.134,,,
,361.537,,,
,265.612,,,
,301.451,,,
,245.619,,,
,316.327,,,
,431.866,,,
,502.267,,,
,406.068,,,
,385.056,,,
,382.533,,,
,347.052,,,
,231.793,,,
,287.865,,,
,312.545,,,
,298.731,,,
,278.288,,,
,351.292,,,
,322.728,,,
,281.157,,,
,309.921,,,
,372.175,,,
,341.147,,,
,294.434,,,
,247.069,,,
,218.302,,,
,256.634,,,
,322.378,,,
,258.773,,,
,340.403,,,
,222.535,,,
,174.340,,,
,238.138,,,
,371.935,,,
,293.649,,,
,264.760,,,
,253.915,,,
,212.552,,,
,205.011,,,
,265.110,,,
,211.067,,,
,244.051,,,
,350.877,,,
,149.444,,,
,213.984,,,
,239.173,,,
,308.432,,,
,206.758,,,
,283.227,,,
,205.312,,,
,221.997,,,
,297.150,,,
,329.275,,,
,135.812,,,
,261.229,,,
,175.154,,,
,192.568,,,
,194.798,,,
,238.066,,,
,219.105,,,
,217.625,,,
,276.794,,,
,308.284,,,
,224.328,,,
,182.071,,,
,215.531,,,
,181.667,,,
,190.051,,,
,218.215,,,
,234.415,,,
,240.036,,,
,293.922,,,
,212.541,,,
,229.681,,,
,244.848,,,
,246.948,,,
,218.115,,,
,276.742,,,
,221.775,,,
,293.983,,,
,218.480,,,
,198.486,,,
,188.146,,,
,228.220,,,
,224.865,,,
,155.438,,,
,174.623,,,
,142.457,,,
,169.669,,,
,169.907,,,
,230.023,,,
,241.741,,,
,236.816,,,
,166.776,,,
,103.096,,,
,147.006,,,
,135.009,,,
,265.233,,,
,384.698,,,
,296.201,,,
,290.902,,,
,338.022,,,
,397.084,,,
,396.672,,,
,373.154,,,
,464.576,,,
,466.052,,,
,348.755,,,
,207.191,,,
,347.562,,,
,295.560,,,
,227.380,,,
,252.624,,,
,302.948,,,
,330.507,,,
,303.704,,,
,292.758,,,
,215.053,,,
,133.763,,,
,182.747,,,
,180.124,,,
,107.522,,,
,226.020,,,
,331.076,,,
,234.807,,,
,229.998,,,
,196.021,,,
,161.680,,,
,208.772,,,
,196.277,,,
,169.213,,,
,187.348,,,
,370.486,,,
,212.023,,,
,155.993,,,
,168.739,,,
,151.128,,,
,91.995,,,
,145.619,,,
,222.267,,,
,274.837,,,
,210.614,,,
,305.080,,,
,166.319,,,
,194.302,,,
,280.424,,,
,114.177,,,
,136.060,,,
,161.469,,,
,82.344,,,
,117.169,,,
,179.644,,,
,142.905,,,
,170.824,,,
,291.199,,,
,239.897,,,
,237.524,,,
,284.161,,,
,282.279,,,
,157.932,,,
,180.232,,,
,208.869,,,
,193.214,,,
,160.408,,,
,232.252,,,
,196.019,,,
,131.412,,,
,182.860,,,
,191.245,,,
,217.062,,,
,205.326,,,
,369.836,,,
,249.847,,,
,194.340,,,
,261.376,,,
,310.078,,,
,263.019,,,
,250.536,,,
,329.231,,,
,204.339,,,
,271.112,,,
,291.547,,,
,426.154,,,
,174.966,,,
,326.428,,,
,429.875,,,
,302.964,,,
,248.724,,,
,363.113,,,
,352.580,,,
,378.565,,,
,366.991,,,
,223.592,,,
,212.821,,,
,188.104,,,
,360.895,,,
,235.169,,,
,319.511,,,
,411.184,,,
,240.672,,,
,264.138,,,
,233.346,,,
,236.436,,,
,283.169,,,
,336.885,,,
,312.635,,,
,260.747,,,
,244.149,,,
,273.234,,,
,285.335,,,
,242.792,,,
,409.360,,,
,335.724,,,
,229.640,,,
,385.016,,,
,297.950,,,
,244.830,,,
,213.164,,,
,240.927,,,
,224.523,,,
,243.219,,,
,217.771,,,
,267.147,,,
,343.924,,,
,222.723,,,
,189.785,,,
,244.032,,,
,344.364,,,
,359.398,,,
,405.899,,,
,465.490,,,
,448.104,,,
,457.783,,,
,590.686,,,
,493.057,,,
,537.836,,,
,480.825,,,
,326.234,,,
,357.504,,,
,338.194,,,
,295.639,,,
,163.728,,,
,289.253,,,
,316.072,,,
,323.620,,,
,346.011,,,
,312.887,,,
,330.610,,,
,275.972,,,
,352.836,,,
,577.369,,,
,526.120,,,
,403.345,,,
,357.198,,,
,318.751,,,
,419.451,,,
,544.817,,,
,404.019,,,
,303.324,,,
,288.525,,,
,231.531,,,
,257.152,,,
,435.073,,,
,276.091,,,
,286.269,,,
,430.480,,,
,457.653,,,
,369.885,,,
,391.652,,,
,304.606,,,
,329.101,,,
,403.716,,,
,291.484,,,
,281.255,,,
,281.672,,,
,297.436,,,
,323.988,,,
,331.316,,,
,311.674,,,
,304.827,,,
,255.894,,,
,388.191,,,
,248.973,,,
,298.956,,,
,305.381,,,
,295.652,,,
,256.436,,,
,263.108,,,
,207.613,,,
,270.899,,,
,277.396,,,
,278.959,,,
,522.666,,,
,390.514,,,
,312.542,,,
,393.484,,,
,366.712,,,
,504.042,,,
,584.766,,,
,545.002,,,
,503.616,,,
,663.908,,,
,618.391,,,
,507.391,,,
,449.629,,,
,604.796,,,
,664.090,,,
,668.708,,,
,667.391,,,
,653.197,,,
,482.172,,,
,486.288,,,
,486.709,,,
,384.570,,,
,376.649,,,
,387.398,,,
,463.062,,,
,478.636,,,
,536.850,,,
,320.246,,,
,375.386,,,
,470.044,,,
,376.683,,,
,403.510,,,
,485.853,,,
,491.358,,,
,390.950,,,
,382.148,,,
,460.199,,,
,482.594,,,
,315.903,,,
,431.983,,,
,371.472,,,
,414.960,,,
,416.797,,,
,478.312,,,
,472.031,,,
,463.031,,,
,628.643,,,
,571.506,,,
,346.296,,,
,415.900,,,
,436.714,,,
,435.790,,,
,523.918,,,
,413.964,,,
,385.114,,,
,433.690,,,
,358.359,,,
,381.758,,,
,475.455,,,
,315.363,,,
,387.137,,,
,302.462,,,
,419.209,,,
,419.949,,,
,395.608,,,
,278.749,,,
,266.775,,,
,319.678,,,
,390.862,,,
,596.334,,,
,508.748,,,
,434.704,,,
,717.928,,,
,480.213,,,
,427.598,,,
,416.787,,,
,445.336,,,
,463.846,,,
,455.596,,,
,382.169,,,
,332.625,,,
,377.928,,,
,417.005,,,
,313.497,,,
,341.260,,,
,377.065,,,
,254.139,,,
,345.878,,,
,390.725,,,
,395.833,,,
,433.348,,,
,351.196,,,
,371.645,,,
,435.242,,,
,577.196,,,
,602.642,,,
,484.109,,,
,629.849,,,
,665.970,,,
,643.535,,,
,592.300,,,
,570.081,,,
,572.172,,,
,659.302,,,
,716.962,,,
,609.655,,,
,473.730,,,
,640.395,,,
,655.390,,,
,562.457,,,
,601.525,,,
,552.791,,,
,474.015,,,
,382.340,,,
,369.288,,,
,322.453,,,
,362.399,,,
,488.532,,,
,455.048,,,
,487.877,,,
,486.657,,,
,435.861,,,
,481.590,,,
,451.023,,,
