Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,435.371,,,
,537.961,,,
,445.596,,,
,512.591,,,
,536.901,,,
,596.132,,,
,374.014,,,
,338.696,,,
,319.604,,,
,295.007,,,
,269.135,,,
,292.795,,,
,329.123,,,
,337.308,,,
,485.981,,,
,398.344,,,
,195.409,,,
,287.518,,,
,239.252,,,
,180.192,,,
,265.866,,,
,204.415,,,
,240.291,,,
,119.304,,,
,128.524,,,
,112.059,,,
,205.560,,,
,205.331,,,
,185.160,,,
,241.661,,,
,220.436,,,
,172.446,,,
,277.751,,,
,208.063,,,
,294.702,,,
,252.591,,,
,288.323,,,
,289.907,,,
,370.007,,,
,201.803,,,
,172.536,,,
,211.735,,,
,340.963,,,
,128.373,,,
,136.751,,,
,208.139,,,
,164.548,,,
,117.302,,,
,277.484,,,
,287.160,,,
,267.842,,,
,286.410,,,
,240.391,,,
,285.367,,,
,237.309,,,
,295.426,,,
,374.623,,,
,290.870,,,
,318.207,,,
,363.612,,,
,295.111,,,
,225.506,,,
,162.346,,,
,62.854,,,
,132.468,,,
,179.499,,,
,89.618,,,
,117.810,,,
,187.521,,,
,290.606,,,
,242.394,,,
,164.348,,,
,170.094,,,
,153.695,,,
,133.319,,,
,118.412,,,
,189.219,,,
,244.693,,,
,332.999,,,
,327.067,,,
,289.094,,,
,346.083,,,
,261.660,,,
,250.317,,,
,196.884,,,
,273.207,,,
,284.980,,,
,304.749,,,
,346.144,,,
,386.396,,,
,524.743,,,
,346.127,,,
,401.258,,,
,300.746,,,
,298.813,,,
,264.052,,,
,343.619,,,
,270.286,,,
,209.044,,,
,268.767,,,
,332.658,,,
,250.319,,,
,290.238,,,
,251.577,,,
,295.425,,,
,233.420,,,
,173.066,,,
,80.486,,,
,278.705,,,
,133.931,,,
,130.320,,,
,193.893,,,
,151.458,,,
,304.621,,,
,220.598,,,
,208.849,,,
,158.701,,,
,185.459,,,
,201.000,,,
,251.447,,,
,274.717,,,
,217.604,,,
,164.665,,,
,176.869,,,
,225.744,,,
,151.199,,,
,177.987,,,
,243.806,,,
,270.436,,,
,174.311,,,
,212.456,,,
,139.529,,,
,190.417,,,
,230.317,,,
,243.821,,,
,182.781,,,
,180.147,,,
,127.704,,,
,177.316,,,
,179.358,,,
,193.089,,,
,149.304,,,
,225.785,,,
,181.766,,,
,169.586,,,
,161.353,,,
,282.789,,,
,263.824,,,
,253.545,,,
,255.865,,,
,375.783,,,
,224.520,,,
,360.673,,,
,286.661,,,
,242.417,,,
,184.828,,,
,191.790,,,
,293.980,,,
,211.913,,,
,204.280,,,
,265.105,,,
,205.588,,,
,223.258,,,
,120.351,,,
,146.264,,,
,135.850,,,
,248.761,,,
,298.942,,,
,274.776,,,
,308.564,,,
,362.985,,,
,381.934,,,
,268.447,,,
,284.146,,,
,256.533,,,
,264.391,,,
,227.923,,,
,284.604,,,
,410.028,,,
,345.844,,,
,329.358,,,
,389.627,,,
,415.415,,,
,226.208,,,
,215.847,,,
,304.725,,,
,259.629,,,
,244.995,,,
,316.085,,,
,287.126,,,
,258.286,,,
,215.365,,,
,227.353,,,
,202.592,,,
,210.683,,,
,260.835,,,
,310.875,,,
,218.071,,,
,180.661,,,
,263.336,,,
,295.771,,,
,198.130,,,
,196.548,,,
,299.985,,,
,284.534,,,
,358.074,,,
,262.011,,,
,245.015,,,
,184.546,,,
,213.520,,,
,311.320,,,
,223.237,,,
,290.713,,,
,335.401,,,
,259.541,,,
,299.488,,,
,217.604,,,
,160.195,,,
,242.215,,,
,428.398,,,
,383.155,,,
,355.194,,,
,513.723,,,
,434.356,,,
,352.783,,,
,212.518,,,
,427.919,,,
,374.488,,,
,426.516,,,
,343.988,,,
,244.016,,,
,319.479,,,
,296.530,,,
,258.533,,,
,260.007,,,
,354.805,,,
,301.447,,,
,239.776,,,
,280.721,,,
,282.770,,,
,267.036,,,
,508.255,,,
,754.759,,,
,853.499,,,
,835.013,,,
,711.850,,,
,517.394,,,
,354.722,,,
,402.493,,,
,307.244,,,
,250.339,,,
,371.486,,,
,316.022,,,
,297.527,,,
,265.038,,,
,249.092,,,
,256.718,,,
,266.660,,,
,358.510,,,
,274.326,,,
,277.524,,,
,307.707,,,
,376.893,,,
,321.990,,,
,290.987,,,
,418.932,,,
,334.575,,,
,263.284,,,
,331.164,,,
,282.460,,,
,435.805,,,
,405.879,,,
,328.951,,,
,536.049,,,
,506.997,,,
,381.853,,,
,364.029,,,
,338.107,,,
,443.238,,,
,325.168,,,
,346.293,,,
,432.998,,,
,289.747,,,
,540.365,,,
,359.864,,,
,258.593,,,
,237.915,,,
,381.075,,,
,384.814,,,
,275.651,,,
,390.757,,,
,344.362,,,
,282.363,,,
,369.575,,,
,351.603,,,
,254.418,,,
,223.230,,,
,409.312,,,
,356.234,,,
,234.482,,,
,147.581,,,
,299.757,,,
,295.724,,,
,305.705,,,
,271.230,,,
,250.141,,,
,333.671,,,
,287.820,,,
,230.738,,,
,297.415,,,
,247.841,,,
,241.939,,,
,218.195,,,
,204.702,,,
,229.379,,,
,374.071,,,
,393.187,,,
,523.842,,,
,534.697,,,
,464.260,,,
,350.846,,,
,269.711,,,
,274.598,,,
,386.063,,,
,380.060,,,
,378.639,,,
,404.259,,,
,504.264,,,
,353.874,,,
,433.993,,,
,559.026,,,
,403.335,,,
,405.491,,,
,296.082,,,
,377.407,,,
,475.991,,,
,411.715,,,
,575.670,,,
,509.620,,,
,388.460,,,
,423.667,,,
,474.314,,,
,449.368,,,
,429.148,,,
,558.648,,,
,272.374,,,
,555.190,,,
,820.917,,,
,637.341,,,
,739.348,,,
,625.721,,,
,756.604,,,
,1020.082,,,
,598.497,,,
,810.844,,,
,744.893,,,
,776.951,,,
,479.290,,,
,632.044,,,
,428.179,,,
,506.821,,,
,548.412,,,
,490.478,,,
,415.079,,,
,509.588,,,
,425.417,,,
,429.028,,,
,295.100,,,
,415.632,,,
,428.646,,,
,299.863,,,
,324.614,,,
,293.180,,,
,433.365,,,
,576.508,,,
,518.835,,,
,434.982,,,
,406.302,,,
,506.754,,,
,498.456,,,
,774.504,,,
,465.708,,,
,645.158,,,
,735.447,,,
,711.750,,,
,369.460,,,
,429.593,,,
,794.901,,,
,617.241,,,
,537.629,,,
,537.434,,,
,415.784,,,
,536.964,,,
,525.705,,,
,537.980,,,
,392.701,,,
,371.825,,,
,281.260,,,
,398.890,,,
,211.734,,,
,363.667,,,
,385.090,,,
,373.251,,,
,546.669,,,
,580.703,,,
,285.884,,,
,459.250,,,
,584.750,,,
,330.665,,,
,349.291,,,
,438.976,,,
,470.655,,,
,481.555,,,
,563.184,,,
,475.147,,,
,377.565,,,
,508.842,,,
,397.498,,,
,412.395,,,
,275.321,,,
,294.615,,,
,506.079,,,
,364.445,,,
,327.301,,,
,379.021,,,
,320.999,,,
,403.207,,,
,288.321,,,
,295.065,,,
,281.520,,,
,327.838,,,
,340.930,,,
,374.292,,,
,342.015,,,
,471.313,,,
,360.376,,,
,325.984,,,
,293.938,,,
,457.169,,,
,271.276,,,
,378.095,,,
,417.515,,,
,384.857,,,
,358.508,,,
,224.309,,,
,196.924,,,
,394.952,,,
,349.890,,,
,488.535,,,
,427.500,,,
,379.615,,,
,459.980,,,
,359.660,,,
,457.980,,,
,432.780,,,
,459.535,,,
,431.168,,,
,305.856,,,
,338.906,,,
,365.453,,,
,306.615,,,
,309.705,,,
,201.603,,,
,246.114,,,
,277.257,,,
,309.316,,,
,474.381,,,
,287.008,,,
,270.689,,,
,227.186,,,
,258.824,,,
,211.182,,,
,224.136,,,
,299.047,,,
,322.146,,,
,253.632,,,
,244.209,,,
,230.000,,,
,191.798,,,
,132.684,,,
,199.647,,,
,212.719,,,
,166.520,,,
,195.208,,,
,146.458,,,
,231.195,,,
,241.384,,,
,284.853,,,
,342.750,,,
,212.055,,,
,233.111,,,
,307.837,,,
,250.095,,,
,227.127,,,
,413.398,,,
,327.351,,,
,215.899,,,
,196.982,,,
,188.214,,,
,174.406,,,
,184.415,,,
,140.311,,,
,230.871,,,
,219.482,,,
,242.528,,,
,288.947,,,
,334.651,,,
,321.488,,,
,286.328,,,
,262.833,,,
,286.723,,,
,318.513,,,
,274.918,,,
,263.487,,,
,181.138,,,
,120.393,,,
,141.209,,,
,240.375,,,
,317.501,,,
,270.849,,,
,247.240,,,
,132.938,,,
,333.802,,,
,278.712,,,
,197.672,,,
,216.564,,,
,240.435,,,
,198.060,,,
,237.305,,,
,285.529,,,
,189.152,,,
,184.917,,,
,245.236,,,
,236.218,,,
,288.465,,,
,249.617,,,
,331.838,,,
,327.955,,,
,275.985,,,
,348.289,,,
,458.876,,,
,287.946,,,
,303.926,,,
,369.629,,,
,294.522,,,
,220.152,,,
,305.366,,,
,408.007,,,
,330.784,,,
,225.295,,,
,262.410,,,
,317.250,,,
,211.917,,,
,199.714,,,
,149.512,,,
,181.843,,,
,173.946,,,
,187.634,,,
,198.482,,,
,174.358,,,
,232.100,,,
,206.728,,,
,301.405,,,
,175.610,,,
,301.607,,,
,193.121,,,
,300.157,,,
,261.939,,,
,150.594,,,
,125.968,,,
,111.776,,,
,220.837,,,
,259.141,,,
,256.645,,,
,207.530,,,
,316.769,,,
,204.689,,,
,145.760,,,
,216.414,,,
,106.334,,,
,155.368,,,
,154.392,,,
,291.434,,,
,204.419,,,
,97.841,,,
,144.138,,,
,204.257,,,
,290.615,,,
,248.409,,,
,181.531,,,
,196.405,,,
,177.562,,,
,180.578,,,
,231.272,,,
,317.899,,,
,259.276,,,
,231.537,,,
,236.580,,,
,188.225,,,
,198.511,,,
,269.834,,,
,295.558,,,
,275.316,,,
,136.240,,,
,224.442,,,
,220.326,,,
,299.695,,,
,381.869,,,
,205.911,,,
,234.518,,,
,321.856,,,
,271.843,,,
,175.770,,,
,213.360,,,
,285.279,,,
,336.037,,,
,338.106,,,
,338.840,,,
,220.245,,,
,360.089,,,
,278.877,,,
,333.019,,,
,277.759,,,
,299.780,,,
,221.524,,,
,186.348,,,
,216.517,,,
,105.763,,,
,196.025,,,
,308.260,,,
,288.760,,,
,206.526,,,
,265.494,,,
,353.673,,,
,336.925,,,
,249.803,,,
,226.732,,,
,228.330,,,
,304.318,,,
,338.627,,,
,305.610,,,
,239.589,,,
,354.378,,,
,257.257,,,
,196.979,,,
,139.417,,,
,325.997,,,
,255.707,,,
,178.335,,,
,205.302,,,
,244.956,,,
,173.152,,,
,215.178,,,
,303.998,,,
,284.173,,,
,339.130,,,
,139.005,,,
,152.320,,,
,272.953,,,
,274.302,,,
,277.057,,,
,257.190,,,
,226.911,,,
,352.221,,,
,404.854,,,
,267.918,,,
,196.113,,,
,313.540,,,
,302.260,,,
,273.189,,,
,316.986,,,
,264.054,,,
,255.042,,,
,207.170,,,
,205.972,,,
,232.750,,,
,272.077,,,
,209.384,,,
,358.699,,,
,291.853,,,
,401.770,,,
,509.722,,,
,503.732,,,
,351.782,,,
,342.754,,,
,324.426,,,
,316.817,,,
,487.897,,,
,310.461,,,
,312.979,,,
,442.352,,,
,508.740,,,
,317.385,,,
,340.949,,,
,669.431,,,
,656.784,,,
,643.837,,,
,561.921,,,
,580.569,,,
,512.645,,,
,361.030,,,
,445.549,,,
,404.173,,,
,410.673,,,
,353.596,,,
,124.444,,,
,236.980,,,
,310.592,,,
,209.935,,,
,217.647,,,
,199.344,,,
,284.370,,,
,304.904,,,
,194.478,,,
,307.731,,,
,300.692,,,
,343.557,,,
,304.684,,,
,338.752,,,
,288.389,,,
,269.752,,,
,326.305,,,
,413.744,,,
,461.814,,,
,401.379,,,
,270.259,,,
,419.687,,,
,373.430,,,
,334.107,,,
,274.174,,,
,348.663,,,
,294.398,,,
,361.541,,,
,197.371,,,
,271.378,,,
,309.712,,,
,355.480,,,
,390.741,,,
,460.850,,,
,358.120,,,
,411.032,,,
,429.182,,,
,477.239,,,
,409.145,,,
,299.126,,,
,352.471,,,
,284.382,,,
,260.869,,,
,287.016,,,
,266.893,,,
,341.018,,,
,252.216,,,
,304.912,,,
,332.297,,,
,227.033,,,
,281.048,,,
,162.799,,,
,318.644,,,
,439.536,,,
,351.414,,,
,300.930,,,
,255.347,,,
,212.665,,,
,228.709,,,
,490.444,,,
,423.379,,,
,382.575,,,
,489.362,,,
,393.316,,,
,500.279,,,
,396.213,,,
,380.743,,,
,322.019,,,
,286.791,,,
,637.236,,,
,415.573,,,
,473.795,,,
,302.984,,,
,343.696,,,
,307.252,,,
,383.103,,,
,393.918,,,
,532.866,,,
,538.466,,,
,470.023,,,
,306.377,,,
,626.190,,,
,577.964,,,
,382.136,,,
,679.155,,,
,400.503,,,
,373.070,,,
,284.361,,,
,436.254,,,
,218.065,,,
,391.191,,,
,360.824,,,
,405.842,,,
,539.849,,,
,670.691,,,
,879.344,,,
,807.378,,,
,647.117,,,
,865.142,,,
,785.705,,,
,637.655,,,
,810.911,,,
,474.152,,,
,647.669,,,
,392.431,,,
,515.772,,,
,584.123,,,
,559.432,,,
,391.757,,,
,368.132,,,
,589.670,,,
,443.501,,,
,462.656,,,
,459.738,,,
,419.472,,,
,407.303,,,
,425.101,,,
,458.840,,,
,495.902,,,
,455.395,,,
,391.918,,,
,454.310,,,
,482.508,,,
,573.914,,,
,532.344,,,
,687.970,,,
,704.245,,,
,764.688,,,
,798.153,,,
,565.259,,,
,477.802,,,
,435.046,,,
,701.884,,,
,563.099,,,
,656.925,,,
,483.563,,,
,478.243,,,
,513.787,,,
,469.706,,,
,512.708,,,
,390.670,,,
,409.940,,,
,461.602,,,
,554.096,,,
,490.558,,,
,496.435,,,
,471.649,,,
,502.141,,,
,391.819,,,
,383.563,,,
,305.201,,,
,353.986,,,
,454.684,,,
,502.962,,,
,523.383,,,
,682.478,,,
,592.911,,,
,545.844,,,
,443.259,,,
,558.490,,,
,411.094,,,
,294.140,,,
,425.760,,,
,200.656,,,
,170.648,,,
,318.161,,,
,300.024,,,
,438.920,,,
,332.218,,,
,342.873,,,
,398.983,,,
,260.082,,,
,308.758,,,
,408.505,,,
,413.164,,,
,308.758,,,
,379.774,,,
,316.560,,,
,345.668,,,
,321.784,,,
,256.781,,,
,193.381,,,
,171.187,,,
,312.822,,,
,400.217,,,
,448.099,,,
,417.329,,,
,531.675,,,
,382.838,,,
,371.341,,,
,303.738,,,
,372.118,,,
,231.487,,,
,319.031,,,
,423.495,,,
,549.861,,,
,602.911,,,
,592.935,,,
,600.084,,,
,485.964,,,
,402.150,,,
,310.700,,,
,237.129,,,
,200.333,,,
,302.301,,,
,169.952,,,
,298.764,,,
,358.117,,,
,335.934,,,
,303.534,,,
,266.872,,,
,334.781,,,
,336.964,,,
,266.313,,,
,176.597,,,
,163.131,,,
,198.554,,,
,156.760,,,
,183.350,,,
,232.639,,,
,260.303,,,
,268.083,,,
,312.731,,,
,233.061,,,
,149.129,,,
,262.395,,,
,214.941,,,
,284.380,,,
,216.692,,,
,197.446,,,
,211.863,,,
,311.279,,,
,247.069,,,
,222.958,,,
,250.933,,,
,263.666,,,
,239.587,,,
,316.061,,,
,263.838,,,
,128.070,,,
,118.694,,,
,354.336,,,
,363.727,,,
,190.319,,,
,236.603,,,
,259.936,,,
,304.052,,,
,351.845,,,
,316.098,,,
,264.243,,,
,276.689,,,
,229.569,,,
,233.701,,,
,340.963,,,
,259.820,,,
,275.065,,,
,351.447,,,
,314.232,,,
,199.455,,,
,208.657,,,
,189.223,,,
,182.423,,,
,264.542,,,
,257.934,,,
,285.772,,,
,239.727,,,
,141.536,,,
,155.113,,,
,108.538,,,
,239.849,,,
,238.536,,,
,204.781,,,
,268.893,,,
,291.823,,,
,331.878,,,
,257.860,,,
,341.764,,,
,238.650,,,
,262.896,,,
,417.558,,,
,227.254,,,
,265.924,,,
,286.953,,,
,373.930,,,
,329.710,,,
,407.168,,,
,509.389,,,
,273.715,,,
,280.294,,,
,197.427,,,
,458.682,,,
,386.341,,,
,220.187,,,
,167.474,,,
,388.224,,,
,235.805,,,
,304.612,,,
,265.030,,,
,311.849,,,
,186.607,,,
,152.850,,,
,149.046,,,
,58.426,,,
,185.705,,,
,118.272,,,
,191.337,,,
,249.367,,,
,179.987,,,
,227.195,,,
,231.940,,,
,174.267,,,
,220.064,,,
,227.676,,,
,210.008,,,
,130.287,,,
,329.472,,,
,214.242,,,
,279.393,,,
,256.376,,,
,274.323,,,
,223.949,,,
,316.293,,,
,351.194,,,
,209.597,,,
,248.318,,,
,203.913,,,
,144.917,,,
,205.442,,,
,143.530,,,
,121.549,,,
,156.525,,,
,283.582,,,
,181.598,,,
,146.078,,,
,130.186,,,
,94.982,,,
,146.871,,,
,237.564,,,
,223.647,,,
,151.527,,,
,269.239,,,
,245.289,,,
,191.882,,,
,215.693,,,
,189.626,,,
,216.329,,,
,235.088,,,
,545.151,,,
,513.934,,,
,389.588,,,
,358.125,,,
,303.257,,,
,220.702,,,
,228.192,,,
,193.056,,,
,228.805,,,
,215.257,,,
,226.892,,,
,241.276,,,
,308.864,,,
,314.683,,,
,209.473,,,
,151.290,,,
,143.757,,,
,194.161,,,
,304.538,,,
,291.480,,,
,238.663,,,
,180.207,,,
,236.436,,,
,326.735,,,
,288.095,,,
,265.621,,,
,300.717,,,
,242.224,,,
,245.539,,,
,193.320,,,
,171.547,,,
,206.810,,,
,178.467,,,
,224.567,,,
,260.553,,,
,205.499,,,
,176.307,,,
,142.858,,,
,249.752,,,
,205.837,,,
,318.332,,,
,242.004,,,
,277.637,,,
,284.199,,,
,151.827,,,
,197.837,,,
,200.055,,,
,219.328,,,
,212.645,,,
,134.036,,,
,219.001,,,
,346.104,,,
,309.689,,,
,252.439,,,
,409.497,,,
,280.921,,,
,281.828,,,
,394.441,,,
,385.871,,,
,274.167,,,
,315.067,,,
,303.384,,,
,434.571,,,
,431.687,,,
,339.409,,,
,297.134,,,
,175.432,,,
,164.880,,,
,209.799,,,
,259.202,,,
,330.771,,,
,285.283,,,
,232.955,,,
,444.903,,,
,479.092,,,
,347.866,,,
,336.524,,,
,240.959,,,
,273.388,,,
,288.710,,,
,249.289,,,
,381.125,,,
,355.230,,,
,361.482,,,
,394.356,,,
,444.038,,,
,378.074,,,
,347.677,,,
,441.471,,,
,554.138,,,
,556.951,,,
,457.222,,,
,471.895,,,
,631.589,,,
,567.028,,,
,480.161,,,
,382.276,,,
,435.899,,,
,346.378,,,
,381.023,,,
,406.669,,,
,273.107,,,
,269.247,,,
,289.909,,,
,150.526,,,
,155.383,,,
,213.827,,,
,233.869,,,
,196.671,,,
,285.624,,,
,254.946,,,
,214.891,,,
,217.497,,,
,217.364,,,
,236.979,,,
,482.452,,,
,433.978,,,
,366.252,,,
,522.357,,,
,552.135,,,
,365.196,,,
,321.520,,,
,430.898,,,
,436.073,,,
,455.058,,,
,413.474,,,
,401.875,,,
,360.263,,,
,318.849,,,
,236.311,,,
,275.554,,,
,366.008,,,
,326.387,,,
,345.033,,,
,399.662,,,
,346.447,,,
,370.538,,,
,289.932,,,
,417.565,,,
,443.028,,,
,333.119,,,
,370.129,,,
,384.796,,,
,213.384,,,
,196.871,,,
,264.295,,,
,411.763,,,
,294.622,,,
,381.111,,,
,283.153,,,
,243.275,,,
,327.242,,,
,328.501,,,
,244.406,,,
,239.291,,,
,309.397,,,
,232.247,,,
,324.271,,,
,335.773,,,
,422.536,,,
,378.054,,,
,366.753,,,
,273.868,,,
,308.436,,,
,195.764,,,
,577.261,,,
,453.269,,,
,289.582,,,
,592.389,,,
,369.055,,,
,262.046,,,
,469.541,,,
,409.804,,,
,441.725,,,
,414.573,,,
,277.001,,,
,363.913,,,
,436.887,,,
,497.050,,,
,388.605,,,
,559.067,,,
,441.482,,,
,546.185,,,
,414.510,,,
,435.665,,,
,484.035,,,
,360.276,,,
,482.240,,,
,301.464,,,
,343.564,,,
,250.236,,,
,257.704,,,
,423.572,,,
,541.159,,,
,557.646,,,
,507.677,,,
,696.365,,,
,584.719,,,
,571.781,,,
,831.252,,,
,678.994,,,
,840.081,,,
,735.500,,,
,691.854,,,
,691.183,,,
,547.298,,,
,809.584,,,
,466.344,,,
,522.607,,,
,401.211,,,
,431.918,,,
,740.104,,,
,424.135,,,
,523.688,,,
,412.446,,,
,452.012,,,
,445.427,,,
,422.543,,,
,337.254,,,
,485.490,,,
,455.481,,,
,684.025,,,
,543.877,,,
,618.098,,,
,302.612,,,
,458.396,,,
,766.343,,,
,624.676,,,
,815.855,,,
,754.384,,,
,474.123,,,
,638.096,,,
,598.560,,,
,585.707,,,
,551.207,,,
,508.678,,,
,643.693,,,
,518.466,,,
,457.544,,,
,547.174,,,
,672.091,,,
,621.999,,,
,544.392,,,
,454.898,,,
,351.689,,,
,349.461,,,
,374.164,,,
,370.040,,,
,446.568,,,
,426.372,,,
,500.296,,,
,429.901,,,
,440.596,,,
,362.879,,,
,203.549,,,
,454.793,,,
,455.095,,,
,551.095,,,
,424.493,,,
,475.697,,,
,311.014,,,
,555.511,,,
,391.992,,,
,491.837,,,
,419.893,,,
,635.641,,,
,276.251,,,
,240.445,,,
,267.695,,,
,472.833,,,
,250.738,,,
,404.382,,,
,309.520,,,
,231.730,,,
,260.964,,,
,333.968,,,
,315.363,,,
,264.609,,,
,299.477,,,
,368.832,,,
,474.770,,,
,306.318,,,
,346.737,,,
,356.258,,,
,461.164,,,
,303.348,,,
,286.290,,,
,395.187,,,
,399.470,,,
,432.326,,,
,359.762,,,
,325.435,,,
,437.736,,,
,290.975,,,
,412.406,,,
,294.373,,,
,385.193,,,
,318.383,,,
,448.468,,,
,634.485,,,
,444.827,,,
,407.725,,,
,342.104,,,
,422.496,,,
,524.186,,,
,297.242,,,
,343.685,,,
,343.328,,,
,211.105,,,
,288.766,,,
,260.358,,,
,318.847,,,
,305.677,,,
,554.027,,,
,421.241,,,
,362.012,,,
,254.408,,,
,228.832,,,
,322.534,,,
,348.817,,,
,385.700,,,
,201.656,,,
,257.727,,,
,162.118,,,
,167.640,,,
,199.211,,,
,165.574,,,
,156.661,,,
,279.130,,,
,172.601,,,
,232.518,,,
,187.141,,,
,248.176,,,
,195.990,,,
,134.096,,,
,136.229,,,
,248.559,,,
,230.311,,,
,216.707,,,
,327.755,,,
,248.087,,,
,207.534,,,
,222.205,,,
,315.660,,,
,293.825,,,
,295.281,,,
,312.962,,,
,289.653,,,
,233.963,,,
,185.859,,,
,276.749,,,
,218.590,,,
,239.405,,,
,264.995,,,
,244.967,,,
,215.912,,,
,290.770,,,
,188.722,,,
,349.590,,,
,304.637,,,
,303.738,,,
,181.787,,,
,224.386,,,
,204.643,,,
,189.278,,,
,79.668,,,
,113.733,,,
,228.246,,,
,251.098,,,
,225.017,,,
,171.845,,,
,203.565,,,
,184.759,,,
,325.424,,,
,327.389,,,
,270.456,,,
,145.907,,,
,217.291,,,
,253.679,,,
,390.813,,,
,353.114,,,
,184.522,,,
,350.667,,,
,407.416,,,
,405.538,,,
,426.387,,,
,323.598,,,
,297.745,,,
,325.768,,,
,374.102,,,
,213.498,,,
,307.922,,,
,329.843,,,
,425.138,,,
,468.344,,,
,389.700,,,
,308.209,,,
,268.416,,,
,277.579,,,
,185.284,,,
,252.126,,,
,219.276,,,
,158.002,,,
,134.928,,,
,138.503,,,
,201.977,,,
,194.988,,,
,182.169,,,
,169.991,,,
,163.073,,,
,149.656,,,
,227.463,,,
,183.497,,,
,137.733,,,
,150.415,,,
,152.076,,,
,160.375,,,
,211.430,,,
,173.306,,,
,274.591,,,
,247.024,,,
,200.346,,,
,266.841,,,
,241.128,,,
,227.319,,,
,233.512,,,
,230.306,,,
,189.676,,,
,179.951,,,
,218.227,,,
,251.443,,,
,221.762,,,
,228.765,,,
,288.613,,,
,184.153,,,
,271.995,,,
,199.371,,,
,253.230,,,
,171.448,,,
,203.293,,,
,178.430,,,
,224.841,,,
,197.873,,,
,281.952,,,
,252.447,,,
,197.025,,,
,274.595,,,
,343.080,,,
,293.242,,,
,321.806,,,
,415.984,,,
,335.955,,,
,268.163,,,
,341.482,,,
,238.202,,,
,168.592,,,
,168.624,,,
,270.371,,,
,252.896,,,
,239.883,,,
,209.825,,,
,129.991,,,
,101.589,,,
,164.056,,,
,200.907,,,
,234.560,,,
,328.578,,,
,276.776,,,
,318.389,,,
,341.362,,,
,244.596,,,
,269.416,,,
,290.858,,,
,284.622,,,
,248.939,,,
,157.738,,,
,200.915,,,
,238.620,,,
,223.145,,,
,238.090,,,
,163.618,,,
,182.544,,,
,146.450,,,
,202.416,,,
,222.353,,,
,121.255,,,
,165.050,,,
,166.435,,,
,157.808,,,
,252.468,,,
,230.770,,,
,234.002,,,
,308.123,,,
,248.328,,,
,155.579,,,
,225.186,,,
,232.397,,,
,210.136,,,
,242.559,,,
,262.834,,,
,253.317,,,
,255.188,,,
,256.538,,,
,293.245,,,
,239.015,,,
,216.541,,,
,163.807,,,
,340.820,,,
,292.504,,,
,256.772,,,
,170.735,,,
,171.407,,,
,153.299,,,
,257.648,,,
,273.499,,,
,328.322,,,
,369.345,,,
,365.520,,,
,324.109,,,
,258.220,,,
,187.695,,,
,283.438,,,
,255.260,,,
,273.696,,,
,535.827,,,
,587.011,,,
,396.786,,,
,263.072,,,
,215.419,,,
,324.687,,,
,366.689,,,
,377.757,,,
,366.727,,,
,391.953,,,
,379.243,,,
,369.184,,,
,413.339,,,
,495.372,,,
,327.926,,,
,400.027,,,
,505.340,,,
,466.566,,,
,497.466,,,
,610.531,,,
,581.203,,,
,588.264,,,
,454.575,,,
,581.369,,,
,530.112,,,
,304.840,,,
,331.208,,,
,296.536,,,
,269.746,,,
,154.132,,,
,180.315,,,
,208.138,,,
,290.458,,,
,270.924,,,
,383.774,,,
,294.254,,,
,311.777,,,
,255.813,,,
,191.567,,,
,420.939,,,
,422.023,,,
,430.108,,,
,395.722,,,
,312.319,,,
,278.163,,,
,252.496,,,
,284.449,,,
,417.479,,,
,314.242,,,
,258.511,,,
,369.148,,,
,405.463,,,
,292.344,,,
,361.634,,,
,354.853,,,
,205.725,,,
,286.644,,,
,473.481,,,
,360.923,,,
,282.357,,,
,336.516,,,
,414.454,,,
,439.506,,,
,561.153,,,
,384.830,,,
,277.998,,,
,297.256,,,
,235.162,,,
,300.082,,,
,343.837,,,
,297.467,,,
,344.733,,,
,290.030,,,
,253.600,,,
,336.131,,,
,280.751,,,
,247.582,,,
,395.436,,,
,336.857,,,
,263.386,,,
,287.495,,,
,301.399,,,
,356.839,,,
,272.913,,,
,426.416,,,
,310.349,,,
,271.819,,,
,367.501,,,
,504.215,,,
,398.438,,,
,272.604,,,
,334.971,,,
,775.204,,,
,442.458,,,
,472.230,,,
,526.568,,,
,334.076,,,
,348.110,,,
,282.819,,,
,186.145,,,
,236.610,,,
,259.034,,,
,538.666,,,
,414.704,,,
,532.504,,,
,468.455,,,
,477.209,,,
,359.634,,,
,238.988,,,
,474.467,,,
,604.009,,,
,562.239,,,
,471.487,,,
,370.437,,,
,474.938,,,
,496.166,,,
,323.618,,,
,230.687,,,
,235.036,,,
,393.336,,,
,512.180,,,
,427.174,,,
,548.740,,,
,538.095,,,
,870.288,,,
,993.032,,,
,703.448,,,
,601.745,,,
,664.363,,,
,744.638,,,
,750.031,,,
,589.746,,,
,672.076,,,
,668.601,,,
,511.910,,,
,501.181,,,
,552.194,,,
,609.536,,,
,403.821,,,
,563.883,,,
,420.810,,,
