Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,608.083,,,
,550.846,,,
,606.762,,,
,531.353,,,
,677.509,,,
,565.929,,,
,448.727,,,
,398.333,,,
,473.547,,,
,414.174,,,
,411.663,,,
,546.678,,,
,374.851,,,
,309.279,,,
,388.995,,,
,335.075,,,
,398.512,,,
,407.991,,,
,257.177,,,
,276.863,,,
,300.586,,,
,254.225,,,
,630.203,,,
,523.613,,,
,520.696,,,
,435.840,,,
,358.432,,,
,324.887,,,
,408.461,,,
,278.387,,,
,414.349,,,
,417.696,,,
,475.970,,,
,429.858,,,
,546.063,,,
,423.714,,,
,379.600,,,
,485.693,,,
,368.940,,,
,234.000,,,
,484.135,,,
,442.394,,,
,434.867,,,
,532.095,,,
,431.321,,,
,286.981,,,
,316.375,,,
,247.480,,,
,385.241,,,
,451.160,,,
,491.428,,,
,382.697,,,
,222.216,,,
,282.168,,,
,183.142,,,
,302.472,,,
,326.789,,,
,400.876,,,
,652.996,,,
,525.348,,,
,406.952,,,
,486.562,,,
,456.101,,,
,547.602,,,
,400.142,,,
,472.632,,,
,451.072,,,
,414.611,,,
,417.406,,,
,380.553,,,
,419.012,,,
,477.080,,,
,451.882,,,
,374.092,,,
,363.267,,,
,338.697,,,
,438.544,,,
,414.096,,,
,402.683,,,
,366.286,,,
,267.216,,,
,210.511,,,
,257.586,,,
,213.843,,,
,238.940,,,
,368.431,,,
,381.096,,,
,427.924,,,
,400.117,,,
,303.966,,,
,302.869,,,
,318.950,,,
,343.563,,,
,236.407,,,
,222.554,,,
,197.238,,,
,228.691,,,
,247.466,,,
,343.807,,,
,276.812,,,
,237.705,,,
,266.005,,,
,350.701,,,
,267.900,,,
,284.153,,,
,224.598,,,
,259.736,,,
,307.211,,,
,114.935,,,
,142.713,,,
,242.576,,,
,107.065,,,
,258.790,,,
,261.857,,,
,147.887,,,
,214.250,,,
,173.523,,,
,108.085,,,
,149.015,,,
,188.490,,,
,136.757,,,
,205.154,,,
,132.380,,,
,72.379,,,
,135.648,,,
,169.403,,,
,76.289,,,
,169.753,,,
,159.017,,,
,194.131,,,
,149.892,,,
,133.942,,,
,116.097,,,
,197.823,,,
,177.610,,,
,72.373,,,
,91.611,,,
,59.179,,,
,111.440,,,
,155.986,,,
,164.736,,,
,127.886,,,
,79.461,,,
,55.610,,,
,97.109,,,
,111.435,,,
,91.396,,,
,124.968,,,
,134.852,,,
,76.187,,,
,99.286,,,
,251.026,,,
,162.477,,,
,121.156,,,
,246.351,,,
,119.521,,,
,201.504,,,
,164.945,,,
,206.208,,,
,96.581,,,
,174.513,,,
,55.418,,,
,96.512,,,
,36.189,,,
,49.269,,,
,127.943,,,
,81.808,,,
,116.520,,,
,69.828,,,
,96.651,,,
,124.459,,,
,131.246,,,
,37.509,,,
,86.109,,,
,116.351,,,
,71.235,,,
,61.257,,,
,168.867,,,
,103.152,,,
,115.272,,,
,155.360,,,
,109.013,,,
,52.281,,,
,116.038,,,
,72.777,,,
,111.769,,,
,81.526,,,
,48.459,,,
,97.585,,,
,77.258,,,
,69.826,,,
,74.775,,,
,92.397,,,
,76.325,,,
,175.021,,,
,100.060,,,
,88.230,,,
,110.420,,,
,39.273,,,
,27.364,,,
,125.381,,,
,82.731,,,
,79.882,,,
,135.453,,,
,158.820,,,
,106.524,,,
,108.640,,,
,137.310,,,
,151.310,,,
,202.415,,,
,128.185,,,
,112.630,,,
,86.226,,,
,165.950,,,
,193.664,,,
,112.784,,,
,176.664,,,
,80.141,,,
,130.957,,,
,39.041,,,
,87.898,,,
,55.951,,,
,111.793,,,
,179.654,,,
,103.377,,,
,88.138,,,
,29.942,,,
,68.451,,,
,71.734,,,
,48.460,,,
,60.398,,,
,35.762,,,
,137.724,,,
,106.171,,,
,95.793,,,
,175.030,,,
,106.881,,,
,166.254,,,
,65.908,,,
,78.186,,,
,143.495,,,
,136.594,,,
,98.678,,,
,133.154,,,
,108.190,,,
,87.220,,,
,111.248,,,
,126.906,,,
,84.062,,,
,82.744,,,
,91.467,,,
,190.156,,,
,51.225,,,
,57.830,,,
,55.834,,,
,156.022,,,
,86.690,,,
,185.092,,,
,151.377,,,
,125.634,,,
,167.095,,,
,256.295,,,
,156.589,,,
,145.319,,,
,179.274,,,
,82.894,,,
,89.987,,,
,211.319,,,
,137.106,,,
,126.643,,,
,180.557,,,
,119.217,,,
,200.173,,,
,131.690,,,
,67.002,,,
,219.943,,,
,203.314,,,
,239.167,,,
,217.129,,,
,303.838,,,
,229.729,,,
,301.614,,,
,254.880,,,
,254.225,,,
,195.824,,,
,206.028,,,
,269.754,,,
,231.040,,,
,282.658,,,
,357.762,,,
,326.269,,,
,200.617,,,
,259.590,,,
,264.688,,,
,200.312,,,
,252.292,,,
,270.073,,,
,270.790,,,
,240.101,,,
,152.090,,,
,157.130,,,
,212.840,,,
,228.942,,,
,260.241,,,
,221.082,,,
,232.614,,,
,262.512,,,
,283.336,,,
,272.227,,,
,176.650,,,
,183.226,,,
,249.192,,,
,301.103,,,
,299.936,,,
,341.937,,,
,344.111,,,
,210.361,,,
,272.700,,,
,298.115,,,
,211.434,,,
,182.421,,,
,117.932,,,
,172.965,,,
,223.142,,,
,229.135,,,
,279.345,,,
,339.518,,,
,336.409,,,
,401.292,,,
,482.754,,,
,658.061,,,
,475.811,,,
,494.849,,,
,541.826,,,
,424.239,,,
,378.306,,,
,471.086,,,
,380.968,,,
,315.471,,,
,369.426,,,
,451.384,,,
,296.729,,,
,232.906,,,
,268.481,,,
,261.999,,,
,202.736,,,
,298.143,,,
,251.594,,,
,271.840,,,
,250.043,,,
,271.951,,,
,256.474,,,
,302.137,,,
,347.616,,,
,275.287,,,
,250.162,,,
,269.991,,,
,368.153,,,
,260.483,,,
,241.524,,,
,288.422,,,
,319.410,,,
,397.847,,,
,352.541,,,
,253.908,,,
,231.665,,,
,305.513,,,
,245.418,,,
,291.752,,,
,354.540,,,
,361.057,,,
,329.020,,,
,271.564,,,
,290.199,,,
,321.056,,,
,337.815,,,
,297.748,,,
,331.677,,,
,494.729,,,
,549.208,,,
,353.553,,,
,329.111,,,
,644.368,,,
,799.535,,,
,843.471,,,
,738.724,,,
,914.167,,,
,638.859,,,
,437.104,,,
,413.421,,,
,555.749,,,
,739.588,,,
,537.627,,,
,548.929,,,
,538.153,,,
,567.503,,,
,709.115,,,
,787.858,,,
,855.763,,,
,638.342,,,
,454.207,,,
,535.858,,,
,554.428,,,
,533.623,,,
,516.843,,,
,525.034,,,
,563.650,,,
,505.855,,,
,584.336,,,
,679.240,,,
,621.962,,,
,480.573,,,
,637.954,,,
,713.750,,,
,645.866,,,
,448.164,,,
,592.649,,,
,590.965,,,
,578.831,,,
,574.249,,,
,526.242,,,
,511.878,,,
,564.756,,,
,698.773,,,
,505.597,,,
,576.541,,,
,445.528,,,
,459.934,,,
,565.196,,,
,618.945,,,
,559.537,,,
,596.491,,,
,592.231,,,
,553.148,,,
,584.574,,,
,637.177,,,
,695.105,,,
,606.498,,,
,599.999,,,
,603.947,,,
,476.741,,,
,394.483,,,
,399.760,,,
,455.418,,,
,447.159,,,
,393.552,,,
,489.054,,,
,582.954,,,
,567.610,,,
,520.958,,,
,496.552,,,
,642.028,,,
,617.292,,,
,663.573,,,
,655.929,,,
,550.869,,,
,458.455,,,
,450.432,,,
,726.656,,,
,728.521,,,
,667.921,,,
,481.628,,,
,475.723,,,
,615.057,,,
,429.323,,,
,383.108,,,
,444.133,,,
,366.154,,,
,517.397,,,
,458.356,,,
,395.229,,,
,456.178,,,
,384.518,,,
,330.394,,,
,395.140,,,
,415.919,,,
,330.623,,,
,418.877,,,
,394.377,,,
,398.501,,,
,432.870,,,
,357.425,,,
,417.190,,,
,483.928,,,
,417.414,,,
,362.436,,,
,301.093,,,
,560.162,,,
,603.509,,,
,364.458,,,
,396.041,,,
,454.143,,,
,567.895,,,
,341.673,,,
,497.326,,,
,520.032,,,
,387.626,,,
,550.120,,,
,484.620,,,
,562.637,,,
,268.377,,,
,289.446,,,
,235.746,,,
,320.444,,,
,394.796,,,
,367.229,,,
,341.116,,,
,407.827,,,
,383.099,,,
,244.256,,,
,309.205,,,
,419.603,,,
,338.684,,,
,358.834,,,
,303.508,,,
,335.671,,,
,352.079,,,
,515.276,,,
,505.140,,,
,335.359,,,
,367.642,,,
,513.449,,,
,499.965,,,
,295.343,,,
,398.460,,,
,476.479,,,
,509.780,,,
,381.895,,,
,374.188,,,
,459.094,,,
,474.149,,,
,330.970,,,
,298.574,,,
,350.190,,,
,310.782,,,
,370.162,,,
,338.470,,,
,247.687,,,
,275.648,,,
,317.312,,,
,280.626,,,
,234.891,,,
,236.519,,,
,203.998,,,
,213.028,,,
,336.641,,,
,457.867,,,
,372.134,,,
,304.244,,,
,319.509,,,
,299.875,,,
,313.318,,,
,293.702,,,
,323.102,,,
,273.882,,,
,254.104,,,
,346.329,,,
,302.106,,,
,233.338,,,
,219.008,,,
,205.611,,,
,271.727,,,
,342.654,,,
,257.251,,,
,313.261,,,
,348.985,,,
,197.281,,,
,192.160,,,
,177.672,,,
,137.527,,,
,258.845,,,
,192.019,,,
,154.381,,,
,184.505,,,
,113.217,,,
,180.625,,,
,166.433,,,
,156.940,,,
,106.861,,,
,142.306,,,
,152.675,,,
,145.554,,,
,119.081,,,
,212.794,,,
,257.435,,,
,164.997,,,
,177.598,,,
,208.080,,,
,266.855,,,
,167.427,,,
,127.836,,,
,104.611,,,
,194.645,,,
,199.295,,,
,121.741,,,
,151.451,,,
,104.078,,,
,60.263,,,
,66.347,,,
,103.814,,,
,99.626,,,
,209.746,,,
,122.445,,,
,73.205,,,
,110.751,,,
,99.164,,,
,86.316,,,
,38.401,,,
,120.300,,,
,186.595,,,
,77.026,,,
,121.690,,,
,225.662,,,
,166.291,,,
,142.226,,,
,150.408,,,
,57.278,,,
,125.308,,,
,91.733,,,
,143.980,,,
,189.514,,,
,172.308,,,
,83.359,,,
,109.000,,,
,102.603,,,
,118.338,,,
,45.859,,,
,102.542,,,
,130.063,,,
,51.311,,,
,144.624,,,
,118.751,,,
,89.390,,,
,112.943,,,
,99.702,,,
,46.555,,,
,64.469,,,
,53.461,,,
,87.700,,,
,74.112,,,
,60.280,,,
,64.135,,,
,114.013,,,
,119.614,,,
,103.834,,,
,97.964,,,
,222.595,,,
,59.007,,,
,123.449,,,
,200.492,,,
,149.025,,,
,40.996,,,
,112.290,,,
,106.917,,,
,87.792,,,
,43.604,,,
,76.289,,,
,176.892,,,
,141.485,,,
,73.136,,,
,144.734,,,
,113.727,,,
,59.556,,,
,86.753,,,
,117.776,,,
,133.690,,,
,184.007,,,
,169.149,,,
,209.552,,,
,104.938,,,
,127.019,,,
,180.710,,,
,148.245,,,
,94.050,,,
,116.327,,,
,103.882,,,
,88.953,,,
,78.746,,,
,113.056,,,
,75.858,,,
,71.055,,,
,82.205,,,
,37.459,,,
,75.424,,,
,127.429,,,
,147.515,,,
,29.092,,,
,72.312,,,
,126.841,,,
,99.855,,,
,48.918,,,
,53.136,,,
,167.650,,,
,116.455,,,
,110.223,,,
,129.900,,,
,108.406,,,
,62.437,,,
,218.742,,,
,144.504,,,
,64.482,,,
,97.577,,,
,109.373,,,
,95.234,,,
,64.762,,,
,71.007,,,
,64.139,,,
,152.593,,,
,211.890,,,
,61.884,,,
,172.916,,,
,185.857,,,
,131.325,,,
,89.769,,,
,198.667,,,
,136.398,,,
,58.264,,,
,50.297,,,
,80.069,,,
,137.699,,,
,82.988,,,
,178.047,,,
,164.916,,,
,99.947,,,
,111.843,,,
,200.618,,,
,83.356,,,
,126.344,,,
,195.141,,,
,169.632,,,
,250.390,,,
,192.617,,,
,131.838,,,
,171.191,,,
,180.570,,,
,139.124,,,
,273.595,,,
,174.072,,,
,155.226,,,
,170.955,,,
,310.675,,,
,151.996,,,
,187.469,,,
,170.431,,,
,210.306,,,
,280.894,,,
,245.250,,,
,163.198,,,
,191.618,,,
,226.177,,,
,193.400,,,
,188.745,,,
,140.480,,,
,190.654,,,
,173.695,,,
,328.495,,,
,277.273,,,
,241.224,,,
,446.566,,,
,312.598,,,
,229.882,,,
,187.812,,,
,214.856,,,
,230.302,,,
,158.659,,,
,146.948,,,
,208.655,,,
,257.829,,,
,254.865,,,
,283.587,,,
,387.959,,,
,293.071,,,
,241.515,,,
,356.978,,,
,278.265,,,
,221.024,,,
,363.998,,,
,175.322,,,
,200.150,,,
,291.927,,,
,336.976,,,
,265.589,,,
,411.123,,,
,353.994,,,
,339.933,,,
,266.520,,,
,348.548,,,
,429.057,,,
,583.685,,,
,453.570,,,
,488.375,,,
,500.243,,,
,569.489,,,
,368.604,,,
,369.030,,,
,291.817,,,
,452.713,,,
,396.253,,,
,536.965,,,
,532.167,,,
,320.429,,,
,316.360,,,
,259.573,,,
,248.460,,,
,224.556,,,
,349.626,,,
,291.951,,,
,259.342,,,
,244.882,,,
,261.427,,,
,244.516,,,
,220.433,,,
,197.341,,,
,333.658,,,
,409.631,,,
,312.750,,,
,399.903,,,
,425.332,,,
,372.642,,,
,245.866,,,
,312.109,,,
,338.824,,,
,249.570,,,
,239.863,,,
,325.110,,,
,264.160,,,
,493.850,,,
,333.869,,,
,268.124,,,
,398.708,,,
,301.880,,,
,383.055,,,
,228.392,,,
,259.894,,,
,441.499,,,
,353.553,,,
,223.989,,,
,324.112,,,
,339.343,,,
,336.188,,,
,331.866,,,
,787.400,,,
,841.779,,,
,744.699,,,
,626.058,,,
,667.513,,,
,620.973,,,
,491.990,,,
,735.240,,,
,485.859,,,
,612.005,,,
,427.833,,,
,402.359,,,
,601.779,,,
,469.798,,,
,589.036,,,
,640.605,,,
,386.115,,,
,431.388,,,
,394.301,,,
,658.063,,,
,598.499,,,
,595.433,,,
,425.053,,,
,574.772,,,
,535.904,,,
,631.620,,,
,697.975,,,
,634.946,,,
,687.625,,,
,603.533,,,
,678.671,,,
,667.009,,,
,575.530,,,
,541.627,,,
,585.254,,,
,536.466,,,
,463.295,,,
,515.808,,,
,414.951,,,
,456.600,,,
,513.808,,,
,605.237,,,
,544.602,,,
,462.813,,,
,457.093,,,
,470.104,,,
,464.889,,,
,321.432,,,
,508.874,,,
,546.939,,,
,551.416,,,
,722.203,,,
,710.610,,,
,678.107,,,
,912.351,,,
,814.013,,,
,912.628,,,
,816.089,,,
,625.675,,,
,591.230,,,
,414.786,,,
,414.950,,,
,427.830,,,
,349.509,,,
,459.406,,,
,664.815,,,
,602.000,,,
,452.273,,,
,533.236,,,
,512.619,,,
,511.820,,,
,406.479,,,
,443.291,,,
,519.751,,,
,453.896,,,
,483.499,,,
,537.627,,,
,555.644,,,
,526.314,,,
,436.870,,,
,456.616,,,
,517.360,,,
,507.948,,,
,537.887,,,
,568.717,,,
,615.921,,,
,462.468,,,
,365.848,,,
,235.305,,,
,345.943,,,
,381.646,,,
,383.112,,,
,514.457,,,
,431.897,,,
,351.031,,,
,326.405,,,
,418.902,,,
,335.758,,,
,419.070,,,
,406.640,,,
,478.013,,,
,424.802,,,
,484.202,,,
,456.008,,,
,489.161,,,
,426.342,,,
,512.000,,,
,414.286,,,
,566.350,,,
,468.792,,,
,340.409,,,
,415.317,,,
,371.919,,,
,362.267,,,
,461.629,,,
,541.444,,,
,412.488,,,
,490.734,,,
,303.173,,,
,446.635,,,
,312.942,,,
,347.631,,,
,349.435,,,
,313.448,,,
,271.205,,,
,421.977,,,
,479.858,,,
,320.865,,,
,409.878,,,
,514.909,,,
,445.746,,,
,559.349,,,
,332.079,,,
,440.105,,,
,375.948,,,
,385.748,,,
,423.262,,,
,499.858,,,
,462.390,,,
,481.187,,,
,572.761,,,
,494.050,,,
,453.804,,,
,348.543,,,
,423.959,,,
,443.090,,,
,455.689,,,
,427.257,,,
,463.769,,,
,426.958,,,
,400.071,,,
,432.701,,,
,327.129,,,
,232.566,,,
,302.085,,,
,335.968,,,
,215.420,,,
,162.595,,,
,219.758,,,
,289.663,,,
,291.692,,,
,238.339,,,
,321.666,,,
,443.655,,,
,387.623,,,
,316.489,,,
,311.510,,,
,216.423,,,
,260.857,,,
,324.064,,,
,362.727,,,
,212.808,,,
,210.039,,,
,230.025,,,
,197.727,,,
,211.937,,,
,222.522,,,
,166.233,,,
,221.210,,,
,282.764,,,
,182.469,,,
,205.204,,,
,202.896,,,
,186.527,,,
,156.664,,,
,185.026,,,
,211.171,,,
,201.285,,,
,150.455,,,
,164.688,,,
,222.015,,,
,238.885,,,
,192.500,,,
,223.980,,,
,207.947,,,
,249.319,,,
,206.401,,,
,178.145,,,
,104.886,,,
,147.402,,,
,136.620,,,
,182.690,,,
,107.854,,,
,135.249,,,
,117.302,,,
,119.706,,,
,113.692,,,
,74.411,,,
,178.710,,,
,164.085,,,
,207.049,,,
,142.131,,,
,202.652,,,
,105.591,,,
,196.516,,,
,178.608,,,
,142.630,,,
,194.320,,,
,275.160,,,
,134.760,,,
,88.246,,,
,149.080,,,
,90.019,,,
,115.407,,,
,161.662,,,
,55.430,,,
,124.489,,,
,186.695,,,
,139.975,,,
,127.440,,,
,231.166,,,
,147.787,,,
,120.710,,,
,115.012,,,
,143.744,,,
,193.354,,,
,122.817,,,
,109.628,,,
,130.407,,,
,189.286,,,
,182.695,,,
,145.019,,,
,157.790,,,
,105.249,,,
,173.728,,,
,141.664,,,
,128.261,,,
,118.531,,,
,111.606,,,
,45.668,,,
,110.241,,,
,49.108,,,
,48.091,,,
,53.012,,,
,47.092,,,
,47.991,,,
,91.239,,,
,86.851,,,
,114.621,,,
,107.231,,,
,69.663,,,
,150.190,,,
,134.879,,,
,111.679,,,
,64.606,,,
,82.866,,,
,34.097,,,
,151.107,,,
,165.991,,,
,124.307,,,
,140.789,,,
,92.777,,,
,102.680,,,
,62.668,,,
,29.546,,,
,116.463,,,
,103.254,,,
,76.038,,,
,86.092,,,
,66.283,,,
,35.797,,,
,113.802,,,
,119.560,,,
,88.900,,,
,112.704,,,
,211.672,,,
,106.939,,,
,109.521,,,
,81.199,,,
,101.579,,,
,102.715,,,
,120.427,,,
,102.230,,,
,121.896,,,
,96.158,,,
,240.292,,,
,63.213,,,
,143.140,,,
,92.765,,,
,55.329,,,
,126.655,,,
,73.545,,,
,158.093,,,
,74.407,,,
,121.400,,,
,132.295,,,
,109.639,,,
,100.200,,,
,74.843,,,
,173.265,,,
,178.793,,,
,112.134,,,
,83.088,,,
,100.146,,,
,122.020,,,
,115.461,,,
,73.475,,,
,67.433,,,
,124.102,,,
,177.285,,,
,82.200,,,
,114.610,,,
,158.359,,,
,134.389,,,
,157.816,,,
,101.246,,,
,89.823,,,
,212.963,,,
,99.114,,,
,137.456,,,
,122.953,,,
,140.183,,,
,162.869,,,
,57.877,,,
,136.857,,,
,187.810,,,
,118.342,,,
,122.321,,,
,127.090,,,
,169.772,,,
,174.748,,,
,252.083,,,
,243.078,,,
,293.335,,,
,222.714,,,
,267.727,,,
,241.965,,,
,226.618,,,
,92.885,,,
,249.356,,,
,145.294,,,
,129.381,,,
,104.670,,,
,166.891,,,
,83.248,,,
,128.590,,,
,244.490,,,
,186.379,,,
,209.045,,,
,232.961,,,
,302.411,,,
,228.645,,,
,235.777,,,
,208.942,,,
,226.038,,,
,139.924,,,
,350.464,,,
,356.969,,,
,276.175,,,
,220.258,,,
,253.422,,,
,435.695,,,
,376.202,,,
,365.680,,,
,329.555,,,
,242.794,,,
,199.683,,,
,263.571,,,
,276.339,,,
,310.961,,,
,237.673,,,
,252.459,,,
,229.032,,,
,166.749,,,
,190.340,,,
,193.454,,,
,235.318,,,
,338.210,,,
,234.645,,,
,143.030,,,
,289.561,,,
,294.903,,,
,374.060,,,
,284.754,,,
,173.741,,,
,288.273,,,
,408.505,,,
,281.263,,,
,195.400,,,
,221.811,,,
,330.849,,,
,335.586,,,
,365.379,,,
,265.577,,,
,530.900,,,
,406.324,,,
,360.974,,,
,227.623,,,
,298.735,,,
,470.473,,,
,465.717,,,
,464.622,,,
,351.687,,,
,443.428,,,
,408.514,,,
,328.278,,,
,326.142,,,
,411.226,,,
,283.175,,,
,233.817,,,
,294.441,,,
,308.647,,,
,299.742,,,
,288.121,,,
,248.649,,,
,218.788,,,
,262.673,,,
,249.355,,,
,324.599,,,
,303.822,,,
,207.174,,,
,318.379,,,
,325.166,,,
,392.874,,,
,321.128,,,
,322.241,,,
,284.449,,,
,274.208,,,
,181.711,,,
,420.112,,,
,268.597,,,
,199.803,,,
,297.333,,,
,270.225,,,
,245.423,,,
,222.341,,,
,207.428,,,
,390.956,,,
,361.384,,,
,330.390,,,
,238.611,,,
,338.512,,,
,449.508,,,
,364.513,,,
,424.956,,,
,340.387,,,
,358.971,,,
,275.377,,,
,388.577,,,
,768.149,,,
,833.453,,,
,805.738,,,
,715.091,,,
,593.285,,,
,497.275,,,
,570.153,,,
,585.356,,,
,723.579,,,
,545.600,,,
,598.503,,,
,720.289,,,
,571.844,,,
,469.817,,,
,540.528,,,
,628.935,,,
,744.661,,,
,588.927,,,
,642.110,,,
,440.098,,,
,608.937,,,
,653.140,,,
,558.812,,,
,599.162,,,
,798.566,,,
,766.995,,,
,572.265,,,
,554.684,,,
,606.076,,,
,592.829,,,
,550.347,,,
,522.286,,,
,534.503,,,
,530.871,,,
,595.392,,,
,581.873,,,
,532.946,,,
,479.384,,,
,378.003,,,
,531.536,,,
,533.617,,,
,539.120,,,
,395.424,,,
,358.070,,,
,346.666,,,
,450.149,,,
,362.090,,,
,378.323,,,
,451.551,,,
,640.254,,,
,630.681,,,
,463.148,,,
,525.236,,,
,604.625,,,
,737.912,,,
,712.834,,,
,761.601,,,
,741.707,,,
,766.499,,,
,579.002,,,
,415.716,,,
,384.143,,,
,496.518,,,
,474.304,,,
,474.959,,,
,508.782,,,
,599.681,,,
,698.630,,,
,521.940,,,
,480.788,,,
,545.420,,,
,538.917,,,
,497.444,,,
,558.210,,,
,498.525,,,
,400.677,,,
,479.572,,,
,490.125,,,
,583.478,,,
,467.062,,,
,449.076,,,
,326.718,,,
,338.195,,,
,397.871,,,
,454.489,,,
,369.269,,,
,441.594,,,
,505.425,,,
,383.524,,,
,358.005,,,
,356.723,,,
,402.452,,,
,362.675,,,
,442.613,,,
,347.461,,,
,551.987,,,
,460.753,,,
,272.180,,,
,304.405,,,
,385.970,,,
,363.772,,,
,380.778,,,
,354.846,,,
,528.573,,,
,491.156,,,
,409.822,,,
,513.534,,,
,480.666,,,
,343.448,,,
,504.097,,,
,424.126,,,
,401.371,,,
,498.271,,,
,387.473,,,
,573.234,,,
,593.486,,,
,364.623,,,
,300.507,,,
,273.405,,,
,334.195,,,
,357.301,,,
,323.242,,,
,375.802,,,
,315.096,,,
,312.308,,,
,303.995,,,
,403.476,,,
,295.037,,,
,322.204,,,
,352.686,,,
,604.628,,,
,463.836,,,
,416.737,,,
,414.713,,,
,369.612,,,
,339.102,,,
,337.095,,,
,341.120,,,
,389.008,,,
,369.055,,,
,414.739,,,
,493.201,,,
,395.463,,,
,376.238,,,
,421.651,,,
,470.628,,,
,409.730,,,
,368.785,,,
,402.652,,,
,322.825,,,
,303.986,,,
,477.332,,,
,545.132,,,
,366.180,,,
,370.742,,,
,455.091,,,
,511.036,,,
,433.810,,,
,349.364,,,
,258.576,,,
,382.289,,,
,300.944,,,
,256.290,,,
,300.531,,,
,233.095,,,
,308.268,,,
,283.266,,,
,220.174,,,
,330.224,,,
,319.312,,,
,241.547,,,
,233.583,,,
,278.589,,,
,300.704,,,
,339.961,,,
,362.281,,,
,238.389,,,
,129.863,,,
,227.045,,,
,126.052,,,
,164.762,,,
,120.464,,,
,167.376,,,
,265.331,,,
,194.919,,,
,178.938,,,
,209.144,,,
,139.150,,,
,182.882,,,
,97.355,,,
,152.900,,,
,228.319,,,
,200.848,,,
,154.886,,,
,175.507,,,
,191.200,,,
,219.976,,,
,224.072,,,
,91.111,,,
,122.524,,,
,210.421,,,
,234.479,,,
,172.880,,,
,123.841,,,
,226.654,,,
,230.537,,,
,135.763,,,
,108.856,,,
,118.536,,,
,106.589,,,
,106.707,,,
,216.359,,,
,110.787,,,
,357.137,,,
,184.017,,,
,167.452,,,
,194.811,,,
,114.630,,,
,163.411,,,
,116.265,,,
,159.775,,,
,71.550,,,
,69.723,,,
,115.661,,,
,71.893,,,
,82.541,,,
,163.743,,,
,155.731,,,
,140.375,,,
,98.783,,,
,106.257,,,
,31.944,,,
,95.478,,,
,129.879,,,
,109.938,,,
,119.277,,,
,137.064,,,
,236.869,,,
,184.166,,,
,76.791,,,
,51.786,,,
,94.312,,,
,111.438,,,
,81.164,,,
,57.330,,,
,47.559,,,
,102.045,,,
,93.960,,,
,142.661,,,
,149.934,,,
,171.806,,,
,51.827,,,
,109.489,,,
,172.496,,,
,114.013,,,
,143.752,,,
,88.529,,,
,56.367,,,
,90.150,,,
,109.619,,,
,108.245,,,
,81.361,,,
,70.277,,,
,102.178,,,
,160.472,,,
,113.015,,,
,80.583,,,
,106.108,,,
,98.445,,,
,41.925,,,
,33.457,,,
,96.391,,,
,117.222,,,
,35.146,,,
,164.235,,,
,157.621,,,
,117.137,,,
,75.304,,,
,123.840,,,
,222.292,,,
,146.198,,,
,172.530,,,
,74.135,,,
,76.971,,,
,170.057,,,
,189.818,,,
,128.376,,,
,114.951,,,
,100.096,,,
,168.010,,,
,153.746,,,
,257.783,,,
,88.826,,,
,117.718,,,
,85.715,,,
,78.027,,,
,102.019,,,
,73.806,,,
,69.357,,,
,107.983,,,
,244.808,,,
,116.492,,,
,123.613,,,
,96.157,,,
,52.252,,,
,97.720,,,
,76.713,,,
,61.353,,,
,117.640,,,
,132.782,,,
,135.073,,,
,136.677,,,
,197.529,,,
,162.495,,,
,105.223,,,
,141.788,,,
,125.703,,,
,133.196,,,
,63.519,,,
,79.279,,,
,72.958,,,
,67.760,,,
,114.667,,,
,201.492,,,
,139.965,,,
,151.403,,,
,86.495,,,
,129.766,,,
,68.667,,,
,127.012,,,
,177.905,,,
,165.219,,,
,182.368,,,
,120.224,,,
,107.026,,,
,65.973,,,
,183.538,,,
,173.697,,,
,81.160,,,
,136.138,,,
,123.573,,,
,84.331,,,
,138.554,,,
,200.440,,,
,155.358,,,
,205.965,,,
,254.604,,,
,152.739,,,
,112.186,,,
,243.234,,,
,196.348,,,
,185.018,,,
,146.339,,,
,163.308,,,
,296.598,,,
,293.410,,,
,139.375,,,
,290.160,,,
,168.690,,,
,234.117,,,
,224.486,,,
,345.907,,,
,278.353,,,
,209.246,,,
,201.847,,,
,317.757,,,
,212.992,,,
,327.028,,,
,161.779,,,
,205.052,,,
,210.560,,,
,203.668,,,
,250.723,,,
,273.314,,,
,209.796,,,
,187.848,,,
,219.995,,,
,255.584,,,
,256.348,,,
,228.017,,,
,261.360,,,
,247.474,,,
,173.985,,,
,158.425,,,
,189.023,,,
,242.283,,,
,310.885,,,
,253.320,,,
,242.439,,,
,233.128,,,
,215.458,,,
,103.348,,,
,199.788,,,
,184.060,,,
,225.170,,,
,301.016,,,
,238.875,,,
,213.234,,,
,203.151,,,
,133.695,,,
,160.874,,,
,233.215,,,
,327.680,,,
,381.001,,,
,362.255,,,
,426.651,,,
,405.417,,,
,448.648,,,
,431.485,,,
,447.278,,,
,305.103,,,
,316.533,,,
,385.347,,,
,449.692,,,
,394.364,,,
,398.155,,,
,305.701,,,
,529.250,,,
,404.311,,,
,293.998,,,
,322.665,,,
,271.008,,,
,246.426,,,
,332.279,,,
,245.862,,,
,235.315,,,
,341.428,,,
,288.382,,,
,262.849,,,
,324.112,,,
,394.422,,,
,426.090,,,
,256.129,,,
,270.808,,,
,213.649,,,
,398.249,,,
,358.750,,,
,384.761,,,
,379.908,,,
,276.453,,,
,344.152,,,
,409.190,,,
,308.019,,,
,338.645,,,
,327.327,,,
,298.797,,,
