Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,214.678,,,
,204.245,,,
,182.825,,,
,191.607,,,
,204.192,,,
,171.687,,,
,152.876,,,
,206.948,,,
,287.071,,,
,240.311,,,
,260.592,,,
,252.826,,,
,185.413,,,
,185.006,,,
,197.308,,,
,216.066,,,
,190.783,,,
,141.839,,,
,200.949,,,
,233.218,,,
,207.712,,,
,164.712,,,
,211.438,,,
,198.535,,,
,215.631,,,
,279.429,,,
,225.776,,,
,169.161,,,
,305.264,,,
,435.888,,,
,275.093,,,
,242.810,,,
,278.904,,,
,228.153,,,
,197.093,,,
,200.209,,,
,278.487,,,
,270.476,,,
,183.473,,,
,201.097,,,
,282.268,,,
,207.543,,,
,188.614,,,
,263.952,,,
,271.907,,,
,209.984,,,
,149.733,,,
,195.663,,,
,283.728,,,
,218.488,,,
,126.525,,,
,206.168,,,
,181.473,,,
,147.779,,,
,192.167,,,
,198.714,,,
,195.483,,,
,227.183,,,
,177.550,,,
,158.955,,,
,121.435,,,
,113.856,,,
,143.142,,,
,139.774,,,
,135.640,,,
,166.748,,,
,149.121,,,
,108.371,,,
,122.158,,,
,180.270,,,
,195.146,,,
,165.049,,,
,155.231,,,
,125.642,,,
,114.702,,,
,151.797,,,
,122.456,,,
,157.858,,,
,210.246,,,
,220.500,,,
,223.038,,,
,310.827,,,
,283.922,,,
,150.152,,,
,229.966,,,
,285.800,,,
,211.297,,,
,154.594,,,
,139.907,,,
,155.049,,,
,136.498,,,
,176.098,,,
,207.877,,,
,162.308,,,
,118.391,,,
,151.820,,,
,165.700,,,
,118.059,,,
,106.369,,,
,125.028,,,
,133.905,,,
,119.698,,,
,125.574,,,
,133.677,,,
,126.521,,,
,172.146,,,
,234.392,,,
,238.829,,,
,257.853,,,
,261.375,,,
,270.712,,,
,260.438,,,
,225.963,,,
,223.903,,,
,181.133,,,
,198.908,,,
,227.605,,,
,183.909,,,
,189.869,,,
,136.087,,,
,74.043,,,
,144.255,,,
,151.632,,,
,173.169,,,
,196.347,,,
,223.039,,,
,222.560,,,
,168.042,,,
,203.728,,,
,249.587,,,
,194.552,,,
,143.361,,,
,131.176,,,
,144.618,,,
,198.701,,,
,205.713,,,
,149.744,,,
,128.280,,,
,243.160,,,
,327.405,,,
,207.182,,,
,84.567,,,
,100.355,,,
,154.590,,,
,175.294,,,
,178.265,,,
,161.566,,,
,122.516,,,
,178.249,,,
,164.675,,,
,124.949,,,
,165.059,,,
,192.750,,,
,307.756,,,
,271.050,,,
,212.634,,,
,181.650,,,
,185.191,,,
,171.059,,,
,162.909,,,
,159.943,,,
,148.081,,,
,169.240,,,
,155.933,,,
,141.189,,,
,192.480,,,
,249.427,,,
,193.908,,,
,143.137,,,
,148.060,,,
,157.200,,,
,132.113,,,
,200.239,,,
,186.272,,,
,121.428,,,
,87.580,,,
,88.271,,,
,157.131,,,
,192.672,,,
,224.836,,,
,251.832,,,
,197.149,,,
,264.300,,,
,205.447,,,
,160.089,,,
,179.554,,,
,247.781,,,
,278.743,,,
,164.382,,,
,172.543,,,
,188.250,,,
,160.622,,,
,96.979,,,
,162.209,,,
,195.631,,,
,259.599,,,
,260.988,,,
,256.000,,,
,259.369,,,
,330.573,,,
,313.099,,,
,167.804,,,
,158.738,,,
,148.571,,,
,172.252,,,
,209.114,,,
,156.909,,,
,139.846,,,
,182.409,,,
,175.367,,,
,162.861,,,
,203.023,,,
,218.122,,,
,203.708,,,
,126.184,,,
,197.010,,,
,208.343,,,
,221.288,,,
,227.334,,,
,311.441,,,
,424.330,,,
,431.616,,,
,362.600,,,
,376.553,,,
,289.002,,,
,302.146,,,
,349.891,,,
,222.145,,,
,219.851,,,
,204.940,,,
,279.013,,,
,199.893,,,
,205.738,,,
,233.458,,,
,189.954,,,
,205.280,,,
,269.134,,,
,226.673,,,
,212.057,,,
,200.559,,,
,263.047,,,
,264.134,,,
,300.528,,,
,344.538,,,
,340.760,,,
,360.326,,,
,382.363,,,
,297.752,,,
,251.737,,,
,245.384,,,
,173.499,,,
,233.402,,,
,333.684,,,
,288.443,,,
,284.207,,,
,258.993,,,
,209.261,,,
,198.893,,,
,150.657,,,
,128.567,,,
,317.533,,,
,501.042,,,
,408.228,,,
,471.939,,,
,435.042,,,
,458.044,,,
,306.419,,,
,307.263,,,
,304.536,,,
,292.008,,,
,348.184,,,
,268.626,,,
,213.879,,,
,248.483,,,
,293.574,,,
,259.768,,,
,204.499,,,
,295.353,,,
,266.347,,,
,395.063,,,
,389.713,,,
,271.958,,,
,272.009,,,
,276.437,,,
,295.700,,,
,268.149,,,
,211.612,,,
,230.522,,,
,351.646,,,
,270.642,,,
,251.754,,,
,193.314,,,
,256.700,,,
,334.203,,,
,283.498,,,
,244.836,,,
,175.664,,,
,280.147,,,
,247.148,,,
,319.205,,,
,285.279,,,
,232.640,,,
,281.863,,,
,291.410,,,
,416.969,,,
,446.817,,,
,381.502,,,
,329.690,,,
,228.073,,,
,328.515,,,
,360.049,,,
,333.924,,,
,400.793,,,
,328.587,,,
,301.327,,,
,260.238,,,
,234.707,,,
,236.849,,,
,352.327,,,
,415.464,,,
,270.750,,,
,314.083,,,
,359.264,,,
,292.227,,,
,349.849,,,
,370.243,,,
,305.157,,,
,336.579,,,
,277.788,,,
,302.057,,,
,362.812,,,
,300.190,,,
,394.556,,,
,411.699,,,
,294.953,,,
,379.303,,,
,250.583,,,
,282.197,,,
,358.064,,,
,319.492,,,
,387.377,,,
,369.555,,,
,400.385,,,
,409.014,,,
,441.635,,,
,431.815,,,
,368.076,,,
,292.601,,,
,343.947,,,
,254.396,,,
,331.211,,,
,419.391,,,
,254.219,,,
,204.678,,,
,272.425,,,
,222.180,,,
,162.284,,,
,315.639,,,
,413.129,,,
,555.720,,,
,486.641,,,
,357.704,,,
,320.308,,,
,281.650,,,
,278.981,,,
,206.112,,,
,313.729,,,
,309.952,,,
,341.827,,,
,240.336,,,
,271.144,,,
,385.262,,,
,224.096,,,
,317.016,,,
,312.293,,,
,335.212,,,
,368.153,,,
,256.290,,,
,190.687,,,
,421.420,,,
,356.211,,,
,311.166,,,
,310.039,,,
,333.085,,,
,516.093,,,
,450.864,,,
,511.366,,,
,343.559,,,
,508.803,,,
,494.498,,,
,287.713,,,
,327.004,,,
,560.625,,,
,445.127,,,
,314.612,,,
,330.782,,,
,265.517,,,
,406.091,,,
,538.979,,,
,377.898,,,
,408.980,,,
,315.855,,,
,340.518,,,
,303.915,,,
,200.088,,,
,231.670,,,
,204.200,,,
,226.272,,,
,298.738,,,
,316.575,,,
,266.275,,,
,278.859,,,
,237.163,,,
,217.373,,,
,275.481,,,
,208.099,,,
,273.081,,,
,330.585,,,
,240.864,,,
,248.369,,,
,337.752,,,
,256.307,,,
,449.289,,,
,389.474,,,
,309.534,,,
,244.755,,,
,390.971,,,
,234.448,,,
,249.912,,,
,257.151,,,
,184.765,,,
,157.318,,,
,258.866,,,
,327.271,,,
,255.720,,,
,158.913,,,
,195.766,,,
,300.984,,,
,272.550,,,
,277.837,,,
,282.603,,,
,210.988,,,
,194.080,,,
,271.823,,,
,225.250,,,
,267.241,,,
,252.894,,,
,251.520,,,
,242.671,,,
,268.029,,,
,242.073,,,
,304.134,,,
,291.680,,,
,215.303,,,
,193.703,,,
,335.707,,,
,370.053,,,
,266.883,,,
,308.157,,,
,312.771,,,
,177.406,,,
,89.826,,,
,130.378,,,
,158.968,,,
,208.103,,,
,240.039,,,
,274.952,,,
,304.650,,,
,277.105,,,
,201.090,,,
,152.662,,,
,117.223,,,
,150.462,,,
,120.754,,,
,186.841,,,
,262.014,,,
,198.577,,,
,146.550,,,
,172.919,,,
,216.442,,,
,283.382,,,
,238.871,,,
,238.663,,,
,209.128,,,
,134.189,,,
,173.275,,,
,214.418,,,
,163.809,,,
,95.756,,,
,179.833,,,
,254.201,,,
,220.626,,,
,230.300,,,
,217.576,,,
,199.288,,,
,262.644,,,
,250.043,,,
,272.908,,,
,316.540,,,
,325.550,,,
,348.284,,,
,291.254,,,
,269.656,,,
,232.249,,,
,186.915,,,
,234.442,,,
,305.112,,,
,258.482,,,
,163.611,,,
,188.054,,,
,171.441,,,
,145.592,,,
,147.774,,,
,159.534,,,
,164.583,,,
,172.412,,,
,171.313,,,
,159.429,,,
,104.404,,,
,140.481,,,
,174.132,,,
,152.660,,,
,199.948,,,
,159.084,,,
,103.043,,,
,82.328,,,
,117.500,,,
,182.813,,,
,211.857,,,
,150.784,,,
,111.809,,,
,133.160,,,
,137.347,,,
,134.910,,,
,138.974,,,
,192.837,,,
,153.871,,,
,96.407,,,
,122.853,,,
,167.021,,,
,151.771,,,
,134.397,,,
,212.789,,,
,209.354,,,
,188.000,,,
,182.506,,,
,158.829,,,
,176.655,,,
,160.069,,,
,200.049,,,
,197.247,,,
,174.719,,,
,274.667,,,
,291.078,,,
,216.147,,,
,230.858,,,
,249.310,,,
,209.245,,,
,121.639,,,
,110.355,,,
,125.779,,,
,153.938,,,
,169.854,,,
,111.557,,,
,103.954,,,
,203.418,,,
,213.446,,,
,125.744,,,
,105.240,,,
,155.645,,,
,228.000,,,
,215.886,,,
,217.591,,,
,212.698,,,
,196.787,,,
,267.953,,,
,235.756,,,
,153.523,,,
,138.188,,,
,156.751,,,
,234.433,,,
,202.671,,,
,154.696,,,
,229.150,,,
,246.820,,,
,216.361,,,
,196.505,,,
,180.383,,,
,185.618,,,
,249.256,,,
,278.489,,,
,328.828,,,
,276.728,,,
,202.318,,,
,216.660,,,
,205.382,,,
,174.092,,,
,159.458,,,
,140.595,,,
,132.245,,,
,112.396,,,
,168.644,,,
,224.199,,,
,205.110,,,
,204.322,,,
,159.346,,,
,167.296,,,
,208.604,,,
,223.618,,,
,228.994,,,
,176.356,,,
,168.611,,,
,200.991,,,
,229.990,,,
,184.144,,,
,211.610,,,
,210.603,,,
,171.777,,,
,211.031,,,
,196.982,,,
,196.439,,,
,169.193,,,
,155.784,,,
,178.450,,,
,182.375,,,
,210.456,,,
,224.163,,,
,214.602,,,
,150.332,,,
,171.608,,,
,221.375,,,
,157.511,,,
,195.597,,,
,158.587,,,
,161.182,,,
,194.936,,,
,186.357,,,
,158.074,,,
,133.601,,,
,109.873,,,
,163.446,,,
,89.420,,,
,73.297,,,
,143.319,,,
,236.639,,,
,185.318,,,
,142.443,,,
,143.902,,,
,231.720,,,
,307.645,,,
,233.681,,,
,217.391,,,
,254.194,,,
,219.050,,,
,181.023,,,
,170.665,,,
,178.779,,,
,161.976,,,
,168.578,,,
,176.935,,,
,276.819,,,
,231.065,,,
,144.503,,,
,249.925,,,
,363.685,,,
,292.634,,,
,272.212,,,
,299.903,,,
,260.552,,,
,261.679,,,
,251.902,,,
,241.003,,,
,199.649,,,
,167.209,,,
,124.643,,,
,147.326,,,
,195.638,,,
,109.840,,,
,139.406,,,
,188.353,,,
,210.423,,,
,196.842,,,
,193.366,,,
,307.995,,,
,276.632,,,
,259.248,,,
,385.334,,,
,420.378,,,
,216.335,,,
,206.420,,,
,232.618,,,
,224.648,,,
,197.298,,,
,214.014,,,
,253.670,,,
,251.570,,,
,328.314,,,
,263.745,,,
,242.352,,,
,282.446,,,
,286.237,,,
,273.790,,,
,255.627,,,
,294.922,,,
,221.064,,,
,210.462,,,
,278.959,,,
,236.985,,,
,267.839,,,
,305.732,,,
,242.410,,,
,246.159,,,
,295.134,,,
,384.867,,,
,385.456,,,
,309.296,,,
,238.796,,,
,244.921,,,
,281.084,,,
,307.314,,,
,199.391,,,
,199.789,,,
,295.449,,,
,254.397,,,
,204.433,,,
,191.614,,,
,233.549,,,
,284.215,,,
,298.746,,,
,343.950,,,
,369.379,,,
,374.993,,,
,344.213,,,
,326.140,,,
,359.196,,,
,394.929,,,
,292.993,,,
,322.870,,,
,364.511,,,
,295.883,,,
,257.326,,,
,234.842,,,
,252.326,,,
,342.193,,,
,396.347,,,
,264.657,,,
,196.996,,,
,289.588,,,
,289.102,,,
,273.079,,,
,362.699,,,
,322.869,,,
,396.932,,,
,277.380,,,
,237.509,,,
,210.711,,,
,237.026,,,
,224.792,,,
,296.888,,,
,298.132,,,
,286.969,,,
,402.979,,,
,408.600,,,
,407.457,,,
,222.045,,,
,233.570,,,
,317.601,,,
,322.156,,,
,368.836,,,
,293.648,,,
,357.393,,,
,358.813,,,
,458.138,,,
,341.269,,,
,358.379,,,
,321.087,,,
,166.764,,,
,259.517,,,
,348.129,,,
,382.911,,,
,456.316,,,
,373.567,,,
,272.955,,,
,256.322,,,
,386.797,,,
,232.209,,,
,302.677,,,
,353.699,,,
,355.914,,,
,425.046,,,
,320.378,,,
,453.613,,,
,284.931,,,
,358.716,,,
,513.331,,,
,526.776,,,
,487.815,,,
,352.062,,,
,301.422,,,
,363.820,,,
,313.943,,,
,415.759,,,
,471.116,,,
,423.041,,,
,371.498,,,
,417.444,,,
,323.396,,,
,274.526,,,
,378.283,,,
,471.778,,,
,348.899,,,
,573.691,,,
,419.635,,,
,340.021,,,
,395.608,,,
,416.799,,,
,243.117,,,
,335.579,,,
,302.902,,,
,271.563,,,
,206.156,,,
,168.981,,,
,355.298,,,
,256.425,,,
,256.210,,,
,239.641,,,
,329.933,,,
,315.543,,,
,185.670,,,
,354.547,,,
,234.986,,,
,227.073,,,
,190.615,,,
,349.662,,,
,342.269,,,
,294.857,,,
,518.656,,,
,304.218,,,
,234.028,,,
,302.336,,,
,148.621,,,
,252.123,,,
,323.481,,,
,304.650,,,
,404.202,,,
,427.079,,,
,235.721,,,
,430.379,,,
,523.128,,,
,299.512,,,
,333.774,,,
,355.386,,,
,500.307,,,
,331.062,,,
,332.971,,,
,281.431,,,
,462.896,,,
,370.970,,,
,324.296,,,
,366.009,,,
,319.070,,,
,307.584,,,
,273.166,,,
,441.188,,,
,262.673,,,
,236.943,,,
,281.460,,,
,311.731,,,
,288.178,,,
,166.314,,,
,309.762,,,
,431.865,,,
,204.732,,,
,243.081,,,
,230.848,,,
,200.565,,,
,203.751,,,
,330.531,,,
,217.172,,,
,187.841,,,
,315.432,,,
,411.648,,,
,327.185,,,
,381.710,,,
,243.836,,,
,262.259,,,
,318.453,,,
,356.207,,,
,431.664,,,
,375.959,,,
,331.221,,,
,364.980,,,
,279.513,,,
,284.540,,,
,345.990,,,
,381.680,,,
,251.023,,,
,189.001,,,
,248.987,,,
,224.685,,,
,335.723,,,
,320.743,,,
,271.777,,,
,315.980,,,
,267.413,,,
,300.500,,,
,312.097,,,
,287.384,,,
,270.221,,,
,326.930,,,
,239.164,,,
,239.130,,,
,431.955,,,
,415.770,,,
,385.577,,,
,259.287,,,
,156.589,,,
,133.865,,,
,165.944,,,
,195.477,,,
,216.415,,,
,182.368,,,
,156.488,,,
,251.345,,,
,301.429,,,
,279.426,,,
,193.738,,,
,156.274,,,
,181.898,,,
,262.678,,,
,286.416,,,
,248.411,,,
,262.141,,,
,228.716,,,
,245.546,,,
,275.888,,,
,257.052,,,
,209.851,,,
,180.877,,,
,206.464,,,
,200.455,,,
,243.587,,,
,280.647,,,
,190.942,,,
,140.192,,,
,176.680,,,
,243.893,,,
,240.035,,,
,154.178,,,
,149.439,,,
,182.266,,,
,163.843,,,
,186.058,,,
,217.709,,,
,192.961,,,
,218.292,,,
,325.448,,,
,273.028,,,
,182.642,,,
,229.473,,,
,275.489,,,
,257.690,,,
,290.257,,,
,387.688,,,
,307.912,,,
,221.915,,,
,265.356,,,
,210.691,,,
,240.210,,,
,298.019,,,
,302.651,,,
,245.768,,,
,195.179,,,
,202.881,,,
,274.707,,,
,226.837,,,
,149.537,,,
,94.727,,,
,81.890,,,
,110.257,,,
,185.781,,,
,191.380,,,
,155.552,,,
,139.442,,,
,149.142,,,
,180.421,,,
,139.243,,,
,132.825,,,
,134.346,,,
,167.502,,,
,184.194,,,
,98.872,,,
,107.981,,,
,153.118,,,
,135.487,,,
,142.519,,,
,175.686,,,
,172.455,,,
,172.012,,,
,188.950,,,
,173.358,,,
,201.235,,,
,161.633,,,
,157.894,,,
,153.769,,,
,162.974,,,
,252.713,,,
,174.382,,,
,125.230,,,
,186.963,,,
,179.794,,,
,193.806,,,
,245.148,,,
,265.873,,,
,193.654,,,
,188.478,,,
,180.798,,,
,153.480,,,
,270.100,,,
,252.609,,,
,154.852,,,
,212.985,,,
,236.847,,,
,229.095,,,
,160.306,,,
,90.089,,,
,112.225,,,
,139.352,,,
,155.887,,,
,164.828,,,
,130.397,,,
,130.740,,,
,141.621,,,
,126.261,,,
,129.299,,,
,147.840,,,
,164.803,,,
,110.379,,,
,112.629,,,
,169.610,,,
,197.041,,,
,159.934,,,
,145.323,,,
,191.430,,,
,191.230,,,
,215.430,,,
,223.116,,,
,216.962,,,
,190.213,,,
,200.380,,,
,200.523,,,
,139.962,,,
,187.921,,,
,240.567,,,
,241.101,,,
,239.021,,,
,181.392,,,
,151.397,,,
,172.752,,,
,240.143,,,
,294.012,,,
,239.364,,,
,179.456,,,
,187.425,,,
,183.885,,,
,131.284,,,
,128.720,,,
,204.102,,,
,185.211,,,
,213.392,,,
,327.061,,,
,316.039,,,
,265.820,,,
,221.425,,,
,178.999,,,
,179.888,,,
,191.620,,,
,200.315,,,
,236.905,,,
,240.247,,,
,209.145,,,
,294.281,,,
,355.959,,,
,220.451,,,
,169.676,,,
,210.213,,,
,146.836,,,
,176.974,,,
,203.900,,,
,235.681,,,
,190.045,,,
,143.964,,,
,166.910,,,
,208.196,,,
,186.259,,,
,206.855,,,
,247.245,,,
,137.035,,,
,134.372,,,
,173.246,,,
,162.218,,,
,161.071,,,
,210.687,,,
,259.667,,,
,210.322,,,
,240.940,,,
,182.191,,,
,158.340,,,
,163.628,,,
,149.665,,,
,164.630,,,
,159.655,,,
,152.453,,,
,126.798,,,
,168.815,,,
,266.170,,,
,284.780,,,
,240.929,,,
,224.168,,,
,269.689,,,
,290.118,,,
,225.460,,,
,140.198,,,
,205.015,,,
,174.718,,,
,135.815,,,
,150.848,,,
,182.924,,,
,272.907,,,
,370.210,,,
,385.454,,,
,222.405,,,
,256.750,,,
,281.322,,,
,275.489,,,
,236.231,,,
,178.794,,,
,232.782,,,
,192.670,,,
,150.401,,,
,197.132,,,
,209.329,,,
,180.544,,,
,157.142,,,
,189.717,,,
,225.206,,,
,263.098,,,
,135.177,,,
,135.539,,,
,206.492,,,
,226.995,,,
,342.458,,,
,341.918,,,
,279.828,,,
,260.910,,,
,243.442,,,
,275.024,,,
,383.793,,,
,244.829,,,
,207.377,,,
,217.540,,,
,213.402,,,
,251.086,,,
,292.987,,,
,216.373,,,
,225.183,,,
,314.183,,,
,254.371,,,
,265.798,,,
,254.379,,,
,333.206,,,
,304.104,,,
,289.033,,,
,315.964,,,
,320.961,,,
,307.579,,,
,282.024,,,
,311.356,,,
,320.197,,,
,333.120,,,
,309.958,,,
,292.006,,,
,347.873,,,
,283.410,,,
,226.092,,,
,263.236,,,
,302.013,,,
,284.251,,,
,277.270,,,
,277.202,,,
,394.690,,,
,424.490,,,
,338.423,,,
,322.648,,,
,354.359,,,
,385.545,,,
,328.592,,,
,314.637,,,
,359.094,,,
,412.231,,,
,357.283,,,
,222.781,,,
,260.509,,,
,287.414,,,
,287.885,,,
,265.803,,,
,307.204,,,
,306.114,,,
,199.756,,,
,281.017,,,
,279.440,,,
,302.960,,,
,249.409,,,
,196.147,,,
,288.217,,,
,214.715,,,
,220.686,,,
,229.420,,,
,231.764,,,
,248.422,,,
,129.274,,,
,196.518,,,
,196.667,,,
,238.384,,,
,424.287,,,
,267.810,,,
,238.697,,,
,244.093,,,
,341.525,,,
,423.273,,,
,374.441,,,
,328.187,,,
,357.349,,,
,321.214,,,
,445.147,,,
,341.815,,,
,301.236,,,
,276.416,,,
,474.101,,,
,446.270,,,
,388.575,,,
,361.665,,,
,357.060,,,
,349.819,,,
,362.842,,,
,276.815,,,
,251.659,,,
,395.396,,,
,340.969,,,
,379.493,,,
,345.517,,,
,364.408,,,
,421.006,,,
,298.134,,,
,331.791,,,
,278.061,,,
,364.549,,,
,346.931,,,
,381.219,,,
,455.263,,,
,380.996,,,
,343.351,,,
,281.541,,,
,368.002,,,
,297.818,,,
,289.583,,,
,200.015,,,
,310.548,,,
,262.355,,,
,286.384,,,
,346.413,,,
,293.469,,,
,243.272,,,
,306.660,,,
,422.042,,,
,418.754,,,
,218.066,,,
,300.014,,,
,434.285,,,
,351.899,,,
,372.258,,,
,267.991,,,
,287.379,,,
,386.260,,,
,282.881,,,
,234.115,,,
,239.157,,,
,284.500,,,
,415.163,,,
,269.602,,,
,360.171,,,
,316.908,,,
,349.926,,,
,451.576,,,
,444.172,,,
,361.080,,,
,301.488,,,
,318.451,,,
,282.397,,,
,331.622,,,
,323.838,,,
,331.383,,,
,413.650,,,
,391.222,,,
,442.667,,,
,435.879,,,
,248.311,,,
,443.089,,,
,301.516,,,
,405.705,,,
,525.451,,,
,305.121,,,
,332.814,,,
,291.015,,,
,318.491,,,
,436.406,,,
,321.664,,,
,301.600,,,
,454.734,,,
,449.782,,,
,399.446,,,
,444.898,,,
,393.605,,,
,266.313,,,
,437.526,,,
,417.332,,,
,422.286,,,
,294.043,,,
,387.951,,,
,223.117,,,
,160.176,,,
,392.468,,,
,367.024,,,
,272.632,,,
,266.011,,,
,257.575,,,
,303.229,,,
,362.213,,,
,289.187,,,
,187.392,,,
,330.593,,,
,262.131,,,
,244.721,,,
,181.788,,,
,302.724,,,
,298.032,,,
,228.156,,,
,290.451,,,
,359.606,,,
,337.674,,,
,528.314,,,
,406.140,,,
,365.207,,,
,398.871,,,
,334.385,,,
,322.074,,,
,312.806,,,
,256.533,,,
,273.413,,,
,364.546,,,
,320.929,,,
,218.521,,,
,246.159,,,
,207.983,,,
,271.162,,,
,251.850,,,
,234.657,,,
,269.277,,,
,316.164,,,
,321.558,,,
,310.360,,,
,300.759,,,
,225.584,,,
,164.626,,,
,202.737,,,
,313.789,,,
,280.245,,,
,249.831,,,
,265.668,,,
,273.525,,,
,219.774,,,
,173.802,,,
,171.060,,,
,163.009,,,
,171.537,,,
,122.263,,,
,169.258,,,
,174.653,,,
,141.743,,,
,168.824,,,
,193.345,,,
,171.443,,,
,234.615,,,
,285.263,,,
,222.794,,,
,152.892,,,
,177.617,,,
,233.122,,,
,238.355,,,
,133.766,,,
,150.365,,,
,186.926,,,
,197.062,,,
,154.576,,,
,171.215,,,
,272.347,,,
,232.834,,,
,176.836,,,
,205.333,,,
,192.905,,,
,175.677,,,
,220.050,,,
,177.633,,,
,170.094,,,
,249.153,,,
,194.116,,,
,183.581,,,
,233.084,,,
,245.227,,,
,153.262,,,
,135.720,,,
,211.858,,,
,231.613,,,
,271.672,,,
,234.759,,,
,183.107,,,
,198.066,,,
,226.815,,,
,221.460,,,
,161.879,,,
,194.339,,,
,261.898,,,
,273.273,,,
,244.575,,,
,276.205,,,
,200.064,,,
,190.369,,,
,312.121,,,
,250.200,,,
,154.579,,,
,203.075,,,
,185.054,,,
,142.056,,,
,118.579,,,
,132.815,,,
,168.617,,,
,162.030,,,
,116.537,,,
,159.341,,,
,188.247,,,
,236.301,,,
,287.357,,,
,231.255,,,
,185.868,,,
,147.668,,,
,120.560,,,
,106.998,,,
,86.260,,,
,121.101,,,
,140.089,,,
,119.559,,,
,110.995,,,
,152.329,,,
,164.012,,,
,173.662,,,
,133.792,,,
,221.708,,,
,261.138,,,
,283.134,,,
,260.239,,,
,174.468,,,
,174.160,,,
,205.292,,,
,176.246,,,
,197.423,,,
,184.399,,,
,166.979,,,
,180.670,,,
,193.722,,,
,227.376,,,
,310.422,,,
,255.597,,,
,155.156,,,
,88.330,,,
,84.941,,,
,227.331,,,
,307.065,,,
,226.276,,,
,185.840,,,
,198.337,,,
,191.281,,,
,146.034,,,
,161.777,,,
,183.575,,,
,189.950,,,
,182.034,,,
,151.797,,,
,150.339,,,
,168.298,,,
,258.679,,,
,270.730,,,
,253.962,,,
,219.336,,,
,222.996,,,
,223.030,,,
,142.241,,,
,151.299,,,
,164.172,,,
,133.204,,,
,181.006,,,
,183.326,,,
,170.107,,,
,165.054,,,
,180.027,,,
,217.427,,,
,165.804,,,
,186.397,,,
,219.924,,,
,227.936,,,
,275.206,,,
,292.204,,,
,212.598,,,
,144.272,,,
,146.307,,,
,156.606,,,
,143.916,,,
,122.004,,,
,145.464,,,
,171.424,,,
,165.962,,,
,207.321,,,
,218.512,,,
,281.468,,,
,301.522,,,
,232.524,,,
,213.521,,,
,228.977,,,
,163.408,,,
,137.805,,,
,206.895,,,
,204.378,,,
,149.090,,,
,206.324,,,
,240.885,,,
,237.758,,,
,238.764,,,
,196.072,,,
,137.746,,,
,148.314,,,
,163.271,,,
,192.805,,,
,169.103,,,
,133.725,,,
,103.697,,,
,178.347,,,
,240.353,,,
,188.016,,,
,215.311,,,
,202.132,,,
,186.982,,,
,85.443,,,
,117.524,,,
,147.237,,,
,99.001,,,
,131.227,,,
,162.120,,,
,198.889,,,
,183.765,,,
,127.983,,,
,117.882,,,
,102.185,,,
,109.166,,,
,123.801,,,
,208.669,,,
,179.535,,,
,137.007,,,
,155.948,,,
,132.477,,,
,155.139,,,
,157.134,,,
,180.176,,,
,194.907,,,
,181.169,,,
,185.316,,,
,208.473,,,
,208.803,,,
,214.351,,,
,153.856,,,
,217.933,,,
,147.293,,,
,125.668,,,
,162.099,,,
,194.021,,,
,215.583,,,
,264.359,,,
,300.678,,,
,247.972,,,
,152.794,,,
,133.427,,,
,140.772,,,
,179.815,,,
,137.773,,,
,136.163,,,
,171.869,,,
,264.720,,,
,259.514,,,
,172.824,,,
,247.836,,,
,192.823,,,
,245.165,,,
,276.122,,,
,216.423,,,
,240.330,,,
,232.038,,,
,307.281,,,
,430.082,,,
,301.379,,,
,270.473,,,
,260.085,,,
,289.638,,,
,283.594,,,
,291.849,,,
,277.301,,,
,211.340,,,
,264.694,,,
,250.588,,,
,284.398,,,
,300.101,,,
,225.488,,,
,227.077,,,
,198.048,,,
,259.319,,,
,338.377,,,
,439.677,,,
,460.828,,,
,288.285,,,
,268.412,,,
,261.190,,,
,226.732,,,
,249.370,,,
,308.238,,,
,269.639,,,
,255.114,,,
,281.957,,,
,395.098,,,
,262.841,,,
,270.295,,,
,298.900,,,
,298.707,,,
,208.078,,,
,248.945,,,
,234.876,,,
,215.086,,,
,187.862,,,
,173.755,,,
,263.104,,,
,305.068,,,
,338.015,,,
,313.851,,,
,361.173,,,
,406.268,,,
,513.645,,,
,350.380,,,
,293.128,,,
,310.159,,,
,327.796,,,
,313.368,,,
,267.066,,,
,298.013,,,
,298.163,,,
,260.875,,,
,321.061,,,
,276.244,,,
,294.901,,,
,247.486,,,
,335.999,,,
,314.932,,,
,150.550,,,
,230.626,,,
,315.251,,,
,379.233,,,
,316.774,,,
,255.789,,,
,217.492,,,
,260.025,,,
,291.304,,,
,302.933,,,
,322.994,,,
,204.886,,,
,223.561,,,
,306.669,,,
,369.118,,,
,352.744,,,
,407.347,,,
,399.427,,,
,255.630,,,
,215.193,,,
,269.724,,,
,326.778,,,
,341.297,,,
,346.969,,,
,328.713,,,
,366.688,,,
,333.062,,,
,278.527,,,
,349.562,,,
,366.657,,,
,430.321,,,
,311.837,,,
,363.480,,,
,289.781,,,
,231.813,,,
,285.147,,,
,364.931,,,
,319.069,,,
,323.291,,,
,250.568,,,
,328.050,,,
,168.043,,,
