Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,210.921,,,
,304.155,,,
,243.872,,,
,164.268,,,
,237.092,,,
,211.436,,,
,160.891,,,
,204.598,,,
,179.745,,,
,240.245,,,
,221.906,,,
,236.872,,,
,202.323,,,
,285.174,,,
,311.615,,,
,272.692,,,
,245.675,,,
,215.205,,,
,227.335,,,
,269.685,,,
,217.033,,,
,274.037,,,
,231.981,,,
,393.089,,,
,223.495,,,
,203.076,,,
,284.337,,,
,250.135,,,
,231.825,,,
,306.435,,,
,369.882,,,
,396.402,,,
,417.612,,,
,510.278,,,
,531.531,,,
,497.300,,,
,435.015,,,
,399.815,,,
,308.977,,,
,483.252,,,
,504.963,,,
,420.744,,,
,396.816,,,
,400.419,,,
,473.761,,,
,547.160,,,
,540.843,,,
,416.522,,,
,517.406,,,
,464.204,,,
,409.333,,,
,378.141,,,
,421.164,,,
,445.785,,,
,503.982,,,
,476.546,,,
,491.726,,,
,498.322,,,
,494.459,,,
,494.293,,,
,431.057,,,
,497.290,,,
,565.336,,,
,627.003,,,
,524.160,,,
,512.883,,,
,486.871,,,
,508.279,,,
,592.376,,,
,759.844,,,
,658.032,,,
,509.915,,,
,445.743,,,
,431.137,,,
,564.493,,,
,621.322,,,
,689.243,,,
,710.449,,,
,605.894,,,
,605.223,,,
,600.777,,,
,437.141,,,
,458.059,,,
,552.919,,,
,652.991,,,
,638.549,,,
,591.311,,,
,626.642,,,
,762.121,,,
,711.093,,,
,617.100,,,
,641.032,,,
,591.232,,,
,572.699,,,
,508.173,,,
,530.170,,,
,465.564,,,
,640.219,,,
,858.460,,,
,649.324,,,
,703.558,,,
,662.280,,,
,689.661,,,
,619.095,,,
,719.356,,,
,745.179,,,
,653.018,,,
,604.919,,,
,640.535,,,
,634.722,,,
,624.245,,,
,662.531,,,
,779.344,,,
,991.378,,,
,897.637,,,
,1028.120,,,
,1040.564,,,
,1172.668,,,
,917.502,,,
,1062.957,,,
,1087.680,,,
,701.460,,,
,846.787,,,
,1018.051,,,
,1078.850,,,
,918.930,,,
,1300.449,,,
,1183.286,,,
,965.262,,,
,899.895,,,
,969.429,,,
,754.450,,,
,678.353,,,
,758.196,,,
,858.584,,,
,786.235,,,
,738.315,,,
,745.720,,,
,787.266,,,
,855.526,,,
,865.532,,,
,932.028,,,
,780.482,,,
,690.226,,,
,732.342,,,
,789.919,,,
,797.080,,,
,714.463,,,
,725.650,,,
,713.474,,,
,727.942,,,
,727.399,,,
,703.697,,,
,934.681,,,
,807.408,,,
,655.401,,,
,660.162,,,
,625.805,,,
,644.068,,,
,614.872,,,
,699.696,,,
,659.103,,,
,744.849,,,
,762.266,,,
,656.685,,,
,667.505,,,
,562.667,,,
,560.795,,,
,700.325,,,
,738.598,,,
,725.022,,,
,774.821,,,
,619.162,,,
,503.014,,,
,359.662,,,
,482.840,,,
,542.177,,,
,560.230,,,
,542.291,,,
,456.458,,,
,479.981,,,
,546.993,,,
,507.118,,,
,529.000,,,
,530.268,,,
,558.985,,,
,648.444,,,
,590.390,,,
,484.150,,,
,519.892,,,
,490.751,,,
,428.928,,,
,433.291,,,
,441.374,,,
,452.460,,,
,455.274,,,
,445.020,,,
,405.588,,,
,488.251,,,
,545.484,,,
,439.609,,,
,467.253,,,
,527.626,,,
,438.159,,,
,435.414,,,
,376.523,,,
,293.130,,,
,275.540,,,
,326.688,,,
,388.082,,,
,409.111,,,
,459.655,,,
,441.751,,,
,387.641,,,
,430.345,,,
,433.874,,,
,440.584,,,
,350.682,,,
,392.087,,,
,530.386,,,
,510.999,,,
,449.560,,,
,384.995,,,
,296.451,,,
,302.029,,,
,370.783,,,
,322.363,,,
,263.248,,,
,257.251,,,
,272.518,,,
,171.028,,,
,178.012,,,
,241.571,,,
,224.249,,,
,171.358,,,
,263.044,,,
,205.016,,,
,173.300,,,
,265.923,,,
,248.908,,,
,254.635,,,
,273.649,,,
,280.209,,,
,275.121,,,
,225.757,,,
,221.331,,,
,224.285,,,
,230.533,,,
,244.865,,,
,154.625,,,
,135.947,,,
,148.086,,,
,170.084,,,
,191.001,,,
,253.511,,,
,255.851,,,
,294.907,,,
,236.760,,,
,151.775,,,
,243.414,,,
,247.373,,,
,263.910,,,
,277.853,,,
,255.657,,,
,222.542,,,
,203.368,,,
,207.322,,,
,166.052,,,
,164.879,,,
,171.119,,,
,137.889,,,
,143.785,,,
,132.185,,,
,117.348,,,
,121.432,,,
,101.277,,,
,107.829,,,
,70.992,,,
,84.038,,,
,130.214,,,
,137.935,,,
,128.861,,,
,95.058,,,
,98.347,,,
,137.051,,,
,167.320,,,
,88.923,,,
,76.874,,,
,139.211,,,
,173.635,,,
,128.810,,,
,132.513,,,
,98.360,,,
,65.086,,,
,82.806,,,
,88.307,,,
,78.994,,,
,132.700,,,
,108.256,,,
,67.509,,,
,102.666,,,
,86.252,,,
,87.206,,,
,121.884,,,
,90.146,,,
,75.765,,,
,57.234,,,
,73.908,,,
,95.962,,,
,72.634,,,
,126.688,,,
,121.220,,,
,145.204,,,
,175.786,,,
,230.846,,,
,248.209,,,
,210.168,,,
,193.740,,,
,121.668,,,
,133.269,,,
,112.572,,,
,91.439,,,
,157.254,,,
,150.709,,,
,130.532,,,
,86.215,,,
,92.869,,,
,91.173,,,
,77.183,,,
,73.818,,,
,75.116,,,
,47.552,,,
,44.720,,,
,73.855,,,
,82.124,,,
,78.404,,,
,57.787,,,
,91.289,,,
,119.406,,,
,107.959,,,
,73.315,,,
,103.497,,,
,65.626,,,
,69.719,,,
,85.898,,,
,78.708,,,
,58.100,,,
,86.776,,,
,80.192,,,
,131.410,,,
,147.969,,,
,122.246,,,
,128.806,,,
,161.257,,,
,83.882,,,
,103.972,,,
,96.353,,,
,76.690,,,
,73.233,,,
,64.932,,,
,88.396,,,
,69.144,,,
,91.374,,,
,133.731,,,
,74.512,,,
,72.011,,,
,107.388,,,
,116.466,,,
,123.044,,,
,120.307,,,
,150.489,,,
,141.124,,,
,105.862,,,
,118.068,,,
,131.214,,,
,122.843,,,
,98.398,,,
,130.351,,,
,125.380,,,
,138.480,,,
,118.598,,,
,85.986,,,
,144.294,,,
,150.145,,,
,175.412,,,
,228.314,,,
,193.230,,,
,214.275,,,
,166.350,,,
,194.734,,,
,268.479,,,
,201.928,,,
,138.016,,,
,200.121,,,
,261.891,,,
,145.433,,,
,143.995,,,
,206.158,,,
,194.052,,,
,271.416,,,
,380.390,,,
,218.926,,,
,280.650,,,
,290.156,,,
,283.657,,,
,168.995,,,
,268.381,,,
,259.100,,,
,223.560,,,
,252.566,,,
,344.720,,,
,328.393,,,
,272.327,,,
,280.300,,,
,270.731,,,
,202.270,,,
,284.615,,,
,372.115,,,
,333.263,,,
,427.037,,,
,383.526,,,
,450.598,,,
,519.850,,,
,494.611,,,
,544.540,,,
,418.107,,,
,343.400,,,
,419.105,,,
,418.368,,,
,512.475,,,
,500.499,,,
,536.502,,,
,473.254,,,
,424.283,,,
,548.402,,,
,473.672,,,
,418.606,,,
,459.413,,,
,494.773,,,
,476.867,,,
,439.424,,,
,438.486,,,
,446.203,,,
,409.454,,,
,424.870,,,
,520.944,,,
,623.888,,,
,575.013,,,
,520.042,,,
,525.294,,,
,530.403,,,
,495.267,,,
,517.377,,,
,410.283,,,
,421.319,,,
,551.623,,,
,605.128,,,
,580.099,,,
,615.871,,,
,691.719,,,
,660.488,,,
,640.314,,,
,552.287,,,
,504.387,,,
,553.334,,,
,533.859,,,
,512.485,,,
,392.335,,,
,465.936,,,
,608.342,,,
,608.850,,,
,691.168,,,
,608.013,,,
,582.793,,,
,622.462,,,
,722.739,,,
,712.860,,,
,705.563,,,
,524.114,,,
,546.523,,,
,584.372,,,
,566.688,,,
,727.819,,,
,622.736,,,
,560.807,,,
,516.912,,,
,706.117,,,
,652.806,,,
,726.854,,,
,709.508,,,
,510.349,,,
,631.625,,,
,683.103,,,
,743.587,,,
,842.646,,,
,742.340,,,
,649.521,,,
,596.155,,,
,618.475,,,
,821.431,,,
,668.672,,,
,723.560,,,
,752.248,,,
,988.692,,,
,899.964,,,
,895.138,,,
,803.849,,,
,964.476,,,
,956.906,,,
,816.320,,,
,892.484,,,
,1019.466,,,
,1011.505,,,
,1074.679,,,
,1180.737,,,
,1106.523,,,
,1158.795,,,
,1167.728,,,
,1043.823,,,
,886.767,,,
,1004.305,,,
,723.118,,,
,696.313,,,
,772.263,,,
,771.994,,,
,629.306,,,
,669.634,,,
,806.702,,,
,807.519,,,
,847.902,,,
,797.691,,,
,672.796,,,
,729.335,,,
,774.740,,,
,845.111,,,
,848.293,,,
,871.025,,,
,790.254,,,
,632.584,,,
,711.200,,,
,586.142,,,
,621.868,,,
,741.517,,,
,811.584,,,
,818.011,,,
,782.387,,,
,682.813,,,
,796.884,,,
,764.651,,,
,711.912,,,
,697.407,,,
,673.155,,,
,665.616,,,
,745.770,,,
,646.127,,,
,710.609,,,
,593.752,,,
,567.984,,,
,583.847,,,
,668.160,,,
,691.061,,,
,585.393,,,
,535.138,,,
,501.790,,,
,494.771,,,
,624.003,,,
,568.876,,,
,518.855,,,
,534.799,,,
,453.035,,,
,427.554,,,
,523.073,,,
,506.020,,,
,467.630,,,
,481.663,,,
,591.239,,,
,647.647,,,
,587.168,,,
,522.154,,,
,492.018,,,
,469.396,,,
,432.312,,,
,410.130,,,
,481.937,,,
,493.005,,,
,460.686,,,
,449.687,,,
,397.986,,,
,373.403,,,
,381.640,,,
,421.482,,,
,383.873,,,
,381.765,,,
,351.714,,,
,399.782,,,
,348.006,,,
,243.502,,,
,240.746,,,
,364.282,,,
,441.582,,,
,468.484,,,
,499.091,,,
,495.425,,,
,502.113,,,
,469.875,,,
,528.306,,,
,430.593,,,
,447.620,,,
,464.794,,,
,382.787,,,
,389.316,,,
,385.639,,,
,289.601,,,
,305.174,,,
,296.507,,,
,303.795,,,
,316.068,,,
,391.136,,,
,329.415,,,
,332.506,,,
,235.769,,,
,210.210,,,
,256.250,,,
,290.865,,,
,234.552,,,
,285.933,,,
,295.588,,,
,335.657,,,
,291.197,,,
,253.600,,,
,195.923,,,
,146.268,,,
,155.014,,,
,209.089,,,
,241.685,,,
,269.063,,,
,190.550,,,
,141.774,,,
,178.905,,,
,186.929,,,
,168.428,,,
,268.673,,,
,218.555,,,
,226.012,,,
,193.525,,,
,186.283,,,
,143.397,,,
,195.746,,,
,246.332,,,
,221.616,,,
,209.976,,,
,206.406,,,
,165.090,,,
,232.588,,,
,204.392,,,
,175.458,,,
,159.408,,,
,108.604,,,
,148.881,,,
,166.140,,,
,149.244,,,
,125.113,,,
,113.796,,,
,116.214,,,
,101.194,,,
,147.277,,,
,153.176,,,
,172.890,,,
,132.929,,,
,134.202,,,
,102.110,,,
,94.414,,,
,100.801,,,
,96.939,,,
,90.610,,,
,83.516,,,
,136.664,,,
,100.738,,,
,130.476,,,
,139.046,,,
,128.392,,,
,111.103,,,
,89.375,,,
,124.672,,,
,102.591,,,
,119.658,,,
,127.358,,,
,113.578,,,
,84.299,,,
,82.808,,,
,76.050,,,
,77.494,,,
,65.971,,,
,88.748,,,
,132.401,,,
,87.923,,,
,57.294,,,
,65.998,,,
,121.764,,,
,212.377,,,
,226.826,,,
,220.881,,,
,190.054,,,
,217.369,,,
,266.873,,,
,203.333,,,
,171.832,,,
,157.466,,,
,99.598,,,
,125.464,,,
,72.164,,,
,94.253,,,
,79.454,,,
,86.690,,,
,84.600,,,
,64.505,,,
,71.191,,,
,66.964,,,
,81.983,,,
,66.682,,,
,68.551,,,
,80.808,,,
,107.342,,,
,115.300,,,
,105.205,,,
,97.755,,,
,124.101,,,
,120.702,,,
,80.034,,,
,108.029,,,
,94.954,,,
,89.978,,,
,71.297,,,
,95.202,,,
,69.267,,,
,36.447,,,
,80.765,,,
,80.784,,,
,89.699,,,
,71.479,,,
,71.139,,,
,98.220,,,
,86.630,,,
,82.170,,,
,54.155,,,
,62.552,,,
,119.138,,,
,96.905,,,
,88.457,,,
,130.726,,,
,86.031,,,
,117.047,,,
,127.864,,,
,202.339,,,
,211.404,,,
,235.702,,,
,148.937,,,
,101.733,,,
,131.930,,,
,132.726,,,
,105.618,,,
,163.319,,,
,148.147,,,
,102.743,,,
,97.236,,,
,69.788,,,
,208.384,,,
,199.747,,,
,103.791,,,
,124.435,,,
,153.242,,,
,196.384,,,
,232.189,,,
,241.596,,,
,263.930,,,
,258.957,,,
,261.710,,,
,244.692,,,
,257.927,,,
,241.985,,,
,300.529,,,
,196.465,,,
,207.738,,,
,228.368,,,
,243.123,,,
,252.015,,,
,218.675,,,
,208.043,,,
,259.932,,,
,244.206,,,
,219.410,,,
,238.306,,,
,268.850,,,
,263.088,,,
,225.714,,,
,351.358,,,
,284.443,,,
,222.359,,,
,268.453,,,
,223.568,,,
,280.321,,,
,295.571,,,
,254.093,,,
,223.945,,,
,331.675,,,
,211.567,,,
,316.818,,,
,413.327,,,
,372.312,,,
,452.645,,,
,455.039,,,
,410.064,,,
,318.786,,,
,292.475,,,
,391.202,,,
,464.066,,,
,472.314,,,
,461.210,,,
,454.382,,,
,538.162,,,
,530.798,,,
,533.675,,,
,556.201,,,
,501.365,,,
,419.159,,,
,431.099,,,
,373.868,,,
,361.095,,,
,360.936,,,
,482.032,,,
,513.059,,,
,526.716,,,
,557.429,,,
,476.008,,,
,505.070,,,
,548.305,,,
,524.522,,,
,478.708,,,
,454.496,,,
,490.000,,,
,522.671,,,
,540.303,,,
,489.973,,,
,416.288,,,
,420.669,,,
,502.664,,,
,576.862,,,
,682.345,,,
,505.119,,,
,422.488,,,
,448.907,,,
,498.384,,,
,558.731,,,
,582.289,,,
,517.724,,,
,575.348,,,
,590.223,,,
,592.961,,,
,597.247,,,
,651.182,,,
,694.000,,,
,625.054,,,
,657.244,,,
,750.827,,,
,783.861,,,
,865.675,,,
,617.392,,,
,534.225,,,
,626.496,,,
,628.583,,,
,644.492,,,
,762.927,,,
,554.302,,,
,609.745,,,
,719.899,,,
,676.738,,,
,586.379,,,
,599.516,,,
,573.910,,,
,752.333,,,
,693.587,,,
,616.522,,,
,590.994,,,
,664.989,,,
,750.865,,,
,601.964,,,
,647.801,,,
,673.857,,,
,767.952,,,
,823.837,,,
,903.832,,,
,1058.129,,,
,1081.202,,,
,1086.473,,,
,974.676,,,
,978.467,,,
,907.895,,,
,844.138,,,
,979.762,,,
,1011.257,,,
,1001.017,,,
,1106.659,,,
,965.816,,,
,1047.849,,,
,1082.734,,,
,1037.383,,,
,1042.276,,,
,739.994,,,
,730.157,,,
,781.400,,,
,780.310,,,
,735.173,,,
,774.486,,,
,831.932,,,
,763.685,,,
,799.438,,,
,765.630,,,
,771.863,,,
,700.781,,,
,678.334,,,
,781.153,,,
,867.247,,,
,839.698,,,
,755.545,,,
,752.748,,,
,656.103,,,
,856.270,,,
,755.208,,,
,667.682,,,
,741.288,,,
,810.274,,,
,761.398,,,
,773.855,,,
,806.084,,,
,807.085,,,
,836.128,,,
,812.555,,,
,781.685,,,
,613.082,,,
,576.081,,,
,563.640,,,
,586.911,,,
,643.654,,,
,509.720,,,
,582.223,,,
,691.789,,,
,748.738,,,
,675.179,,,
,553.980,,,
,470.164,,,
,496.499,,,
,403.283,,,
,390.396,,,
,388.486,,,
,508.519,,,
,585.115,,,
,625.723,,,
,738.580,,,
,641.177,,,
,626.462,,,
,659.243,,,
,541.115,,,
,558.307,,,
,570.649,,,
,497.075,,,
,426.255,,,
,427.229,,,
,527.128,,,
,554.140,,,
,502.955,,,
,493.770,,,
,403.786,,,
,395.674,,,
,508.703,,,
,509.872,,,
,426.706,,,
,391.079,,,
,396.518,,,
,403.132,,,
,505.799,,,
,543.706,,,
,389.058,,,
,329.934,,,
,330.235,,,
,331.383,,,
,355.955,,,
,424.923,,,
,334.888,,,
,392.526,,,
,533.703,,,
,492.254,,,
,549.657,,,
,450.315,,,
,470.451,,,
,452.401,,,
,405.335,,,
,339.910,,,
,342.921,,,
,319.553,,,
,285.050,,,
,296.167,,,
,283.292,,,
,299.707,,,
,335.277,,,
,390.608,,,
,400.925,,,
,315.091,,,
,237.768,,,
,241.769,,,
,194.133,,,
,240.862,,,
,244.163,,,
,210.032,,,
,267.874,,,
,226.154,,,
,254.736,,,
,184.492,,,
,181.029,,,
,250.342,,,
,225.141,,,
,193.652,,,
,200.545,,,
,222.609,,,
,181.508,,,
,211.286,,,
,196.244,,,
,237.225,,,
,242.438,,,
,243.513,,,
,161.254,,,
,187.645,,,
,223.230,,,
,279.172,,,
,265.663,,,
,217.208,,,
,162.573,,,
,174.267,,,
,228.929,,,
,235.142,,,
,130.960,,,
,126.719,,,
,128.778,,,
,197.533,,,
,196.747,,,
,169.376,,,
,161.684,,,
,120.086,,,
,91.760,,,
,116.241,,,
,147.817,,,
,186.365,,,
,173.995,,,
,150.857,,,
,130.434,,,
,171.815,,,
,147.167,,,
,134.627,,,
,156.502,,,
,132.028,,,
,141.761,,,
,102.412,,,
,100.819,,,
,88.051,,,
,126.485,,,
,176.212,,,
,176.811,,,
,175.185,,,
,150.328,,,
,145.894,,,
,76.035,,,
,86.936,,,
,94.165,,,
,73.885,,,
,104.323,,,
,78.795,,,
,62.521,,,
,49.668,,,
,79.820,,,
,79.060,,,
,110.224,,,
,80.280,,,
,116.031,,,
,127.100,,,
,141.649,,,
,98.920,,,
,97.434,,,
,104.034,,,
,164.886,,,
,202.386,,,
,231.893,,,
,217.500,,,
,213.757,,,
,234.775,,,
,173.576,,,
,127.954,,,
,92.566,,,
,94.593,,,
,105.247,,,
,96.122,,,
,93.817,,,
,69.880,,,
,75.860,,,
,86.204,,,
,92.987,,,
,99.128,,,
,100.640,,,
,68.500,,,
,89.474,,,
,85.533,,,
,50.120,,,
,95.749,,,
,129.395,,,
,175.831,,,
,116.389,,,
,110.797,,,
,91.307,,,
,56.334,,,
,128.086,,,
,144.540,,,
,91.024,,,
,79.068,,,
,72.703,,,
,76.375,,,
,80.343,,,
,88.666,,,
,80.544,,,
,65.342,,,
,74.708,,,
,63.509,,,
,58.616,,,
,102.476,,,
,91.620,,,
,103.309,,,
,87.112,,,
,108.048,,,
,128.909,,,
,116.167,,,
,70.729,,,
,158.526,,,
,86.624,,,
,89.507,,,
,160.454,,,
,91.494,,,
,157.540,,,
,137.287,,,
,131.428,,,
,102.030,,,
,101.965,,,
,102.335,,,
,118.990,,,
,67.624,,,
,82.941,,,
,115.678,,,
,178.788,,,
,236.408,,,
,138.471,,,
,169.984,,,
,178.350,,,
,150.248,,,
,236.987,,,
,257.093,,,
,182.355,,,
,185.166,,,
,321.987,,,
,223.340,,,
,235.801,,,
,152.623,,,
,162.351,,,
,166.859,,,
,227.666,,,
,214.991,,,
,257.543,,,
,241.450,,,
,167.303,,,
,269.425,,,
,309.187,,,
,261.420,,,
,200.720,,,
,192.615,,,
,263.090,,,
,295.429,,,
,197.014,,,
,311.571,,,
,254.738,,,
,195.966,,,
,285.793,,,
,301.334,,,
,332.148,,,
,318.765,,,
,190.217,,,
,238.625,,,
,254.408,,,
,350.117,,,
,284.009,,,
,369.217,,,
,431.472,,,
,433.219,,,
,450.670,,,
,398.910,,,
,405.661,,,
,308.062,,,
,414.375,,,
,321.755,,,
,460.193,,,
,476.853,,,
,406.538,,,
,429.586,,,
,482.354,,,
,504.883,,,
,552.235,,,
,591.013,,,
,467.311,,,
,447.123,,,
,458.449,,,
,479.345,,,
,435.491,,,
,430.092,,,
,500.957,,,
,435.583,,,
,440.229,,,
,474.450,,,
,468.545,,,
,480.242,,,
,433.524,,,
,516.125,,,
,555.531,,,
,604.929,,,
,594.350,,,
,515.503,,,
,473.600,,,
,517.921,,,
,483.394,,,
,510.516,,,
,547.467,,,
,531.973,,,
,506.674,,,
,422.560,,,
,455.341,,,
,458.284,,,
,532.711,,,
,606.641,,,
,536.813,,,
,514.373,,,
,515.009,,,
,498.201,,,
,577.111,,,
,509.382,,,
,556.081,,,
,634.869,,,
,622.698,,,
,555.735,,,
,636.076,,,
,706.587,,,
,760.676,,,
,733.966,,,
,805.057,,,
,691.278,,,
,592.425,,,
,801.041,,,
,612.061,,,
,560.590,,,
,740.190,,,
,667.238,,,
,660.963,,,
,751.131,,,
,653.910,,,
,523.959,,,
,575.072,,,
,668.868,,,
,585.020,,,
,553.879,,,
,582.843,,,
,600.509,,,
,603.208,,,
,604.648,,,
,681.166,,,
,814.100,,,
,1066.274,,,
,1091.720,,,
,1035.417,,,
,1149.499,,,
,932.303,,,
,796.952,,,
,926.885,,,
,924.487,,,
,865.354,,,
,1050.022,,,
,998.825,,,
,933.807,,,
,1100.393,,,
,1149.131,,,
,1216.245,,,
,1085.115,,,
,1146.237,,,
,1175.763,,,
,980.604,,,
,893.002,,,
,747.356,,,
,787.063,,,
,614.271,,,
,656.760,,,
,734.339,,,
,608.971,,,
,661.232,,,
,860.638,,,
,881.722,,,
,771.655,,,
,836.368,,,
,880.906,,,
,1040.281,,,
,987.971,,,
,981.777,,,
,1033.959,,,
,880.394,,,
,769.156,,,
,798.421,,,
,712.462,,,
,720.977,,,
,813.695,,,
,845.043,,,
,647.900,,,
,608.192,,,
,659.310,,,
,650.757,,,
,787.802,,,
,678.333,,,
,587.354,,,
,752.928,,,
,560.458,,,
,543.868,,,
,636.313,,,
,624.280,,,
,730.218,,,
,625.912,,,
,581.566,,,
,492.370,,,
,551.550,,,
,599.812,,,
,602.492,,,
,502.298,,,
,519.268,,,
,493.170,,,
,453.215,,,
,570.836,,,
,661.281,,,
,588.667,,,
,500.841,,,
,463.113,,,
,614.276,,,
,666.906,,,
,587.168,,,
,531.043,,,
,502.627,,,
,521.467,,,
,470.016,,,
,459.917,,,
,508.498,,,
,553.413,,,
,573.724,,,
,510.622,,,
,408.271,,,
,414.300,,,
,395.659,,,
,385.322,,,
,480.831,,,
,480.336,,,
,405.603,,,
,420.727,,,
,476.469,,,
,411.348,,,
,390.763,,,
,375.682,,,
,285.821,,,
,294.287,,,
,324.719,,,
,431.852,,,
,538.592,,,
,529.597,,,
,514.513,,,
,453.026,,,
,425.967,,,
,422.346,,,
,426.499,,,
,361.879,,,
,455.209,,,
,497.958,,,
,465.075,,,
,414.791,,,
,388.813,,,
,358.677,,,
,296.968,,,
,308.460,,,
,356.268,,,
,297.487,,,
,267.094,,,
,275.434,,,
,237.303,,,
,257.230,,,
,314.113,,,
,285.099,,,
,350.275,,,
,328.218,,,
,378.436,,,
,340.157,,,
,268.373,,,
,251.355,,,
,277.185,,,
,217.954,,,
,203.672,,,
,251.217,,,
,285.648,,,
,245.100,,,
,251.323,,,
,182.692,,,
,161.214,,,
,179.754,,,
,272.565,,,
,177.805,,,
,189.922,,,
,246.241,,,
,253.153,,,
,189.844,,,
,120.810,,,
,108.921,,,
,176.771,,,
,177.739,,,
,207.504,,,
,223.869,,,
,186.754,,,
,199.404,,,
,219.755,,,
,171.695,,,
,185.966,,,
,147.503,,,
,135.113,,,
,159.089,,,
,188.460,,,
,204.333,,,
,158.945,,,
,173.658,,,
,158.909,,,
,137.271,,,
,132.563,,,
,114.098,,,
,102.286,,,
,96.429,,,
,60.692,,,
,48.679,,,
,89.719,,,
,127.482,,,
,114.207,,,
,114.401,,,
,102.532,,,
,60.548,,,
,75.412,,,
,119.253,,,
,105.887,,,
,121.469,,,
,160.690,,,
,126.370,,,
,130.474,,,
,126.318,,,
,163.041,,,
,124.021,,,
,82.203,,,
,124.519,,,
,95.499,,,
,106.938,,,
,98.928,,,
,107.019,,,
,129.412,,,
,114.149,,,
,170.928,,,
,211.656,,,
,135.929,,,
,178.167,,,
,218.132,,,
,226.852,,,
,215.181,,,
,327.487,,,
,278.297,,,
,305.246,,,
,146.620,,,
,86.440,,,
,156.589,,,
,152.506,,,
,86.249,,,
,131.324,,,
,69.237,,,
,74.712,,,
,68.381,,,
,88.896,,,
,86.455,,,
,82.222,,,
,59.959,,,
,54.189,,,
,54.605,,,
,71.668,,,
,72.763,,,
,60.841,,,
,103.009,,,
,143.326,,,
,96.371,,,
,82.785,,,
,132.724,,,
,129.252,,,
,115.275,,,
,100.667,,,
,115.599,,,
,82.258,,,
,113.043,,,
,107.778,,,
,71.813,,,
,89.217,,,
,109.113,,,
,67.578,,,
,103.360,,,
,123.991,,,
,92.879,,,
,119.377,,,
,129.869,,,
,154.810,,,
,93.302,,,
,127.849,,,
,180.110,,,
,106.358,,,
,97.008,,,
,101.524,,,
,110.098,,,
,139.683,,,
,151.780,,,
,163.803,,,
,106.935,,,
,101.228,,,
,141.640,,,
,136.111,,,
,110.983,,,
,78.438,,,
,171.379,,,
,118.755,,,
,156.669,,,
,134.228,,,
,112.036,,,
,138.647,,,
,162.096,,,
,131.734,,,
,117.392,,,
,126.878,,,
,223.660,,,
,166.453,,,
,242.568,,,
,273.327,,,
,192.195,,,
,271.351,,,
,222.461,,,
,215.671,,,
,252.554,,,
,299.522,,,
,216.327,,,
,193.508,,,
,191.327,,,
,151.723,,,
,215.734,,,
,261.485,,,
,240.449,,,
,269.040,,,
,269.415,,,
,208.916,,,
,231.544,,,
,249.267,,,
,203.308,,,
,334.350,,,
,266.068,,,
,254.722,,,
,248.323,,,
,334.021,,,
,329.867,,,
,317.249,,,
,340.815,,,
,298.711,,,
,333.570,,,
,357.399,,,
,276.889,,,
,371.485,,,
,415.065,,,
,312.718,,,
,239.926,,,
,237.106,,,
,396.142,,,
,535.003,,,
,397.603,,,
,455.841,,,
,536.736,,,
,472.593,,,
,438.557,,,
,513.871,,,
,495.004,,,
,493.652,,,
,544.681,,,
,492.996,,,
,474.760,,,
,399.620,,,
,377.929,,,
,362.531,,,
,393.102,,,
,407.781,,,
,462.202,,,
,413.558,,,
,476.303,,,
,480.494,,,
,483.654,,,
,524.146,,,
,451.534,,,
,410.397,,,
,434.682,,,
,480.724,,,
,448.054,,,
,462.892,,,
,545.264,,,
,527.371,,,
,492.184,,,
,533.584,,,
,556.974,,,
,576.121,,,
,526.191,,,
,579.706,,,
,592.683,,,
,567.361,,,
,547.843,,,
,605.203,,,
,642.910,,,
,570.826,,,
,605.017,,,
,712.335,,,
,607.456,,,
,584.492,,,
,552.570,,,
,663.167,,,
,577.981,,,
,657.037,,,
,665.037,,,
,649.548,,,
,538.880,,,
,555.148,,,
,654.686,,,
,568.412,,,
,699.510,,,
,632.257,,,
,684.427,,,
,618.562,,,
,718.693,,,
,659.843,,,
,570.018,,,
,604.774,,,
,622.388,,,
,512.337,,,
,529.373,,,
,590.456,,,
,770.107,,,
,696.239,,,
,533.779,,,
,485.997,,,
,648.640,,,
,726.093,,,
,739.906,,,
,891.129,,,
,979.047,,,
,737.567,,,
,856.725,,,
,1102.545,,,
,1009.359,,,
,1138.540,,,
,987.157,,,
,946.022,,,
,782.120,,,
,906.729,,,
,1001.698,,,
,1109.787,,,
,1218.364,,,
,1110.418,,,
,949.878,,,
,927.975,,,
,996.934,,,
,892.526,,,
,794.262,,,
,817.911,,,
,748.005,,,
,696.776,,,
,684.611,,,
,719.722,,,
,868.944,,,
,871.401,,,
,879.110,,,
,906.357,,,
,868.042,,,
,925.368,,,
,777.914,,,
,1067.296,,,
,963.364,,,
,945.060,,,
,866.922,,,
,844.770,,,
,754.490,,,
,1022.681,,,
,825.933,,,
,727.803,,,
,698.827,,,
,807.660,,,
,605.737,,,
,622.742,,,
,730.770,,,
,782.890,,,
,664.414,,,
,651.923,,,
,521.780,,,
,607.423,,,
,612.380,,,
,612.686,,,
,604.458,,,
,559.826,,,
,537.932,,,
,505.999,,,
,519.209,,,
,560.574,,,
,573.148,,,
,659.367,,,
,562.617,,,
,526.646,,,
,583.948,,,
,577.265,,,
,507.774,,,
,502.681,,,
,502.146,,,
,536.959,,,
,575.376,,,
,519.266,,,
,584.343,,,
,669.994,,,
,686.474,,,
,610.346,,,
