Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,106.780,,,
,64.468,,,
,47.021,,,
,89.650,,,
,103.385,,,
,85.872,,,
,130.069,,,
,132.267,,,
,64.553,,,
,53.426,,,
,55.374,,,
,66.665,,,
,86.630,,,
,68.628,,,
,66.062,,,
,89.256,,,
,104.004,,,
,92.689,,,
,73.605,,,
,118.534,,,
,110.246,,,
,102.356,,,
,130.224,,,
,129.484,,,
,123.027,,,
,134.235,,,
,112.221,,,
,80.376,,,
,98.722,,,
,76.976,,,
,93.349,,,
,101.935,,,
,73.957,,,
,88.301,,,
,85.379,,,
,68.187,,,
,85.733,,,
,107.524,,,
,96.444,,,
,75.269,,,
,126.846,,,
,128.338,,,
,76.122,,,
,114.223,,,
,130.214,,,
,124.602,,,
,157.080,,,
,162.679,,,
,156.535,,,
,129.953,,,
,68.371,,,
,75.055,,,
,152.666,,,
,158.093,,,
,144.848,,,
,156.839,,,
,117.352,,,
,66.972,,,
,87.857,,,
,92.813,,,
,68.243,,,
,68.394,,,
,73.147,,,
,65.130,,,
,24.235,,,
,46.170,,,
,78.487,,,
,88.842,,,
,90.953,,,
,46.385,,,
,35.595,,,
,62.056,,,
,66.468,,,
,75.117,,,
,119.162,,,
,113.548,,,
,129.400,,,
,155.899,,,
,107.397,,,
,82.445,,,
,115.865,,,
,164.932,,,
,128.400,,,
,108.313,,,
,148.393,,,
,147.887,,,
,153.415,,,
,210.087,,,
,232.139,,,
,188.535,,,
,169.438,,,
,139.383,,,
,101.384,,,
,102.879,,,
,146.296,,,
,220.702,,,
,259.857,,,
,224.026,,,
,160.365,,,
,117.102,,,
,207.910,,,
,219.952,,,
,177.833,,,
,198.559,,,
,151.394,,,
,119.298,,,
,116.433,,,
,125.133,,,
,137.878,,,
,177.026,,,
,198.741,,,
,166.183,,,
,195.883,,,
,209.726,,,
,194.088,,,
,266.295,,,
,267.556,,,
,201.572,,,
,218.046,,,
,278.111,,,
,287.338,,,
,272.266,,,
,286.155,,,
,249.916,,,
,289.718,,,
,300.016,,,
,280.654,,,
,225.731,,,
,209.405,,,
,238.298,,,
,286.414,,,
,279.888,,,
,295.408,,,
,304.806,,,
,333.157,,,
,335.431,,,
,272.582,,,
,315.894,,,
,328.845,,,
,381.274,,,
,349.062,,,
,316.839,,,
,414.003,,,
,438.551,,,
,330.269,,,
,410.698,,,
,604.837,,,
,523.907,,,
,454.128,,,
,377.151,,,
,439.960,,,
,433.932,,,
,455.292,,,
,543.463,,,
,417.804,,,
,422.357,,,
,398.545,,,
,384.736,,,
,438.100,,,
,507.818,,,
,449.117,,,
,446.074,,,
,424.255,,,
,373.320,,,
,475.440,,,
,662.688,,,
,545.003,,,
,462.284,,,
,565.802,,,
,438.459,,,
,523.825,,,
,497.535,,,
,500.283,,,
,350.297,,,
,484.098,,,
,536.117,,,
,575.404,,,
,590.790,,,
,453.028,,,
,391.349,,,
,437.243,,,
,500.894,,,
,730.459,,,
,810.596,,,
,799.743,,,
,733.094,,,
,701.731,,,
,638.232,,,
,670.936,,,
,548.760,,,
,397.719,,,
,412.495,,,
,408.927,,,
,548.976,,,
,580.287,,,
,658.049,,,
,560.779,,,
,630.477,,,
,811.622,,,
,834.813,,,
,719.663,,,
,771.860,,,
,678.198,,,
,604.392,,,
,790.471,,,
,770.895,,,
,665.476,,,
,706.258,,,
,720.473,,,
,703.668,,,
,720.049,,,
,665.867,,,
,544.228,,,
,531.673,,,
,553.893,,,
,739.440,,,
,577.393,,,
,931.751,,,
,1385.494,,,
,1255.145,,,
,1290.777,,,
,1196.576,,,
,1340.908,,,
,1352.487,,,
,1725.746,,,
,1349.892,,,
,1436.611,,,
,1284.832,,,
,1345.968,,,
,1170.693,,,
,1132.925,,,
,1167.388,,,
,890.145,,,
,965.711,,,
,892.798,,,
,1281.822,,,
,1103.526,,,
,945.584,,,
,1265.553,,,
,1330.421,,,
,1067.083,,,
,722.290,,,
,1014.466,,,
,1090.545,,,
,1192.579,,,
,1035.475,,,
,855.481,,,
,962.928,,,
,1015.853,,,
,967.204,,,
,1077.532,,,
,958.015,,,
,895.881,,,
,888.425,,,
,1047.580,,,
,984.403,,,
,749.261,,,
,914.847,,,
,798.227,,,
,1008.410,,,
,745.102,,,
,869.808,,,
,977.882,,,
,676.103,,,
,826.910,,,
,660.533,,,
,556.159,,,
,934.595,,,
,926.386,,,
,724.203,,,
,788.384,,,
,718.482,,,
,798.833,,,
,671.717,,,
,622.736,,,
,608.430,,,
,632.592,,,
,836.453,,,
,790.582,,,
,1061.084,,,
,749.648,,,
,764.356,,,
,722.447,,,
,513.333,,,
,707.456,,,
,638.199,,,
,696.796,,,
,533.588,,,
,525.372,,,
,390.562,,,
,486.445,,,
,513.412,,,
,571.810,,,
,674.042,,,
,705.214,,,
,541.379,,,
,596.199,,,
,645.748,,,
,630.894,,,
,499.365,,,
,540.920,,,
,632.848,,,
,603.482,,,
,555.488,,,
,464.423,,,
,454.760,,,
,497.368,,,
,386.461,,,
,476.109,,,
,402.276,,,
,324.614,,,
,271.880,,,
,295.613,,,
,337.782,,,
,347.997,,,
,273.963,,,
,137.543,,,
,276.225,,,
,344.650,,,
,231.418,,,
,354.973,,,
,245.652,,,
,282.888,,,
,304.389,,,
,258.982,,,
,337.424,,,
,380.670,,,
,365.018,,,
,431.401,,,
,379.832,,,
,366.273,,,
,366.726,,,
,227.340,,,
,378.670,,,
,242.148,,,
,379.385,,,
,237.262,,,
,292.025,,,
,186.080,,,
,174.721,,,
,197.180,,,
,195.925,,,
,202.974,,,
,143.493,,,
,276.054,,,
,252.009,,,
,278.897,,,
,142.897,,,
,91.383,,,
,84.608,,,
,135.755,,,
,157.795,,,
,106.470,,,
,95.078,,,
,103.848,,,
,164.976,,,
,155.999,,,
,188.293,,,
,130.560,,,
,202.375,,,
,184.824,,,
,209.548,,,
,93.053,,,
,71.441,,,
,121.151,,,
,144.048,,,
,113.801,,,
,107.339,,,
,103.406,,,
,140.869,,,
,142.444,,,
,153.986,,,
,112.484,,,
,140.557,,,
,140.169,,,
,180.389,,,
,107.214,,,
,175.423,,,
,114.789,,,
,86.603,,,
,83.980,,,
,109.311,,,
,229.483,,,
,177.351,,,
,147.854,,,
,96.006,,,
,160.441,,,
,174.773,,,
,161.185,,,
,136.928,,,
,135.788,,,
,220.884,,,
,176.491,,,
,146.353,,,
,130.378,,,
,71.869,,,
,88.812,,,
,159.746,,,
,163.668,,,
,78.918,,,
,141.712,,,
,171.869,,,
,166.868,,,
,125.953,,,
,136.535,,,
,189.156,,,
,139.433,,,
,142.605,,,
,66.576,,,
,80.264,,,
,125.388,,,
,107.909,,,
,87.995,,,
,80.984,,,
,125.446,,,
,142.682,,,
,77.828,,,
,60.874,,,
,51.519,,,
,77.966,,,
,144.333,,,
,83.168,,,
,53.225,,,
,124.779,,,
,131.239,,,
,121.454,,,
,98.173,,,
,49.377,,,
,65.390,,,
,105.912,,,
,92.436,,,
,67.248,,,
,83.745,,,
,112.840,,,
,113.132,,,
,79.572,,,
,93.972,,,
,99.584,,,
,86.760,,,
,92.816,,,
,89.922,,,
,105.836,,,
,103.377,,,
,114.342,,,
,101.086,,,
,98.934,,,
,75.077,,,
,93.032,,,
,103.944,,,
,74.129,,,
,113.612,,,
,104.648,,,
,73.294,,,
,75.173,,,
,64.273,,,
,68.324,,,
,91.516,,,
,88.286,,,
,92.283,,,
,123.467,,,
,120.837,,,
,101.421,,,
,80.470,,,
,71.262,,,
,94.280,,,
,61.446,,,
,103.332,,,
,117.702,,,
,123.197,,,
,117.522,,,
,56.806,,,
,76.514,,,
,126.058,,,
,121.257,,,
,87.351,,,
,97.383,,,
,130.050,,,
,96.584,,,
,81.619,,,
,112.537,,,
,179.965,,,
,168.602,,,
,207.880,,,
,190.836,,,
,119.838,,,
,115.830,,,
,162.790,,,
,193.279,,,
,167.158,,,
,115.189,,,
,133.478,,,
,201.147,,,
,237.665,,,
,174.154,,,
,113.938,,,
,102.097,,,
,86.297,,,
,72.796,,,
,90.527,,,
,117.585,,,
,134.333,,,
,185.107,,,
,141.813,,,
,47.290,,,
,46.740,,,
,99.742,,,
,168.795,,,
,136.848,,,
,88.211,,,
,64.621,,,
,91.806,,,
,126.520,,,
,92.440,,,
,106.950,,,
,119.598,,,
,98.550,,,
,80.364,,,
,110.376,,,
,133.376,,,
,117.269,,,
,115.720,,,
,136.335,,,
,109.043,,,
,64.272,,,
,94.580,,,
,147.376,,,
,165.618,,,
,124.149,,,
,127.019,,,
,141.970,,,
,105.640,,,
,81.941,,,
,84.507,,,
,184.482,,,
,187.568,,,
,152.038,,,
,174.650,,,
,162.465,,,
,162.507,,,
,157.118,,,
,246.304,,,
,266.734,,,
,198.269,,,
,208.499,,,
,210.974,,,
,240.085,,,
,276.750,,,
,283.603,,,
,325.371,,,
,265.996,,,
,162.765,,,
,151.371,,,
,155.939,,,
,217.515,,,
,207.768,,,
,165.348,,,
,173.708,,,
,184.208,,,
,210.333,,,
,197.118,,,
,231.477,,,
,238.239,,,
,214.058,,,
,249.904,,,
,261.446,,,
,263.260,,,
,245.257,,,
,200.500,,,
,231.181,,,
,398.394,,,
,464.575,,,
,396.104,,,
,345.070,,,
,273.346,,,
,245.876,,,
,334.035,,,
,313.817,,,
,319.883,,,
,386.283,,,
,394.995,,,
,392.130,,,
,494.326,,,
,400.415,,,
,440.827,,,
,429.769,,,
,544.262,,,
,517.800,,,
,441.155,,,
,579.177,,,
,762.121,,,
,465.417,,,
,502.129,,,
,440.554,,,
,365.298,,,
,330.645,,,
,330.303,,,
,313.078,,,
,433.169,,,
,284.957,,,
,405.526,,,
,347.314,,,
,406.426,,,
,483.697,,,
,548.552,,,
,502.334,,,
,588.056,,,
,377.833,,,
,424.878,,,
,491.833,,,
,629.274,,,
,572.772,,,
,453.429,,,
,429.799,,,
,564.336,,,
,587.546,,,
,485.844,,,
,471.604,,,
,473.653,,,
,438.371,,,
,578.047,,,
,706.101,,,
,519.559,,,
,650.120,,,
,747.827,,,
,689.050,,,
,454.963,,,
,558.807,,,
,495.572,,,
,510.672,,,
,490.987,,,
,487.414,,,
,441.008,,,
,525.240,,,
,393.975,,,
,467.760,,,
,569.643,,,
,666.115,,,
,623.236,,,
,715.765,,,
,788.174,,,
,816.392,,,
,786.387,,,
,698.561,,,
,655.231,,,
,605.843,,,
,586.252,,,
,728.087,,,
,827.722,,,
,680.815,,,
,552.638,,,
,569.990,,,
,648.645,,,
,590.095,,,
,555.686,,,
,654.506,,,
,637.142,,,
,1243.941,,,
,1038.644,,,
,1340.174,,,
,1134.817,,,
,1338.405,,,
,1363.309,,,
,1478.899,,,
,1582.585,,,
,1636.516,,,
,1483.753,,,
,1310.757,,,
,1233.169,,,
,1509.535,,,
,991.351,,,
,1028.037,,,
,1259.836,,,
,1182.278,,,
,1090.558,,,
,1120.930,,,
,1016.824,,,
,1174.370,,,
,1088.303,,,
,1053.246,,,
,835.425,,,
,780.793,,,
,927.982,,,
,777.464,,,
,1257.420,,,
,1063.898,,,
,884.594,,,
,1162.963,,,
,1047.053,,,
,925.843,,,
,822.197,,,
,786.837,,,
,1025.818,,,
,858.859,,,
,850.549,,,
,866.302,,,
,1026.238,,,
,947.894,,,
,1087.295,,,
,745.705,,,
,879.845,,,
,869.090,,,
,803.095,,,
,661.077,,,
,952.681,,,
,978.436,,,
,746.592,,,
,789.790,,,
,902.942,,,
,634.814,,,
,865.743,,,
,543.362,,,
,597.161,,,
,752.258,,,
,889.309,,,
,711.802,,,
,955.362,,,
,802.083,,,
,712.490,,,
,804.827,,,
,543.871,,,
,615.403,,,
,496.344,,,
,716.241,,,
,539.682,,,
,470.360,,,
,471.231,,,
,626.711,,,
,547.411,,,
,618.597,,,
,498.771,,,
,585.982,,,
,531.264,,,
,506.324,,,
,639.878,,,
,684.539,,,
,571.214,,,
,690.534,,,
,602.611,,,
,479.398,,,
,483.126,,,
,398.244,,,
,477.420,,,
,540.380,,,
,417.004,,,
,501.136,,,
,391.562,,,
,451.520,,,
,536.429,,,
,426.750,,,
,280.114,,,
,331.298,,,
,426.778,,,
,278.498,,,
,324.096,,,
,386.360,,,
,485.424,,,
,309.905,,,
,312.837,,,
,189.310,,,
,179.108,,,
,302.816,,,
,283.842,,,
,213.289,,,
,336.900,,,
,192.638,,,
,270.796,,,
,360.646,,,
,422.241,,,
,304.290,,,
,324.596,,,
,650.277,,,
,496.874,,,
,488.494,,,
,505.096,,,
,363.636,,,
,284.478,,,
,234.084,,,
,329.553,,,
,300.474,,,
,185.927,,,
,183.996,,,
,172.786,,,
,232.611,,,
,215.819,,,
,250.079,,,
,225.152,,,
,253.984,,,
,262.649,,,
,178.324,,,
,148.859,,,
,90.185,,,
,268.457,,,
,150.721,,,
,212.094,,,
,177.772,,,
,153.396,,,
,183.646,,,
,129.223,,,
,70.163,,,
,214.340,,,
,118.909,,,
,73.376,,,
,88.274,,,
,80.574,,,
,133.713,,,
,166.441,,,
,134.268,,,
,153.406,,,
,81.649,,,
,114.876,,,
,68.428,,,
,136.566,,,
,148.405,,,
,97.745,,,
,201.591,,,
,80.821,,,
,86.942,,,
,181.681,,,
,149.335,,,
,153.285,,,
,122.424,,,
,147.834,,,
,142.096,,,
,182.751,,,
,76.435,,,
,84.270,,,
,175.189,,,
,122.266,,,
,96.456,,,
,103.637,,,
,107.797,,,
,135.141,,,
,109.599,,,
,206.498,,,
,137.691,,,
,112.362,,,
,155.004,,,
,176.052,,,
,150.165,,,
,130.675,,,
,78.341,,,
,145.297,,,
,105.800,,,
,172.856,,,
,170.030,,,
,110.493,,,
,170.992,,,
,119.087,,,
,117.824,,,
,139.252,,,
,198.943,,,
,182.926,,,
,126.676,,,
,91.936,,,
,62.024,,,
,153.686,,,
,121.471,,,
,92.776,,,
,80.973,,,
,69.292,,,
,111.319,,,
,186.165,,,
,145.404,,,
,106.616,,,
,136.233,,,
,113.528,,,
,110.694,,,
,143.175,,,
,121.860,,,
,145.466,,,
,115.590,,,
,109.483,,,
,124.723,,,
,103.942,,,
,59.794,,,
,82.080,,,
,66.016,,,
,49.286,,,
,99.493,,,
,94.621,,,
,44.706,,,
,42.420,,,
,84.839,,,
,80.860,,,
,93.507,,,
,86.650,,,
,79.103,,,
,95.535,,,
,72.676,,,
,46.990,,,
,98.413,,,
,109.434,,,
,68.717,,,
,95.528,,,
,78.724,,,
,63.308,,,
,84.399,,,
,105.118,,,
,106.342,,,
,88.044,,,
,82.171,,,
,90.839,,,
,132.627,,,
,122.920,,,
,140.935,,,
,162.609,,,
,84.629,,,
,94.830,,,
,120.231,,,
,129.451,,,
,138.433,,,
,104.485,,,
,113.296,,,
,138.702,,,
,94.733,,,
,89.951,,,
,123.410,,,
,122.244,,,
,148.463,,,
,133.151,,,
,192.502,,,
,186.789,,,
,153.425,,,
,176.411,,,
,144.312,,,
,150.089,,,
,114.139,,,
,91.273,,,
,123.873,,,
,127.684,,,
,157.086,,,
,184.745,,,
,139.662,,,
,116.128,,,
,127.923,,,
,116.186,,,
,86.430,,,
,68.476,,,
,107.661,,,
,135.322,,,
,112.764,,,
,123.627,,,
,131.931,,,
,72.201,,,
,61.348,,,
,73.263,,,
,72.357,,,
,75.446,,,
,60.072,,,
,59.374,,,
,61.021,,,
,43.964,,,
,99.645,,,
,138.192,,,
,103.377,,,
,134.981,,,
,137.168,,,
,100.066,,,
,110.552,,,
,82.086,,,
,84.251,,,
,128.143,,,
,149.177,,,
,139.461,,,
,150.662,,,
,138.399,,,
,121.587,,,
,148.998,,,
,166.784,,,
,181.583,,,
,152.288,,,
,131.561,,,
,142.116,,,
,136.727,,,
,165.207,,,
,191.035,,,
,171.491,,,
,162.207,,,
,208.792,,,
,209.592,,,
,137.897,,,
,163.400,,,
,209.716,,,
,223.021,,,
,208.870,,,
,258.262,,,
,247.460,,,
,142.071,,,
,152.073,,,
,173.061,,,
,214.476,,,
,255.655,,,
,248.015,,,
,261.017,,,
,261.079,,,
,322.304,,,
,304.616,,,
,271.463,,,
,253.976,,,
,215.733,,,
,225.188,,,
,269.718,,,
,263.590,,,
,326.140,,,
,331.813,,,
,315.645,,,
,320.835,,,
,303.034,,,
,182.435,,,
,231.468,,,
,260.858,,,
,311.377,,,
,401.774,,,
,393.907,,,
,356.375,,,
,340.977,,,
,360.559,,,
,236.954,,,
,278.540,,,
,316.471,,,
,300.395,,,
,283.855,,,
,317.380,,,
,429.345,,,
,429.520,,,
,348.530,,,
,441.354,,,
,430.145,,,
,511.512,,,
,470.946,,,
,543.896,,,
,462.033,,,
,447.309,,,
,313.853,,,
,405.620,,,
,578.634,,,
,388.546,,,
,489.801,,,
,448.025,,,
,436.439,,,
,407.372,,,
,231.385,,,
,323.982,,,
,610.967,,,
,704.112,,,
,453.030,,,
,541.415,,,
,545.697,,,
,699.141,,,
,576.721,,,
,558.928,,,
,728.665,,,
,639.597,,,
,635.612,,,
,661.839,,,
,506.536,,,
,567.080,,,
,530.073,,,
,594.946,,,
,605.618,,,
,728.788,,,
,739.910,,,
,608.172,,,
,560.404,,,
,465.899,,,
,448.109,,,
,556.628,,,
,470.149,,,
,425.769,,,
,452.624,,,
,399.326,,,
,489.739,,,
,549.307,,,
,607.214,,,
,672.880,,,
,578.466,,,
,712.615,,,
,734.384,,,
,824.855,,,
,820.744,,,
,745.811,,,
,738.456,,,
,777.529,,,
,728.918,,,
,589.068,,,
,730.013,,,
,686.656,,,
,715.204,,,
,629.446,,,
,743.968,,,
,719.191,,,
,740.410,,,
,570.790,,,
,530.899,,,
,708.964,,,
,835.658,,,
,1245.085,,,
,925.390,,,
,1190.203,,,
,1361.431,,,
,1390.308,,,
,1456.433,,,
,1601.501,,,
,1401.732,,,
,1390.348,,,
,1332.932,,,
,968.556,,,
,1124.817,,,
,1152.380,,,
,1109.087,,,
,1112.521,,,
,1010.404,,,
,891.957,,,
,990.621,,,
,767.048,,,
,1070.405,,,
,1064.537,,,
,821.622,,,
,724.210,,,
,677.694,,,
,871.328,,,
,1026.060,,,
,1040.711,,,
,1047.966,,,
,1116.337,,,
,1132.957,,,
,1123.104,,,
,1187.440,,,
,967.574,,,
,994.198,,,
,1177.524,,,
,745.950,,,
,811.257,,,
,878.519,,,
,982.240,,,
,854.828,,,
,868.956,,,
,648.856,,,
,926.085,,,
,806.585,,,
,767.574,,,
,1025.357,,,
,514.098,,,
,867.888,,,
,530.535,,,
,647.521,,,
,848.004,,,
,721.195,,,
,1031.053,,,
,689.888,,,
,737.895,,,
,855.045,,,
,704.588,,,
,667.025,,,
,623.471,,,
,745.730,,,
,615.732,,,
,665.597,,,
,806.800,,,
,809.892,,,
,692.234,,,
,686.219,,,
,487.674,,,
,432.957,,,
,630.554,,,
,562.463,,,
,495.149,,,
,532.602,,,
,700.929,,,
,616.807,,,
,474.415,,,
,557.203,,,
,513.356,,,
,590.310,,,
,465.947,,,
,712.161,,,
,690.481,,,
,699.875,,,
,609.620,,,
,581.417,,,
,513.521,,,
,360.149,,,
,457.504,,,
,604.348,,,
,502.244,,,
,568.261,,,
,499.749,,,
,430.959,,,
,552.978,,,
,496.522,,,
,524.770,,,
,581.669,,,
,477.791,,,
,413.628,,,
,353.359,,,
,293.233,,,
,303.397,,,
,241.524,,,
,287.006,,,
,277.905,,,
,367.498,,,
,275.749,,,
,298.008,,,
,369.017,,,
,310.544,,,
,334.564,,,
,340.909,,,
,422.415,,,
,556.636,,,
,452.729,,,
,334.534,,,
,348.826,,,
,492.299,,,
,341.448,,,
,288.720,,,
,202.818,,,
,386.801,,,
,175.630,,,
,305.216,,,
,275.406,,,
,322.729,,,
,254.398,,,
,286.198,,,
,188.882,,,
,221.182,,,
,144.138,,,
,260.068,,,
,157.954,,,
,170.211,,,
,191.220,,,
,221.711,,,
,175.404,,,
,145.961,,,
,100.411,,,
,135.322,,,
,178.002,,,
,214.900,,,
,146.366,,,
,253.765,,,
,259.249,,,
,142.722,,,
,127.310,,,
,112.127,,,
,93.903,,,
,110.862,,,
,121.188,,,
,88.623,,,
,133.637,,,
,100.626,,,
,99.154,,,
,128.748,,,
,159.894,,,
,128.654,,,
,116.882,,,
,48.212,,,
,161.484,,,
,165.115,,,
,188.663,,,
,121.495,,,
,117.153,,,
,100.029,,,
,122.906,,,
,140.017,,,
,148.198,,,
,130.288,,,
,165.358,,,
,108.420,,,
,117.436,,,
,123.558,,,
,92.492,,,
,128.230,,,
,75.072,,,
,170.338,,,
,111.397,,,
,207.251,,,
,151.707,,,
,156.263,,,
,107.314,,,
,93.865,,,
,86.169,,,
,153.276,,,
,147.186,,,
,107.645,,,
,107.512,,,
,147.456,,,
,181.262,,,
,131.716,,,
,86.264,,,
,126.670,,,
,128.237,,,
,90.679,,,
,103.715,,,
,67.565,,,
,76.897,,,
,100.867,,,
,110.210,,,
,77.970,,,
,66.010,,,
,72.076,,,
,158.903,,,
,151.808,,,
,127.672,,,
,108.189,,,
,82.990,,,
,77.730,,,
,96.470,,,
,120.149,,,
,142.576,,,
,118.330,,,
,88.684,,,
,101.282,,,
,99.942,,,
,142.636,,,
,106.277,,,
,84.316,,,
,133.721,,,
,129.814,,,
,100.109,,,
,111.391,,,
,115.433,,,
,134.398,,,
,110.738,,,
,99.003,,,
,102.879,,,
,135.916,,,
,123.691,,,
,75.906,,,
,69.954,,,
,74.892,,,
,91.005,,,
,84.090,,,
,107.798,,,
,96.768,,,
,76.140,,,
,86.239,,,
,106.419,,,
,125.170,,,
,102.910,,,
,87.984,,,
,88.190,,,
,73.776,,,
,71.118,,,
,103.208,,,
,147.267,,,
,106.201,,,
,106.114,,,
,121.112,,,
,84.465,,,
,89.027,,,
,101.502,,,
,97.738,,,
,94.207,,,
,119.933,,,
,143.456,,,
,116.629,,,
,148.437,,,
,138.130,,,
,88.937,,,
,61.789,,,
,71.339,,,
,153.092,,,
,175.547,,,
,148.544,,,
,187.532,,,
,207.212,,,
,191.866,,,
,184.458,,,
,138.516,,,
,104.773,,,
,110.245,,,
,101.653,,,
,76.790,,,
,104.218,,,
,117.027,,,
,72.241,,,
,113.804,,,
,142.455,,,
,85.609,,,
,82.562,,,
,98.049,,,
,63.850,,,
,72.370,,,
,106.548,,,
,136.571,,,
,175.872,,,
,169.394,,,
,96.122,,,
,55.102,,,
,70.040,,,
,77.048,,,
,104.470,,,
,107.930,,,
,119.464,,,
,114.942,,,
,81.996,,,
,95.671,,,
,113.040,,,
,144.413,,,
,158.925,,,
,141.502,,,
,155.017,,,
,176.773,,,
,188.162,,,
,203.710,,,
,195.569,,,
,200.679,,,
,192.782,,,
,173.324,,,
,163.762,,,
,189.085,,,
,202.465,,,
,227.761,,,
,186.856,,,
,152.930,,,
,162.298,,,
,148.864,,,
,184.730,,,
,187.534,,,
,199.933,,,
,178.312,,,
,187.552,,,
,257.338,,,
,276.032,,,
,263.396,,,
,223.757,,,
,225.484,,,
,286.661,,,
,291.001,,,
,260.600,,,
,205.667,,,
,214.407,,,
,233.440,,,
,166.654,,,
,233.733,,,
,273.779,,,
,204.389,,,
,223.904,,,
,227.110,,,
,243.873,,,
,210.418,,,
,216.090,,,
,275.059,,,
,240.343,,,
,240.685,,,
,245.642,,,
,207.053,,,
,192.419,,,
,284.314,,,
,416.709,,,
,401.818,,,
,335.164,,,
,273.726,,,
,312.707,,,
,286.358,,,
,319.992,,,
,354.523,,,
,304.202,,,
,361.291,,,
,365.480,,,
,389.674,,,
,457.755,,,
,386.369,,,
,361.337,,,
,468.182,,,
,546.756,,,
,449.300,,,
,494.486,,,
,402.624,,,
,597.431,,,
,538.508,,,
,434.646,,,
,415.840,,,
,564.172,,,
,517.513,,,
,472.244,,,
,369.035,,,
,371.650,,,
,323.691,,,
,402.166,,,
,457.808,,,
,592.369,,,
,551.760,,,
,492.914,,,
,557.004,,,
,612.053,,,
,469.995,,,
,594.084,,,
,634.148,,,
,772.163,,,
,826.579,,,
,514.631,,,
,490.190,,,
,627.308,,,
,510.078,,,
,489.236,,,
,507.524,,,
,422.313,,,
,483.601,,,
,532.388,,,
,332.808,,,
,343.436,,,
,566.071,,,
,546.562,,,
,405.341,,,
,545.536,,,
,465.891,,,
,280.884,,,
,380.501,,,
,405.490,,,
,309.843,,,
,479.385,,,
,525.285,,,
,669.295,,,
,698.212,,,
,686.863,,,
,724.321,,,
,897.064,,,
,1082.495,,,
,923.336,,,
,739.733,,,
,698.334,,,
,539.455,,,
,622.247,,,
,850.536,,,
,741.128,,,
,579.161,,,
,597.378,,,
,487.214,,,
,496.579,,,
,492.400,,,
,637.109,,,
,674.144,,,
,595.912,,,
,643.893,,,
,999.865,,,
,1151.244,,,
,915.622,,,
,880.452,,,
,1196.111,,,
,1213.031,,,
,1553.434,,,
,1483.891,,,
,1619.520,,,
,1379.447,,,
,1229.764,,,
,1664.428,,,
,1108.883,,,
,1137.360,,,
,1047.095,,,
,967.226,,,
,1118.837,,,
,1225.860,,,
,1020.039,,,
,1040.822,,,
,977.388,,,
,862.410,,,
,877.222,,,
,772.149,,,
,699.833,,,
,725.154,,,
,866.336,,,
,1357.891,,,
,1011.364,,,
,1116.919,,,
,1006.268,,,
,1150.725,,,
,920.411,,,
,936.462,,,
,1073.713,,,
,961.152,,,
,978.238,,,
,1005.141,,,
,862.889,,,
,1313.195,,,
,1101.129,,,
,850.118,,,
,804.714,,,
,729.774,,,
,811.196,,,
,630.452,,,
,860.562,,,
,726.049,,,
,838.478,,,
,573.059,,,
,734.573,,,
,853.322,,,
,743.758,,,
,601.106,,,
,797.674,,,
,920.674,,,
,774.498,,,
,1008.226,,,
,633.727,,,
,730.365,,,
,652.913,,,
,732.823,,,
,703.590,,,
,847.698,,,
,610.398,,,
,583.422,,,
,631.987,,,
,618.351,,,
,504.057,,,
,629.969,,,
,603.082,,,
,522.347,,,
,449.434,,,
,470.614,,,
,612.949,,,
,627.107,,,
,640.174,,,
,629.018,,,
,747.128,,,
,692.619,,,
,754.102,,,
,432.001,,,
,484.619,,,
,564.653,,,
,551.801,,,
,455.945,,,
,553.183,,,
,346.566,,,
,438.482,,,
,459.550,,,
,295.597,,,
,395.864,,,
,550.934,,,
,455.770,,,
,467.907,,,
,595.727,,,
,539.819,,,
,516.533,,,
,451.995,,,
,401.510,,,
,449.307,,,
,371.298,,,
,324.421,,,
,228.437,,,
,235.445,,,
,465.732,,,
,284.270,,,
,164.317,,,
,311.779,,,
,285.248,,,
,349.066,,,
,395.495,,,
,283.823,,,
,298.965,,,
,370.058,,,
,430.102,,,
,426.282,,,
,375.228,,,
,401.707,,,
,210.540,,,
,416.012,,,
,323.290,,,
,297.980,,,
,380.043,,,
,250.381,,,
,176.815,,,
,241.030,,,
,318.597,,,
,258.860,,,
,233.410,,,
,379.254,,,
,123.611,,,
,234.979,,,
,258.184,,,
,251.663,,,
,117.623,,,
,159.696,,,
,199.441,,,
,130.417,,,
,176.291,,,
,239.978,,,
,195.109,,,
,222.214,,,
,151.040,,,
,165.896,,,
,149.248,,,
,138.023,,,
,125.940,,,
,131.920,,,
,102.871,,,
,146.116,,,
,125.916,,,
,141.667,,,
,64.651,,,
,89.307,,,
,115.701,,,
,64.103,,,
,182.292,,,
,107.766,,,
,117.872,,,
,106.239,,,
,94.354,,,
,119.120,,,
,121.069,,,
,101.366,,,
,112.080,,,
,139.535,,,
,146.864,,,
,159.893,,,
,207.928,,,
,190.348,,,
,185.660,,,
,138.690,,,
,211.070,,,
,108.486,,,
,78.145,,,
,135.701,,,
,76.043,,,
,164.968,,,
,162.442,,,
,159.378,,,
,92.092,,,
,108.562,,,
,104.086,,,
,115.289,,,
,97.753,,,
,173.552,,,
,166.409,,,
,171.717,,,
,119.915,,,
,69.985,,,
,159.332,,,
,167.829,,,
,115.624,,,
,97.243,,,
,111.579,,,
,101.307,,,
,129.408,,,
