Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,459.227,,,
,481.001,,,
,583.585,,,
,458.231,,,
,697.139,,,
,688.996,,,
,512.431,,,
,419.852,,,
,448.451,,,
,442.215,,,
,552.615,,,
,485.530,,,
,424.310,,,
,457.155,,,
,483.268,,,
,423.949,,,
,410.396,,,
,368.050,,,
,376.246,,,
,439.712,,,
,526.641,,,
,575.316,,,
,454.862,,,
,484.619,,,
,493.583,,,
,567.989,,,
,482.702,,,
,318.980,,,
,338.525,,,
,410.291,,,
,428.852,,,
,395.141,,,
,369.076,,,
,512.893,,,
,617.393,,,
,551.719,,,
,400.659,,,
,429.284,,,
,595.561,,,
,502.312,,,
,481.206,,,
,506.230,,,
,397.395,,,
,423.295,,,
,377.790,,,
,466.923,,,
,411.912,,,
,341.672,,,
,407.544,,,
,407.033,,,
,286.954,,,
,384.267,,,
,399.431,,,
,347.226,,,
,543.551,,,
,440.938,,,
,393.381,,,
,519.994,,,
,453.679,,,
,581.614,,,
,309.427,,,
,321.327,,,
,305.080,,,
,498.475,,,
,405.255,,,
,177.046,,,
,315.599,,,
,315.085,,,
,390.392,,,
,612.749,,,
,461.966,,,
,443.657,,,
,480.830,,,
,556.583,,,
,361.338,,,
,431.819,,,
,430.321,,,
,416.492,,,
,442.957,,,
,521.507,,,
,360.651,,,
,530.106,,,
,590.436,,,
,659.519,,,
,555.737,,,
,578.094,,,
,619.628,,,
,395.478,,,
,299.148,,,
,356.999,,,
,392.650,,,
,547.117,,,
,573.724,,,
,274.403,,,
,349.728,,,
,392.223,,,
,324.922,,,
,342.833,,,
,315.980,,,
,272.535,,,
,407.614,,,
,465.969,,,
,411.379,,,
,347.837,,,
,294.451,,,
,356.327,,,
,483.234,,,
,285.055,,,
,327.771,,,
,261.132,,,
,408.847,,,
,401.757,,,
,466.439,,,
,429.680,,,
,468.499,,,
,534.116,,,
,470.092,,,
,636.314,,,
,706.589,,,
,499.043,,,
,301.087,,,
,351.746,,,
,373.498,,,
,487.064,,,
,322.704,,,
,524.286,,,
,408.385,,,
,367.410,,,
,381.246,,,
,334.683,,,
,360.898,,,
,323.675,,,
,387.570,,,
,531.535,,,
,396.429,,,
,358.464,,,
,397.161,,,
,235.531,,,
,257.474,,,
,385.091,,,
,372.260,,,
,468.208,,,
,313.341,,,
,262.274,,,
,259.713,,,
,342.370,,,
,294.754,,,
,242.163,,,
,224.016,,,
,214.246,,,
,374.285,,,
,392.927,,,
,456.163,,,
,311.293,,,
,354.115,,,
,246.301,,,
,395.123,,,
,267.732,,,
,219.117,,,
,308.644,,,
,302.432,,,
,371.296,,,
,275.522,,,
,339.492,,,
,363.947,,,
,262.235,,,
,468.354,,,
,324.307,,,
,336.925,,,
,319.509,,,
,339.875,,,
,539.519,,,
,287.687,,,
,303.269,,,
,232.748,,,
,436.549,,,
,368.218,,,
,248.629,,,
,254.581,,,
,283.235,,,
,328.783,,,
,259.113,,,
,245.903,,,
,254.825,,,
,224.258,,,
,150.735,,,
,252.033,,,
,227.844,,,
,452.036,,,
,203.934,,,
,257.065,,,
,366.629,,,
,365.397,,,
,245.419,,,
,395.105,,,
,253.627,,,
,314.630,,,
,244.965,,,
,194.869,,,
,217.728,,,
,337.331,,,
,193.666,,,
,256.698,,,
,232.293,,,
,314.722,,,
,147.666,,,
,184.595,,,
,161.103,,,
,171.859,,,
,282.400,,,
,489.068,,,
,338.156,,,
,179.881,,,
,139.570,,,
,71.426,,,
,208.577,,,
,169.884,,,
,253.000,,,
,174.009,,,
,186.123,,,
,167.085,,,
,196.901,,,
,211.736,,,
,262.508,,,
,186.978,,,
,291.393,,,
,190.746,,,
,173.741,,,
,125.178,,,
,167.824,,,
,201.051,,,
,166.638,,,
,156.010,,,
,203.676,,,
,143.939,,,
,244.738,,,
,200.744,,,
,218.712,,,
,233.426,,,
,108.023,,,
,275.963,,,
,183.496,,,
,257.329,,,
,271.168,,,
,401.140,,,
,380.886,,,
,323.295,,,
,317.239,,,
,349.782,,,
,315.035,,,
,359.663,,,
,328.267,,,
,366.428,,,
,330.442,,,
,336.390,,,
,296.528,,,
,190.977,,,
,284.354,,,
,176.057,,,
,208.789,,,
,288.920,,,
,249.269,,,
,227.599,,,
,213.766,,,
,255.972,,,
,292.359,,,
,184.472,,,
,122.091,,,
,208.650,,,
,254.617,,,
,428.522,,,
,324.632,,,
,266.449,,,
,322.088,,,
,327.050,,,
,321.982,,,
,290.894,,,
,266.606,,,
,412.845,,,
,348.515,,,
,299.083,,,
,256.109,,,
,227.309,,,
,217.455,,,
,209.526,,,
,210.757,,,
,157.036,,,
,141.075,,,
,208.863,,,
,165.219,,,
,176.139,,,
,238.286,,,
,238.521,,,
,253.860,,,
,207.825,,,
,170.603,,,
,170.071,,,
,137.796,,,
,184.237,,,
,144.306,,,
,143.786,,,
,336.010,,,
,388.391,,,
,283.033,,,
,224.043,,,
,206.609,,,
,191.859,,,
,120.220,,,
,151.089,,,
,131.452,,,
,252.579,,,
,188.957,,,
,191.133,,,
,145.261,,,
,139.662,,,
,149.924,,,
,174.175,,,
,207.352,,,
,320.755,,,
,204.130,,,
,88.951,,,
,212.098,,,
,250.830,,,
,200.416,,,
,238.566,,,
,285.739,,,
,228.972,,,
,259.812,,,
,210.361,,,
,245.818,,,
,289.437,,,
,276.394,,,
,196.767,,,
,235.670,,,
,292.339,,,
,335.659,,,
,419.693,,,
,338.127,,,
,337.788,,,
,321.282,,,
,336.700,,,
,464.166,,,
,498.416,,,
,414.139,,,
,467.171,,,
,386.697,,,
,418.901,,,
,188.366,,,
,252.712,,,
,270.770,,,
,303.348,,,
,307.548,,,
,259.918,,,
,342.912,,,
,324.197,,,
,326.473,,,
,374.682,,,
,476.272,,,
,349.456,,,
,304.406,,,
,402.239,,,
,337.695,,,
,306.503,,,
,297.745,,,
,277.548,,,
,275.816,,,
,356.053,,,
,356.482,,,
,369.303,,,
,358.681,,,
,365.434,,,
,310.413,,,
,296.866,,,
,299.771,,,
,265.564,,,
,384.990,,,
,319.313,,,
,358.183,,,
,370.343,,,
,258.655,,,
,367.713,,,
,236.496,,,
,338.301,,,
,414.767,,,
,442.526,,,
,509.176,,,
,549.299,,,
,453.842,,,
,572.592,,,
,634.964,,,
,482.313,,,
,502.880,,,
,534.263,,,
,446.480,,,
,396.232,,,
,330.725,,,
,322.342,,,
,307.328,,,
,335.427,,,
,296.888,,,
,252.188,,,
,294.174,,,
,359.691,,,
,282.949,,,
,387.285,,,
,355.422,,,
,375.839,,,
,410.178,,,
,311.183,,,
,358.989,,,
,476.641,,,
,397.569,,,
,497.583,,,
,449.458,,,
,398.834,,,
,483.138,,,
,450.854,,,
,449.209,,,
,504.449,,,
,542.399,,,
,481.854,,,
,392.333,,,
,389.374,,,
,551.853,,,
,343.272,,,
,366.693,,,
,405.303,,,
,349.216,,,
,272.602,,,
,345.617,,,
,332.224,,,
,393.228,,,
,358.462,,,
,373.089,,,
,305.289,,,
,473.721,,,
,381.702,,,
,330.656,,,
,345.171,,,
,321.725,,,
,288.820,,,
,261.599,,,
,299.303,,,
,243.683,,,
,229.715,,,
,243.805,,,
,463.217,,,
,415.193,,,
,533.404,,,
,545.161,,,
,553.377,,,
,541.906,,,
,473.066,,,
,354.850,,,
,459.223,,,
,467.717,,,
,459.888,,,
,515.977,,,
,664.003,,,
,541.802,,,
,507.871,,,
,473.075,,,
,455.593,,,
,344.397,,,
,405.389,,,
,532.602,,,
,537.197,,,
,435.355,,,
,406.522,,,
,417.071,,,
,603.034,,,
,696.804,,,
,578.343,,,
,624.112,,,
,575.246,,,
,409.086,,,
,545.928,,,
,503.552,,,
,416.631,,,
,369.480,,,
,493.901,,,
,511.091,,,
,484.438,,,
,464.442,,,
,368.937,,,
,317.277,,,
,344.474,,,
,397.497,,,
,499.891,,,
,484.555,,,
,468.664,,,
,539.294,,,
,524.256,,,
,406.309,,,
,343.235,,,
,310.096,,,
,423.969,,,
,433.781,,,
,362.555,,,
,516.358,,,
,680.218,,,
,548.672,,,
,358.393,,,
,331.894,,,
,489.854,,,
,699.696,,,
,578.327,,,
,496.844,,,
,443.209,,,
,404.664,,,
,356.821,,,
,304.253,,,
,418.194,,,
,379.533,,,
,459.627,,,
,511.730,,,
,383.170,,,
,476.937,,,
,647.501,,,
,427.801,,,
,638.226,,,
,631.060,,,
,529.649,,,
,543.366,,,
,478.359,,,
,558.209,,,
,442.808,,,
,568.887,,,
,477.942,,,
,382.473,,,
,476.238,,,
,392.130,,,
,473.436,,,
,309.689,,,
,380.897,,,
,268.328,,,
,433.407,,,
,597.517,,,
,350.561,,,
,569.553,,,
,451.036,,,
,410.243,,,
,399.152,,,
,504.968,,,
,479.842,,,
,590.182,,,
,467.174,,,
,445.696,,,
,540.738,,,
,651.411,,,
,427.687,,,
,397.120,,,
,561.666,,,
,451.727,,,
,334.596,,,
,491.618,,,
,376.892,,,
,484.683,,,
,417.255,,,
,418.915,,,
,522.284,,,
,547.230,,,
,521.046,,,
,374.298,,,
,406.602,,,
,360.084,,,
,302.701,,,
,358.706,,,
,425.681,,,
,359.582,,,
,380.409,,,
,450.937,,,
,280.377,,,
,294.759,,,
,322.336,,,
,333.802,,,
,283.922,,,
,414.408,,,
,419.417,,,
,410.899,,,
,463.466,,,
,541.474,,,
,423.699,,,
,533.000,,,
,373.386,,,
,319.160,,,
,474.315,,,
,256.360,,,
,386.363,,,
,274.161,,,
,295.606,,,
,478.041,,,
,353.565,,,
,390.461,,,
,330.553,,,
,394.649,,,
,459.459,,,
,398.819,,,
,397.959,,,
,275.563,,,
,349.060,,,
,478.684,,,
,324.849,,,
,380.323,,,
,344.779,,,
,217.634,,,
,435.264,,,
,319.305,,,
,425.800,,,
,222.044,,,
,184.402,,,
,491.168,,,
,311.062,,,
,462.211,,,
,348.158,,,
,343.583,,,
,318.370,,,
,256.893,,,
,404.404,,,
,297.706,,,
,377.870,,,
,440.032,,,
,398.176,,,
,347.943,,,
,360.565,,,
,338.342,,,
,303.189,,,
,283.955,,,
,269.986,,,
,282.131,,,
,269.649,,,
,249.975,,,
,281.331,,,
,477.330,,,
,350.345,,,
,416.062,,,
,387.612,,,
,485.435,,,
,528.266,,,
,335.220,,,
,433.732,,,
,443.437,,,
,348.378,,,
,314.812,,,
,313.259,,,
,330.318,,,
,318.958,,,
,369.078,,,
,323.177,,,
,242.363,,,
,308.967,,,
,278.903,,,
,306.409,,,
,253.190,,,
,225.211,,,
,239.490,,,
,223.427,,,
,272.642,,,
,278.822,,,
,363.088,,,
,239.475,,,
,235.514,,,
,186.715,,,
,193.465,,,
,193.488,,,
,211.229,,,
,173.256,,,
,235.279,,,
,198.141,,,
,311.600,,,
,183.403,,,
,183.973,,,
,167.661,,,
,168.381,,,
,216.419,,,
,186.704,,,
,220.214,,,
,194.026,,,
,283.762,,,
,338.147,,,
,250.058,,,
,217.745,,,
,91.590,,,
,97.410,,,
,154.196,,,
,251.190,,,
,120.149,,,
,226.417,,,
,167.562,,,
,174.672,,,
,161.383,,,
,201.935,,,
,133.779,,,
,181.276,,,
,112.745,,,
,229.194,,,
,210.552,,,
,240.474,,,
,208.262,,,
,315.372,,,
,267.248,,,
,160.720,,,
,185.158,,,
,157.796,,,
,147.665,,,
,197.166,,,
,181.323,,,
,173.236,,,
,166.349,,,
,242.136,,,
,342.862,,,
,304.582,,,
,238.682,,,
,211.545,,,
,240.155,,,
,321.146,,,
,468.922,,,
,297.429,,,
,238.714,,,
,201.033,,,
,199.178,,,
,238.905,,,
,293.423,,,
,267.099,,,
,279.039,,,
,241.309,,,
,340.706,,,
,162.004,,,
,169.684,,,
,142.740,,,
,186.051,,,
,181.599,,,
,178.922,,,
,235.169,,,
,145.129,,,
,226.064,,,
,168.889,,,
,287.018,,,
,308.683,,,
,320.495,,,
,371.517,,,
,387.064,,,
,395.841,,,
,462.575,,,
,578.183,,,
,322.736,,,
,242.787,,,
,245.720,,,
,226.275,,,
,150.456,,,
,180.018,,,
,140.831,,,
,175.249,,,
,269.703,,,
,184.995,,,
,166.964,,,
,169.968,,,
,154.887,,,
,144.191,,,
,200.253,,,
,221.354,,,
,180.684,,,
,229.948,,,
,218.946,,,
,211.074,,,
,192.624,,,
,129.574,,,
,274.976,,,
,305.669,,,
,198.388,,,
,345.886,,,
,263.385,,,
,185.694,,,
,220.156,,,
,132.602,,,
,196.057,,,
,188.314,,,
,152.264,,,
,210.598,,,
,161.370,,,
,191.550,,,
,173.218,,,
,206.193,,,
,153.265,,,
,157.288,,,
,187.728,,,
,203.408,,,
,211.857,,,
,205.632,,,
,207.940,,,
,330.034,,,
,210.155,,,
,217.534,,,
,297.794,,,
,307.473,,,
,296.479,,,
,351.812,,,
,344.857,,,
,313.589,,,
,395.554,,,
,419.827,,,
,370.573,,,
,312.882,,,
,316.779,,,
,297.657,,,
,386.759,,,
,446.927,,,
,536.492,,,
,419.140,,,
,497.915,,,
,391.036,,,
,351.212,,,
,272.155,,,
,318.197,,,
,348.287,,,
,250.764,,,
,217.954,,,
,238.880,,,
,297.393,,,
,339.399,,,
,266.561,,,
,267.041,,,
,292.238,,,
,277.309,,,
,344.828,,,
,341.117,,,
,390.994,,,
,193.244,,,
,308.423,,,
,270.640,,,
,289.791,,,
,308.624,,,
,310.029,,,
,345.402,,,
,285.941,,,
,336.495,,,
,310.401,,,
,390.280,,,
,396.042,,,
,249.102,,,
,354.925,,,
,312.727,,,
,309.278,,,
,513.005,,,
,356.000,,,
,444.980,,,
,396.049,,,
,392.855,,,
,382.876,,,
,289.304,,,
,525.741,,,
,355.265,,,
,330.116,,,
,458.129,,,
,471.422,,,
,461.848,,,
,476.662,,,
,393.049,,,
,459.144,,,
,376.753,,,
,326.404,,,
,363.015,,,
,396.492,,,
,294.496,,,
,289.119,,,
,362.097,,,
,316.531,,,
,334.721,,,
,348.872,,,
,358.569,,,
,468.648,,,
,315.010,,,
,301.332,,,
,388.268,,,
,419.051,,,
,389.513,,,
,345.925,,,
,386.990,,,
,352.170,,,
,368.301,,,
,305.776,,,
,402.996,,,
,483.496,,,
,403.725,,,
,382.504,,,
,388.843,,,
,335.782,,,
,369.109,,,
,372.062,,,
,370.853,,,
,373.341,,,
,361.105,,,
,429.828,,,
,448.348,,,
,344.555,,,
,435.446,,,
,393.695,,,
,474.653,,,
,412.634,,,
,362.530,,,
,363.395,,,
,331.517,,,
,331.389,,,
,327.669,,,
,358.069,,,
,339.811,,,
,388.652,,,
,491.550,,,
,333.208,,,
,375.961,,,
,432.628,,,
,393.690,,,
,318.488,,,
,289.471,,,
,309.134,,,
,457.206,,,
,460.934,,,
,647.378,,,
,545.680,,,
,462.557,,,
,427.999,,,
,475.139,,,
,466.707,,,
,542.157,,,
,613.555,,,
,500.236,,,
,419.429,,,
,500.112,,,
,557.721,,,
,594.871,,,
,527.647,,,
,541.628,,,
,561.942,,,
,547.977,,,
,510.095,,,
,433.292,,,
,648.658,,,
,467.212,,,
,451.122,,,
,455.701,,,
,552.598,,,
,450.547,,,
,349.990,,,
,366.881,,,
,369.730,,,
,451.977,,,
,497.383,,,
,515.064,,,
,387.562,,,
,327.035,,,
,295.886,,,
,314.936,,,
,344.533,,,
,449.483,,,
,524.408,,,
,553.826,,,
,564.160,,,
,521.067,,,
,446.552,,,
,430.386,,,
,342.167,,,
,413.560,,,
,462.102,,,
,318.643,,,
,392.796,,,
,505.860,,,
,456.247,,,
,518.065,,,
,527.662,,,
,518.526,,,
,492.821,,,
,576.842,,,
,775.409,,,
,629.242,,,
,579.046,,,
,513.911,,,
,487.841,,,
,359.914,,,
,390.728,,,
,325.479,,,
,382.710,,,
,355.074,,,
,373.667,,,
,420.781,,,
,435.849,,,
,405.323,,,
,339.884,,,
,525.157,,,
,651.815,,,
,568.328,,,
,476.757,,,
,614.173,,,
,601.491,,,
,402.702,,,
,541.860,,,
,332.720,,,
,457.507,,,
,535.991,,,
,358.853,,,
,296.057,,,
,486.923,,,
,314.335,,,
,349.982,,,
,484.764,,,
,401.547,,,
,490.617,,,
,433.134,,,
,320.174,,,
,440.536,,,
,390.477,,,
,412.214,,,
,345.633,,,
,517.171,,,
,387.938,,,
,400.719,,,
,300.183,,,
,522.921,,,
,454.859,,,
,498.707,,,
,376.791,,,
,396.226,,,
,447.619,,,
,300.493,,,
,310.499,,,
,505.980,,,
,544.917,,,
,594.055,,,
,420.037,,,
,617.611,,,
,455.136,,,
,400.258,,,
,444.169,,,
,384.933,,,
,315.995,,,
,404.938,,,
,310.280,,,
,378.854,,,
,296.391,,,
,417.951,,,
,294.692,,,
,467.103,,,
,313.292,,,
,373.779,,,
,441.187,,,
,361.383,,,
,485.845,,,
,319.991,,,
,331.674,,,
,289.300,,,
,339.749,,,
,367.649,,,
,380.283,,,
,397.413,,,
,285.968,,,
,277.080,,,
,297.084,,,
,340.918,,,
,369.700,,,
,332.225,,,
,243.377,,,
,316.369,,,
,604.878,,,
,292.804,,,
,319.629,,,
,393.789,,,
,335.523,,,
,388.230,,,
,269.832,,,
,313.872,,,
,339.594,,,
,333.183,,,
,381.993,,,
,327.839,,,
,461.464,,,
,275.147,,,
,331.476,,,
,327.077,,,
,273.888,,,
,396.268,,,
,194.283,,,
,285.029,,,
,332.295,,,
,308.162,,,
,281.814,,,
,326.322,,,
,267.063,,,
,500.562,,,
,429.377,,,
,294.180,,,
,278.442,,,
,205.075,,,
,292.919,,,
,240.771,,,
,396.145,,,
,463.271,,,
,460.791,,,
,389.813,,,
,313.594,,,
,414.213,,,
,287.175,,,
,452.942,,,
,343.321,,,
,277.215,,,
,297.538,,,
,331.909,,,
,365.893,,,
,375.394,,,
,315.792,,,
,358.909,,,
,295.419,,,
,400.595,,,
,341.729,,,
,178.343,,,
,260.426,,,
,230.060,,,
,307.592,,,
,258.106,,,
,388.233,,,
,261.370,,,
,312.221,,,
,255.768,,,
,261.005,,,
,188.908,,,
,300.223,,,
,271.039,,,
,213.675,,,
,281.351,,,
,305.286,,,
,190.707,,,
,197.161,,,
,245.767,,,
,265.700,,,
,168.523,,,
,143.731,,,
,179.013,,,
,361.877,,,
,213.430,,,
,171.562,,,
,197.180,,,
,213.144,,,
,389.688,,,
,274.946,,,
,259.619,,,
,181.153,,,
,242.458,,,
,191.327,,,
,180.690,,,
,270.332,,,
,296.608,,,
,211.958,,,
,175.502,,,
,210.924,,,
,274.373,,,
,224.903,,,
,153.301,,,
,194.002,,,
,154.664,,,
,112.041,,,
,156.922,,,
,126.922,,,
,227.261,,,
,183.686,,,
,251.872,,,
,250.674,,,
,98.181,,,
,113.269,,,
,209.938,,,
,194.305,,,
,173.989,,,
,244.162,,,
,242.870,,,
,167.126,,,
,261.532,,,
,297.617,,,
,149.759,,,
,279.240,,,
,260.081,,,
,257.830,,,
,273.016,,,
,217.733,,,
,197.794,,,
,253.585,,,
,297.219,,,
,350.042,,,
,250.573,,,
,265.190,,,
,262.673,,,
,194.741,,,
,302.041,,,
,196.170,,,
,288.504,,,
,328.234,,,
,273.373,,,
,199.146,,,
,175.669,,,
,300.131,,,
,288.222,,,
,395.913,,,
,327.006,,,
,280.772,,,
,190.169,,,
,311.959,,,
,302.792,,,
,358.950,,,
,229.021,,,
,195.388,,,
,334.353,,,
,308.390,,,
,289.777,,,
,311.738,,,
,336.161,,,
,351.721,,,
,288.372,,,
,181.206,,,
,274.925,,,
,229.922,,,
,162.939,,,
,208.325,,,
,208.208,,,
,123.067,,,
,149.263,,,
,152.702,,,
,221.395,,,
,239.939,,,
,244.678,,,
,195.773,,,
,187.116,,,
,173.154,,,
,205.635,,,
,272.983,,,
,258.264,,,
,210.041,,,
,196.929,,,
,349.252,,,
,454.203,,,
,311.191,,,
,272.507,,,
,229.329,,,
,215.873,,,
,229.886,,,
,144.931,,,
,125.861,,,
,135.901,,,
,158.862,,,
,163.057,,,
,155.628,,,
,132.578,,,
,194.573,,,
,177.407,,,
,222.850,,,
,245.033,,,
,333.581,,,
,314.904,,,
,191.468,,,
,202.140,,,
,279.109,,,
,350.651,,,
,268.557,,,
,248.053,,,
,303.756,,,
,338.061,,,
,187.752,,,
,400.605,,,
,375.500,,,
,385.279,,,
,388.154,,,
,350.506,,,
,306.758,,,
,363.644,,,
,427.005,,,
,365.743,,,
,338.836,,,
,345.921,,,
,532.192,,,
,334.726,,,
,308.850,,,
,304.182,,,
,491.502,,,
,409.619,,,
,316.858,,,
,204.206,,,
,143.321,,,
,286.329,,,
,185.732,,,
,234.907,,,
,348.010,,,
,330.100,,,
,362.525,,,
,316.795,,,
,283.853,,,
,261.973,,,
,254.455,,,
,429.556,,,
,353.425,,,
,317.738,,,
,357.298,,,
,333.106,,,
,301.761,,,
,322.587,,,
,290.240,,,
,372.620,,,
,424.038,,,
,242.386,,,
,235.298,,,
,397.028,,,
,398.449,,,
,263.328,,,
,290.488,,,
,371.296,,,
,396.541,,,
,303.076,,,
,329.650,,,
,409.870,,,
,355.813,,,
,357.804,,,
,340.784,,,
,355.028,,,
,409.424,,,
,437.150,,,
,513.808,,,
,521.803,,,
,558.082,,,
,624.557,,,
,519.900,,,
,369.059,,,
,384.777,,,
,338.737,,,
,389.326,,,
,327.667,,,
,485.658,,,
,376.143,,,
,225.274,,,
,254.381,,,
,307.493,,,
,333.522,,,
,363.914,,,
,454.389,,,
,351.043,,,
,370.216,,,
,312.355,,,
,294.000,,,
,316.459,,,
,462.012,,,
,407.530,,,
,417.922,,,
,344.456,,,
,346.804,,,
,354.008,,,
,381.776,,,
,339.422,,,
,293.457,,,
,323.780,,,
,375.079,,,
,430.464,,,
,507.919,,,
,412.541,,,
,338.943,,,
,372.788,,,
,341.336,,,
,435.625,,,
,511.712,,,
,384.273,,,
,331.110,,,
,318.071,,,
,337.528,,,
,450.205,,,
,451.967,,,
,488.614,,,
,501.055,,,
,364.693,,,
,329.059,,,
,393.170,,,
,522.001,,,
,462.445,,,
,354.126,,,
,320.289,,,
,282.772,,,
,326.099,,,
,360.631,,,
,347.963,,,
,438.028,,,
,486.478,,,
,348.978,,,
,311.305,,,
,364.346,,,
,336.961,,,
,363.169,,,
,376.285,,,
,289.519,,,
,279.393,,,
,473.689,,,
,542.941,,,
,570.801,,,
,428.434,,,
,576.746,,,
,539.395,,,
,580.674,,,
,561.581,,,
,518.815,,,
,660.259,,,
,521.377,,,
,566.604,,,
,519.865,,,
,669.844,,,
,603.243,,,
,517.318,,,
,567.727,,,
,516.923,,,
,478.405,,,
,441.132,,,
,517.742,,,
,438.815,,,
,412.080,,,
,434.745,,,
,377.670,,,
,384.361,,,
,406.725,,,
,359.394,,,
,436.100,,,
,506.615,,,
,484.984,,,
,430.529,,,
,389.735,,,
,379.703,,,
,503.626,,,
,531.195,,,
,407.327,,,
,320.544,,,
,386.769,,,
,400.778,,,
,332.857,,,
,473.426,,,
,667.842,,,
,546.142,,,
,445.082,,,
,357.551,,,
,444.509,,,
,529.628,,,
,593.506,,,
,552.531,,,
,501.795,,,
,440.853,,,
,384.208,,,
,419.182,,,
,394.149,,,
,414.489,,,
,422.338,,,
,392.810,,,
,283.198,,,
,298.233,,,
,547.582,,,
,305.984,,,
,494.792,,,
,431.930,,,
,471.622,,,
,358.972,,,
,568.576,,,
,419.974,,,
,382.120,,,
,445.657,,,
,313.283,,,
,302.164,,,
,369.371,,,
,428.686,,,
,384.739,,,
,410.147,,,
,342.806,,,
,447.099,,,
,282.258,,,
,480.922,,,
,373.370,,,
,475.756,,,
,384.747,,,
,369.877,,,
,284.035,,,
,394.054,,,
,458.740,,,
,282.291,,,
,605.390,,,
,414.776,,,
,401.947,,,
,401.673,,,
,397.104,,,
,536.640,,,
,441.510,,,
,460.844,,,
,510.498,,,
,397.134,,,
,250.038,,,
,486.804,,,
,494.217,,,
,553.034,,,
,416.873,,,
,366.172,,,
,466.643,,,
,303.534,,,
,330.735,,,
,317.107,,,
,400.015,,,
,497.640,,,
,418.285,,,
,420.167,,,
,383.853,,,
,359.059,,,
,275.666,,,
,308.898,,,
,351.308,,,
,305.115,,,
,212.538,,,
,295.583,,,
,395.684,,,
,424.120,,,
,408.946,,,
,429.905,,,
,472.286,,,
,441.947,,,
,353.901,,,
,389.477,,,
,428.338,,,
,385.065,,,
,316.834,,,
,300.003,,,
,292.632,,,
,400.400,,,
,331.887,,,
,244.923,,,
,472.527,,,
,338.329,,,
,414.444,,,
,427.377,,,
,480.364,,,
,372.408,,,
,219.263,,,
,336.313,,,
,402.066,,,
,404.836,,,
,527.586,,,
,263.687,,,
,246.609,,,
,460.120,,,
,362.835,,,
,336.171,,,
,282.598,,,
,301.549,,,
,266.274,,,
,340.271,,,
,289.218,,,
,400.295,,,
,400.683,,,
,187.884,,,
,333.464,,,
,530.498,,,
,278.405,,,
,310.689,,,
,316.958,,,
,308.288,,,
,301.113,,,
,288.849,,,
,386.124,,,
,366.072,,,
,373.143,,,
,381.464,,,
,536.459,,,
,353.958,,,
,424.280,,,
,293.114,,,
,414.720,,,
,445.977,,,
,446.070,,,
,543.507,,,
,423.113,,,
,419.010,,,
,376.960,,,
,362.962,,,
,309.016,,,
,379.142,,,
,318.939,,,
,393.060,,,
,352.981,,,
,247.691,,,
,334.800,,,
,235.051,,,
,228.239,,,
,350.787,,,
,290.332,,,
,228.884,,,
,158.990,,,
,338.296,,,
,293.503,,,
,207.466,,,
,280.101,,,
,266.692,,,
,310.104,,,
,239.951,,,
,207.944,,,
,232.922,,,
,151.837,,,
,287.997,,,
,239.443,,,
,161.327,,,
,124.158,,,
,120.703,,,
,263.853,,,
,323.087,,,
,226.628,,,
,202.066,,,
,214.491,,,
,214.059,,,
,283.595,,,
,234.754,,,
,214.496,,,
,158.029,,,
,131.467,,,
,114.905,,,
,195.087,,,
,219.308,,,
,96.880,,,
,170.146,,,
,278.736,,,
,230.195,,,
,109.506,,,
,186.441,,,
,134.856,,,
,201.903,,,
,166.873,,,
,119.899,,,
,233.951,,,
,150.824,,,
,169.008,,,
,184.805,,,
,164.238,,,
,285.027,,,
,241.849,,,
,283.192,,,
,227.937,,,
,212.234,,,
,183.985,,,
,213.544,,,
,253.875,,,
,219.286,,,
,384.706,,,
,396.460,,,
,378.464,,,
,349.556,,,
,251.617,,,
,297.726,,,
,223.923,,,
,271.110,,,
,353.749,,,
,402.684,,,
,352.726,,,
,254.789,,,
,204.936,,,
,152.629,,,
,132.858,,,
,223.597,,,
,206.516,,,
,255.688,,,
,213.208,,,
,285.967,,,
,189.078,,,
,123.966,,,
,190.188,,,
,207.703,,,
,342.845,,,
,240.415,,,
,190.512,,,
,385.544,,,
,296.681,,,
,295.273,,,
,362.264,,,
,263.125,,,
,400.101,,,
,286.108,,,
,171.208,,,
,250.258,,,
,311.137,,,
,320.433,,,
,263.642,,,
,199.850,,,
,263.085,,,
,309.313,,,
,254.169,,,
,181.287,,,
,173.526,,,
,163.497,,,
,184.570,,,
,220.484,,,
,267.761,,,
,244.004,,,
,176.285,,,
,209.798,,,
,174.230,,,
,285.359,,,
,204.589,,,
,252.674,,,
,201.300,,,
,276.172,,,
,293.463,,,
,415.719,,,
,384.179,,,
,342.639,,,
,319.620,,,
,187.451,,,
,134.039,,,
,163.591,,,
,206.820,,,
,140.031,,,
,178.974,,,
,197.779,,,
,314.212,,,
,243.320,,,
,313.200,,,
,159.977,,,
,208.020,,,
,158.780,,,
,233.136,,,
