Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1262.157,,,
,1295.471,,,
,1289.722,,,
,1293.402,,,
,982.860,,,
,887.537,,,
,769.590,,,
,820.772,,,
,797.009,,,
,716.429,,,
,671.175,,,
,872.868,,,
,855.305,,,
,776.085,,,
,776.685,,,
,691.952,,,
,716.087,,,
,522.079,,,
,419.875,,,
,445.703,,,
,513.397,,,
,552.774,,,
,584.034,,,
,492.941,,,
,429.211,,,
,509.297,,,
,507.386,,,
,556.991,,,
,411.168,,,
,396.779,,,
,326.327,,,
,337.355,,,
,282.817,,,
,181.004,,,
,273.676,,,
,384.706,,,
,341.728,,,
,391.510,,,
,544.847,,,
,489.747,,,
,507.781,,,
,484.737,,,
,370.494,,,
,318.393,,,
,386.567,,,
,288.483,,,
,318.107,,,
,333.870,,,
,377.255,,,
,465.357,,,
,473.280,,,
,325.529,,,
,473.798,,,
,437.710,,,
,364.006,,,
,406.656,,,
,480.601,,,
,396.614,,,
,340.489,,,
,362.312,,,
,446.197,,,
,409.445,,,
,579.396,,,
,617.519,,,
,630.689,,,
,580.401,,,
,610.825,,,
,797.588,,,
,441.314,,,
,644.041,,,
,504.370,,,
,388.752,,,
,377.762,,,
,384.818,,,
,392.452,,,
,492.949,,,
,416.572,,,
,361.746,,,
,376.729,,,
,363.184,,,
,432.864,,,
,417.187,,,
,318.368,,,
,402.015,,,
,562.155,,,
,434.624,,,
,376.678,,,
,434.780,,,
,224.233,,,
,323.138,,,
,347.316,,,
,365.744,,,
,367.049,,,
,291.500,,,
,346.841,,,
,322.337,,,
,307.714,,,
,296.968,,,
,530.130,,,
,319.252,,,
,242.098,,,
,459.766,,,
,366.456,,,
,226.888,,,
,283.574,,,
,403.535,,,
,356.355,,,
,462.895,,,
,293.974,,,
,377.887,,,
,524.198,,,
,536.477,,,
,309.677,,,
,453.086,,,
,456.976,,,
,285.863,,,
,474.183,,,
,352.003,,,
,471.360,,,
,419.144,,,
,402.674,,,
,286.016,,,
,354.295,,,
,339.318,,,
,320.972,,,
,260.835,,,
,273.196,,,
,290.130,,,
,395.169,,,
,315.495,,,
,373.688,,,
,440.765,,,
,455.444,,,
,371.264,,,
,477.073,,,
,410.125,,,
,427.293,,,
,422.983,,,
,498.145,,,
,542.802,,,
,519.371,,,
,542.482,,,
,621.006,,,
,813.001,,,
,782.217,,,
,592.520,,,
,526.005,,,
,617.788,,,
,518.655,,,
,587.643,,,
,645.365,,,
,749.325,,,
,745.952,,,
,598.567,,,
,591.771,,,
,518.539,,,
,536.182,,,
,338.068,,,
,363.023,,,
,381.730,,,
,349.373,,,
,336.880,,,
,477.569,,,
,385.499,,,
,340.846,,,
,475.029,,,
,507.978,,,
,251.283,,,
,364.331,,,
,358.558,,,
,482.923,,,
,498.003,,,
,418.286,,,
,489.143,,,
,328.765,,,
,450.689,,,
,304.485,,,
,366.191,,,
,424.505,,,
,360.487,,,
,362.978,,,
,503.278,,,
,395.677,,,
,464.652,,,
,431.003,,,
,408.564,,,
,525.286,,,
,397.852,,,
,454.657,,,
,489.607,,,
,447.129,,,
,551.996,,,
,618.070,,,
,498.128,,,
,506.324,,,
,490.824,,,
,529.674,,,
,579.723,,,
,594.161,,,
,577.750,,,
,518.495,,,
,612.490,,,
,618.692,,,
,685.078,,,
,646.196,,,
,591.224,,,
,526.232,,,
,775.892,,,
,677.294,,,
,558.928,,,
,548.439,,,
,502.315,,,
,549.356,,,
,555.772,,,
,432.619,,,
,555.945,,,
,690.143,,,
,559.284,,,
,517.682,,,
,607.962,,,
,516.882,,,
,452.732,,,
,428.001,,,
,370.349,,,
,435.051,,,
,472.540,,,
,481.273,,,
,557.176,,,
,613.493,,,
,656.610,,,
,652.864,,,
,771.233,,,
,1012.342,,,
,939.333,,,
,735.273,,,
,753.318,,,
,647.359,,,
,660.145,,,
,667.432,,,
,690.713,,,
,680.523,,,
,667.445,,,
,738.613,,,
,783.180,,,
,566.544,,,
,600.225,,,
,615.907,,,
,765.672,,,
,734.906,,,
,684.504,,,
,905.671,,,
,755.385,,,
,690.636,,,
,642.940,,,
,626.248,,,
,497.290,,,
,441.339,,,
,640.140,,,
,815.505,,,
,948.615,,,
,912.378,,,
,758.796,,,
,513.011,,,
,501.467,,,
,718.342,,,
,646.358,,,
,514.982,,,
,621.954,,,
,741.867,,,
,690.050,,,
,576.052,,,
,566.055,,,
,667.786,,,
,664.017,,,
,575.297,,,
,604.320,,,
,674.251,,,
,662.386,,,
,736.293,,,
,763.652,,,
,495.509,,,
,572.912,,,
,743.783,,,
,566.565,,,
,649.381,,,
,661.621,,,
,692.228,,,
,635.407,,,
,741.743,,,
,751.638,,,
,655.219,,,
,722.192,,,
,745.591,,,
,660.891,,,
,694.330,,,
,674.831,,,
,654.580,,,
,624.571,,,
,671.401,,,
,713.401,,,
,768.792,,,
,816.782,,,
,844.996,,,
,688.930,,,
,885.213,,,
,609.238,,,
,672.123,,,
,818.797,,,
,726.535,,,
,751.180,,,
,1666.615,,,
,1517.252,,,
,1402.783,,,
,1503.346,,,
,1488.663,,,
,1457.336,,,
,1412.579,,,
,1335.322,,,
,1313.687,,,
,1483.607,,,
,1344.222,,,
,1141.407,,,
,1089.800,,,
,1234.393,,,
,1139.661,,,
,1304.275,,,
,1115.485,,,
,1158.150,,,
,1290.074,,,
,1290.277,,,
,1254.505,,,
,1027.905,,,
,1005.196,,,
,932.917,,,
,869.741,,,
,1208.996,,,
,1123.996,,,
,929.498,,,
,1051.325,,,
,1243.058,,,
,1146.735,,,
,1026.145,,,
,1408.367,,,
,1083.500,,,
,1120.599,,,
,1179.342,,,
,1318.482,,,
,1062.528,,,
,788.003,,,
,751.527,,,
,865.812,,,
,773.506,,,
,810.770,,,
,736.753,,,
,903.092,,,
,921.164,,,
,937.781,,,
,1081.519,,,
,977.900,,,
,914.232,,,
,1008.808,,,
,766.315,,,
,902.211,,,
,771.844,,,
,516.606,,,
,544.337,,,
,636.935,,,
,654.331,,,
,620.321,,,
,736.874,,,
,728.859,,,
,693.116,,,
,761.951,,,
,663.232,,,
,803.016,,,
,824.358,,,
,889.343,,,
,637.435,,,
,678.567,,,
,782.683,,,
,790.383,,,
,596.865,,,
,581.208,,,
,662.546,,,
,610.590,,,
,615.484,,,
,557.443,,,
,649.711,,,
,580.080,,,
,519.945,,,
,700.083,,,
,969.686,,,
,1103.073,,,
,979.575,,,
,1025.686,,,
,1248.076,,,
,1491.913,,,
,1451.167,,,
,1413.995,,,
,1377.903,,,
,1519.502,,,
,1080.959,,,
,885.628,,,
,1044.209,,,
,794.903,,,
,839.971,,,
,758.737,,,
,888.431,,,
,836.910,,,
,640.639,,,
,716.234,,,
,763.635,,,
,473.061,,,
,630.830,,,
,551.655,,,
,539.867,,,
,467.809,,,
,559.721,,,
,541.016,,,
,501.698,,,
,533.218,,,
,584.857,,,
,469.075,,,
,301.025,,,
,285.073,,,
,304.302,,,
,333.249,,,
,341.455,,,
,354.107,,,
,366.430,,,
,290.239,,,
,369.652,,,
,417.676,,,
,421.410,,,
,401.417,,,
,415.112,,,
,394.426,,,
,399.465,,,
,401.091,,,
,418.360,,,
,394.531,,,
,327.316,,,
,459.382,,,
,425.515,,,
,400.434,,,
,345.508,,,
,389.865,,,
,270.309,,,
,373.550,,,
,316.385,,,
,373.712,,,
,353.885,,,
,443.685,,,
,387.345,,,
,412.200,,,
,583.222,,,
,507.753,,,
,549.285,,,
,584.262,,,
,664.618,,,
,662.118,,,
,767.339,,,
,695.365,,,
,438.192,,,
,467.185,,,
,317.704,,,
,442.579,,,
,431.213,,,
,523.819,,,
,450.411,,,
,376.218,,,
,264.399,,,
,238.890,,,
,270.402,,,
,340.584,,,
,404.746,,,
,423.751,,,
,469.117,,,
,508.547,,,
,469.221,,,
,397.147,,,
,317.312,,,
,365.023,,,
,271.248,,,
,309.784,,,
,341.777,,,
,316.941,,,
,285.525,,,
,221.439,,,
,252.367,,,
,418.309,,,
,356.601,,,
,304.290,,,
,444.209,,,
,356.738,,,
,519.765,,,
,345.001,,,
,397.073,,,
,359.790,,,
,415.313,,,
,327.013,,,
,354.053,,,
,385.346,,,
,311.642,,,
,455.914,,,
,564.527,,,
,338.748,,,
,357.352,,,
,305.269,,,
,561.963,,,
,314.153,,,
,441.354,,,
,559.283,,,
,540.353,,,
,601.843,,,
,369.765,,,
,357.231,,,
,309.089,,,
,317.995,,,
,335.144,,,
,325.928,,,
,376.720,,,
,356.598,,,
,354.884,,,
,348.316,,,
,321.960,,,
,271.427,,,
,309.252,,,
,334.126,,,
,472.201,,,
,383.859,,,
,333.241,,,
,376.607,,,
,418.418,,,
,454.429,,,
,609.604,,,
,585.607,,,
,684.891,,,
,611.710,,,
,653.805,,,
,525.105,,,
,575.684,,,
,712.161,,,
,725.396,,,
,597.652,,,
,599.918,,,
,637.694,,,
,656.537,,,
,655.752,,,
,794.926,,,
,624.211,,,
,667.318,,,
,620.934,,,
,522.029,,,
,342.875,,,
,517.764,,,
,474.253,,,
,325.009,,,
,307.112,,,
,386.041,,,
,304.066,,,
,346.338,,,
,383.756,,,
,484.917,,,
,567.727,,,
,336.420,,,
,310.293,,,
,273.545,,,
,277.284,,,
,357.690,,,
,375.979,,,
,496.688,,,
,427.773,,,
,331.221,,,
,345.017,,,
,364.281,,,
,536.989,,,
,469.250,,,
,545.313,,,
,367.551,,,
,440.358,,,
,390.590,,,
,439.937,,,
,522.800,,,
,436.477,,,
,349.423,,,
,549.041,,,
,536.718,,,
,533.860,,,
,525.492,,,
,434.173,,,
,380.165,,,
,505.654,,,
,445.883,,,
,504.501,,,
,498.263,,,
,743.118,,,
,555.618,,,
,431.434,,,
,480.184,,,
,527.646,,,
,546.131,,,
,667.651,,,
,569.890,,,
,639.952,,,
,696.499,,,
,573.642,,,
,518.708,,,
,432.703,,,
,459.764,,,
,511.204,,,
,540.893,,,
,535.482,,,
,592.073,,,
,617.245,,,
,504.241,,,
,462.091,,,
,500.602,,,
,581.771,,,
,442.443,,,
,418.333,,,
,418.979,,,
,461.340,,,
,489.191,,,
,507.095,,,
,594.093,,,
,769.040,,,
,885.935,,,
,830.395,,,
,781.754,,,
,856.203,,,
,837.718,,,
,676.229,,,
,715.952,,,
,742.697,,,
,853.346,,,
,841.223,,,
,765.601,,,
,766.975,,,
,681.206,,,
,600.156,,,
,684.237,,,
,625.395,,,
,582.252,,,
,577.645,,,
,621.329,,,
,599.384,,,
,610.986,,,
,537.886,,,
,622.828,,,
,667.755,,,
,510.006,,,
,494.203,,,
,584.191,,,
,654.499,,,
,567.092,,,
,586.436,,,
,608.549,,,
,582.804,,,
,502.668,,,
,447.865,,,
,532.278,,,
,538.179,,,
,436.413,,,
,698.790,,,
,479.544,,,
,415.608,,,
,563.818,,,
,606.397,,,
,603.494,,,
,677.836,,,
,827.252,,,
,867.994,,,
,673.594,,,
,745.997,,,
,680.461,,,
,708.624,,,
,660.270,,,
,673.220,,,
,651.591,,,
,659.326,,,
,573.322,,,
,676.487,,,
,539.758,,,
,656.733,,,
,499.127,,,
,698.955,,,
,651.965,,,
,692.258,,,
,748.737,,,
,769.743,,,
,884.665,,,
,704.877,,,
,595.592,,,
,674.655,,,
,548.480,,,
,738.170,,,
,864.178,,,
,645.180,,,
,706.519,,,
,639.139,,,
,652.195,,,
,611.257,,,
,661.322,,,
,718.001,,,
,739.650,,,
,657.436,,,
,1533.075,,,
,1579.595,,,
,1297.630,,,
,1472.746,,,
,1319.377,,,
,1304.240,,,
,1185.812,,,
,1324.634,,,
,1257.400,,,
,1416.013,,,
,1300.028,,,
,1201.464,,,
,1254.908,,,
,1110.863,,,
,1216.025,,,
,1369.862,,,
,959.407,,,
,1266.140,,,
,1236.102,,,
,1024.024,,,
,1018.288,,,
,1124.247,,,
,1134.671,,,
,1124.232,,,
,1041.137,,,
,1352.327,,,
,1108.256,,,
,938.063,,,
,1219.985,,,
,1103.581,,,
,1162.896,,,
,1384.836,,,
,1178.943,,,
,983.420,,,
,1168.640,,,
,1204.567,,,
,1077.560,,,
,991.201,,,
,1021.336,,,
,1010.596,,,
,1014.827,,,
,983.490,,,
,1022.689,,,
,974.161,,,
,889.255,,,
,1188.942,,,
,1077.052,,,
,976.888,,,
,1105.602,,,
,939.413,,,
,896.796,,,
,848.178,,,
,923.417,,,
,734.196,,,
,560.991,,,
,637.514,,,
,713.619,,,
,612.326,,,
,585.708,,,
,656.159,,,
,698.074,,,
,810.661,,,
,732.867,,,
,758.634,,,
,838.486,,,
,790.997,,,
,730.649,,,
,855.300,,,
,837.247,,,
,915.075,,,
,751.637,,,
,640.165,,,
,704.872,,,
,569.457,,,
,578.119,,,
,602.651,,,
,528.738,,,
,458.313,,,
,577.309,,,
,706.750,,,
,962.016,,,
,908.313,,,
,1053.713,,,
,1131.684,,,
,1066.941,,,
,1242.636,,,
,1404.915,,,
,1384.987,,,
,1302.852,,,
,1094.155,,,
,905.696,,,
,1104.190,,,
,871.368,,,
,806.412,,,
,727.830,,,
,987.251,,,
,1029.674,,,
,868.387,,,
,880.394,,,
,711.547,,,
,836.311,,,
,750.278,,,
,575.240,,,
,609.610,,,
,431.277,,,
,389.254,,,
,486.779,,,
,503.242,,,
,415.018,,,
,381.681,,,
,469.773,,,
,392.552,,,
,434.491,,,
,475.648,,,
,378.854,,,
,360.262,,,
,410.748,,,
,399.904,,,
,506.652,,,
,458.577,,,
,374.889,,,
,330.435,,,
,450.793,,,
,460.903,,,
,433.268,,,
,344.638,,,
,273.280,,,
,288.765,,,
,367.821,,,
,419.648,,,
,431.417,,,
,398.252,,,
,344.556,,,
,340.419,,,
,433.034,,,
,395.854,,,
,487.976,,,
,316.669,,,
,554.422,,,
,628.793,,,
,481.542,,,
,458.529,,,
,493.173,,,
,358.667,,,
,506.844,,,
,532.566,,,
,514.427,,,
,509.275,,,
,645.368,,,
,684.907,,,
,527.637,,,
,565.542,,,
,654.441,,,
,653.927,,,
,526.811,,,
,468.512,,,
,595.918,,,
,583.052,,,
,444.706,,,
,405.244,,,
,520.184,,,
,328.195,,,
,331.244,,,
,376.676,,,
,516.648,,,
,315.851,,,
,348.402,,,
,365.267,,,
,319.999,,,
,469.703,,,
,479.355,,,
,467.951,,,
,243.504,,,
,353.608,,,
,251.213,,,
,313.705,,,
,466.581,,,
,341.003,,,
,378.706,,,
,382.446,,,
,343.153,,,
,353.186,,,
,409.358,,,
,423.678,,,
,400.944,,,
,369.722,,,
,438.096,,,
,408.934,,,
,474.159,,,
,435.433,,,
,388.278,,,
,281.658,,,
,341.502,,,
,279.550,,,
,507.299,,,
,258.341,,,
,416.659,,,
,333.289,,,
,415.345,,,
,598.979,,,
,518.634,,,
,368.612,,,
,467.752,,,
,472.163,,,
,392.612,,,
,454.614,,,
,467.887,,,
,332.325,,,
,386.765,,,
,368.599,,,
,403.480,,,
,332.255,,,
,430.422,,,
,212.700,,,
,226.716,,,
,293.764,,,
,255.347,,,
,319.083,,,
,389.759,,,
,430.688,,,
,506.810,,,
,483.359,,,
,435.336,,,
,454.794,,,
,440.478,,,
,484.185,,,
,613.964,,,
,602.261,,,
,759.145,,,
,633.618,,,
,544.089,,,
,670.838,,,
,941.262,,,
,847.187,,,
,672.551,,,
,647.107,,,
,741.421,,,
,687.953,,,
,701.136,,,
,691.784,,,
,591.325,,,
,473.219,,,
,510.139,,,
,539.790,,,
,525.358,,,
,491.930,,,
,348.024,,,
,437.070,,,
,375.791,,,
,389.046,,,
,333.814,,,
,420.105,,,
,279.924,,,
,309.934,,,
,383.438,,,
,413.576,,,
,365.307,,,
,351.257,,,
,305.859,,,
,434.886,,,
,422.326,,,
,578.946,,,
,551.623,,,
,476.417,,,
,283.563,,,
,434.780,,,
,529.200,,,
,566.556,,,
,621.245,,,
,394.223,,,
,477.759,,,
,411.740,,,
,462.826,,,
,564.182,,,
,563.652,,,
,406.702,,,
,501.360,,,
,418.374,,,
,322.475,,,
,405.784,,,
,497.440,,,
,637.312,,,
,512.929,,,
,398.967,,,
,511.212,,,
,584.991,,,
,560.704,,,
,656.316,,,
,489.858,,,
,415.959,,,
,395.693,,,
,439.391,,,
,569.039,,,
,514.651,,,
,462.320,,,
,490.791,,,
,553.522,,,
,555.000,,,
,513.324,,,
,576.717,,,
,589.914,,,
,427.196,,,
,450.040,,,
,534.182,,,
,535.441,,,
,480.595,,,
,393.706,,,
,433.435,,,
,498.540,,,
,493.853,,,
,502.303,,,
,476.696,,,
,489.311,,,
,533.066,,,
,633.650,,,
,788.793,,,
,785.215,,,
,675.997,,,
,665.718,,,
,721.724,,,
,758.355,,,
,657.927,,,
,560.289,,,
,618.248,,,
,687.287,,,
,601.546,,,
,593.728,,,
,736.376,,,
,767.316,,,
,760.066,,,
,809.839,,,
,782.122,,,
,628.812,,,
,471.058,,,
,526.522,,,
,627.084,,,
,645.220,,,
,574.834,,,
,534.868,,,
,681.373,,,
,577.528,,,
,450.623,,,
,530.496,,,
,672.583,,,
,672.666,,,
,663.887,,,
,617.928,,,
,657.347,,,
,709.614,,,
,586.436,,,
,562.616,,,
,750.653,,,
,794.592,,,
,601.596,,,
,578.172,,,
,528.397,,,
,532.208,,,
,672.711,,,
,719.031,,,
,796.182,,,
,683.200,,,
,619.774,,,
,602.824,,,
,648.712,,,
,647.674,,,
,475.686,,,
,501.429,,,
,516.613,,,
,550.419,,,
,789.900,,,
,866.141,,,
,739.412,,,
,624.101,,,
,605.085,,,
,636.337,,,
,499.583,,,
,589.875,,,
,708.742,,,
,800.004,,,
,794.127,,,
,858.954,,,
,791.521,,,
,737.469,,,
,612.510,,,
,795.877,,,
,711.341,,,
,582.076,,,
,757.211,,,
,779.964,,,
,796.329,,,
,705.349,,,
,746.848,,,
,603.096,,,
,583.810,,,
,588.267,,,
,835.728,,,
,695.548,,,
,1389.871,,,
,1576.283,,,
,1542.193,,,
,1478.071,,,
,1260.662,,,
,1329.460,,,
,1614.900,,,
,1404.138,,,
,1092.769,,,
,1294.289,,,
,1226.503,,,
,818.064,,,
,1006.847,,,
,1268.851,,,
,1165.874,,,
,1160.818,,,
,1013.773,,,
,1293.245,,,
,1045.763,,,
,885.020,,,
,1089.687,,,
,1095.172,,,
,1100.893,,,
,1049.910,,,
,1032.816,,,
,966.021,,,
,1313.236,,,
,894.517,,,
,919.624,,,
,1293.241,,,
,1272.078,,,
,1381.543,,,
,1296.716,,,
,1160.493,,,
,1409.675,,,
,1205.195,,,
,906.360,,,
,947.693,,,
,941.848,,,
,970.575,,,
,1103.685,,,
,963.119,,,
,963.521,,,
,1136.969,,,
,833.787,,,
,996.341,,,
,1021.105,,,
,1197.098,,,
,1030.857,,,
,723.737,,,
,807.135,,,
,805.181,,,
,670.301,,,
,761.044,,,
,730.725,,,
,669.259,,,
,496.282,,,
,524.306,,,
,674.410,,,
,646.100,,,
,772.302,,,
,708.851,,,
,581.603,,,
,612.176,,,
,696.885,,,
,914.962,,,
,740.071,,,
,571.176,,,
,732.560,,,
,719.729,,,
,666.042,,,
,748.395,,,
,788.857,,,
,713.522,,,
,599.955,,,
,515.320,,,
,474.541,,,
,593.007,,,
,773.801,,,
,885.588,,,
,962.557,,,
,946.137,,,
,847.094,,,
,944.711,,,
,910.220,,,
,1183.928,,,
,1691.447,,,
,1669.575,,,
,1444.439,,,
,1400.877,,,
,1317.080,,,
,1097.751,,,
,998.221,,,
,894.703,,,
,952.947,,,
,940.233,,,
,737.492,,,
,722.040,,,
,869.603,,,
,939.818,,,
,760.308,,,
,628.014,,,
,527.141,,,
,592.489,,,
,651.115,,,
,448.789,,,
,510.484,,,
,577.159,,,
,582.449,,,
,409.693,,,
,497.727,,,
,543.009,,,
,532.116,,,
,452.422,,,
,358.158,,,
,407.952,,,
,443.854,,,
,399.690,,,
,426.292,,,
,356.384,,,
,297.722,,,
,348.668,,,
,453.645,,,
,595.831,,,
,420.010,,,
,423.913,,,
,463.798,,,
,405.517,,,
,332.815,,,
,413.123,,,
,414.538,,,
,386.481,,,
,479.887,,,
,377.552,,,
,239.021,,,
,293.117,,,
,463.677,,,
,508.459,,,
,570.732,,,
,501.691,,,
,494.862,,,
,479.946,,,
,575.193,,,
,497.817,,,
,509.888,,,
,489.089,,,
,643.886,,,
,542.889,,,
,679.259,,,
,556.936,,,
,541.017,,,
,477.746,,,
,303.286,,,
,495.186,,,
,560.793,,,
,526.635,,,
,549.310,,,
,449.695,,,
,500.998,,,
,539.587,,,
,391.337,,,
,341.136,,,
,407.791,,,
,342.437,,,
,422.096,,,
,395.370,,,
,317.157,,,
,417.652,,,
,419.414,,,
,426.916,,,
,343.842,,,
,453.304,,,
,416.139,,,
,425.879,,,
,300.974,,,
,370.392,,,
,345.600,,,
,408.648,,,
,403.534,,,
,353.404,,,
,429.673,,,
,370.498,,,
,334.222,,,
,326.722,,,
,326.776,,,
,423.639,,,
,382.632,,,
,419.996,,,
,409.396,,,
,346.222,,,
,370.145,,,
,349.782,,,
,278.436,,,
,347.196,,,
,347.920,,,
,386.139,,,
,534.403,,,
,421.435,,,
,653.243,,,
,544.775,,,
,366.475,,,
,538.478,,,
,451.827,,,
,586.098,,,
,393.572,,,
,490.080,,,
,610.781,,,
,457.921,,,
,455.279,,,
,422.702,,,
,295.111,,,
,237.960,,,
,168.796,,,
,269.346,,,
,228.907,,,
,300.401,,,
,539.375,,,
,398.853,,,
,435.397,,,
,335.747,,,
,350.603,,,
,461.967,,,
,373.077,,,
,467.508,,,
,554.849,,,
,534.903,,,
,538.726,,,
,621.454,,,
,667.950,,,
,619.730,,,
,662.301,,,
,760.316,,,
,749.583,,,
,753.006,,,
,614.847,,,
,695.938,,,
,579.613,,,
,477.340,,,
,526.412,,,
,648.492,,,
,668.730,,,
,504.413,,,
,482.748,,,
,465.823,,,
,484.143,,,
,533.113,,,
,514.417,,,
,379.384,,,
,423.777,,,
,379.161,,,
,466.985,,,
,345.713,,,
,309.279,,,
,366.730,,,
,420.543,,,
,380.837,,,
,449.701,,,
,516.532,,,
,397.165,,,
,469.792,,,
,456.048,,,
,265.249,,,
,328.210,,,
,256.173,,,
,406.096,,,
,362.542,,,
,534.067,,,
,388.625,,,
,489.501,,,
,458.752,,,
,427.950,,,
,365.927,,,
,336.993,,,
,478.264,,,
,346.919,,,
,327.180,,,
,399.214,,,
,564.363,,,
,503.561,,,
,561.170,,,
,561.593,,,
,590.313,,,
,496.695,,,
,476.885,,,
,584.370,,,
,539.491,,,
,489.735,,,
,489.456,,,
,441.197,,,
,444.340,,,
,456.604,,,
,455.622,,,
,531.398,,,
,548.522,,,
,507.369,,,
,415.211,,,
,579.486,,,
,616.970,,,
,575.104,,,
,603.214,,,
,684.719,,,
,540.960,,,
,518.980,,,
,541.341,,,
,479.987,,,
,425.299,,,
,507.015,,,
,403.714,,,
,261.286,,,
,407.697,,,
,598.318,,,
,552.515,,,
,479.869,,,
,486.076,,,
,569.767,,,
,536.877,,,
,676.845,,,
,831.857,,,
,908.639,,,
,831.751,,,
,632.439,,,
,541.813,,,
,657.250,,,
,601.912,,,
,694.222,,,
,795.557,,,
,601.644,,,
,565.249,,,
,678.083,,,
,711.424,,,
,709.716,,,
,667.240,,,
,512.524,,,
,557.013,,,
,627.426,,,
,602.191,,,
,615.242,,,
,618.464,,,
,674.781,,,
,651.912,,,
,716.306,,,
,739.556,,,
,537.807,,,
,431.001,,,
,511.234,,,
,669.804,,,
,564.605,,,
,619.109,,,
,709.036,,,
,611.929,,,
,594.416,,,
,622.840,,,
,632.206,,,
,710.115,,,
,572.472,,,
,723.320,,,
,772.682,,,
,764.180,,,
,699.689,,,
,755.719,,,
,661.183,,,
,637.120,,,
,577.302,,,
,634.719,,,
,590.648,,,
,565.045,,,
,674.983,,,
,649.900,,,
,565.378,,,
,667.614,,,
,626.165,,,
,562.029,,,
,637.311,,,
,664.299,,,
,455.941,,,
,612.837,,,
,763.675,,,
,706.530,,,
,637.912,,,
,694.558,,,
,831.364,,,
,723.319,,,
,863.480,,,
,777.532,,,
,726.061,,,
,796.162,,,
,788.060,,,
,797.549,,,
,778.264,,,
,654.250,,,
,706.473,,,
,836.349,,,
,566.185,,,
,536.912,,,
,611.133,,,
,597.678,,,
,636.336,,,
,1569.919,,,
,1128.998,,,
,1224.620,,,
,1406.954,,,
,1554.642,,,
,1216.620,,,
,1181.049,,,
,1164.553,,,
,1143.140,,,
,1246.967,,,
,1223.373,,,
,999.318,,,
,980.911,,,
,1237.626,,,
,1394.267,,,
,1000.315,,,
,1013.907,,,
,1257.781,,,
,1332.438,,,
,1143.555,,,
,1036.327,,,
,978.964,,,
,1167.363,,,
,1214.678,,,
,1112.383,,,
,1110.825,,,
,962.872,,,
,989.940,,,
,946.128,,,
,1116.158,,,
,1308.671,,,
,1321.169,,,
,986.386,,,
,1148.100,,,
,1393.167,,,
,1408.777,,,
,1167.796,,,
,1178.969,,,
,1033.120,,,
,817.304,,,
,780.187,,,
,977.052,,,
,975.311,,,
,978.028,,,
,873.977,,,
,682.911,,,
,883.510,,,
,878.025,,,
,849.903,,,
,947.875,,,
,878.915,,,
,695.001,,,
,906.088,,,
,745.667,,,
,681.285,,,
,681.158,,,
,646.508,,,
,660.764,,,
,701.337,,,
,597.835,,,
,600.818,,,
,833.397,,,
,857.364,,,
,811.177,,,
,866.335,,,
,679.089,,,
,825.212,,,
,862.645,,,
,875.808,,,
,720.288,,,
,737.104,,,
,773.471,,,
,764.682,,,
,525.529,,,
,541.145,,,
,642.187,,,
,652.732,,,
,587.408,,,
,661.753,,,
,695.126,,,
,721.568,,,
,737.549,,,
,802.957,,,
,1121.415,,,
,1015.538,,,
,1183.227,,,
,1261.555,,,
,1428.783,,,
,1323.706,,,
,1466.405,,,
,1164.173,,,
,1141.637,,,
,888.503,,,
,945.102,,,
,765.609,,,
,896.649,,,
,1088.616,,,
,938.241,,,
,740.772,,,
,1008.828,,,
,716.182,,,
,742.310,,,
,521.608,,,
,543.475,,,
,475.989,,,
,441.722,,,
,461.457,,,
,371.286,,,
,429.999,,,
,490.888,,,
,591.306,,,
,567.138,,,
,496.447,,,
,517.752,,,
,344.910,,,
,247.723,,,
,473.879,,,
,499.426,,,
,398.664,,,
,377.444,,,
,399.416,,,
,444.261,,,
,531.425,,,
,460.499,,,
,414.576,,,
,367.464,,,
,418.579,,,
,465.807,,,
,442.836,,,
,392.942,,,
,378.133,,,
,483.379,,,
,379.976,,,
,353.855,,,
,377.180,,,
,446.278,,,
,494.493,,,
,414.091,,,
,308.627,,,
,333.397,,,
,411.350,,,
,325.502,,,
,389.758,,,
,343.016,,,
,441.358,,,
,408.093,,,
,538.437,,,
,482.630,,,
,712.854,,,
,760.804,,,
,586.169,,,
,610.439,,,
,449.144,,,
,675.867,,,
,621.459,,,
,432.185,,,
,515.498,,,
,444.702,,,
,331.917,,,
,389.670,,,
,438.693,,,
,277.442,,,
,335.913,,,
,373.170,,,
,374.481,,,
,329.162,,,
,430.752,,,
,366.943,,,
,282.127,,,
,417.547,,,
,490.531,,,
,473.991,,,
,472.804,,,
,308.989,,,
,499.202,,,
,340.163,,,
,205.238,,,
,380.666,,,
,384.491,,,
,299.464,,,
,225.086,,,
,326.864,,,
,265.100,,,
,369.044,,,
,457.105,,,
,433.048,,,
,454.812,,,
,503.269,,,
,392.053,,,
,312.290,,,
,374.897,,,
,468.229,,,
,279.186,,,
,318.397,,,
,462.715,,,
,415.614,,,
,508.794,,,
,373.633,,,
,390.958,,,
,315.016,,,
,401.595,,,
,388.668,,,
,619.688,,,
,340.693,,,
,448.669,,,
,347.746,,,
,323.157,,,
,449.313,,,
,436.881,,,
,415.527,,,
,308.084,,,
