Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,157.702,,,
,230.582,,,
,178.631,,,
,114.323,,,
,184.936,,,
,207.698,,,
,221.343,,,
,209.916,,,
,275.366,,,
,259.788,,,
,209.512,,,
,245.287,,,
,276.444,,,
,269.543,,,
,228.624,,,
,174.735,,,
,115.647,,,
,196.668,,,
,282.358,,,
,238.975,,,
,177.208,,,
,166.344,,,
,208.147,,,
,254.113,,,
,163.525,,,
,218.300,,,
,208.490,,,
,199.283,,,
,271.303,,,
,291.405,,,
,257.925,,,
,202.183,,,
,232.971,,,
,271.550,,,
,266.821,,,
,215.130,,,
,219.149,,,
,201.545,,,
,237.662,,,
,262.140,,,
,237.696,,,
,231.584,,,
,290.326,,,
,363.220,,,
,328.688,,,
,246.748,,,
,228.736,,,
,313.305,,,
,308.957,,,
,298.865,,,
,365.927,,,
,209.582,,,
,192.214,,,
,234.511,,,
,199.140,,,
,207.411,,,
,210.413,,,
,200.449,,,
,205.550,,,
,227.882,,,
,291.899,,,
,349.442,,,
,308.010,,,
,314.405,,,
,359.558,,,
,415.874,,,
,452.809,,,
,540.122,,,
,540.569,,,
,374.564,,,
,494.628,,,
,495.043,,,
,504.091,,,
,518.731,,,
,444.370,,,
,370.992,,,
,452.173,,,
,372.180,,,
,325.812,,,
,456.368,,,
,540.897,,,
,463.006,,,
,406.732,,,
,352.814,,,
,379.144,,,
,347.422,,,
,319.778,,,
,421.226,,,
,402.974,,,
,543.436,,,
,514.790,,,
,385.207,,,
,446.627,,,
,505.490,,,
,584.810,,,
,521.872,,,
,492.855,,,
,471.205,,,
,642.854,,,
,570.880,,,
,432.089,,,
,513.608,,,
,509.728,,,
,439.886,,,
,525.660,,,
,561.607,,,
,553.000,,,
,538.181,,,
,497.387,,,
,522.683,,,
,483.875,,,
,513.740,,,
,557.262,,,
,458.195,,,
,417.381,,,
,462.377,,,
,486.545,,,
,452.968,,,
,491.378,,,
,484.170,,,
,336.900,,,
,487.650,,,
,558.012,,,
,459.410,,,
,435.221,,,
,473.835,,,
,429.623,,,
,491.285,,,
,540.489,,,
,522.605,,,
,471.703,,,
,439.874,,,
,467.014,,,
,446.021,,,
,384.638,,,
,408.321,,,
,490.841,,,
,564.392,,,
,516.413,,,
,572.338,,,
,588.075,,,
,515.216,,,
,532.009,,,
,465.311,,,
,500.318,,,
,428.672,,,
,321.247,,,
,434.683,,,
,732.047,,,
,735.245,,,
,1077.544,,,
,993.197,,,
,774.643,,,
,808.069,,,
,763.675,,,
,760.214,,,
,822.005,,,
,964.443,,,
,822.922,,,
,690.477,,,
,886.544,,,
,885.899,,,
,718.663,,,
,989.685,,,
,734.141,,,
,705.897,,,
,739.534,,,
,742.416,,,
,621.785,,,
,956.041,,,
,826.634,,,
,908.547,,,
,984.419,,,
,763.404,,,
,925.355,,,
,960.491,,,
,762.986,,,
,971.154,,,
,621.351,,,
,372.955,,,
,511.629,,,
,546.793,,,
,582.870,,,
,560.901,,,
,543.762,,,
,593.745,,,
,524.375,,,
,478.775,,,
,540.272,,,
,748.661,,,
,596.054,,,
,694.491,,,
,706.678,,,
,886.415,,,
,744.810,,,
,710.227,,,
,882.408,,,
,856.763,,,
,722.953,,,
,638.853,,,
,587.988,,,
,835.279,,,
,681.829,,,
,528.033,,,
,434.396,,,
,552.219,,,
,717.754,,,
,970.491,,,
,1110.343,,,
,1241.108,,,
,1232.012,,,
,920.834,,,
,786.614,,,
,799.671,,,
,796.522,,,
,746.132,,,
,596.536,,,
,841.010,,,
,721.320,,,
,722.492,,,
,578.132,,,
,477.445,,,
,391.708,,,
,523.210,,,
,610.772,,,
,622.174,,,
,686.258,,,
,580.547,,,
,633.279,,,
,655.198,,,
,589.239,,,
,637.762,,,
,576.745,,,
,579.651,,,
,505.195,,,
,380.644,,,
,586.002,,,
,551.593,,,
,597.140,,,
,669.784,,,
,677.030,,,
,872.997,,,
,599.233,,,
,596.677,,,
,667.524,,,
,700.296,,,
,582.792,,,
,698.059,,,
,812.547,,,
,750.907,,,
,717.489,,,
,600.529,,,
,541.845,,,
,573.973,,,
,575.105,,,
,512.824,,,
,452.748,,,
,474.919,,,
,492.652,,,
,514.909,,,
,554.925,,,
,395.343,,,
,320.405,,,
,428.003,,,
,491.475,,,
,382.738,,,
,443.487,,,
,511.286,,,
,541.171,,,
,449.880,,,
,423.168,,,
,352.758,,,
,358.873,,,
,409.002,,,
,449.972,,,
,452.104,,,
,355.127,,,
,366.229,,,
,335.613,,,
,232.776,,,
,321.493,,,
,292.996,,,
,246.546,,,
,298.214,,,
,388.281,,,
,385.178,,,
,354.355,,,
,340.187,,,
,282.124,,,
,248.297,,,
,353.196,,,
,261.010,,,
,252.617,,,
,384.340,,,
,352.146,,,
,396.821,,,
,354.007,,,
,281.431,,,
,297.857,,,
,317.544,,,
,280.543,,,
,206.405,,,
,195.082,,,
,247.462,,,
,188.636,,,
,128.203,,,
,199.720,,,
,189.993,,,
,229.521,,,
,190.706,,,
,253.718,,,
,241.928,,,
,134.052,,,
,73.704,,,
,167.971,,,
,323.833,,,
,185.625,,,
,65.259,,,
,139.392,,,
,214.330,,,
,144.907,,,
,71.370,,,
,150.522,,,
,201.767,,,
,197.002,,,
,155.669,,,
,109.256,,,
,117.424,,,
,169.059,,,
,147.114,,,
,174.075,,,
,153.516,,,
,123.543,,,
,101.373,,,
,166.829,,,
,216.181,,,
,200.105,,,
,190.872,,,
,138.804,,,
,147.622,,,
,199.233,,,
,212.613,,,
,152.491,,,
,91.778,,,
,119.848,,,
,162.889,,,
,135.761,,,
,89.908,,,
,132.229,,,
,128.497,,,
,138.238,,,
,100.348,,,
,110.435,,,
,128.377,,,
,142.278,,,
,127.587,,,
,121.883,,,
,133.558,,,
,109.294,,,
,80.596,,,
,55.936,,,
,56.442,,,
,111.941,,,
,157.976,,,
,152.410,,,
,72.016,,,
,69.064,,,
,120.862,,,
,121.356,,,
,80.918,,,
,85.385,,,
,76.387,,,
,72.877,,,
,86.944,,,
,90.701,,,
,113.908,,,
,111.081,,,
,138.628,,,
,201.275,,,
,146.318,,,
,109.455,,,
,107.996,,,
,139.939,,,
,106.457,,,
,134.154,,,
,89.175,,,
,108.861,,,
,104.412,,,
,69.686,,,
,95.122,,,
,87.238,,,
,80.514,,,
,157.771,,,
,174.718,,,
,208.567,,,
,225.594,,,
,172.431,,,
,105.791,,,
,146.746,,,
,139.372,,,
,87.391,,,
,68.305,,,
,75.832,,,
,124.426,,,
,90.738,,,
,78.135,,,
,105.375,,,
,157.382,,,
,155.018,,,
,158.850,,,
,156.860,,,
,139.305,,,
,114.852,,,
,177.692,,,
,153.965,,,
,125.752,,,
,130.521,,,
,149.981,,,
,180.527,,,
,168.648,,,
,110.193,,,
,74.293,,,
,112.934,,,
,156.630,,,
,212.913,,,
,222.463,,,
,163.682,,,
,172.787,,,
,214.668,,,
,260.202,,,
,219.478,,,
,209.632,,,
,132.350,,,
,106.242,,,
,199.802,,,
,233.497,,,
,260.845,,,
,194.257,,,
,157.856,,,
,207.390,,,
,200.257,,,
,190.034,,,
,162.296,,,
,206.295,,,
,178.560,,,
,194.005,,,
,188.248,,,
,121.685,,,
,186.169,,,
,222.240,,,
,184.229,,,
,209.197,,,
,228.240,,,
,228.245,,,
,225.770,,,
,244.317,,,
,222.312,,,
,310.252,,,
,281.430,,,
,259.413,,,
,265.602,,,
,322.301,,,
,335.331,,,
,315.097,,,
,244.405,,,
,238.828,,,
,258.252,,,
,251.158,,,
,237.614,,,
,167.048,,,
,191.888,,,
,226.263,,,
,304.738,,,
,305.258,,,
,301.709,,,
,381.622,,,
,370.576,,,
,328.519,,,
,247.571,,,
,276.469,,,
,249.125,,,
,242.452,,,
,250.689,,,
,239.938,,,
,215.052,,,
,280.180,,,
,335.342,,,
,400.693,,,
,442.261,,,
,356.535,,,
,424.871,,,
,423.831,,,
,379.897,,,
,389.807,,,
,416.143,,,
,315.277,,,
,314.814,,,
,319.111,,,
,317.827,,,
,310.216,,,
,315.525,,,
,451.819,,,
,448.008,,,
,512.792,,,
,460.823,,,
,370.371,,,
,340.302,,,
,509.565,,,
,533.898,,,
,588.253,,,
,628.082,,,
,512.457,,,
,387.319,,,
,400.742,,,
,405.856,,,
,345.919,,,
,316.353,,,
,258.096,,,
,331.518,,,
,460.179,,,
,497.347,,,
,538.727,,,
,488.334,,,
,483.800,,,
,560.290,,,
,496.879,,,
,491.514,,,
,501.687,,,
,440.163,,,
,438.261,,,
,489.748,,,
,603.326,,,
,621.177,,,
,511.644,,,
,524.850,,,
,501.829,,,
,526.812,,,
,541.264,,,
,484.238,,,
,512.571,,,
,502.005,,,
,450.792,,,
,453.449,,,
,465.713,,,
,538.575,,,
,606.194,,,
,592.776,,,
,606.391,,,
,466.433,,,
,391.413,,,
,337.354,,,
,487.907,,,
,513.800,,,
,484.461,,,
,505.291,,,
,434.967,,,
,448.257,,,
,483.663,,,
,562.453,,,
,472.205,,,
,423.135,,,
,383.846,,,
,460.813,,,
,552.243,,,
,537.869,,,
,496.988,,,
,449.576,,,
,586.881,,,
,623.685,,,
,512.027,,,
,400.410,,,
,391.293,,,
,388.420,,,
,366.890,,,
,781.728,,,
,740.913,,,
,912.531,,,
,822.621,,,
,1006.289,,,
,891.014,,,
,739.503,,,
,951.353,,,
,935.860,,,
,850.223,,,
,848.660,,,
,872.475,,,
,706.452,,,
,681.546,,,
,928.518,,,
,749.700,,,
,759.603,,,
,702.402,,,
,713.836,,,
,692.315,,,
,697.089,,,
,762.291,,,
,885.838,,,
,815.654,,,
,1010.458,,,
,752.165,,,
,888.297,,,
,803.520,,,
,1038.110,,,
,764.026,,,
,584.516,,,
,538.326,,,
,519.836,,,
,610.760,,,
,558.425,,,
,441.489,,,
,580.765,,,
,560.912,,,
,542.872,,,
,763.117,,,
,680.168,,,
,688.366,,,
,800.489,,,
,561.292,,,
,622.978,,,
,516.730,,,
,817.754,,,
,788.207,,,
,784.357,,,
,774.482,,,
,738.512,,,
,794.374,,,
,711.719,,,
,675.144,,,
,827.235,,,
,634.517,,,
,634.631,,,
,651.844,,,
,770.458,,,
,852.961,,,
,958.589,,,
,1226.805,,,
,919.955,,,
,735.300,,,
,607.207,,,
,785.735,,,
,748.993,,,
,801.693,,,
,791.880,,,
,763.677,,,
,887.290,,,
,708.152,,,
,643.109,,,
,483.236,,,
,487.084,,,
,486.196,,,
,626.787,,,
,610.413,,,
,754.441,,,
,709.317,,,
,510.984,,,
,519.357,,,
,599.284,,,
,473.664,,,
,413.190,,,
,446.179,,,
,464.165,,,
,517.907,,,
,491.965,,,
,412.387,,,
,458.934,,,
,541.414,,,
,667.174,,,
,710.963,,,
,584.206,,,
,531.905,,,
,464.004,,,
,836.314,,,
,969.974,,,
,806.108,,,
,657.096,,,
,549.116,,,
,565.682,,,
,574.518,,,
,483.892,,,
,346.111,,,
,452.052,,,
,595.431,,,
,507.090,,,
,511.139,,,
,439.640,,,
,509.653,,,
,439.734,,,
,507.600,,,
,492.482,,,
,408.675,,,
,374.863,,,
,698.791,,,
,554.389,,,
,354.324,,,
,433.229,,,
,527.304,,,
,407.917,,,
,564.427,,,
,475.805,,,
,508.717,,,
,371.417,,,
,401.221,,,
,352.405,,,
,368.288,,,
,359.130,,,
,379.034,,,
,307.130,,,
,387.359,,,
,369.426,,,
,274.348,,,
,264.724,,,
,349.001,,,
,384.710,,,
,388.009,,,
,314.434,,,
,289.311,,,
,339.910,,,
,361.686,,,
,216.925,,,
,270.400,,,
,288.082,,,
,314.299,,,
,337.870,,,
,296.864,,,
,289.562,,,
,234.340,,,
,226.841,,,
,328.839,,,
,291.092,,,
,231.451,,,
,178.467,,,
,241.493,,,
,218.209,,,
,262.102,,,
,249.382,,,
,196.915,,,
,109.145,,,
,110.054,,,
,171.848,,,
,251.621,,,
,171.593,,,
,183.577,,,
,174.299,,,
,186.263,,,
,197.373,,,
,188.464,,,
,114.262,,,
,163.374,,,
,148.960,,,
,188.677,,,
,174.732,,,
,163.388,,,
,120.388,,,
,127.744,,,
,122.286,,,
,109.098,,,
,135.484,,,
,210.092,,,
,155.925,,,
,123.774,,,
,135.507,,,
,172.720,,,
,135.423,,,
,142.381,,,
,188.733,,,
,152.371,,,
,251.755,,,
,168.395,,,
,149.034,,,
,132.207,,,
,168.621,,,
,198.203,,,
,118.157,,,
,61.034,,,
,127.219,,,
,141.338,,,
,177.077,,,
,142.754,,,
,88.093,,,
,100.826,,,
,96.575,,,
,144.518,,,
,92.393,,,
,74.317,,,
,100.558,,,
,137.565,,,
,101.057,,,
,180.859,,,
,98.901,,,
,107.339,,,
,96.820,,,
,146.131,,,
,144.661,,,
,166.394,,,
,111.672,,,
,102.973,,,
,98.157,,,
,80.938,,,
,105.999,,,
,78.831,,,
,94.963,,,
,156.149,,,
,122.082,,,
,90.478,,,
,85.058,,,
,196.890,,,
,210.832,,,
,149.868,,,
,145.155,,,
,173.800,,,
,108.646,,,
,71.193,,,
,121.277,,,
,126.319,,,
,102.173,,,
,153.333,,,
,115.240,,,
,121.852,,,
,148.924,,,
,138.985,,,
,140.607,,,
,192.323,,,
,178.390,,,
,191.291,,,
,168.902,,,
,108.939,,,
,79.897,,,
,49.187,,,
,93.297,,,
,104.576,,,
,125.852,,,
,124.539,,,
,71.382,,,
,80.117,,,
,81.654,,,
,91.794,,,
,154.301,,,
,172.413,,,
,140.821,,,
,121.361,,,
,187.000,,,
,205.241,,,
,202.772,,,
,142.785,,,
,119.638,,,
,113.823,,,
,135.065,,,
,300.369,,,
,266.431,,,
,171.196,,,
,182.031,,,
,163.344,,,
,186.652,,,
,172.606,,,
,125.242,,,
,140.797,,,
,199.048,,,
,165.297,,,
,180.711,,,
,156.570,,,
,211.724,,,
,190.723,,,
,188.438,,,
,217.517,,,
,279.674,,,
,256.838,,,
,230.166,,,
,231.047,,,
,265.627,,,
,235.920,,,
,222.733,,,
,229.786,,,
,302.220,,,
,282.466,,,
,283.858,,,
,251.662,,,
,205.316,,,
,251.858,,,
,222.943,,,
,318.798,,,
,347.432,,,
,287.045,,,
,265.260,,,
,249.756,,,
,188.885,,,
,130.014,,,
,229.583,,,
,229.700,,,
,268.363,,,
,241.345,,,
,258.208,,,
,322.309,,,
,228.402,,,
,266.871,,,
,361.019,,,
,287.349,,,
,265.167,,,
,287.712,,,
,291.689,,,
,297.247,,,
,258.233,,,
,269.937,,,
,405.321,,,
,368.488,,,
,318.981,,,
,263.265,,,
,283.814,,,
,241.981,,,
,261.424,,,
,368.678,,,
,352.876,,,
,360.085,,,
,336.449,,,
,331.532,,,
,251.408,,,
,243.940,,,
,348.286,,,
,424.357,,,
,456.036,,,
,412.622,,,
,452.691,,,
,456.699,,,
,405.503,,,
,449.988,,,
,462.781,,,
,380.444,,,
,330.478,,,
,404.629,,,
,467.409,,,
,408.909,,,
,434.604,,,
,473.000,,,
,418.357,,,
,411.612,,,
,392.569,,,
,342.286,,,
,452.754,,,
,520.804,,,
,468.113,,,
,560.161,,,
,605.220,,,
,524.407,,,
,532.306,,,
,419.092,,,
,402.460,,,
,511.069,,,
,555.802,,,
,569.319,,,
,576.752,,,
,444.882,,,
,444.349,,,
,424.778,,,
,416.771,,,
,501.340,,,
,486.191,,,
,519.722,,,
,515.081,,,
,557.848,,,
,565.236,,,
,454.601,,,
,415.341,,,
,512.025,,,
,534.377,,,
,541.860,,,
,533.285,,,
,461.449,,,
,408.919,,,
,453.760,,,
,434.380,,,
,370.484,,,
,455.015,,,
,495.817,,,
,453.088,,,
,384.175,,,
,393.234,,,
,449.927,,,
,467.884,,,
,495.137,,,
,475.802,,,
,402.717,,,
,549.594,,,
,562.169,,,
,420.123,,,
,310.314,,,
,311.708,,,
,376.460,,,
,344.566,,,
,412.574,,,
,457.361,,,
,452.064,,,
,493.655,,,
,624.071,,,
,558.063,,,
,465.297,,,
,421.143,,,
,474.955,,,
,476.491,,,
,419.581,,,
,375.713,,,
,357.098,,,
,773.613,,,
,1126.405,,,
,985.830,,,
,1112.222,,,
,854.759,,,
,981.221,,,
,759.252,,,
,860.955,,,
,750.560,,,
,948.081,,,
,858.788,,,
,835.504,,,
,946.485,,,
,843.129,,,
,886.978,,,
,772.882,,,
,867.464,,,
,722.721,,,
,706.645,,,
,731.566,,,
,779.760,,,
,578.600,,,
,1118.216,,,
,583.718,,,
,818.223,,,
,662.325,,,
,751.285,,,
,720.859,,,
,775.573,,,
,640.456,,,
,631.400,,,
,554.147,,,
,462.815,,,
,403.005,,,
,560.462,,,
,510.356,,,
,704.634,,,
,526.493,,,
,592.064,,,
,526.356,,,
,607.286,,,
,636.638,,,
,513.421,,,
,534.482,,,
,671.069,,,
,729.365,,,
,632.647,,,
,647.659,,,
,936.306,,,
,927.804,,,
,529.978,,,
,678.720,,,
,594.985,,,
,880.628,,,
,701.999,,,
,617.826,,,
,699.377,,,
,687.689,,,
,692.321,,,
,708.468,,,
,937.505,,,
,998.552,,,
,932.900,,,
,604.392,,,
,644.944,,,
,958.040,,,
,865.707,,,
,758.657,,,
,789.865,,,
,643.846,,,
,674.004,,,
,573.934,,,
,660.978,,,
,577.018,,,
,608.640,,,
,710.683,,,
,556.102,,,
,584.417,,,
,470.014,,,
,382.817,,,
,435.589,,,
,538.090,,,
,543.684,,,
,566.936,,,
,649.836,,,
,665.921,,,
,672.975,,,
,507.268,,,
,500.323,,,
,468.328,,,
,491.644,,,
,678.629,,,
,778.008,,,
,631.146,,,
,645.866,,,
,652.868,,,
,600.349,,,
,700.269,,,
,755.463,,,
,822.951,,,
,725.587,,,
,569.380,,,
,565.593,,,
,623.038,,,
,568.486,,,
,531.510,,,
,498.683,,,
,555.492,,,
,471.684,,,
,566.856,,,
,637.153,,,
,560.109,,,
,503.745,,,
,452.262,,,
,415.428,,,
,453.929,,,
,599.289,,,
,522.832,,,
,504.613,,,
,462.716,,,
,405.338,,,
,398.471,,,
,474.526,,,
,367.272,,,
,423.098,,,
,368.377,,,
,399.219,,,
,441.441,,,
,460.111,,,
,413.642,,,
,384.910,,,
,369.904,,,
,397.233,,,
,320.151,,,
,497.627,,,
,455.544,,,
,332.874,,,
,332.805,,,
,410.956,,,
,464.031,,,
,395.441,,,
,239.974,,,
,197.496,,,
,250.860,,,
,289.318,,,
,359.029,,,
,316.630,,,
,238.176,,,
,289.332,,,
,243.340,,,
,274.813,,,
,345.462,,,
,333.819,,,
,308.266,,,
,244.072,,,
,231.834,,,
,219.451,,,
,183.360,,,
,207.908,,,
,266.769,,,
,286.567,,,
,239.654,,,
,168.071,,,
,193.596,,,
,162.515,,,
,209.621,,,
,204.042,,,
,209.437,,,
,158.228,,,
,152.220,,,
,126.149,,,
,127.141,,,
,233.154,,,
,164.010,,,
,114.399,,,
,149.155,,,
,112.454,,,
,146.788,,,
,180.593,,,
,139.937,,,
,85.118,,,
,148.670,,,
,161.233,,,
,238.506,,,
,245.347,,,
,288.011,,,
,238.701,,,
,187.588,,,
,190.935,,,
,146.973,,,
,134.906,,,
,115.418,,,
,105.754,,,
,86.396,,,
,95.244,,,
,162.804,,,
,274.493,,,
,163.808,,,
,177.893,,,
,143.726,,,
,139.560,,,
,140.190,,,
,186.285,,,
,160.329,,,
,104.535,,,
,97.142,,,
,124.374,,,
,157.945,,,
,93.785,,,
,50.353,,,
,65.439,,,
,102.872,,,
,117.732,,,
,132.099,,,
,102.380,,,
,138.787,,,
,164.639,,,
,181.381,,,
,168.702,,,
,123.342,,,
,79.933,,,
,120.282,,,
,95.526,,,
,46.311,,,
,40.587,,,
,77.643,,,
,57.085,,,
,86.897,,,
,76.259,,,
,84.091,,,
,131.181,,,
,77.073,,,
,145.692,,,
,192.772,,,
,119.725,,,
,129.402,,,
,104.822,,,
,125.248,,,
,129.415,,,
,115.256,,,
,108.681,,,
,85.594,,,
,65.361,,,
,112.325,,,
,209.973,,,
,172.068,,,
,228.966,,,
,201.552,,,
,204.851,,,
,159.597,,,
,105.724,,,
,91.748,,,
,123.153,,,
,169.947,,,
,140.205,,,
,120.904,,,
,136.315,,,
,109.889,,,
,100.035,,,
,92.805,,,
,105.284,,,
,113.787,,,
,150.667,,,
,189.138,,,
,170.150,,,
,215.234,,,
,184.846,,,
,195.772,,,
,179.785,,,
,125.038,,,
,158.148,,,
,166.087,,,
,100.041,,,
,151.448,,,
,123.624,,,
,117.474,,,
,161.905,,,
,132.592,,,
,176.074,,,
,220.453,,,
,261.002,,,
,221.796,,,
,196.933,,,
,165.309,,,
,144.912,,,
,106.602,,,
,162.605,,,
,179.598,,,
,135.255,,,
,196.754,,,
,205.708,,,
,144.397,,,
,122.916,,,
,208.365,,,
,230.221,,,
,196.983,,,
,262.096,,,
,243.114,,,
,181.928,,,
,283.814,,,
,320.769,,,
,420.144,,,
,357.336,,,
,244.093,,,
,237.760,,,
,254.997,,,
,202.054,,,
,206.697,,,
,223.009,,,
,223.739,,,
,208.233,,,
,211.968,,,
,242.223,,,
,267.059,,,
,323.168,,,
,296.974,,,
,252.925,,,
,211.447,,,
,240.764,,,
,298.874,,,
,293.602,,,
,259.086,,,
,233.230,,,
,300.995,,,
,284.417,,,
,264.470,,,
,275.914,,,
,198.534,,,
,262.820,,,
,308.327,,,
,303.061,,,
,315.882,,,
,357.726,,,
,257.208,,,
,228.470,,,
,297.257,,,
,288.142,,,
,351.409,,,
,398.337,,,
,294.004,,,
,327.849,,,
,371.990,,,
,301.269,,,
,410.915,,,
,446.486,,,
,389.615,,,
,321.944,,,
,376.891,,,
,309.920,,,
,390.552,,,
,451.132,,,
,294.277,,,
,233.672,,,
,280.362,,,
,388.907,,,
,340.825,,,
,316.195,,,
,359.150,,,
,358.753,,,
,364.698,,,
,411.835,,,
,389.989,,,
,469.511,,,
,586.943,,,
,462.981,,,
,348.229,,,
,377.149,,,
,428.225,,,
,421.997,,,
,475.202,,,
,491.089,,,
,523.523,,,
,457.467,,,
,562.341,,,
,567.049,,,
,454.311,,,
,479.083,,,
,465.790,,,
,424.281,,,
,448.744,,,
,528.789,,,
,474.691,,,
,435.990,,,
,471.780,,,
,490.066,,,
,526.768,,,
,469.343,,,
,394.470,,,
,403.195,,,
,466.681,,,
,470.609,,,
,419.735,,,
,367.111,,,
,355.207,,,
,344.694,,,
,494.200,,,
,434.060,,,
,422.502,,,
,588.149,,,
,485.971,,,
,384.079,,,
,460.258,,,
,516.197,,,
,579.235,,,
,506.342,,,
,459.748,,,
,471.081,,,
,464.102,,,
,365.682,,,
,297.084,,,
,414.175,,,
,483.356,,,
,529.298,,,
,587.678,,,
,649.484,,,
,487.348,,,
,409.198,,,
,472.875,,,
,513.850,,,
,564.883,,,
,498.245,,,
,409.106,,,
,334.764,,,
,310.349,,,
,374.346,,,
,478.384,,,
,874.017,,,
,725.219,,,
,873.519,,,
,950.685,,,
,866.718,,,
,941.434,,,
,885.204,,,
,617.805,,,
,882.224,,,
,921.847,,,
,917.696,,,
,732.679,,,
,804.616,,,
,692.992,,,
,803.202,,,
,709.039,,,
,690.213,,,
,810.788,,,
,696.496,,,
,486.532,,,
,1079.358,,,
,807.918,,,
,889.772,,,
,766.404,,,
,1018.629,,,
,817.944,,,
,836.198,,,
,839.056,,,
,711.104,,,
,607.204,,,
,639.488,,,
,487.913,,,
,581.862,,,
,314.142,,,
,374.972,,,
,706.967,,,
,551.740,,,
,570.320,,,
,440.613,,,
,489.303,,,
,458.642,,,
,845.463,,,
,659.078,,,
,756.277,,,
,699.253,,,
,513.466,,,
,573.679,,,
,795.612,,,
,948.439,,,
,726.876,,,
,604.222,,,
,480.366,,,
,539.616,,,
,579.308,,,
,624.244,,,
,544.546,,,
,555.488,,,
,742.991,,,
,725.723,,,
,700.793,,,
,789.783,,,
,886.758,,,
,883.395,,,
,889.128,,,
,753.094,,,
,760.790,,,
,860.537,,,
,769.595,,,
,610.053,,,
,792.824,,,
,798.893,,,
,637.966,,,
,413.391,,,
,553.455,,,
,512.196,,,
,468.876,,,
,459.589,,,
,573.926,,,
,618.340,,,
,543.773,,,
,595.004,,,
,546.541,,,
,522.827,,,
,489.237,,,
,536.240,,,
,491.167,,,
,524.189,,,
,506.460,,,
,639.754,,,
,563.566,,,
,454.954,,,
,557.945,,,
,627.330,,,
,728.858,,,
,639.635,,,
,672.313,,,
,688.064,,,
,603.729,,,
,950.306,,,
,951.032,,,
,730.865,,,
,587.134,,,
,671.556,,,
,564.673,,,
,464.763,,,
,405.719,,,
,432.786,,,
,508.142,,,
,420.484,,,
,438.600,,,
,431.624,,,
,502.513,,,
,481.351,,,
,425.888,,,
,433.046,,,
,440.874,,,
,408.317,,,
,451.286,,,
,374.550,,,
,484.583,,,
,393.234,,,
,516.800,,,
,460.163,,,
,495.513,,,
,540.919,,,
,475.440,,,
,432.568,,,
,492.525,,,
,595.737,,,
,567.912,,,
,418.845,,,
,341.772,,,
,298.076,,,
,265.421,,,
,313.483,,,
,346.254,,,
,271.448,,,
,349.779,,,
,367.090,,,
,312.861,,,
,204.724,,,
,326.753,,,
,289.058,,,
,299.384,,,
,275.076,,,
,326.291,,,
,332.870,,,
,210.045,,,
,267.744,,,
,214.297,,,
,153.088,,,
,201.460,,,
,177.027,,,
,217.384,,,
,233.322,,,
,168.296,,,
,243.774,,,
,241.111,,,
,287.785,,,
,236.549,,,
,122.215,,,
,151.075,,,
,153.528,,,
,219.661,,,
,185.940,,,
,99.541,,,
,173.765,,,
,139.409,,,
,178.030,,,
,255.694,,,
,186.439,,,
,176.775,,,
,191.772,,,
,124.427,,,
,168.432,,,
,239.765,,,
,222.290,,,
,278.166,,,
,152.082,,,
,185.927,,,
,165.971,,,
,185.297,,,
,232.223,,,
,185.669,,,
,249.257,,,
,274.925,,,
,209.766,,,
,184.448,,,
,186.255,,,
,185.809,,,
,137.450,,,
,132.346,,,
,144.127,,,
,193.349,,,
,161.713,,,
,85.525,,,
,72.140,,,
,87.327,,,
,131.012,,,
,202.868,,,
,140.276,,,
,132.778,,,
,170.851,,,
,183.501,,,
,124.087,,,
,143.729,,,
,145.174,,,
,105.830,,,
,61.226,,,
,82.569,,,
,132.980,,,
,83.840,,,
,138.800,,,
,123.603,,,
,150.565,,,
,113.814,,,
,119.835,,,
,67.660,,,
,91.344,,,
,120.871,,,
,126.017,,,
,106.686,,,
,83.591,,,
,53.208,,,
,114.561,,,
,140.629,,,
,181.466,,,
,141.851,,,
,140.810,,,
,113.284,,,
,144.840,,,
,147.386,,,
,121.639,,,
,97.403,,,
,84.350,,,
,86.322,,,
,91.475,,,
,97.955,,,
,135.762,,,
,159.231,,,
,114.184,,,
,96.987,,,
,130.355,,,
,89.790,,,
,140.277,,,
,177.999,,,
,220.571,,,
,201.937,,,
,165.689,,,
,143.564,,,
,114.590,,,
,91.387,,,
,74.526,,,
,61.380,,,
,84.868,,,
,125.651,,,
,135.308,,,
,147.045,,,
,114.158,,,
,63.034,,,
,128.656,,,
,147.149,,,
,141.907,,,
,178.600,,,
,139.444,,,
,136.364,,,
,153.493,,,
,94.036,,,
,94.712,,,
,123.830,,,
,108.242,,,
,154.840,,,
,149.283,,,
,215.932,,,
,181.329,,,
,139.642,,,
,150.464,,,
,152.202,,,
,132.323,,,
,157.327,,,
,150.053,,,
,128.368,,,
,163.638,,,
,214.243,,,
,227.235,,,
,203.498,,,
,232.030,,,
,235.562,,,
,176.804,,,
,210.510,,,
,223.087,,,
,171.982,,,
,279.937,,,
,252.449,,,
,204.247,,,
,206.496,,,
,203.856,,,
,188.200,,,
,229.362,,,
,241.246,,,
,249.017,,,
,256.416,,,
,229.239,,,
,311.753,,,
,301.247,,,
,245.024,,,
,234.279,,,
,291.555,,,
,270.430,,,
,234.008,,,
,281.996,,,
,376.306,,,
,370.680,,,
,200.721,,,
