Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,385.873,,,
,418.280,,,
,463.644,,,
,480.774,,,
,453.014,,,
,340.172,,,
,268.489,,,
,263.777,,,
,276.553,,,
,210.392,,,
,345.997,,,
,392.107,,,
,432.426,,,
,533.494,,,
,337.115,,,
,269.396,,,
,418.895,,,
,340.171,,,
,338.177,,,
,251.320,,,
,229.558,,,
,221.921,,,
,237.365,,,
,240.313,,,
,306.505,,,
,404.047,,,
,345.174,,,
,333.629,,,
,446.346,,,
,329.535,,,
,206.580,,,
,309.209,,,
,232.038,,,
,289.619,,,
,282.922,,,
,181.776,,,
,357.384,,,
,317.712,,,
,386.644,,,
,425.344,,,
,295.272,,,
,317.984,,,
,268.229,,,
,278.940,,,
,328.299,,,
,283.400,,,
,258.594,,,
,355.849,,,
,351.553,,,
,419.988,,,
,396.326,,,
,345.451,,,
,407.382,,,
,437.286,,,
,387.608,,,
,317.641,,,
,340.946,,,
,372.094,,,
,310.668,,,
,371.883,,,
,406.875,,,
,443.720,,,
,493.173,,,
,351.944,,,
,388.737,,,
,372.087,,,
,371.146,,,
,465.352,,,
,404.760,,,
,382.879,,,
,591.701,,,
,327.518,,,
,246.995,,,
,324.007,,,
,235.184,,,
,297.668,,,
,385.512,,,
,379.667,,,
,360.877,,,
,288.019,,,
,412.801,,,
,263.720,,,
,365.616,,,
,377.018,,,
,275.652,,,
,414.907,,,
,376.709,,,
,429.884,,,
,582.088,,,
,520.187,,,
,357.770,,,
,249.927,,,
,306.289,,,
,330.766,,,
,266.687,,,
,335.901,,,
,356.786,,,
,319.600,,,
,424.653,,,
,416.292,,,
,418.024,,,
,378.396,,,
,391.635,,,
,347.660,,,
,344.436,,,
,366.041,,,
,334.185,,,
,411.422,,,
,353.418,,,
,445.355,,,
,794.128,,,
,691.874,,,
,682.183,,,
,589.884,,,
,503.950,,,
,652.842,,,
,639.405,,,
,615.244,,,
,700.170,,,
,753.603,,,
,747.789,,,
,604.359,,,
,665.417,,,
,651.194,,,
,661.970,,,
,589.854,,,
,891.887,,,
,943.572,,,
,920.724,,,
,968.927,,,
,1184.811,,,
,1118.678,,,
,982.028,,,
,955.670,,,
,917.221,,,
,762.811,,,
,778.753,,,
,817.031,,,
,931.317,,,
,926.094,,,
,891.726,,,
,968.309,,,
,892.362,,,
,895.634,,,
,942.193,,,
,943.797,,,
,868.708,,,
,764.438,,,
,648.503,,,
,606.917,,,
,626.558,,,
,744.106,,,
,673.740,,,
,635.575,,,
,556.405,,,
,639.469,,,
,742.362,,,
,581.376,,,
,567.182,,,
,692.343,,,
,498.021,,,
,584.381,,,
,572.132,,,
,630.709,,,
,683.798,,,
,605.416,,,
,549.535,,,
,433.885,,,
,464.344,,,
,531.449,,,
,548.387,,,
,432.505,,,
,400.349,,,
,390.838,,,
,549.168,,,
,542.761,,,
,414.675,,,
,432.503,,,
,496.705,,,
,510.187,,,
,444.257,,,
,504.945,,,
,448.879,,,
,436.085,,,
,432.528,,,
,544.637,,,
,448.505,,,
,463.335,,,
,475.545,,,
,513.498,,,
,435.081,,,
,353.183,,,
,322.094,,,
,401.482,,,
,478.592,,,
,476.420,,,
,475.061,,,
,484.679,,,
,476.322,,,
,363.661,,,
,355.101,,,
,442.412,,,
,293.159,,,
,343.163,,,
,472.691,,,
,385.206,,,
,397.035,,,
,496.384,,,
,435.852,,,
,449.463,,,
,338.767,,,
,348.567,,,
,378.640,,,
,348.266,,,
,196.501,,,
,241.985,,,
,312.295,,,
,282.326,,,
,284.481,,,
,405.810,,,
,340.358,,,
,336.667,,,
,428.950,,,
,483.237,,,
,479.553,,,
,422.563,,,
,502.592,,,
,406.038,,,
,349.945,,,
,470.471,,,
,357.284,,,
,350.709,,,
,396.355,,,
,481.610,,,
,514.835,,,
,412.650,,,
,351.003,,,
,286.006,,,
,265.664,,,
,244.165,,,
,266.434,,,
,251.818,,,
,430.170,,,
,510.038,,,
,449.371,,,
,457.597,,,
,426.095,,,
,522.541,,,
,463.180,,,
,386.728,,,
,453.901,,,
,479.630,,,
,411.990,,,
,535.877,,,
,653.833,,,
,721.708,,,
,603.661,,,
,471.107,,,
,504.861,,,
,455.520,,,
,402.531,,,
,244.991,,,
,439.737,,,
,410.763,,,
,477.493,,,
,368.626,,,
,406.688,,,
,452.177,,,
,299.606,,,
,291.717,,,
,335.675,,,
,208.485,,,
,235.396,,,
,308.684,,,
,267.908,,,
,299.526,,,
,210.076,,,
,293.987,,,
,276.413,,,
,285.989,,,
,166.346,,,
,401.762,,,
,338.589,,,
,277.620,,,
,347.854,,,
,372.636,,,
,312.363,,,
,276.272,,,
,222.551,,,
,282.036,,,
,196.140,,,
,257.550,,,
,406.158,,,
,237.069,,,
,260.346,,,
,371.101,,,
,331.270,,,
,433.988,,,
,283.599,,,
,253.612,,,
,274.713,,,
,258.240,,,
,337.897,,,
,401.747,,,
,336.512,,,
,464.335,,,
,354.695,,,
,265.279,,,
,220.812,,,
,336.078,,,
,348.467,,,
,487.731,,,
,442.804,,,
,181.911,,,
,249.218,,,
,283.749,,,
,332.557,,,
,218.710,,,
,232.022,,,
,263.266,,,
,199.950,,,
,203.171,,,
,200.221,,,
,206.305,,,
,354.546,,,
,282.443,,,
,320.445,,,
,297.857,,,
,353.974,,,
,313.060,,,
,303.490,,,
,344.140,,,
,323.953,,,
,280.334,,,
,295.915,,,
,404.248,,,
,414.297,,,
,593.461,,,
,528.946,,,
,413.886,,,
,300.119,,,
,333.699,,,
,633.640,,,
,389.214,,,
,379.909,,,
,332.791,,,
,267.945,,,
,446.600,,,
,398.850,,,
,419.340,,,
,293.696,,,
,219.827,,,
,259.631,,,
,323.559,,,
,306.103,,,
,276.121,,,
,187.867,,,
,199.384,,,
,208.013,,,
,285.635,,,
,173.046,,,
,136.720,,,
,138.798,,,
,284.604,,,
,197.414,,,
,177.271,,,
,203.224,,,
,300.270,,,
,264.870,,,
,247.025,,,
,162.899,,,
,178.423,,,
,161.200,,,
,197.774,,,
,251.172,,,
,317.360,,,
,236.905,,,
,211.836,,,
,328.217,,,
,262.382,,,
,255.754,,,
,202.602,,,
,251.297,,,
,235.349,,,
,312.163,,,
,315.220,,,
,244.564,,,
,282.503,,,
,229.608,,,
,306.642,,,
,171.770,,,
,288.550,,,
,265.090,,,
,260.941,,,
,422.816,,,
,363.198,,,
,384.081,,,
,319.726,,,
,322.296,,,
,241.780,,,
,283.140,,,
,263.096,,,
,284.217,,,
,239.784,,,
,278.084,,,
,290.971,,,
,310.404,,,
,270.427,,,
,291.600,,,
,353.169,,,
,373.825,,,
,353.710,,,
,343.300,,,
,275.787,,,
,238.467,,,
,293.895,,,
,245.735,,,
,366.460,,,
,346.335,,,
,241.806,,,
,372.497,,,
,336.689,,,
,403.057,,,
,473.609,,,
,439.044,,,
,306.539,,,
,366.062,,,
,392.180,,,
,294.278,,,
,327.214,,,
,396.494,,,
,370.895,,,
,409.555,,,
,396.293,,,
,543.748,,,
,494.950,,,
,411.688,,,
,349.344,,,
,371.762,,,
,356.514,,,
,442.660,,,
,330.610,,,
,357.273,,,
,344.291,,,
,383.797,,,
,490.822,,,
,349.312,,,
,357.651,,,
,355.662,,,
,383.504,,,
,354.833,,,
,335.607,,,
,300.983,,,
,251.402,,,
,289.997,,,
,204.855,,,
,281.676,,,
,200.917,,,
,217.062,,,
,380.199,,,
,429.310,,,
,319.260,,,
,371.738,,,
,383.804,,,
,324.464,,,
,290.333,,,
,391.830,,,
,463.495,,,
,325.622,,,
,316.825,,,
,328.944,,,
,314.384,,,
,392.991,,,
,283.376,,,
,244.742,,,
,450.314,,,
,458.927,,,
,317.737,,,
,330.726,,,
,319.215,,,
,447.645,,,
,369.036,,,
,236.657,,,
,237.507,,,
,321.978,,,
,362.798,,,
,415.342,,,
,360.213,,,
,321.633,,,
,529.073,,,
,572.318,,,
,616.298,,,
,628.417,,,
,516.821,,,
,692.111,,,
,548.490,,,
,584.344,,,
,473.005,,,
,474.511,,,
,554.624,,,
,747.806,,,
,642.372,,,
,784.114,,,
,783.934,,,
,725.091,,,
,678.813,,,
,706.011,,,
,740.163,,,
,777.107,,,
,674.415,,,
,893.439,,,
,942.923,,,
,1077.202,,,
,971.694,,,
,995.302,,,
,821.507,,,
,639.217,,,
,580.624,,,
,861.808,,,
,816.399,,,
,705.925,,,
,758.366,,,
,729.361,,,
,850.534,,,
,822.606,,,
,851.536,,,
,703.066,,,
,667.404,,,
,645.001,,,
,619.799,,,
,735.442,,,
,516.422,,,
,523.997,,,
,476.099,,,
,411.920,,,
,531.015,,,
,495.085,,,
,602.562,,,
,500.197,,,
,635.551,,,
,587.083,,,
,507.023,,,
,652.299,,,
,541.595,,,
,584.466,,,
,459.509,,,
,484.250,,,
,725.049,,,
,867.610,,,
,531.213,,,
,613.038,,,
,536.866,,,
,627.483,,,
,654.014,,,
,494.638,,,
,493.529,,,
,482.260,,,
,437.207,,,
,551.942,,,
,466.882,,,
,371.822,,,
,505.795,,,
,390.239,,,
,351.930,,,
,339.595,,,
,310.355,,,
,393.064,,,
,504.047,,,
,493.168,,,
,376.061,,,
,414.078,,,
,423.461,,,
,417.834,,,
,388.765,,,
,370.847,,,
,463.828,,,
,435.338,,,
,282.078,,,
,399.903,,,
,413.483,,,
,517.764,,,
,422.670,,,
,428.808,,,
,387.982,,,
,382.356,,,
,441.133,,,
,374.868,,,
,359.443,,,
,349.127,,,
,341.904,,,
,336.580,,,
,322.591,,,
,280.438,,,
,249.196,,,
,344.387,,,
,339.350,,,
,239.931,,,
,420.554,,,
,419.877,,,
,306.877,,,
,289.015,,,
,335.235,,,
,439.909,,,
,518.127,,,
,488.142,,,
,520.314,,,
,422.322,,,
,357.273,,,
,342.174,,,
,439.993,,,
,492.035,,,
,403.967,,,
,298.129,,,
,284.919,,,
,350.728,,,
,515.052,,,
,395.011,,,
,267.467,,,
,249.334,,,
,311.715,,,
,331.141,,,
,344.372,,,
,375.993,,,
,403.767,,,
,331.789,,,
,327.804,,,
,362.421,,,
,428.371,,,
,399.067,,,
,431.491,,,
,410.761,,,
,439.738,,,
,382.964,,,
,362.631,,,
,552.588,,,
,640.950,,,
,517.402,,,
,498.942,,,
,366.032,,,
,326.098,,,
,315.823,,,
,336.046,,,
,332.532,,,
,442.240,,,
,378.230,,,
,309.148,,,
,287.830,,,
,239.643,,,
,325.915,,,
,333.442,,,
,358.314,,,
,262.923,,,
,272.453,,,
,332.562,,,
,334.818,,,
,299.987,,,
,300.351,,,
,301.412,,,
,237.794,,,
,353.383,,,
,222.091,,,
,366.396,,,
,220.263,,,
,328.545,,,
,331.942,,,
,307.057,,,
,214.193,,,
,223.698,,,
,244.202,,,
,211.407,,,
,264.326,,,
,300.788,,,
,181.296,,,
,198.162,,,
,390.504,,,
,354.299,,,
,359.029,,,
,326.940,,,
,376.245,,,
,537.475,,,
,274.835,,,
,427.225,,,
,213.894,,,
,204.833,,,
,236.303,,,
,287.075,,,
,274.152,,,
,180.867,,,
,236.827,,,
,238.864,,,
,243.560,,,
,332.892,,,
,366.280,,,
,270.217,,,
,258.397,,,
,255.601,,,
,260.015,,,
,194.647,,,
,239.228,,,
,201.128,,,
,251.629,,,
,234.289,,,
,225.161,,,
,160.415,,,
,298.280,,,
,330.808,,,
,243.194,,,
,387.335,,,
,367.536,,,
,125.251,,,
,206.644,,,
,215.807,,,
,368.188,,,
,131.890,,,
,326.782,,,
,324.251,,,
,357.458,,,
,288.594,,,
,254.280,,,
,427.753,,,
,373.759,,,
,239.918,,,
,329.571,,,
,428.775,,,
,395.593,,,
,471.853,,,
,407.510,,,
,233.333,,,
,412.236,,,
,367.110,,,
,350.334,,,
,366.165,,,
,301.184,,,
,174.073,,,
,339.255,,,
,333.068,,,
,222.865,,,
,284.750,,,
,222.885,,,
,249.090,,,
,292.045,,,
,246.284,,,
,252.111,,,
,296.216,,,
,297.480,,,
,197.092,,,
,361.282,,,
,309.058,,,
,269.382,,,
,247.159,,,
,196.185,,,
,249.194,,,
,215.299,,,
,209.474,,,
,192.400,,,
,191.092,,,
,286.994,,,
,322.637,,,
,311.369,,,
,246.433,,,
,234.675,,,
,272.751,,,
,314.333,,,
,345.967,,,
,348.693,,,
,373.077,,,
,227.719,,,
,303.713,,,
,278.988,,,
,393.286,,,
,365.713,,,
,355.961,,,
,312.540,,,
,262.370,,,
,268.671,,,
,382.599,,,
,247.308,,,
,260.106,,,
,292.570,,,
,292.111,,,
,327.003,,,
,390.038,,,
,260.112,,,
,229.415,,,
,202.691,,,
,263.335,,,
,299.800,,,
,336.856,,,
,270.302,,,
,399.707,,,
,352.436,,,
,284.162,,,
,402.905,,,
,320.440,,,
,316.596,,,
,384.592,,,
,386.369,,,
,288.119,,,
,374.987,,,
,318.984,,,
,291.528,,,
,224.384,,,
,349.785,,,
,355.430,,,
,284.115,,,
,260.036,,,
,252.496,,,
,318.445,,,
,374.018,,,
,314.321,,,
,376.464,,,
,245.928,,,
,417.575,,,
,310.317,,,
,509.781,,,
,577.619,,,
,469.395,,,
,392.358,,,
,355.737,,,
,380.054,,,
,441.227,,,
,502.700,,,
,390.753,,,
,390.868,,,
,384.060,,,
,369.602,,,
,366.662,,,
,365.822,,,
,394.391,,,
,369.195,,,
,331.210,,,
,338.460,,,
,387.853,,,
,443.902,,,
,482.322,,,
,399.119,,,
,430.668,,,
,244.278,,,
,376.740,,,
,460.023,,,
,383.645,,,
,354.562,,,
,421.151,,,
,413.316,,,
,394.020,,,
,328.799,,,
,250.158,,,
,349.231,,,
,368.583,,,
,473.226,,,
,332.176,,,
,257.450,,,
,330.818,,,
,383.089,,,
,311.465,,,
,300.990,,,
,330.694,,,
,249.653,,,
,338.575,,,
,296.144,,,
,344.187,,,
,386.203,,,
,252.783,,,
,212.266,,,
,248.193,,,
,288.990,,,
,277.195,,,
,341.419,,,
,473.829,,,
,671.943,,,
,552.921,,,
,601.429,,,
,644.056,,,
,591.643,,,
,643.269,,,
,606.711,,,
,783.294,,,
,630.683,,,
,815.528,,,
,1031.310,,,
,777.546,,,
,547.407,,,
,635.840,,,
,788.420,,,
,750.742,,,
,786.027,,,
,835.089,,,
,849.302,,,
,792.642,,,
,1012.611,,,
,899.394,,,
,946.705,,,
,814.580,,,
,878.546,,,
,821.006,,,
,884.367,,,
,859.499,,,
,787.870,,,
,815.407,,,
,771.068,,,
,971.071,,,
,1080.833,,,
,1094.964,,,
,920.103,,,
,903.420,,,
,739.385,,,
,834.429,,,
,797.443,,,
,736.097,,,
,691.476,,,
,530.522,,,
,574.026,,,
,481.006,,,
,488.741,,,
,565.557,,,
,524.294,,,
,554.670,,,
,564.776,,,
,499.262,,,
,592.995,,,
,603.624,,,
,568.634,,,
,498.921,,,
,560.997,,,
,643.053,,,
,555.238,,,
,573.994,,,
,592.933,,,
,434.668,,,
,514.070,,,
,333.319,,,
,377.720,,,
,437.112,,,
,568.988,,,
,495.844,,,
,488.665,,,
,370.980,,,
,389.450,,,
,397.849,,,
,425.196,,,
,479.445,,,
,399.355,,,
,380.806,,,
,423.486,,,
,403.126,,,
,414.202,,,
,439.238,,,
,482.670,,,
,366.485,,,
,324.595,,,
,311.317,,,
,341.756,,,
,355.809,,,
,449.091,,,
,391.292,,,
,363.828,,,
,395.821,,,
,357.251,,,
,327.002,,,
,409.903,,,
,423.104,,,
,555.143,,,
,449.186,,,
,417.772,,,
,381.374,,,
,362.775,,,
,383.528,,,
,481.776,,,
,444.167,,,
,428.702,,,
,495.812,,,
,491.621,,,
,398.354,,,
,422.432,,,
,356.390,,,
,369.191,,,
,393.282,,,
,513.128,,,
,376.180,,,
,475.101,,,
,499.270,,,
,458.162,,,
,490.707,,,
,407.045,,,
,392.519,,,
,383.454,,,
,335.675,,,
,350.286,,,
,343.318,,,
,460.017,,,
,482.528,,,
,430.695,,,
,441.059,,,
,493.084,,,
,510.018,,,
,485.858,,,
,330.468,,,
,272.975,,,
,354.283,,,
,327.229,,,
,415.740,,,
,346.954,,,
,278.677,,,
,336.861,,,
,374.231,,,
,408.989,,,
,327.085,,,
,377.514,,,
,542.058,,,
,593.061,,,
,472.857,,,
,571.973,,,
,545.738,,,
,445.724,,,
,501.499,,,
,557.023,,,
,465.715,,,
,572.888,,,
,442.601,,,
,436.878,,,
,298.378,,,
,336.214,,,
,391.361,,,
,508.341,,,
,488.749,,,
,435.044,,,
,444.908,,,
,392.263,,,
,338.584,,,
,310.567,,,
,304.055,,,
,228.603,,,
,339.866,,,
,153.769,,,
,210.139,,,
,207.740,,,
,218.342,,,
,305.686,,,
,227.355,,,
,194.333,,,
,212.618,,,
,392.559,,,
,313.596,,,
,304.004,,,
,330.773,,,
,262.229,,,
,148.969,,,
,156.302,,,
,230.381,,,
,258.791,,,
,249.090,,,
,242.156,,,
,171.505,,,
,346.072,,,
,310.661,,,
,323.182,,,
,312.022,,,
,222.042,,,
,262.737,,,
,280.417,,,
,211.522,,,
,307.614,,,
,260.521,,,
,274.071,,,
,266.865,,,
,314.735,,,
,238.728,,,
,251.611,,,
,311.974,,,
,336.874,,,
,287.036,,,
,310.397,,,
,326.458,,,
,198.912,,,
,157.823,,,
,145.813,,,
,238.274,,,
,232.130,,,
,308.866,,,
,303.231,,,
,307.294,,,
,226.932,,,
,263.804,,,
,175.401,,,
,210.158,,,
,220.422,,,
,213.246,,,
,314.290,,,
,221.073,,,
,236.199,,,
,317.182,,,
,338.602,,,
,305.975,,,
,356.664,,,
,322.629,,,
,267.935,,,
,406.392,,,
,356.094,,,
,371.056,,,
,508.566,,,
,432.570,,,
,474.340,,,
,539.135,,,
,454.947,,,
,432.206,,,
,421.446,,,
,531.859,,,
,566.377,,,
,284.982,,,
,334.235,,,
,256.776,,,
,250.080,,,
,273.479,,,
,258.367,,,
,309.063,,,
,203.478,,,
,250.146,,,
,219.448,,,
,244.376,,,
,360.080,,,
,179.516,,,
,240.928,,,
,276.657,,,
,211.862,,,
,174.226,,,
,179.652,,,
,228.218,,,
,240.521,,,
,294.647,,,
,227.092,,,
,244.173,,,
,183.141,,,
,176.747,,,
,252.757,,,
,276.775,,,
,217.687,,,
,265.993,,,
,344.613,,,
,253.787,,,
,174.893,,,
,275.324,,,
,351.664,,,
,346.733,,,
,296.198,,,
,293.322,,,
,325.907,,,
,262.435,,,
,330.227,,,
,215.621,,,
,291.815,,,
,353.721,,,
,359.661,,,
,345.726,,,
,348.776,,,
,356.638,,,
,273.352,,,
,333.721,,,
,276.208,,,
,256.784,,,
,289.798,,,
,193.898,,,
,263.742,,,
,366.346,,,
,312.635,,,
,326.565,,,
,367.614,,,
,343.039,,,
,347.362,,,
,329.194,,,
,353.934,,,
,384.876,,,
,322.838,,,
,366.509,,,
,406.812,,,
,417.639,,,
,236.500,,,
,217.811,,,
,242.098,,,
,280.424,,,
,309.265,,,
,281.326,,,
,216.054,,,
,398.143,,,
,343.291,,,
,324.494,,,
,366.224,,,
,394.497,,,
,296.415,,,
,350.680,,,
,356.762,,,
,450.502,,,
,434.614,,,
,328.096,,,
,348.325,,,
,428.308,,,
,315.415,,,
,370.441,,,
,484.251,,,
,446.086,,,
,385.024,,,
,416.532,,,
,396.372,,,
,440.142,,,
,471.324,,,
,380.201,,,
,441.228,,,
,345.300,,,
,289.138,,,
,349.297,,,
,334.383,,,
,275.889,,,
,275.199,,,
,351.634,,,
,302.192,,,
,308.939,,,
,408.124,,,
,450.141,,,
,374.821,,,
,294.770,,,
,352.200,,,
,308.638,,,
,271.598,,,
,329.592,,,
,299.820,,,
,282.969,,,
,289.578,,,
,428.789,,,
,335.034,,,
,343.191,,,
,345.601,,,
,293.280,,,
,250.282,,,
,331.232,,,
,259.348,,,
,408.200,,,
,317.273,,,
,375.037,,,
,450.851,,,
,448.617,,,
,336.322,,,
,282.610,,,
,343.387,,,
,349.882,,,
,348.020,,,
,299.753,,,
,342.164,,,
,317.563,,,
,331.845,,,
,338.725,,,
,446.230,,,
,570.379,,,
,601.800,,,
,480.575,,,
,813.485,,,
,703.035,,,
,727.482,,,
,820.920,,,
,848.902,,,
,669.599,,,
,636.040,,,
,721.753,,,
,855.859,,,
,698.444,,,
,678.248,,,
,575.623,,,
,797.844,,,
,918.625,,,
,582.018,,,
,810.818,,,
,779.346,,,
,841.487,,,
,782.415,,,
,740.725,,,
,1019.221,,,
,911.016,,,
,815.902,,,
,887.378,,,
,846.737,,,
,743.319,,,
,775.539,,,
,849.537,,,
,903.766,,,
,788.846,,,
,732.542,,,
,783.946,,,
,878.363,,,
,814.086,,,
,676.778,,,
,603.941,,,
,658.595,,,
,731.446,,,
,646.823,,,
,835.680,,,
,657.713,,,
,586.852,,,
,630.456,,,
,503.749,,,
,505.445,,,
,620.556,,,
,565.124,,,
,614.094,,,
,547.247,,,
,414.713,,,
,422.425,,,
,512.832,,,
,644.917,,,
,671.581,,,
,536.791,,,
,485.303,,,
,451.754,,,
,420.900,,,
,410.476,,,
,445.861,,,
,497.784,,,
,572.416,,,
,436.993,,,
,311.338,,,
,324.158,,,
,379.786,,,
,405.791,,,
,400.760,,,
,494.162,,,
,530.569,,,
,431.650,,,
,389.068,,,
,386.247,,,
,452.150,,,
,449.521,,,
,328.145,,,
,338.045,,,
,387.775,,,
,304.205,,,
,341.631,,,
,446.297,,,
,355.263,,,
,335.708,,,
,325.619,,,
,380.106,,,
,348.974,,,
,286.410,,,
,345.398,,,
,426.235,,,
,473.066,,,
,470.047,,,
,399.064,,,
,312.819,,,
,441.537,,,
,424.064,,,
,240.525,,,
,378.723,,,
,383.037,,,
,374.228,,,
,405.326,,,
,347.644,,,
,311.070,,,
,322.347,,,
,414.184,,,
,348.786,,,
,470.150,,,
,417.073,,,
,336.513,,,
,358.603,,,
,303.299,,,
,402.326,,,
,310.645,,,
,329.634,,,
,352.025,,,
,389.789,,,
,447.692,,,
,373.918,,,
,368.920,,,
,250.143,,,
,251.136,,,
,400.397,,,
,475.555,,,
,382.113,,,
,291.656,,,
,350.161,,,
,200.686,,,
,211.805,,,
,317.391,,,
,424.077,,,
,342.388,,,
,332.945,,,
,367.152,,,
,348.540,,,
,422.952,,,
,475.027,,,
,429.765,,,
,368.459,,,
,391.692,,,
,537.598,,,
,595.060,,,
,509.621,,,
,588.852,,,
,551.097,,,
,559.559,,,
,577.329,,,
,503.318,,,
,396.467,,,
,493.487,,,
,379.727,,,
,361.322,,,
,333.958,,,
,276.348,,,
,272.648,,,
,286.586,,,
,343.790,,,
,370.053,,,
,198.284,,,
,179.164,,,
,244.895,,,
,281.505,,,
,392.466,,,
,209.625,,,
,318.630,,,
,223.606,,,
,279.319,,,
,243.253,,,
,213.759,,,
,245.731,,,
,214.630,,,
,321.837,,,
,291.116,,,
,342.412,,,
,387.320,,,
,286.859,,,
,211.847,,,
,233.604,,,
,312.976,,,
,306.627,,,
,320.009,,,
,321.045,,,
,211.122,,,
,299.573,,,
,261.982,,,
,257.225,,,
,303.808,,,
,282.187,,,
,364.248,,,
,273.493,,,
,272.877,,,
,306.483,,,
,309.658,,,
,367.898,,,
,274.312,,,
,273.021,,,
,269.708,,,
,296.088,,,
,218.751,,,
,193.338,,,
,300.881,,,
,358.638,,,
,401.672,,,
,532.672,,,
,302.726,,,
,360.105,,,
,345.319,,,
,216.620,,,
,277.074,,,
,201.360,,,
,273.665,,,
,268.626,,,
,182.340,,,
,228.275,,,
,198.745,,,
,197.363,,,
,373.348,,,
,231.798,,,
,225.357,,,
,244.059,,,
,325.963,,,
,248.060,,,
,484.818,,,
,386.821,,,
,288.291,,,
,448.986,,,
,339.855,,,
,433.780,,,
,397.322,,,
,543.069,,,
,413.725,,,
,466.970,,,
,615.166,,,
,370.704,,,
,570.250,,,
,464.841,,,
,374.857,,,
,307.285,,,
,333.470,,,
,333.032,,,
,379.527,,,
,382.659,,,
,296.927,,,
,202.285,,,
,179.613,,,
,272.952,,,
,230.183,,,
,252.813,,,
,216.104,,,
,160.397,,,
,158.838,,,
,269.179,,,
,296.851,,,
,277.069,,,
,270.752,,,
,225.858,,,
,272.267,,,
,362.106,,,
,305.693,,,
,360.968,,,
,315.220,,,
,267.045,,,
,217.033,,,
,308.110,,,
,255.067,,,
,255.599,,,
,254.858,,,
,242.863,,,
,240.107,,,
,196.463,,,
,242.699,,,
,316.548,,,
,355.334,,,
,246.587,,,
,288.240,,,
,317.160,,,
,281.796,,,
,312.364,,,
,350.036,,,
,366.117,,,
,330.006,,,
,389.703,,,
,459.308,,,
,307.521,,,
,489.174,,,
,399.241,,,
,429.573,,,
,329.214,,,
,426.222,,,
,408.785,,,
,192.034,,,
,214.006,,,
,370.059,,,
,284.668,,,
,197.621,,,
,228.559,,,
,338.981,,,
,365.061,,,
,422.421,,,
,433.288,,,
,357.133,,,
,345.260,,,
,312.607,,,
,400.500,,,
,356.869,,,
,211.160,,,
,183.060,,,
,416.202,,,
,298.860,,,
,269.573,,,
,207.665,,,
,235.341,,,
,257.147,,,
,279.951,,,
,231.565,,,
,327.703,,,
,229.483,,,
,208.178,,,
,303.217,,,
,393.745,,,
,434.840,,,
,357.617,,,
,435.660,,,
,443.347,,,
,279.535,,,
,305.019,,,
,358.580,,,
,378.793,,,
,468.401,,,
,384.410,,,
,453.330,,,
,428.032,,,
,342.901,,,
,381.874,,,
,519.949,,,
,373.265,,,
,329.355,,,
,304.922,,,
,332.162,,,
,261.347,,,
,258.005,,,
,246.684,,,
,270.271,,,
,380.745,,,
,365.927,,,
,311.208,,,
,358.171,,,
,378.202,,,
,394.068,,,
,374.003,,,
,289.546,,,
,248.487,,,
,374.248,,,
,335.940,,,
,261.678,,,
,279.727,,,
,319.727,,,
,341.125,,,
,253.106,,,
,211.091,,,
,261.376,,,
,252.251,,,
,238.033,,,
,247.491,,,
,351.369,,,
,270.509,,,
,457.310,,,
,429.091,,,
,364.552,,,
,243.087,,,
,364.364,,,
,325.580,,,
,332.291,,,
,281.363,,,
,372.573,,,
,340.354,,,
,470.030,,,
,494.677,,,
,654.749,,,
,527.313,,,
,455.280,,,
,660.825,,,
,754.714,,,
,798.666,,,
,892.203,,,
,634.293,,,
,659.956,,,
,554.544,,,
,531.137,,,
,547.908,,,
,536.502,,,
,734.589,,,
,756.774,,,
,675.474,,,
,666.235,,,
,931.396,,,
,1024.388,,,
,1008.212,,,
,1044.627,,,
,854.609,,,
,842.439,,,
,988.302,,,
,932.997,,,
,884.161,,,
,895.034,,,
,815.776,,,
,648.489,,,
,919.665,,,
,826.115,,,
,653.631,,,
,817.544,,,
,1039.644,,,
,852.471,,,
,1064.826,,,
,935.101,,,
,683.672,,,
,520.902,,,
,521.393,,,
,485.244,,,
,508.949,,,
,731.321,,,
,586.864,,,
,500.962,,,
,619.603,,,
,649.383,,,
,494.580,,,
,568.377,,,
,537.772,,,
,556.965,,,
,562.975,,,
,423.148,,,
,331.132,,,
,522.445,,,
,399.277,,,
,407.839,,,
,450.767,,,
,525.228,,,
,510.586,,,
,441.147,,,
,568.252,,,
,558.259,,,
,389.465,,,
,474.355,,,
,553.820,,,
,437.637,,,
,394.287,,,
,584.514,,,
,298.039,,,
,381.842,,,
,390.333,,,
,316.760,,,
,332.784,,,
,319.708,,,
,234.935,,,
,327.355,,,
,398.964,,,
,560.323,,,
,629.649,,,
,536.134,,,
,425.758,,,
,486.596,,,
,331.833,,,
,359.132,,,
,335.029,,,
,331.099,,,
