Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,1414.635,,,
,1544.852,,,
,1390.992,,,
,1301.905,,,
,1381.637,,,
,1410.666,,,
,1623.279,,,
,1344.490,,,
,1069.203,,,
,1245.541,,,
,1534.919,,,
,1445.514,,,
,1391.509,,,
,1296.602,,,
,1321.138,,,
,1159.104,,,
,1170.908,,,
,1198.871,,,
,1410.776,,,
,1363.742,,,
,1440.263,,,
,1292.119,,,
,1177.317,,,
,1374.393,,,
,1510.858,,,
,1342.286,,,
,1309.640,,,
,1312.698,,,
,1388.807,,,
,1236.884,,,
,999.742,,,
,847.772,,,
,1082.181,,,
,1344.683,,,
,1146.392,,,
,1094.094,,,
,1065.631,,,
,1119.725,,,
,1054.339,,,
,1200.197,,,
,1140.549,,,
,1083.238,,,
,1083.616,,,
,1065.453,,,
,1020.379,,,
,1085.020,,,
,954.061,,,
,1292.393,,,
,1144.703,,,
,1191.192,,,
,1158.467,,,
,1020.049,,,
,1197.515,,,
,1374.504,,,
,1380.792,,,
,1409.565,,,
,1101.074,,,
,1294.743,,,
,1439.676,,,
,1526.976,,,
,1334.722,,,
,1172.800,,,
,1253.104,,,
,1284.972,,,
,1245.514,,,
,1312.054,,,
,1203.336,,,
,991.355,,,
,829.047,,,
,915.356,,,
,842.291,,,
,1006.370,,,
,859.399,,,
,769.785,,,
,787.693,,,
,876.659,,,
,1242.932,,,
,1072.500,,,
,944.569,,,
,964.703,,,
,994.254,,,
,1040.696,,,
,1121.695,,,
,911.333,,,
,831.364,,,
,735.313,,,
,684.695,,,
,931.782,,,
,898.474,,,
,783.453,,,
,873.003,,,
,831.701,,,
,837.131,,,
,735.327,,,
,851.311,,,
,844.000,,,
,958.977,,,
,841.010,,,
,769.346,,,
,719.214,,,
,906.118,,,
,769.473,,,
,834.768,,,
,743.802,,,
,895.156,,,
,587.648,,,
,780.336,,,
,786.260,,,
,735.307,,,
,1034.676,,,
,1006.448,,,
,772.478,,,
,825.038,,,
,923.762,,,
,1101.690,,,
,995.907,,,
,986.012,,,
,1234.129,,,
,1157.948,,,
,1017.942,,,
,1127.788,,,
,1151.660,,,
,1220.284,,,
,939.800,,,
,922.782,,,
,843.257,,,
,784.500,,,
,539.366,,,
,607.475,,,
,640.475,,,
,702.255,,,
,700.897,,,
,803.209,,,
,782.528,,,
,614.577,,,
,637.375,,,
,630.386,,,
,645.303,,,
,978.756,,,
,957.209,,,
,826.653,,,
,680.725,,,
,551.955,,,
,478.376,,,
,425.714,,,
,485.544,,,
,580.575,,,
,624.899,,,
,637.661,,,
,837.005,,,
,687.533,,,
,602.716,,,
,662.830,,,
,879.146,,,
,1012.025,,,
,1015.767,,,
,901.763,,,
,694.033,,,
,896.875,,,
,890.070,,,
,1085.395,,,
,841.548,,,
,844.022,,,
,931.092,,,
,870.799,,,
,738.746,,,
,601.072,,,
,674.964,,,
,558.570,,,
,546.399,,,
,703.296,,,
,526.497,,,
,721.716,,,
,714.560,,,
,676.806,,,
,718.341,,,
,580.182,,,
,461.557,,,
,618.205,,,
,675.546,,,
,589.671,,,
,671.641,,,
,613.944,,,
,453.645,,,
,661.956,,,
,518.734,,,
,491.315,,,
,697.943,,,
,708.655,,,
,650.413,,,
,674.609,,,
,723.129,,,
,711.167,,,
,760.959,,,
,627.134,,,
,586.018,,,
,746.130,,,
,770.701,,,
,686.727,,,
,703.066,,,
,610.000,,,
,645.580,,,
,649.639,,,
,580.889,,,
,620.190,,,
,574.127,,,
,620.331,,,
,534.103,,,
,679.072,,,
,539.305,,,
,621.343,,,
,714.882,,,
,790.366,,,
,726.183,,,
,679.963,,,
,617.405,,,
,713.171,,,
,758.979,,,
,756.738,,,
,778.124,,,
,791.532,,,
,942.627,,,
,973.772,,,
,949.535,,,
,863.555,,,
,785.450,,,
,793.493,,,
,690.675,,,
,705.637,,,
,840.380,,,
,875.306,,,
,832.943,,,
,838.613,,,
,689.359,,,
,565.863,,,
,568.279,,,
,720.051,,,
,783.615,,,
,585.822,,,
,638.259,,,
,856.188,,,
,691.005,,,
,694.697,,,
,572.001,,,
,569.363,,,
,662.529,,,
,532.200,,,
,669.104,,,
,727.506,,,
,715.644,,,
,703.726,,,
,720.065,,,
,584.202,,,
,809.766,,,
,688.807,,,
,712.443,,,
,805.527,,,
,805.694,,,
,772.620,,,
,653.913,,,
,671.619,,,
,768.613,,,
,844.806,,,
,687.364,,,
,818.659,,,
,654.632,,,
,815.145,,,
,791.454,,,
,1087.493,,,
,1000.515,,,
,856.821,,,
,1013.920,,,
,839.486,,,
,801.665,,,
,940.761,,,
,1018.015,,,
,836.297,,,
,837.264,,,
,959.772,,,
,671.858,,,
,736.302,,,
,773.290,,,
,721.631,,,
,719.919,,,
,557.054,,,
,499.858,,,
,619.968,,,
,698.676,,,
,676.245,,,
,578.476,,,
,565.170,,,
,717.346,,,
,863.725,,,
,724.175,,,
,713.129,,,
,709.923,,,
,921.011,,,
,604.954,,,
,697.064,,,
,829.865,,,
,746.141,,,
,655.954,,,
,700.940,,,
,749.784,,,
,642.486,,,
,644.063,,,
,761.293,,,
,712.562,,,
,579.240,,,
,565.446,,,
,728.771,,,
,813.961,,,
,879.568,,,
,938.256,,,
,1054.735,,,
,848.400,,,
,970.389,,,
,1200.860,,,
,855.255,,,
,573.671,,,
,606.379,,,
,631.384,,,
,578.594,,,
,638.562,,,
,715.181,,,
,679.684,,,
,568.466,,,
,640.738,,,
,807.562,,,
,535.291,,,
,662.689,,,
,725.103,,,
,630.532,,,
,647.704,,,
,668.367,,,
,776.984,,,
,542.103,,,
,494.716,,,
,563.534,,,
,584.464,,,
,689.777,,,
,613.756,,,
,850.411,,,
,766.445,,,
,713.098,,,
,714.182,,,
,821.979,,,
,797.926,,,
,734.858,,,
,597.914,,,
,541.166,,,
,517.654,,,
,583.271,,,
,585.213,,,
,679.756,,,
,717.716,,,
,942.350,,,
,711.405,,,
,796.427,,,
,656.370,,,
,861.936,,,
,631.668,,,
,698.836,,,
,762.357,,,
,1122.635,,,
,968.281,,,
,927.654,,,
,783.512,,,
,797.285,,,
,720.100,,,
,708.341,,,
,664.468,,,
,560.782,,,
,614.085,,,
,566.610,,,
,564.711,,,
,502.240,,,
,625.156,,,
,703.856,,,
,616.496,,,
,736.906,,,
,661.261,,,
,549.823,,,
,665.244,,,
,887.481,,,
,952.827,,,
,957.283,,,
,900.667,,,
,1112.879,,,
,1171.477,,,
,946.015,,,
,880.859,,,
,819.941,,,
,732.591,,,
,747.487,,,
,764.980,,,
,662.177,,,
,698.705,,,
,727.468,,,
,521.045,,,
,720.630,,,
,765.637,,,
,558.500,,,
,631.056,,,
,720.673,,,
,617.098,,,
,541.661,,,
,596.614,,,
,541.658,,,
,663.923,,,
,696.533,,,
,728.493,,,
,789.463,,,
,694.316,,,
,685.552,,,
,643.562,,,
,543.285,,,
,507.543,,,
,609.669,,,
,616.732,,,
,713.398,,,
,721.548,,,
,779.619,,,
,851.133,,,
,694.794,,,
,562.221,,,
,618.505,,,
,624.622,,,
,585.995,,,
,485.952,,,
,555.895,,,
,599.410,,,
,593.785,,,
,561.770,,,
,516.293,,,
,449.617,,,
,483.404,,,
,530.014,,,
,607.119,,,
,445.876,,,
,461.134,,,
,569.958,,,
,593.901,,,
,625.758,,,
,538.745,,,
,570.305,,,
,709.515,,,
,773.538,,,
,535.139,,,
,550.904,,,
,479.080,,,
,564.042,,,
,691.308,,,
,756.615,,,
,543.340,,,
,583.227,,,
,505.400,,,
,481.304,,,
,607.185,,,
,414.556,,,
,506.007,,,
,614.459,,,
,538.020,,,
,657.380,,,
,633.450,,,
,579.009,,,
,579.609,,,
,586.171,,,
,558.717,,,
,586.279,,,
,706.988,,,
,680.082,,,
,724.704,,,
,1318.632,,,
,1071.852,,,
,1196.371,,,
,1157.358,,,
,989.330,,,
,999.872,,,
,1034.329,,,
,1162.596,,,
,1091.638,,,
,1303.061,,,
,1393.553,,,
,1268.549,,,
,1208.154,,,
,1274.180,,,
,1306.494,,,
,1226.984,,,
,1117.377,,,
,1233.346,,,
,1324.780,,,
,1263.703,,,
,1156.271,,,
,1147.782,,,
,1125.582,,,
,1201.494,,,
,1211.944,,,
,1230.480,,,
,1223.813,,,
,1239.121,,,
,1229.992,,,
,1458.815,,,
,1344.771,,,
,1188.535,,,
,1042.058,,,
,1101.656,,,
,1053.901,,,
,978.506,,,
,1007.779,,,
,1183.988,,,
,985.483,,,
,982.691,,,
,1116.457,,,
,1244.311,,,
,1067.065,,,
,1062.980,,,
,1124.828,,,
,1235.857,,,
,1143.236,,,
,1385.209,,,
,1213.846,,,
,1289.591,,,
,1291.055,,,
,1254.459,,,
,1369.110,,,
,1215.415,,,
,1352.052,,,
,1333.385,,,
,1236.876,,,
,1314.281,,,
,1380.312,,,
,1258.422,,,
,1177.724,,,
,1057.334,,,
,1254.888,,,
,1270.215,,,
,1383.600,,,
,1452.270,,,
,1752.392,,,
,1453.201,,,
,1574.184,,,
,1559.322,,,
,1197.093,,,
,1318.041,,,
,1442.682,,,
,1560.356,,,
,1449.884,,,
,1093.624,,,
,1161.712,,,
,1012.371,,,
,686.790,,,
,1022.678,,,
,798.976,,,
,1177.632,,,
,970.166,,,
,1173.207,,,
,1150.551,,,
,1351.921,,,
,870.762,,,
,1092.871,,,
,805.476,,,
,953.538,,,
,971.436,,,
,1023.460,,,
,814.275,,,
,872.878,,,
,753.400,,,
,1030.761,,,
,988.990,,,
,980.042,,,
,999.406,,,
,951.620,,,
,803.059,,,
,790.511,,,
,712.193,,,
,922.630,,,
,711.256,,,
,953.113,,,
,995.362,,,
,980.134,,,
,979.684,,,
,945.502,,,
,925.300,,,
,1020.566,,,
,1085.547,,,
,1018.537,,,
,998.654,,,
,936.392,,,
,884.443,,,
,1052.547,,,
,1061.983,,,
,899.939,,,
,762.217,,,
,988.104,,,
,904.315,,,
,1060.871,,,
,1054.380,,,
,1056.608,,,
,1217.836,,,
,1285.759,,,
,1208.936,,,
,1213.846,,,
,934.122,,,
,1027.410,,,
,1044.822,,,
,910.456,,,
,1102.357,,,
,1059.746,,,
,871.603,,,
,817.889,,,
,876.623,,,
,662.715,,,
,685.680,,,
,659.472,,,
,728.115,,,
,738.043,,,
,607.522,,,
,691.492,,,
,816.981,,,
,850.327,,,
,815.069,,,
,561.752,,,
,474.060,,,
,563.309,,,
,385.169,,,
,606.118,,,
,545.878,,,
,657.350,,,
,630.905,,,
,656.097,,,
,670.243,,,
,622.444,,,
,880.869,,,
,745.546,,,
,1037.687,,,
,903.341,,,
,1017.568,,,
,976.906,,,
,971.149,,,
,836.146,,,
,685.088,,,
,661.466,,,
,609.985,,,
,811.620,,,
,764.897,,,
,778.569,,,
,822.205,,,
,771.070,,,
,712.626,,,
,797.728,,,
,616.229,,,
,564.051,,,
,611.447,,,
,681.622,,,
,718.522,,,
,921.079,,,
,703.699,,,
,691.861,,,
,695.428,,,
,547.234,,,
,820.592,,,
,672.676,,,
,515.160,,,
,679.541,,,
,690.656,,,
,745.870,,,
,743.616,,,
,728.856,,,
,692.824,,,
,650.328,,,
,621.200,,,
,850.574,,,
,677.534,,,
,767.026,,,
,673.386,,,
,611.631,,,
,631.620,,,
,731.221,,,
,690.537,,,
,730.503,,,
,780.472,,,
,861.094,,,
,690.266,,,
,825.835,,,
,843.028,,,
,764.311,,,
,690.688,,,
,641.369,,,
,607.771,,,
,700.474,,,
,705.554,,,
,767.260,,,
,700.185,,,
,648.495,,,
,672.711,,,
,771.125,,,
,785.103,,,
,729.957,,,
,765.685,,,
,991.522,,,
,1024.578,,,
,943.734,,,
,968.056,,,
,775.316,,,
,792.748,,,
,928.964,,,
,1081.583,,,
,1098.679,,,
,865.253,,,
,775.785,,,
,881.776,,,
,873.772,,,
,870.779,,,
,709.073,,,
,656.136,,,
,753.313,,,
,551.694,,,
,557.796,,,
,656.517,,,
,632.105,,,
,533.563,,,
,712.351,,,
,982.965,,,
,855.776,,,
,880.335,,,
,660.638,,,
,597.099,,,
,728.963,,,
,667.444,,,
,730.790,,,
,699.985,,,
,639.619,,,
,634.863,,,
,643.110,,,
,512.104,,,
,592.757,,,
,915.648,,,
,831.697,,,
,730.626,,,
,736.644,,,
,768.712,,,
,702.601,,,
,702.024,,,
,782.166,,,
,924.992,,,
,890.867,,,
,882.180,,,
,803.246,,,
,828.861,,,
,830.871,,,
,1034.859,,,
,1005.885,,,
,745.777,,,
,695.048,,,
,773.330,,,
,725.909,,,
,652.175,,,
,794.977,,,
,604.609,,,
,673.295,,,
,917.356,,,
,660.661,,,
,748.596,,,
,544.718,,,
,653.554,,,
,629.042,,,
,564.465,,,
,608.335,,,
,776.102,,,
,628.296,,,
,661.177,,,
,547.571,,,
,825.518,,,
,940.677,,,
,712.686,,,
,975.405,,,
,962.125,,,
,895.206,,,
,710.270,,,
,659.439,,,
,710.011,,,
,773.857,,,
,748.816,,,
,850.500,,,
,744.062,,,
,746.442,,,
,663.196,,,
,618.178,,,
,786.982,,,
,939.048,,,
,888.434,,,
,706.624,,,
,668.651,,,
,783.505,,,
,815.623,,,
,741.665,,,
,799.300,,,
,762.854,,,
,814.582,,,
,856.090,,,
,643.202,,,
,624.640,,,
,630.509,,,
,525.990,,,
,515.912,,,
,630.404,,,
,657.367,,,
,789.134,,,
,667.314,,,
,706.538,,,
,823.830,,,
,634.804,,,
,549.729,,,
,537.356,,,
,586.898,,,
,595.944,,,
,509.571,,,
,538.024,,,
,574.699,,,
,640.983,,,
,579.223,,,
,619.328,,,
,603.946,,,
,755.323,,,
,895.417,,,
,723.375,,,
,801.526,,,
,901.622,,,
,758.789,,,
,600.439,,,
,708.787,,,
,598.647,,,
,465.848,,,
,477.907,,,
,617.121,,,
,690.650,,,
,708.558,,,
,597.509,,,
,568.412,,,
,651.739,,,
,793.302,,,
,777.067,,,
,683.712,,,
,866.555,,,
,866.145,,,
,813.518,,,
,719.721,,,
,882.647,,,
,1114.724,,,
,859.884,,,
,789.015,,,
,615.147,,,
,567.924,,,
,756.999,,,
,609.992,,,
,692.662,,,
,615.963,,,
,571.891,,,
,512.480,,,
,753.583,,,
,735.124,,,
,680.775,,,
,618.229,,,
,685.982,,,
,646.600,,,
,790.701,,,
,950.451,,,
,1016.191,,,
,982.088,,,
,1257.087,,,
,1151.640,,,
,902.767,,,
,679.068,,,
,830.714,,,
,823.995,,,
,774.975,,,
,672.718,,,
,613.182,,,
,502.712,,,
,589.535,,,
,635.589,,,
,687.324,,,
,731.679,,,
,647.564,,,
,623.649,,,
,577.970,,,
,579.633,,,
,547.803,,,
,550.610,,,
,639.614,,,
,692.864,,,
,619.981,,,
,610.025,,,
,559.191,,,
,552.412,,,
,610.563,,,
,647.150,,,
,563.303,,,
,536.631,,,
,492.767,,,
,582.725,,,
,583.913,,,
,628.367,,,
,592.473,,,
,614.887,,,
,586.550,,,
,610.700,,,
,722.783,,,
,649.891,,,
,576.360,,,
,533.329,,,
,586.201,,,
,624.187,,,
,622.095,,,
,575.813,,,
,468.053,,,
,568.498,,,
,563.695,,,
,646.010,,,
,572.070,,,
,617.967,,,
,667.748,,,
,653.784,,,
,603.745,,,
,447.667,,,
,553.803,,,
,633.581,,,
,480.479,,,
,616.807,,,
,584.260,,,
,577.540,,,
,554.306,,,
,688.115,,,
,749.692,,,
,527.882,,,
,514.626,,,
,587.944,,,
,656.901,,,
,691.260,,,
,630.669,,,
,469.721,,,
,513.564,,,
,624.600,,,
,498.268,,,
,665.163,,,
,576.470,,,
,502.888,,,
,672.917,,,
,697.914,,,
,555.945,,,
,689.970,,,
,831.111,,,
,780.576,,,
,675.678,,,
,1135.015,,,
,994.239,,,
,1134.019,,,
,1069.750,,,
,997.301,,,
,935.035,,,
,962.527,,,
,1150.486,,,
,1012.776,,,
,1272.680,,,
,1266.931,,,
,1084.376,,,
,1555.172,,,
,1329.120,,,
,1051.551,,,
,1227.693,,,
,1296.946,,,
,1117.642,,,
,931.631,,,
,1131.644,,,
,1009.492,,,
,1053.970,,,
,1004.436,,,
,1035.004,,,
,1147.112,,,
,1223.970,,,
,1111.307,,,
,1162.705,,,
,1089.283,,,
,1055.572,,,
,1131.783,,,
,1059.529,,,
,874.366,,,
,996.677,,,
,930.470,,,
,886.951,,,
,1043.938,,,
,1007.960,,,
,905.077,,,
,741.409,,,
,802.099,,,
,869.853,,,
,781.374,,,
,821.736,,,
,980.516,,,
,1072.031,,,
,1165.235,,,
,1341.339,,,
,1116.929,,,
,975.787,,,
,1132.954,,,
,1047.374,,,
,1076.006,,,
,1039.209,,,
,1064.043,,,
,864.147,,,
,872.290,,,
,891.105,,,
,1045.248,,,
,885.887,,,
,876.315,,,
,892.693,,,
,983.338,,,
,1087.597,,,
,912.388,,,
,1193.065,,,
,1133.802,,,
,955.086,,,
,1055.318,,,
,1086.121,,,
,999.834,,,
,956.286,,,
,1070.032,,,
,1392.639,,,
,1328.058,,,
,947.516,,,
,885.450,,,
,1130.725,,,
,907.499,,,
,692.614,,,
,770.092,,,
,912.590,,,
,819.600,,,
,725.098,,,
,800.445,,,
,1069.890,,,
,894.621,,,
,862.159,,,
,916.885,,,
,833.198,,,
,803.043,,,
,981.012,,,
,921.450,,,
,765.959,,,
,759.544,,,
,604.828,,,
,578.955,,,
,610.671,,,
,660.892,,,
,722.954,,,
,794.678,,,
,953.417,,,
,744.355,,,
,635.296,,,
,803.774,,,
,841.074,,,
,710.062,,,
,595.454,,,
,958.470,,,
,824.702,,,
,668.908,,,
,655.835,,,
,686.791,,,
,709.994,,,
,912.111,,,
,787.518,,,
,706.785,,,
,957.184,,,
,855.729,,,
,677.409,,,
,681.007,,,
,974.824,,,
,899.239,,,
,1044.892,,,
,893.744,,,
,916.907,,,
,890.503,,,
,966.918,,,
,974.403,,,
,954.442,,,
,828.130,,,
,843.983,,,
,674.340,,,
,837.424,,,
,855.041,,,
,755.079,,,
,644.843,,,
,641.244,,,
,715.258,,,
,660.413,,,
,841.992,,,
,523.655,,,
,735.117,,,
,593.206,,,
,632.164,,,
,578.739,,,
,622.587,,,
,781.609,,,
,753.166,,,
,726.563,,,
,483.997,,,
,394.103,,,
,422.358,,,
,365.428,,,
,393.254,,,
,355.039,,,
,521.035,,,
,543.690,,,
,528.088,,,
,627.508,,,
,492.041,,,
,747.552,,,
,720.532,,,
,778.748,,,
,1104.678,,,
,1077.974,,,
,816.221,,,
,799.641,,,
,697.439,,,
,584.196,,,
,733.201,,,
,878.781,,,
,840.910,,,
,472.198,,,
,735.421,,,
,573.322,,,
,575.459,,,
,643.743,,,
,435.054,,,
,530.820,,,
,648.644,,,
,676.137,,,
,779.223,,,
,568.851,,,
,651.088,,,
,606.977,,,
,786.064,,,
,647.526,,,
,605.684,,,
,659.488,,,
,612.750,,,
,636.346,,,
,727.012,,,
,675.011,,,
,627.262,,,
,603.332,,,
,492.577,,,
,572.173,,,
,593.836,,,
,543.381,,,
,538.708,,,
,655.217,,,
,529.672,,,
,581.279,,,
,641.292,,,
,622.593,,,
,687.034,,,
,671.828,,,
,642.740,,,
,607.163,,,
,524.929,,,
,622.455,,,
,641.611,,,
,538.831,,,
,500.831,,,
,563.534,,,
,614.327,,,
,547.205,,,
,548.972,,,
,693.199,,,
,617.786,,,
,596.360,,,
,536.202,,,
,620.943,,,
,751.937,,,
,779.381,,,
,624.511,,,
,630.419,,,
,660.693,,,
,842.995,,,
,812.692,,,
,796.516,,,
,920.555,,,
,647.876,,,
,739.205,,,
,746.018,,,
,688.437,,,
,669.986,,,
,625.094,,,
,570.565,,,
,560.582,,,
,590.156,,,
,501.707,,,
,534.783,,,
,512.306,,,
,489.944,,,
,475.216,,,
,513.050,,,
,543.331,,,
,566.644,,,
,556.098,,,
,536.836,,,
,604.941,,,
,575.069,,,
,598.103,,,
,726.742,,,
,703.744,,,
,715.709,,,
,688.368,,,
,522.442,,,
,645.329,,,
,779.098,,,
,572.864,,,
,545.808,,,
,591.456,,,
,571.627,,,
,694.283,,,
,619.426,,,
,618.011,,,
,761.104,,,
,609.472,,,
,770.198,,,
,568.739,,,
,812.563,,,
,631.207,,,
,770.466,,,
,1052.822,,,
,801.142,,,
,654.708,,,
,749.604,,,
,876.266,,,
,703.133,,,
,604.946,,,
,735.460,,,
,964.232,,,
,648.396,,,
,753.090,,,
,707.953,,,
,726.925,,,
,675.100,,,
,553.029,,,
,645.636,,,
,504.643,,,
,529.041,,,
,715.024,,,
,570.904,,,
,705.388,,,
,603.659,,,
,440.585,,,
,674.567,,,
,449.571,,,
,599.066,,,
,703.858,,,
,675.025,,,
,716.977,,,
,740.845,,,
,674.145,,,
,791.953,,,
,864.230,,,
,675.651,,,
,620.745,,,
,695.561,,,
,817.751,,,
,717.948,,,
,720.567,,,
,757.885,,,
,654.501,,,
,587.204,,,
,694.186,,,
,660.986,,,
,666.246,,,
,679.506,,,
,709.985,,,
,779.874,,,
,816.599,,,
,861.081,,,
,751.319,,,
,751.932,,,
,787.580,,,
,800.418,,,
,713.988,,,
,504.886,,,
,678.441,,,
,771.152,,,
,779.107,,,
,749.543,,,
,567.669,,,
,675.468,,,
,723.830,,,
,910.875,,,
,760.782,,,
,618.355,,,
,687.899,,,
,663.467,,,
,532.856,,,
,516.759,,,
,478.537,,,
,568.664,,,
,398.662,,,
,517.637,,,
,595.479,,,
,628.611,,,
,869.020,,,
,524.463,,,
,596.710,,,
,582.082,,,
,811.098,,,
,434.653,,,
,554.335,,,
,412.587,,,
,519.064,,,
,388.673,,,
,537.033,,,
,627.673,,,
,614.823,,,
,683.863,,,
,661.079,,,
,526.590,,,
,547.834,,,
,767.229,,,
,706.827,,,
,759.522,,,
,957.343,,,
,1002.962,,,
,950.129,,,
,966.348,,,
,941.780,,,
,766.670,,,
,736.217,,,
,686.686,,,
,697.207,,,
,628.166,,,
,609.997,,,
,638.220,,,
,553.550,,,
,499.378,,,
,525.418,,,
,585.341,,,
,743.587,,,
,639.915,,,
,644.479,,,
,676.721,,,
,863.167,,,
,878.273,,,
,1005.370,,,
,1134.885,,,
,1099.998,,,
,975.506,,,
,1027.749,,,
,958.142,,,
,804.076,,,
,918.710,,,
,909.315,,,
,654.195,,,
,550.851,,,
,744.365,,,
,813.473,,,
,769.931,,,
,673.965,,,
,559.886,,,
,535.974,,,
,498.772,,,
,544.859,,,
,491.282,,,
,466.758,,,
,490.524,,,
,550.982,,,
,482.629,,,
,574.371,,,
,500.314,,,
,554.879,,,
,660.569,,,
,565.726,,,
,667.746,,,
,616.384,,,
,521.245,,,
,645.004,,,
,579.400,,,
,498.545,,,
,576.473,,,
,689.567,,,
,633.342,,,
,586.655,,,
,602.239,,,
,585.545,,,
,542.264,,,
,557.468,,,
,571.775,,,
,593.420,,,
,485.543,,,
,508.723,,,
,484.782,,,
,491.573,,,
,563.880,,,
,559.682,,,
,433.672,,,
,526.472,,,
,500.781,,,
,396.498,,,
,348.120,,,
,387.869,,,
,499.055,,,
,516.842,,,
,663.725,,,
,510.443,,,
,501.663,,,
,699.209,,,
,583.544,,,
,572.621,,,
,668.796,,,
,579.588,,,
,593.255,,,
,692.053,,,
,617.579,,,
,542.708,,,
,727.663,,,
,521.322,,,
,537.318,,,
,715.310,,,
,504.319,,,
,398.576,,,
,542.175,,,
,603.109,,,
,629.927,,,
,484.408,,,
,533.343,,,
,507.660,,,
,629.886,,,
,643.703,,,
,542.787,,,
,548.550,,,
,621.334,,,
,1247.737,,,
,1150.208,,,
,1144.497,,,
,1220.230,,,
,1385.709,,,
,1337.803,,,
,1308.455,,,
,1289.834,,,
,1179.599,,,
,1472.590,,,
,1455.429,,,
,1563.310,,,
,1615.662,,,
,1414.981,,,
,1525.728,,,
,1366.337,,,
,1421.481,,,
,1434.856,,,
,1445.420,,,
,1117.004,,,
,1069.168,,,
,1132.192,,,
,1166.678,,,
,1384.706,,,
,1509.258,,,
,1623.417,,,
,1422.454,,,
,1555.481,,,
,1572.492,,,
,1602.695,,,
,1537.148,,,
,1410.919,,,
,1272.330,,,
,1126.174,,,
,1377.987,,,
,1097.497,,,
,1136.428,,,
,1167.324,,,
,936.068,,,
,1099.915,,,
,1334.106,,,
,1313.185,,,
,1555.511,,,
,1436.481,,,
,1314.335,,,
,1404.954,,,
,1293.736,,,
,1393.863,,,
,1244.782,,,
,1301.491,,,
,1397.911,,,
,1155.280,,,
,1177.013,,,
,1204.744,,,
,1167.544,,,
,1194.004,,,
,1416.074,,,
,1251.378,,,
,1065.444,,,
,1325.788,,,
,1162.338,,,
,1093.999,,,
,1141.461,,,
,1217.150,,,
,1152.752,,,
,1283.105,,,
,1611.046,,,
,1545.435,,,
,1369.253,,,
,1424.098,,,
,1430.643,,,
,1207.016,,,
,1212.795,,,
,1362.431,,,
,1198.630,,,
,1302.652,,,
,1331.873,,,
,1269.715,,,
,1193.815,,,
,948.543,,,
,885.301,,,
,591.195,,,
,774.408,,,
,1122.156,,,
,1124.688,,,
,806.769,,,
,940.463,,,
,1098.794,,,
,951.226,,,
,804.128,,,
,1241.651,,,
,1063.674,,,
,1119.609,,,
,918.682,,,
,853.505,,,
,751.087,,,
,880.425,,,
,862.645,,,
,855.897,,,
,841.473,,,
,996.922,,,
,929.689,,,
,841.615,,,
,815.107,,,
,898.414,,,
,1014.528,,,
,1146.675,,,
,952.320,,,
,915.463,,,
,915.976,,,
,959.620,,,
,940.453,,,
,950.040,,,
,802.657,,,
,816.689,,,
,1006.144,,,
,931.972,,,
,874.505,,,
,903.545,,,
,988.489,,,
,1032.355,,,
,963.179,,,
,926.553,,,
,1010.291,,,
,1081.869,,,
,876.031,,,
,824.233,,,
,925.797,,,
,1199.557,,,
,1074.430,,,
,1047.661,,,
,1019.117,,,
,795.239,,,
,1178.270,,,
,937.954,,,
,834.597,,,
,715.381,,,
,1019.774,,,
,770.846,,,
,658.474,,,
,675.075,,,
,728.196,,,
,635.901,,,
,730.802,,,
,655.864,,,
,773.159,,,
,840.873,,,
,565.028,,,
,851.054,,,
,825.579,,,
,675.708,,,
,455.949,,,
,636.992,,,
,515.171,,,
,472.807,,,
,565.424,,,
,747.905,,,
,689.058,,,
,822.754,,,
,629.526,,,
,810.818,,,
,751.171,,,
,780.750,,,
,676.827,,,
,1029.466,,,
,985.045,,,
,755.682,,,
,747.649,,,
,652.511,,,
,961.712,,,
,615.631,,,
,764.837,,,
,832.818,,,
,644.958,,,
,542.382,,,
,663.554,,,
,638.503,,,
,750.866,,,
,672.965,,,
,896.463,,,
,985.440,,,
,844.142,,,
,642.207,,,
,857.219,,,
,769.936,,,
,831.579,,,
,794.467,,,
,955.883,,,
,805.852,,,
,917.594,,,
,616.595,,,
,665.511,,,
,770.345,,,
,879.237,,,
,677.345,,,
,783.915,,,
,651.142,,,
,604.808,,,
,839.905,,,
,659.639,,,
,619.072,,,
,735.327,,,
,811.831,,,
,770.599,,,
,605.136,,,
,750.879,,,
,691.969,,,
,557.448,,,
,669.882,,,
,697.178,,,
,585.722,,,
,654.432,,,
,754.396,,,
,825.157,,,
,857.968,,,
,811.011,,,
,720.991,,,
,609.281,,,
,660.122,,,
,734.763,,,
,824.288,,,
,845.957,,,
,784.195,,,
,775.263,,,
,869.352,,,
,972.552,,,
,821.633,,,
,885.063,,,
,1076.188,,,
,1018.027,,,
,1065.137,,,
,1034.995,,,
,992.414,,,
,915.810,,,
,860.557,,,
,888.645,,,
,889.070,,,
,967.665,,,
,1033.247,,,
,777.861,,,
,616.619,,,
,563.988,,,
,535.692,,,
,586.858,,,
,466.898,,,
,403.671,,,
,471.672,,,
,526.851,,,
,575.103,,,
,580.442,,,
,767.145,,,
,800.600,,,
,664.792,,,
,662.872,,,
,763.987,,,
,822.042,,,
,705.887,,,
,833.799,,,
,832.280,,,
,734.860,,,
,655.741,,,
,784.363,,,
,767.832,,,
,711.229,,,
