Positionarray,Intensity,Time,Bleachtimepoint,Bounds
,617.013,,,
,905.827,,,
,1033.812,,,
,988.490,,,
,940.733,,,
,937.780,,,
,1071.785,,,
,946.186,,,
,1006.031,,,
,759.916,,,
,953.914,,,
,1165.104,,,
,938.622,,,
,1048.132,,,
,1171.168,,,
,995.966,,,
,916.062,,,
,986.654,,,
,1239.246,,,
,1002.158,,,
,1077.428,,,
,786.487,,,
,755.395,,,
,754.971,,,
,679.044,,,
,819.071,,,
,791.859,,,
,683.940,,,
,935.007,,,
,767.160,,,
,591.199,,,
,734.260,,,
,795.542,,,
,840.137,,,
,633.089,,,
,965.740,,,
,769.526,,,
,742.631,,,
,596.495,,,
,846.418,,,
,836.607,,,
,970.107,,,
,770.573,,,
,741.697,,,
,635.308,,,
,883.044,,,
,774.867,,,
,765.570,,,
,850.986,,,
,724.978,,,
,589.095,,,
,763.122,,,
,733.290,,,
,719.791,,,
,906.765,,,
,874.601,,,
,663.166,,,
,458.397,,,
,734.920,,,
,644.986,,,
,689.840,,,
,725.821,,,
,653.029,,,
,752.197,,,
,672.146,,,
,751.856,,,
,639.033,,,
,728.426,,,
,690.371,,,
,627.267,,,
,445.796,,,
,637.317,,,
,643.281,,,
,631.901,,,
,609.578,,,
,672.454,,,
,608.269,,,
,566.403,,,
,558.752,,,
,645.900,,,
,539.238,,,
,484.780,,,
,614.275,,,
,462.067,,,
,532.377,,,
,534.163,,,
,546.650,,,
,509.833,,,
,378.496,,,
,389.986,,,
,419.540,,,
,480.948,,,
,523.450,,,
,372.223,,,
,401.148,,,
,489.691,,,
,452.343,,,
,455.151,,,
,501.098,,,
,558.997,,,
,467.318,,,
,508.371,,,
,615.035,,,
,542.485,,,
,546.981,,,
,590.908,,,
,476.466,,,
,516.017,,,
,612.950,,,
,571.371,,,
,417.575,,,
,444.345,,,
,573.730,,,
,446.915,,,
,357.636,,,
,328.049,,,
,350.885,,,
,329.101,,,
,382.014,,,
,332.482,,,
,454.107,,,
,384.504,,,
,368.431,,,
,328.788,,,
,416.945,,,
,424.304,,,
,488.652,,,
,357.656,,,
,290.152,,,
,337.295,,,
,234.697,,,
,298.299,,,
,333.757,,,
,288.000,,,
,283.618,,,
,285.805,,,
,305.586,,,
,359.475,,,
,336.714,,,
,320.846,,,
,201.797,,,
,283.763,,,
,393.506,,,
,334.672,,,
,330.737,,,
,279.501,,,
,304.559,,,
,328.783,,,
,382.477,,,
,345.638,,,
,328.131,,,
,340.734,,,
,226.526,,,
,225.499,,,
,340.491,,,
,285.368,,,
,256.012,,,
,333.788,,,
,301.785,,,
,322.548,,,
,238.036,,,
,275.990,,,
,399.366,,,
,435.879,,,
,286.503,,,
,150.344,,,
,170.056,,,
,287.085,,,
,194.131,,,
,252.827,,,
,225.886,,,
,240.865,,,
,192.912,,,
,186.717,,,
,254.957,,,
,222.516,,,
,301.312,,,
,187.334,,,
,255.543,,,
,293.937,,,
,210.785,,,
,191.328,,,
,262.767,,,
,236.025,,,
,116.122,,,
,185.323,,,
,191.595,,,
,181.844,,,
,220.203,,,
,156.090,,,
,271.804,,,
,239.982,,,
,225.065,,,
,261.566,,,
,261.839,,,
,205.557,,,
,178.857,,,
,208.563,,,
,210.750,,,
,218.665,,,
,196.192,,,
,210.647,,,
,163.920,,,
,179.121,,,
,147.331,,,
,171.085,,,
,196.806,,,
,256.180,,,
,294.254,,,
,261.448,,,
,194.559,,,
,156.840,,,
,251.834,,,
,404.618,,,
,297.656,,,
,227.619,,,
,253.863,,,
,299.966,,,
,282.357,,,
,205.225,,,
,211.598,,,
,259.579,,,
,229.978,,,
,204.704,,,
,216.017,,,
,190.525,,,
,292.380,,,
,283.800,,,
,365.406,,,
,339.097,,,
,371.676,,,
,320.365,,,
,195.759,,,
,183.100,,,
,248.396,,,
,205.812,,,
,235.890,,,
,207.709,,,
,300.685,,,
,298.782,,,
,336.756,,,
,265.242,,,
,371.229,,,
,334.636,,,
,256.244,,,
,208.363,,,
,245.895,,,
,355.773,,,
,302.890,,,
,226.045,,,
,312.515,,,
,343.512,,,
,286.909,,,
,309.717,,,
,202.407,,,
,143.767,,,
,330.453,,,
,357.208,,,
,340.047,,,
,355.603,,,
,181.172,,,
,185.444,,,
,344.866,,,
,375.830,,,
,364.052,,,
,332.713,,,
,274.280,,,
,362.683,,,
,365.912,,,
,377.804,,,
,338.431,,,
,313.346,,,
,353.138,,,
,373.662,,,
,454.413,,,
,321.116,,,
,350.853,,,
,324.062,,,
,358.438,,,
,353.062,,,
,312.053,,,
,416.464,,,
,506.173,,,
,381.209,,,
,364.474,,,
,306.622,,,
,374.702,,,
,436.397,,,
,441.952,,,
,404.531,,,
,417.259,,,
,374.374,,,
,399.368,,,
,427.058,,,
,355.470,,,
,445.495,,,
,301.953,,,
,255.027,,,
,435.469,,,
,512.643,,,
,489.973,,,
,478.766,,,
,502.055,,,
,529.146,,,
,547.621,,,
,581.425,,,
,638.070,,,
,547.625,,,
,658.588,,,
,453.617,,,
,430.132,,,
,570.437,,,
,532.073,,,
,468.183,,,
,507.679,,,
,516.951,,,
,563.086,,,
,659.601,,,
,663.447,,,
,638.756,,,
,556.008,,,
,651.912,,,
,638.036,,,
,564.865,,,
,463.603,,,
,516.720,,,
,402.845,,,
,649.709,,,
,587.091,,,
,627.993,,,
,519.839,,,
,493.791,,,
,536.203,,,
,475.443,,,
,449.050,,,
,430.978,,,
,624.061,,,
,663.889,,,
,567.541,,,
,568.608,,,
,590.718,,,
,590.200,,,
,623.637,,,
,661.690,,,
,634.890,,,
,724.776,,,
,632.830,,,
,575.633,,,
,532.948,,,
,719.531,,,
,771.393,,,
,728.164,,,
,691.309,,,
,600.945,,,
,697.727,,,
,603.613,,,
,655.959,,,
,597.784,,,
,478.505,,,
,673.768,,,
,814.040,,,
,810.171,,,
,745.633,,,
,891.451,,,
,902.149,,,
,894.707,,,
,873.622,,,
,818.341,,,
,835.762,,,
,882.087,,,
,1011.218,,,
,974.700,,,
,882.612,,,
,900.773,,,
,737.178,,,
,683.510,,,
,903.077,,,
,753.038,,,
,723.198,,,
,724.909,,,
,784.629,,,
,656.615,,,
,708.066,,,
,536.324,,,
,726.675,,,
,1013.597,,,
,1131.680,,,
,1120.143,,,
,1172.026,,,
,1263.271,,,
,1213.340,,,
,1143.412,,,
,1088.723,,,
,929.391,,,
,1139.223,,,
,734.079,,,
,1038.305,,,
,994.038,,,
,867.601,,,
,940.307,,,
,1116.081,,,
,1260.031,,,
,1052.537,,,
,1055.364,,,
,921.910,,,
,953.972,,,
,995.773,,,
,1097.810,,,
,1187.605,,,
,1054.361,,,
,860.026,,,
,819.037,,,
,845.252,,,
,714.608,,,
,1308.189,,,
,1331.725,,,
,1137.901,,,
,861.407,,,
,871.148,,,
,957.997,,,
,802.825,,,
,1054.763,,,
,888.238,,,
,1045.479,,,
,1128.731,,,
,917.429,,,
,951.114,,,
,1065.900,,,
,1281.265,,,
,1264.126,,,
,991.719,,,
,1108.328,,,
,800.296,,,
,1138.863,,,
,690.969,,,
,785.327,,,
,759.764,,,
,868.242,,,
,690.653,,,
,898.911,,,
,750.244,,,
,506.704,,,
,699.045,,,
,930.370,,,
,910.485,,,
,1099.385,,,
,824.884,,,
,851.011,,,
,897.547,,,
,833.846,,,
,1066.046,,,
,806.006,,,
,760.131,,,
,709.110,,,
,769.038,,,
,850.290,,,
,1110.539,,,
,720.033,,,
,633.057,,,
,416.929,,,
,626.897,,,
,676.933,,,
,616.719,,,
,662.957,,,
,852.002,,,
,829.065,,,
,755.490,,,
,620.969,,,
,617.242,,,
,723.859,,,
,661.933,,,
,764.211,,,
,714.454,,,
,710.553,,,
,588.222,,,
,716.168,,,
,802.754,,,
,680.393,,,
,715.945,,,
,833.115,,,
,663.939,,,
,696.812,,,
,595.945,,,
,474.946,,,
,721.748,,,
,769.430,,,
,872.921,,,
,750.594,,,
,484.434,,,
,396.497,,,
,439.621,,,
,449.353,,,
,492.823,,,
,559.267,,,
,394.952,,,
,365.965,,,
,455.730,,,
,441.934,,,
,467.394,,,
,548.351,,,
,551.536,,,
,524.082,,,
,615.690,,,
,558.266,,,
,613.626,,,
,410.429,,,
,360.611,,,
,374.291,,,
,347.323,,,
,377.110,,,
,400.269,,,
,608.036,,,
,617.423,,,
,627.408,,,
,550.731,,,
,567.220,,,
,467.389,,,
,634.645,,,
,855.415,,,
,673.373,,,
,511.208,,,
,630.982,,,
,463.789,,,
,390.382,,,
,361.886,,,
,428.735,,,
,356.644,,,
,294.201,,,
,361.112,,,
,415.895,,,
,432.666,,,
,377.808,,,
,303.024,,,
,424.372,,,
,377.946,,,
,412.508,,,
,367.038,,,
,487.900,,,
,323.023,,,
,245.532,,,
,281.581,,,
,242.825,,,
,378.936,,,
,242.920,,,
,277.358,,,
,300.728,,,
,313.822,,,
,277.152,,,
,342.456,,,
,313.015,,,
,277.036,,,
,375.836,,,
,340.018,,,
,342.214,,,
,262.243,,,
,422.122,,,
,331.630,,,
,377.358,,,
,353.390,,,
,446.081,,,
,335.790,,,
,174.697,,,
,186.925,,,
,227.261,,,
,238.185,,,
,288.272,,,
,233.177,,,
,254.557,,,
,270.095,,,
,205.957,,,
,258.875,,,
,236.332,,,
,379.917,,,
,312.336,,,
,347.669,,,
,352.757,,,
,252.588,,,
,205.446,,,
,233.309,,,
,281.689,,,
,217.371,,,
,269.488,,,
,235.970,,,
,191.531,,,
,439.357,,,
,256.091,,,
,206.966,,,
,212.570,,,
,256.700,,,
,151.669,,,
,186.337,,,
,329.311,,,
,304.137,,,
,358.247,,,
,245.306,,,
,275.221,,,
,215.401,,,
,257.504,,,
,232.663,,,
,222.560,,,
,177.585,,,
,216.971,,,
,268.481,,,
,159.118,,,
,164.319,,,
,173.480,,,
,176.093,,,
,242.049,,,
,184.186,,,
,183.028,,,
,196.994,,,
,112.604,,,
,155.589,,,
,154.012,,,
,196.667,,,
,196.723,,,
,165.364,,,
,209.230,,,
,211.239,,,
,167.127,,,
,166.188,,,
,219.862,,,
,184.347,,,
,239.670,,,
,366.223,,,
,292.692,,,
,263.169,,,
,215.095,,,
,278.871,,,
,281.437,,,
,283.638,,,
,223.896,,,
,318.010,,,
,288.986,,,
,227.888,,,
,293.869,,,
,199.346,,,
,205.013,,,
,250.698,,,
,275.409,,,
,243.445,,,
,259.793,,,
,268.427,,,
,226.881,,,
,169.270,,,
,290.549,,,
,261.510,,,
,250.892,,,
,219.132,,,
,211.291,,,
,269.354,,,
,282.280,,,
,244.198,,,
,324.742,,,
,237.968,,,
,235.986,,,
,322.888,,,
,243.040,,,
,284.120,,,
,311.539,,,
,225.086,,,
,275.614,,,
,295.299,,,
,282.431,,,
,232.117,,,
,295.239,,,
,269.732,,,
,283.726,,,
,329.216,,,
,361.325,,,
,370.499,,,
,397.845,,,
,347.558,,,
,321.062,,,
,278.562,,,
,243.813,,,
,235.755,,,
,198.731,,,
,262.200,,,
,335.434,,,
,306.891,,,
,270.049,,,
,319.729,,,
,347.054,,,
,306.254,,,
,201.461,,,
,253.713,,,
,243.895,,,
,241.159,,,
,215.844,,,
,277.701,,,
,371.898,,,
,455.549,,,
,481.593,,,
,335.280,,,
,337.870,,,
,404.412,,,
,347.272,,,
,520.298,,,
,419.591,,,
,488.529,,,
,485.650,,,
,387.449,,,
,316.568,,,
,375.589,,,
,388.996,,,
,372.721,,,
,279.636,,,
,414.666,,,
,335.625,,,
,622.840,,,
,529.649,,,
,529.151,,,
,548.257,,,
,566.176,,,
,507.848,,,
,484.777,,,
,437.865,,,
,448.048,,,
,437.516,,,
,507.163,,,
,609.558,,,
,548.373,,,
,455.969,,,
,452.700,,,
,538.122,,,
,605.743,,,
,681.915,,,
,605.103,,,
,737.779,,,
,792.880,,,
,627.237,,,
,697.892,,,
,867.313,,,
,676.979,,,
,600.299,,,
,384.050,,,
,480.967,,,
,532.858,,,
,475.174,,,
,461.881,,,
,345.398,,,
,314.690,,,
,436.639,,,
,361.838,,,
,372.577,,,
,521.051,,,
,536.112,,,
,495.893,,,
,572.842,,,
,638.990,,,
,626.293,,,
,607.515,,,
,699.415,,,
,873.665,,,
,705.144,,,
,552.206,,,
,619.299,,,
,650.239,,,
,593.742,,,
,641.182,,,
,543.476,,,
,556.476,,,
,727.535,,,
,732.598,,,
,627.910,,,
,601.047,,,
,625.278,,,
,558.289,,,
,650.862,,,
,771.792,,,
,777.822,,,
,756.477,,,
,712.144,,,
,835.632,,,
,974.343,,,
,1004.904,,,
,895.023,,,
,931.616,,,
,851.157,,,
,1018.900,,,
,1137.962,,,
,1004.732,,,
,885.273,,,
,917.755,,,
,927.629,,,
,735.930,,,
,717.550,,,
,807.837,,,
,796.637,,,
,743.274,,,
,753.496,,,
,634.963,,,
,717.193,,,
,495.987,,,
,1182.765,,,
,1411.745,,,
,1328.159,,,
,1403.222,,,
,1122.798,,,
,1119.194,,,
,1057.001,,,
,973.328,,,
,936.403,,,
,842.437,,,
,851.130,,,
,1022.348,,,
,827.808,,,
,898.444,,,
,962.273,,,
,1171.626,,,
,1275.187,,,
,1291.484,,,
,1041.305,,,
,799.028,,,
,994.849,,,
,865.086,,,
,1033.485,,,
,1131.427,,,
,882.774,,,
,1039.337,,,
,802.497,,,
,963.294,,,
,967.359,,,
,1027.618,,,
,965.014,,,
,817.392,,,
,1075.042,,,
,1049.571,,,
,1112.929,,,
,1026.326,,,
,1128.793,,,
,926.226,,,
,1175.615,,,
,844.328,,,
,934.616,,,
,1091.582,,,
,760.264,,,
,1037.499,,,
,1042.847,,,
,1012.424,,,
,1173.548,,,
,696.258,,,
,1008.471,,,
,952.649,,,
,582.521,,,
,701.567,,,
,805.918,,,
,739.267,,,
,741.098,,,
,694.880,,,
,616.367,,,
,837.356,,,
,723.983,,,
,930.742,,,
,883.597,,,
,972.467,,,
,909.146,,,
,863.715,,,
,881.009,,,
,744.863,,,
,747.779,,,
,837.392,,,
,889.609,,,
,780.089,,,
,721.081,,,
,776.265,,,
,744.096,,,
,777.721,,,
,628.416,,,
,698.472,,,
,558.045,,,
,694.283,,,
,561.436,,,
,640.911,,,
,921.322,,,
,752.455,,,
,658.135,,,
,744.570,,,
,550.082,,,
,529.480,,,
,600.384,,,
,685.877,,,
,607.421,,,
,741.675,,,
,667.917,,,
,654.608,,,
,686.064,,,
,520.520,,,
,609.331,,,
,663.953,,,
,759.062,,,
,622.137,,,
,502.493,,,
,569.713,,,
,851.530,,,
,699.177,,,
,696.300,,,
,576.794,,,
,425.084,,,
,548.114,,,
,591.894,,,
,569.817,,,
,489.554,,,
,435.630,,,
,525.480,,,
,444.666,,,
,427.090,,,
,458.436,,,
,395.820,,,
,546.430,,,
,498.993,,,
,430.000,,,
,397.229,,,
,429.565,,,
,383.440,,,
,474.931,,,
,320.196,,,
,399.013,,,
,437.970,,,
,521.929,,,
,578.227,,,
,674.712,,,
,491.132,,,
,469.376,,,
,662.815,,,
,548.798,,,
,443.028,,,
,480.523,,,
,498.844,,,
,505.996,,,
,389.806,,,
,424.685,,,
,369.410,,,
,324.957,,,
,326.180,,,
,373.427,,,
,305.648,,,
,353.332,,,
,281.229,,,
,322.746,,,
,411.157,,,
,385.445,,,
,303.425,,,
,338.690,,,
,307.764,,,
,396.624,,,
,374.808,,,
,349.924,,,
,281.736,,,
,317.989,,,
,248.253,,,
,300.659,,,
,350.283,,,
,271.804,,,
,207.615,,,
,232.411,,,
,257.712,,,
,275.095,,,
,246.110,,,
,340.457,,,
,349.375,,,
,271.973,,,
,246.953,,,
,175.337,,,
,272.001,,,
,234.057,,,
,297.278,,,
,247.236,,,
,338.054,,,
,398.096,,,
,350.432,,,
,328.442,,,
,452.772,,,
,412.737,,,
,348.774,,,
,380.763,,,
,319.297,,,
,289.863,,,
,370.054,,,
,262.939,,,
,343.770,,,
,339.197,,,
,332.390,,,
,308.516,,,
,219.412,,,
,294.605,,,
,403.119,,,
,309.172,,,
,256.377,,,
,196.916,,,
,319.462,,,
,253.668,,,
,290.332,,,
,253.155,,,
,217.591,,,
,198.909,,,
,146.144,,,
,183.416,,,
,198.495,,,
,119.465,,,
,270.651,,,
,307.885,,,
,239.481,,,
,189.882,,,
,157.415,,,
,207.896,,,
,225.377,,,
,203.084,,,
,171.126,,,
,202.754,,,
,286.993,,,
,230.949,,,
,215.020,,,
,224.135,,,
,204.015,,,
,359.831,,,
,217.473,,,
,252.909,,,
,320.044,,,
,207.014,,,
,227.324,,,
,177.367,,,
,248.191,,,
,267.192,,,
,206.274,,,
,203.858,,,
,342.003,,,
,372.257,,,
,275.776,,,
,237.403,,,
,309.756,,,
,241.650,,,
,225.143,,,
,229.335,,,
,234.310,,,
,256.578,,,
,392.936,,,
,299.268,,,
,217.317,,,
,254.224,,,
,254.130,,,
,195.359,,,
,267.773,,,
,189.863,,,
,204.165,,,
,234.384,,,
,181.101,,,
,146.042,,,
,180.943,,,
,264.589,,,
,256.623,,,
,268.152,,,
,228.367,,,
,245.124,,,
,358.561,,,
,282.583,,,
,248.444,,,
,222.182,,,
,342.462,,,
,317.140,,,
,340.596,,,
,283.011,,,
,244.797,,,
,205.714,,,
,218.364,,,
,267.538,,,
,230.235,,,
,325.978,,,
,341.408,,,
,256.511,,,
,322.924,,,
,255.611,,,
,186.581,,,
,275.341,,,
,282.836,,,
,239.919,,,
,228.113,,,
,256.228,,,
,313.603,,,
,330.853,,,
,267.924,,,
,420.219,,,
,353.511,,,
,385.529,,,
,396.811,,,
,270.687,,,
,228.062,,,
,213.119,,,
,275.966,,,
,388.847,,,
,318.244,,,
,282.434,,,
,318.991,,,
,297.738,,,
,270.291,,,
,200.639,,,
,230.077,,,
,278.242,,,
,268.721,,,
,234.382,,,
,277.713,,,
,368.189,,,
,395.948,,,
,468.949,,,
,475.504,,,
,514.387,,,
,317.897,,,
,238.527,,,
,323.139,,,
,386.930,,,
,337.081,,,
,309.186,,,
,350.733,,,
,309.946,,,
,370.145,,,
,400.069,,,
,339.076,,,
,357.056,,,
,353.148,,,
,467.002,,,
,442.786,,,
,481.109,,,
,585.559,,,
,485.406,,,
,469.728,,,
,488.322,,,
,479.025,,,
,521.107,,,
,536.490,,,
,625.355,,,
,401.803,,,
,588.367,,,
,485.772,,,
,406.189,,,
,594.362,,,
,636.937,,,
,752.693,,,
,664.204,,,
,716.021,,,
,614.223,,,
,420.079,,,
,477.366,,,
,707.573,,,
,566.159,,,
,381.988,,,
,399.817,,,
,492.076,,,
,605.430,,,
,551.915,,,
,564.064,,,
,476.384,,,
,470.612,,,
,571.512,,,
,283.131,,,
,364.673,,,
,470.065,,,
,510.929,,,
,578.697,,,
,588.222,,,
,598.567,,,
,561.831,,,
,610.096,,,
,729.527,,,
,621.260,,,
,625.143,,,
,622.006,,,
,573.916,,,
,601.779,,,
,650.610,,,
,617.350,,,
,580.755,,,
,577.795,,,
,695.423,,,
,688.244,,,
,658.646,,,
,648.005,,,
,575.119,,,
,551.132,,,
,506.137,,,
,525.178,,,
,638.359,,,
,647.871,,,
,713.795,,,
,715.338,,,
,863.705,,,
,1046.799,,,
,946.088,,,
,861.726,,,
,924.271,,,
,956.732,,,
,876.892,,,
,807.108,,,
,767.379,,,
,736.121,,,
,829.865,,,
,773.331,,,
,800.281,,,
,859.191,,,
,741.335,,,
,594.139,,,
,648.038,,,
,760.603,,,
,766.175,,,
,634.666,,,
,1055.920,,,
,1287.369,,,
,1315.258,,,
,1152.777,,,
,1085.619,,,
,985.906,,,
,1409.408,,,
,1183.016,,,
,904.073,,,
,998.588,,,
,1049.904,,,
,1312.197,,,
,1099.089,,,
,970.952,,,
,947.156,,,
,972.813,,,
,794.724,,,
,1143.291,,,
,887.451,,,
,1360.599,,,
,1251.332,,,
,934.691,,,
,1014.429,,,
,1194.456,,,
,1102.143,,,
,1287.063,,,
,991.914,,,
,853.708,,,
,858.953,,,
,1173.353,,,
,950.023,,,
,1106.171,,,
,1037.205,,,
,787.072,,,
,917.065,,,
,838.211,,,
,742.433,,,
,976.784,,,
,832.051,,,
,1009.010,,,
,953.201,,,
,944.287,,,
,1099.229,,,
,939.652,,,
,1053.432,,,
,718.170,,,
,974.313,,,
,972.097,,,
,914.225,,,
,791.792,,,
,659.027,,,
,701.735,,,
,886.068,,,
,740.686,,,
,823.516,,,
,926.666,,,
,965.020,,,
,939.587,,,
,1047.182,,,
,943.449,,,
,836.659,,,
,1053.454,,,
,771.307,,,
,739.873,,,
,722.385,,,
,838.968,,,
,981.569,,,
,968.182,,,
,1045.239,,,
,986.175,,,
,688.345,,,
,764.709,,,
,651.346,,,
,641.695,,,
,761.328,,,
,830.275,,,
,637.512,,,
,813.481,,,
,801.967,,,
,607.262,,,
,751.251,,,
,780.850,,,
,581.254,,,
,696.761,,,
,499.756,,,
,492.561,,,
,602.457,,,
,676.142,,,
,461.278,,,
,540.451,,,
,654.434,,,
,604.910,,,
,615.221,,,
,572.627,,,
,701.847,,,
,719.161,,,
,699.397,,,
,488.189,,,
,657.026,,,
,576.373,,,
,703.645,,,
,709.189,,,
,477.098,,,
,454.656,,,
,373.115,,,
,580.645,,,
,513.131,,,
,491.362,,,
,511.977,,,
,523.770,,,
,465.388,,,
,496.499,,,
,521.876,,,
,479.679,,,
,473.962,,,
,553.866,,,
,479.576,,,
,366.362,,,
,384.014,,,
,387.234,,,
,397.441,,,
,299.287,,,
,458.338,,,
,533.688,,,
,429.456,,,
,506.615,,,
,390.734,,,
,446.222,,,
,463.692,,,
,462.237,,,
,638.374,,,
,700.365,,,
,656.044,,,
,558.889,,,
,489.391,,,
,505.474,,,
,479.904,,,
,417.717,,,
,395.945,,,
,428.592,,,
,481.032,,,
,487.002,,,
,368.276,,,
,317.614,,,
,422.016,,,
,423.434,,,
,424.838,,,
,505.334,,,
,427.926,,,
,345.950,,,
,369.425,,,
,307.232,,,
,256.809,,,
,189.672,,,
,202.357,,,
,258.519,,,
,320.513,,,
,276.231,,,
,286.278,,,
,259.494,,,
,281.766,,,
,266.876,,,
,260.671,,,
,321.907,,,
,284.204,,,
,216.418,,,
,291.417,,,
,416.097,,,
,393.201,,,
,375.644,,,
,276.307,,,
,349.463,,,
,509.738,,,
,440.004,,,
,332.095,,,
,279.454,,,
,291.362,,,
,312.775,,,
,333.525,,,
,320.045,,,
,337.433,,,
,255.782,,,
,206.980,,,
,234.769,,,
,291.977,,,
,200.134,,,
,199.493,,,
,315.101,,,
,270.506,,,
,330.064,,,
,221.634,,,
,225.749,,,
,265.360,,,
,298.968,,,
,330.466,,,
,291.053,,,
,259.479,,,
,218.953,,,
,260.121,,,
,256.897,,,
,190.653,,,
,223.537,,,
,237.236,,,
,174.774,,,
,256.480,,,
,228.103,,,
,198.927,,,
,184.999,,,
,175.967,,,
,180.512,,,
,185.721,,,
,148.783,,,
,183.476,,,
,193.644,,,
,267.558,,,
,227.254,,,
,263.180,,,
,256.150,,,
,242.418,,,
,282.879,,,
,290.454,,,
,205.279,,,
,162.164,,,
,149.948,,,
,320.468,,,
,329.434,,,
,260.710,,,
,195.834,,,
,246.072,,,
,315.163,,,
,203.911,,,
,293.929,,,
,339.698,,,
,284.795,,,
,211.306,,,
,193.746,,,
,241.387,,,
,223.826,,,
,237.822,,,
,243.730,,,
,286.188,,,
,302.813,,,
,260.905,,,
,330.983,,,
,349.171,,,
,295.506,,,
,250.699,,,
,153.134,,,
,278.153,,,
,260.604,,,
,236.606,,,
,296.137,,,
,310.788,,,
,313.472,,,
,237.939,,,
,255.864,,,
,218.150,,,
,209.776,,,
,181.445,,,
,289.733,,,
,350.072,,,
,275.265,,,
,204.462,,,
,309.304,,,
,292.924,,,
,187.346,,,
,250.970,,,
,299.256,,,
,316.630,,,
,247.928,,,
,364.717,,,
,349.693,,,
,381.464,,,
,339.384,,,
,279.443,,,
,382.198,,,
,357.401,,,
,324.238,,,
,355.286,,,
,297.555,,,
,244.035,,,
,289.641,,,
,264.839,,,
,184.919,,,
,222.572,,,
,224.580,,,
,218.166,,,
,163.384,,,
,272.290,,,
,352.011,,,
,349.081,,,
,275.958,,,
,267.159,,,
,302.871,,,
,263.254,,,
,286.384,,,
,394.762,,,
,345.658,,,
,288.840,,,
,341.675,,,
,355.926,,,
,363.791,,,
,255.969,,,
,216.278,,,
,237.695,,,
,373.605,,,
,339.246,,,
,289.140,,,
,350.175,,,
,360.136,,,
,390.028,,,
,337.758,,,
,341.333,,,
,406.065,,,
,379.448,,,
,327.813,,,
,310.082,,,
,392.579,,,
,373.571,,,
,334.642,,,
,345.629,,,
,476.798,,,
,456.817,,,
,398.487,,,
,396.952,,,
,470.288,,,
,451.565,,,
,462.626,,,
,559.938,,,
,665.410,,,
,448.367,,,
,440.812,,,
,373.778,,,
,439.861,,,
,583.933,,,
,547.787,,,
,470.543,,,
,377.692,,,
,423.598,,,
,504.388,,,
,446.544,,,
,524.402,,,
,680.220,,,
,848.529,,,
,790.140,,,
,885.601,,,
,652.246,,,
,565.518,,,
,531.141,,,
,475.286,,,
,582.662,,,
,513.227,,,
,563.921,,,
,554.719,,,
,547.816,,,
,484.400,,,
,367.184,,,
,266.295,,,
,308.989,,,
,373.498,,,
,534.856,,,
,536.987,,,
,575.846,,,
,512.904,,,
,459.293,,,
,480.882,,,
,581.701,,,
,610.228,,,
,650.591,,,
,534.133,,,
,558.580,,,
,553.223,,,
,423.874,,,
,545.522,,,
,730.657,,,
,813.218,,,
,690.025,,,
,713.633,,,
,721.183,,,
,710.076,,,
,733.766,,,
,716.497,,,
,612.712,,,
,620.161,,,
,553.152,,,
,420.502,,,
,425.220,,,
,563.324,,,
,726.065,,,
,796.511,,,
,849.736,,,
,989.466,,,
,812.023,,,
,818.283,,,
,960.292,,,
,868.213,,,
,820.949,,,
,792.259,,,
,937.741,,,
,786.927,,,
,749.412,,,
,719.162,,,
,631.965,,,
,898.885,,,
,757.969,,,
,928.195,,,
,847.430,,,
,868.143,,,
,856.270,,,
,691.855,,,
,1309.443,,,
,1313.144,,,
,1349.839,,,
,1386.578,,,
,1528.169,,,
,1324.841,,,
,1295.577,,,
,1125.651,,,
,823.439,,,
,825.568,,,
,927.608,,,
,962.491,,,
,1328.871,,,
,1131.624,,,
,1220.927,,,
,1187.114,,,
,1005.536,,,
,827.412,,,
,962.694,,,
,824.486,,,
,837.956,,,
,1014.171,,,
,1087.750,,,
,913.089,,,
,808.212,,,
,1023.986,,,
,899.009,,,
,780.362,,,
,698.365,,,
,1005.675,,,
,940.124,,,
,973.838,,,
,895.594,,,
,1026.995,,,
,945.554,,,
,1141.566,,,
,900.984,,,
,1028.040,,,
,1212.780,,,
,1114.189,,,
,1141.144,,,
,1006.730,,,
,1210.364,,,
,814.758,,,
,775.432,,,
,907.146,,,
,833.958,,,
,704.216,,,
,938.555,,,
,751.266,,,
,804.123,,,
,1033.213,,,
,764.276,,,
,711.705,,,
,668.614,,,
,607.448,,,
,1024.430,,,
,691.054,,,
,884.097,,,
,756.078,,,
,974.220,,,
,913.678,,,
,938.078,,,
,997.615,,,
,1175.767,,,
,776.927,,,
,636.889,,,
,785.868,,,
,749.359,,,
,1016.364,,,
,917.778,,,
,748.606,,,
,724.871,,,
,766.372,,,
,883.789,,,
,816.421,,,
,748.718,,,
,607.674,,,
,694.495,,,
,889.713,,,
,620.130,,,
,639.202,,,
,637.564,,,
,674.850,,,
,536.298,,,
,645.566,,,
,644.915,,,
,523.181,,,
,570.335,,,
,515.490,,,
,619.253,,,
,654.441,,,
,546.911,,,
,623.787,,,
,711.760,,,
,570.940,,,
,844.227,,,
,722.836,,,
